;test/reward_std;Steps;Wall_Time
0;1.2302442789077759;0;1651286212.9116576
1;0.6230408549308777;256000;1651286333.6502872
2;0.47273045778274536;512000;1651286454.5522947
3;0.4404003620147705;768000;1651286575.060757
4;0.4110608398914337;1024000;1651286695.369544
5;0.396578311920166;1280000;1651286815.791813
6;0.3936830163002014;1536000;1651286936.3365114
7;0.4052985608577728;1792000;1651287057.0550082
8;0.39686986804008484;2048000;1651287177.519367
9;0.40476641058921814;2304000;1651287298.1024392
10;0.38952481746673584;2560000;1651287418.9127755
11;0.3792937397956848;2816000;1651287540.0859675
12;0.3875091075897217;3072000;1651287661.312198
13;0.37955957651138306;3328000;1651287782.5489743
14;0.39189884066581726;3584000;1651287903.1007614
15;0.3930509686470032;3840000;1651288023.7295585
16;0.3687922954559326;4096000;1651288144.57866
17;0.38463863730430603;4352000;1651288265.1746707
18;0.38700518012046814;4608000;1651288386.3752306
19;0.37591585516929626;4864000;1651288506.983457
20;0.3926759362220764;5120000;1651288627.7463536
21;0.3936398923397064;5376000;1651288748.4056568
22;0.37754136323928833;5632000;1651288869.1863518
23;0.38829752802848816;5888000;1651288990.0552616
24;0.37370866537094116;6144000;1651289111.2777894
25;0.3722304105758667;6400000;1651289232.36931
26;0.3667815029621124;6656000;1651289353.6637948
27;0.3840547204017639;6912000;1651289474.781863
28;0.3650854229927063;7168000;1651289595.9436767
29;0.3656085431575775;7424000;1651289716.652339
30;0.375099778175354;7680000;1651289837.879555
31;0.3673207759857178;7936000;1651289959.0399523
32;0.37663695216178894;8192000;1651290079.7503948
33;0.3745488226413727;8448000;1651290200.4967432
34;0.38100141286849976;8704000;1651290321.3362098
35;0.3663381040096283;8960000;1651290442.0826066
36;0.3719137907028198;9216000;1651290563.0443401
37;0.3759598433971405;9472000;1651290684.5094748
38;0.3725506365299225;9728000;1651290805.6535804
39;0.3452964425086975;9984000;1651290926.1111312
40;0.3736007809638977;10240000;1651291046.3937187
41;0.36113274097442627;10496000;1651291166.822032
42;0.3568519353866577;10752000;1651291287.7959564
43;0.36724162101745605;11008000;1651291408.1634533
44;0.35952386260032654;11264000;1651291528.9948835
45;0.36542510986328125;11520000;1651291649.7076993
46;0.37495777010917664;11776000;1651291769.936613
47;0.3725702166557312;12032000;1651291890.4522035
48;0.36795079708099365;12288000;1651292010.9772966
49;0.3632206320762634;12544000;1651292131.339534
50;0.36276331543922424;12800000;1651292251.5620298
51;0.36388418078422546;13056000;1651292371.9500937
52;0.3582707643508911;13312000;1651292492.5652177
53;0.35997188091278076;13568000;1651292613.311404
54;0.3630126118659973;13824000;1651292733.9792538
55;0.35268548130989075;14080000;1651292854.8312747
56;0.35712605714797974;14336000;1651292975.696468
57;0.3551778495311737;14592000;1651293096.506815
58;0.39068228006362915;14848000;1651293217.6020577
59;0.3603963255882263;15104000;1651293338.5396485
60;0.3518717885017395;15360000;1651293459.5888197
61;0.3625587821006775;15616000;1651293580.5701218
62;0.34868448972702026;15872000;1651293701.9272532
63;0.34620797634124756;16128000;1651293823.1894522
64;0.3653106093406677;16384000;1651293943.7085505
65;0.35759007930755615;16640000;1651294065.2309937
66;0.34540483355522156;16896000;1651294186.0415041
67;0.3551243245601654;17152000;1651294307.1819048
68;0.37420353293418884;17408000;1651294427.90373
69;0.36042800545692444;17664000;1651294548.8750072
70;0.34257206320762634;17920000;1651294669.207364
