;test/reward_std;Steps;Wall_Time
0;1.2228240966796875;0;1649714691.685088
1;0.6901993155479431;256000;1649714824.3913934
2;0.5407008528709412;512000;1649714957.0740898
3;0.5134186148643494;768000;1649715089.6489143
4;0.45917612314224243;1024000;1649715222.0939734
5;0.44994890689849854;1280000;1649715354.0538228
6;0.3955792188644409;1536000;1649715486.1415038
7;0.4107847511768341;1792000;1649715618.1399448
8;0.3915925920009613;2048000;1649715750.154491
9;0.3935990631580353;2304000;1649715882.2826366
10;0.39010903239250183;2560000;1649716014.347043
11;0.3890646696090698;2816000;1649716146.3723571
12;0.38756898045539856;3072000;1649716278.1791327
13;0.38296645879745483;3328000;1649716410.249831
14;0.3872584402561188;3584000;1649716542.2573133
15;0.38714390993118286;3840000;1649716674.357649
16;0.39909934997558594;4096000;1649716806.3899064
17;0.3828885853290558;4352000;1649716938.4956765
18;0.3828252851963043;4608000;1649717070.4215624
19;0.38343021273612976;4864000;1649717202.53785
20;0.38696685433387756;5120000;1649717334.6628816
21;0.38319239020347595;5376000;1649717466.7088315
22;0.38712525367736816;5632000;1649717598.8233185
23;0.38373011350631714;5888000;1649717730.7320065
24;0.3928147852420807;6144000;1649717862.968985
25;0.385641872882843;6400000;1649717995.0516262
26;0.3783593773841858;6656000;1649718127.134191
27;0.3955870270729065;6912000;1649718259.3178
28;0.37065693736076355;7168000;1649718391.428028
29;0.3852703869342804;7424000;1649718523.5476034
30;0.36907005310058594;7680000;1649718655.551031
31;0.3805873692035675;7936000;1649718787.6646156
32;0.3726344406604767;8192000;1649718919.5959072
33;0.3711529076099396;8448000;1649719051.6411874
34;0.36160215735435486;8704000;1649719183.6984084
35;0.3701117932796478;8960000;1649719315.8785036
36;0.3727998435497284;9216000;1649719447.8486042
37;0.38528701663017273;9472000;1649719579.9694724
38;0.3858298659324646;9728000;1649719712.0862894
39;0.36721271276474;9984000;1649719844.1268387
40;0.38377460837364197;10240000;1649719976.1882286
41;0.38006526231765747;10496000;1649720108.2232676
42;0.37631288170814514;10752000;1649720240.3560555
43;0.38981738686561584;11008000;1649720372.4354146
44;0.3705669641494751;11264000;1649720504.6473818
