;test/reward_std;Steps;Wall_Time
0;1.1901249885559082;0;1650784042.8867593
1;0.5968011617660522;256000;1650784181.8097334
2;0.5659732222557068;512000;1650784320.5522318
3;0.755342960357666;768000;1650784474.2782598
4;0.5433533787727356;1024000;1650784621.3272495
5;0.5086883306503296;1280000;1650784759.7125459
6;0.49937647581100464;1536000;1650784898.6277053
7;0.5049948692321777;1792000;1650785036.9107215
8;0.543144702911377;2048000;1650785175.7741578
9;0.48357081413269043;2304000;1650785314.369448
10;0.4950714707374573;2560000;1650785452.9923692
11;0.48259109258651733;2816000;1650785592.5523431
12;0.4355868697166443;3072000;1650785731.680546
13;0.46730560064315796;3328000;1650785870.8426754
14;0.4984903335571289;3584000;1650786010.0677972
15;0.5024107694625854;3840000;1650786149.558333
16;0.468794584274292;4096000;1650786288.8989766
17;0.46941250562667847;4352000;1650786427.7101126
18;0.4752466678619385;4608000;1650786566.1663334
19;0.4467662274837494;4864000;1650786709.892181
20;0.46018677949905396;5120000;1650786849.4453483
21;0.43176668882369995;5376000;1650786988.3630652
22;0.5468524694442749;5632000;1650787127.6575205
23;0.5637128949165344;5888000;1650787266.970396
24;0.5846685171127319;6144000;1650787406.140988
25;0.5709326863288879;6400000;1650787545.8129082
26;0.5098890662193298;6656000;1650787684.829743
27;0.48543494939804077;6912000;1650787823.931876
28;0.4718794524669647;7168000;1650787963.253164
29;0.4867490530014038;7424000;1650788102.6419275
30;0.5612277984619141;7680000;1650788242.0152273
31;0.5536031723022461;7936000;1650788381.346521
32;0.47888022661209106;8192000;1650788519.7476902
33;0.47694432735443115;8448000;1650788658.0472398
34;0.6095921397209167;8704000;1650788796.9087324
35;0.5110318660736084;8960000;1650788935.545319
36;0.5236794948577881;9216000;1650789075.2029839
37;0.49947455525398254;9472000;1650789214.3229353
38;0.5704008936882019;9728000;1650789352.8907285
39;0.49138733744621277;9984000;1650789492.1024237
40;0.4629618525505066;10240000;1650789630.5365622
41;0.5332538485527039;10496000;1650789768.9771373
42;0.5299645662307739;10752000;1650789908.2371216
43;0.48043015599250793;11008000;1650790047.054919
44;0.4927154779434204;11264000;1650790194.7479708
45;0.4536103904247284;11520000;1650790333.2243927
46;0.47818148136138916;11776000;1650790471.8359091
47;0.47831079363822937;12032000;1650790610.6547616
48;0.5264212489128113;12288000;1650790749.6921103
49;0.4500183165073395;12544000;1650790888.246823
50;0.45812201499938965;12800000;1650791026.546837
51;0.47339460253715515;13056000;1650791164.8829384
52;0.5217176675796509;13312000;1650791303.6587586
53;0.4468676745891571;13568000;1650791442.7509403
54;0.4588068723678589;13824000;1650791581.262003
55;0.4347808361053467;14080000;1650791719.407637
56;0.4493856430053711;14336000;1650791858.6630461
57;0.4533659517765045;14592000;1650791998.0254352
58;0.45820704102516174;14848000;1650792137.5804935
59;0.5229896306991577;15104000;1650792277.362447
60;0.4465833306312561;15360000;1650792415.8087423
61;0.48467594385147095;15616000;1650792554.1552112
62;0.5784155130386353;15872000;1650792692.2947476
63;0.5098564624786377;16128000;1650792830.5274405
64;0.5172606110572815;16384000;1650792968.8732293
65;0.49481165409088135;16640000;1650793107.2441514
66;0.6060547232627869;16896000;1650793245.615206
67;0.4791575074195862;17152000;1650793384.6483712
68;0.4667438566684723;17408000;1650793523.7896621
69;0.5047399401664734;17664000;1650793662.2319295
70;0.45786306262016296;17920000;1650793801.1410856
71;0.4584391713142395;18176000;1650793939.930821
72;0.48842158913612366;18432000;1650794078.5606782
73;0.5682300925254822;18688000;1650794217.2999713
74;0.4859645366668701;18944000;1650794356.2066977
75;0.48233896493911743;19200000;1650794495.6656077
76;0.4640829563140869;19456000;1650794635.6635032
77;0.44757020473480225;19712000;1650794775.6374974
78;0.46525001525878906;19968000;1650794915.28149
79;0.4740579128265381;20224000;1650795054.6030273
80;0.45930033922195435;20480000;1650795193.769917
81;0.44816768169403076;20736000;1650795332.595266
82;0.48407742381095886;20992000;1650795472.0117984
83;0.5175493955612183;21248000;1650795610.5557055
84;0.4470407962799072;21504000;1650795749.6163516
85;0.4446118175983429;21760000;1650795888.3703063
86;0.4705832600593567;22016000;1650796027.565321
87;0.5129259824752808;22272000;1650796166.085247
88;0.45963019132614136;22528000;1650796305.4753296
89;0.43851757049560547;22784000;1650796444.9324665
90;0.43903210759162903;23040000;1650796584.5735242
91;0.4411182701587677;23296000;1650796724.1980815
92;0.44694992899894714;23552000;1650796863.1859856
93;0.43823203444480896;23808000;1650797001.4859693
94;0.4293659031391144;24064000;1650797140.0864031
95;0.5148326754570007;24320000;1650797278.537391
96;0.42912009358406067;24576000;1650797417.1726437
97;0.43131110072135925;24832000;1650797556.4767623
98;0.45640361309051514;25088000;1650797695.3222673
99;0.5007231831550598;25344000;1650797833.6944542
100;0.42719340324401855;25600000;1650797972.15505
101;0.450588583946228;25856000;1650798111.0099456
102;0.4155052602291107;26112000;1650798250.7811468
103;0.44356417655944824;26368000;1650798390.196088
104;0.4532974660396576;26624000;1650798529.2080507
105;0.4333969056606293;26880000;1650798668.573592
106;0.44120705127716064;27136000;1650798808.044055
107;0.4261398911476135;27392000;1650798947.7286606
108;0.4446107745170593;27648000;1650799087.1396036
109;0.41071152687072754;27904000;1650799233.4384072
110;0.4256284832954407;28160000;1650799371.6524248
111;0.4122598171234131;28416000;1650799509.718784
112;0.4199579656124115;28672000;1650799648.4531422
113;0.44378817081451416;28928000;1650799787.790962
114;0.437781423330307;29184000;1650799927.0181584
115;0.4431002140045166;29440000;1650800066.594475
116;0.41465508937835693;29696000;1650800205.923826
117;0.4355112612247467;29952000;1650800344.6430516
118;0.4536334276199341;30208000;1650800483.6453104
119;0.49133536219596863;30464000;1650800622.883924
120;0.5060853362083435;30720000;1650800762.3117008
121;0.4728356599807739;30976000;1650800901.7640843
122;0.4262751638889313;31232000;1650801041.3526933
123;0.4537111818790436;31488000;1650801180.7716386
124;0.4384264349937439;31744000;1650801319.9988246
125;0.4184093177318573;32000000;1650801459.690288
126;0.4359508156776428;32256000;1650801599.4129584
127;0.44036099314689636;32512000;1650801739.1144538
128;0.46143656969070435;32768000;1650801878.728711
129;0.4314541220664978;33024000;1650802016.7195747
130;0.4897574484348297;33280000;1650802155.1190014
131;0.5282512307167053;33536000;1650802310.2494879
132;0.5276592969894409;33792000;1650802468.5459223
133;0.48386678099632263;34048000;1650802610.0410004
134;0.4572143256664276;34304000;1650802749.5530257
135;0.4618355631828308;34560000;1650802888.8234663
136;0.5007243752479553;34816000;1650803027.9089618
137;0.44984668493270874;35072000;1650803166.8774393
138;0.5264270305633545;35328000;1650803306.6176069
139;0.4823373556137085;35584000;1650803445.841092
140;0.4383595585823059;35840000;1650803584.960827
141;0.5307614803314209;36096000;1650803724.0387893
142;0.4721502363681793;36352000;1650803862.891327
143;0.4613007605075836;36608000;1650804002.0888925
144;0.46745336055755615;36864000;1650804141.2786193
145;0.444071888923645;37120000;1650804280.6075633
146;0.4687478244304657;37376000;1650804420.1203845
147;0.47206172347068787;37632000;1650804559.2644024
148;0.41333895921707153;37888000;1650804697.8288357
149;0.512580931186676;38144000;1650804836.2812746
150;0.4294784963130951;38400000;1650804974.7221286
151;0.4545074701309204;38656000;1650805113.307388
152;0.4452191889286041;38912000;1650805252.0088668
153;0.41586732864379883;39168000;1650805390.3724098
154;0.4478320777416229;39424000;1650805529.5848565
155;0.4453616738319397;39680000;1650805668.9251955
