;test/reward_std;Steps;Wall_Time
0;1.2018587589263916;0;1649569746.154047
1;0.6710636019706726;256000;1649569846.1735554
2;1.0991116762161255;512000;1649569946.1071804
3;1.0213022232055664;768000;1649570045.7133744
4;1.0051921606063843;1024000;1649570145.4314435
5;0.5786740779876709;1280000;1649570245.0125964
6;0.5475260615348816;1536000;1649570344.655256
7;0.5561538934707642;1792000;1649570444.2733986
8;0.5170356631278992;2048000;1649570543.9596062
9;0.7030465602874756;2304000;1649570643.2041962
10;1.0905672311782837;2560000;1649570742.5245204
11;1.1170971393585205;2816000;1649570841.7648642
12;1.1549993753433228;3072000;1649570940.8477435
13;1.186126708984375;3328000;1649571039.8343537
14;1.103583574295044;3584000;1649571138.6848028
15;1.088205337524414;3840000;1649571237.6167688
16;1.2719234228134155;4096000;1649571336.4871593
17;1.0352668762207031;4352000;1649571435.32218
18;1.1540497541427612;4608000;1649571534.046924
19;1.0838215351104736;4864000;1649571632.7273176
20;1.1301356554031372;5120000;1649571731.5230236
21;1.1179115772247314;5376000;1649571830.1701505
22;1.0390138626098633;5632000;1649571929.3940535
23;1.0270315408706665;5888000;1649572028.7359753
24;1.0484710931777954;6144000;1649572128.224257
25;1.0412907600402832;6400000;1649572227.5404596
26;1.0781335830688477;6656000;1649572326.9361992
27;1.009522795677185;6912000;1649572426.2574468
28;1.0010929107666016;7168000;1649572525.6436973
29;1.032817006111145;7424000;1649572625.410264
30;1.0933111906051636;7680000;1649572724.6360676
31;1.0451123714447021;7936000;1649572823.6923335
32;1.030978798866272;8192000;1649572922.728297
33;1.06033194065094;8448000;1649573021.776857
34;1.0007617473602295;8704000;1649573120.7756894
35;1.1168880462646484;8960000;1649573220.1264565
36;1.1100828647613525;9216000;1649573319.3715618
37;1.0925421714782715;9472000;1649573418.604887
38;1.1363003253936768;9728000;1649573517.4625628
39;0.9947499632835388;9984000;1649573616.3263083
40;0.9996352195739746;10240000;1649573715.2271194
41;0.9933229684829712;10496000;1649573814.0076656
42;1.2195162773132324;10752000;1649573912.8947613
43;1.2382357120513916;11008000;1649574011.6985114
44;1.3531746864318848;11264000;1649574110.6721027
45;1.0541998147964478;11520000;1649574209.832285
46;1.147415041923523;11776000;1649574308.8409827
47;1.1550616025924683;12032000;1649574407.841309
48;1.1466864347457886;12288000;1649574506.7689154
49;1.034771203994751;12544000;1649574605.7968717
50;1.1259113550186157;12800000;1649574704.820314
