;test/reward_std;Steps;Wall_Time
0;1.3641659021377563;0;1650902629.815934
1;1.8647489547729492;256000;1650902730.4650517
2;1.1556651592254639;512000;1650902831.2345858
3;0.7847003936767578;768000;1650902933.095239
4;0.6615068912506104;1024000;1650903038.3717422
5;0.9266569018363953;1280000;1650903138.9188492
6;0.6837136149406433;1536000;1650903239.3270385
7;0.7232418060302734;1792000;1650903339.952236
8;0.7708826065063477;2048000;1650903440.8646538
9;0.7268346548080444;2304000;1650903540.3616161
10;0.7080466151237488;2560000;1650903640.0999277
11;0.6399832367897034;2816000;1650903739.9713213
12;0.6065861582756042;3072000;1650903839.8436093
13;0.6282878518104553;3328000;1650903940.3238103
14;0.5945265293121338;3584000;1650904040.4907174
15;0.5953357219696045;3840000;1650904140.0940707
16;0.5958412885665894;4096000;1650904239.6263907
17;0.6147424578666687;4352000;1650904339.343605
18;0.5680524706840515;4608000;1650904438.9418309
19;0.5773784518241882;4864000;1650904538.632941
20;0.5609403252601624;5120000;1650904638.4146225
21;0.5609320402145386;5376000;1650904738.171464
22;0.550184965133667;5632000;1650904838.0517077
23;0.5123416781425476;5888000;1650904941.0647461
24;0.527363657951355;6144000;1650905052.7339156
25;0.5316601991653442;6400000;1650905152.941495
26;0.5076892971992493;6656000;1650905252.686547
27;0.5432844161987305;6912000;1650905352.4591668
28;0.5040192604064941;7168000;1650905452.5761352
29;0.5071249604225159;7424000;1650905552.399154
30;0.5207763314247131;7680000;1650905652.016312
31;0.5112137794494629;7936000;1650905751.420531
32;0.5126519799232483;8192000;1650905851.1725428
33;0.5016966462135315;8448000;1650905951.0906594
34;0.49510204792022705;8704000;1650906051.072408
35;0.5049538016319275;8960000;1650906150.9514995
36;0.49126026034355164;9216000;1650906258.769731
37;0.4946277141571045;9472000;1650906358.6316454
38;0.484257310628891;9728000;1650906458.424958
39;0.5226407647132874;9984000;1650906558.5669446
40;0.4928304851055145;10240000;1650906658.4413767
41;0.49857428669929504;10496000;1650906758.2984464
42;0.4809291362762451;10752000;1650906858.092234
43;0.4928617477416992;11008000;1650906957.5529928
44;0.503056526184082;11264000;1650907057.28996
45;0.4824298918247223;11520000;1650907157.2114463
46;0.4743301570415497;11776000;1650907257.4431918
47;0.506921648979187;12032000;1650907357.5941894
48;0.4959785044193268;12288000;1650907458.1698186
49;0.4771482050418854;12544000;1650907558.76714
50;0.497529536485672;12800000;1650907658.7154846
