;test/reward_std;Steps;Wall_Time
0;1.4737086296081543;0;1649475831.8058848
1;1.5041675567626953;256000;1649475929.2759557
2;1.324230670928955;512000;1649476026.5510292
3;1.6861872673034668;768000;1649476123.7969446
4;1.1266605854034424;1024000;1649476221.0782368
5;1.2433217763900757;1280000;1649476318.3043149
6;1.061447024345398;1536000;1649476415.556156
7;0.9876599907875061;1792000;1649476512.6899397
8;1.4742958545684814;2048000;1649476610.0351386
9;1.2419565916061401;2304000;1649476707.3192837
10;1.298195719718933;2560000;1649476804.6245995
11;1.0304564237594604;2816000;1649476902.3371987
12;1.0379414558410645;3072000;1649476999.6145575
13;0.8849400877952576;3328000;1649477096.8090127
14;0.8187751770019531;3584000;1649477194.0761638
15;0.9249133467674255;3840000;1649477290.963441
16;1.064225673675537;4096000;1649477387.55197
17;1.017063021659851;4352000;1649477483.9971068
18;0.8274753093719482;4608000;1649477580.4449747
19;0.7302166819572449;4864000;1649477676.936504
20;0.7145998477935791;5120000;1649477773.4672298
21;0.7656561732292175;5376000;1649477869.8449183
22;0.7350730299949646;5632000;1649477966.2540174
23;0.6653267741203308;5888000;1649478062.8385873
24;0.5818502902984619;6144000;1649478159.525116
25;0.7067720293998718;6400000;1649478256.2552888
26;0.7590433955192566;6656000;1649478353.38607
27;0.8362826704978943;6912000;1649478450.3060422
28;0.8182745575904846;7168000;1649478547.1237996
29;0.8148677349090576;7424000;1649478643.9260292
30;0.712167501449585;7680000;1649478740.7773826
31;0.7057234048843384;7936000;1649478837.7069905
32;0.6866453289985657;8192000;1649478934.4770353
33;0.7487887144088745;8448000;1649479031.2628694
34;0.6414356827735901;8704000;1649479128.053495
35;0.6723295450210571;8960000;1649479224.9499953
36;0.7141450643539429;9216000;1649479321.7372425
37;0.7218424677848816;9472000;1649479418.7504313
38;0.7743446230888367;9728000;1649479526.717532
39;0.7976170778274536;9984000;1649479639.4144802
40;0.6968070864677429;10240000;1649479751.9919043
41;0.6602213382720947;10496000;1649479864.5843997
42;0.6565082669258118;10752000;1649479977.1732795
43;0.6634103655815125;11008000;1649480089.30756
44;0.6808906197547913;11264000;1649480201.3975878
45;0.6487255096435547;11520000;1649480313.6080997
46;0.6999979019165039;11776000;1649480425.6141012
47;0.680811882019043;12032000;1649480537.8840785
48;0.6729851961135864;12288000;1649480650.1060247
49;0.6927509903907776;12544000;1649480762.3849926
50;0.6533415913581848;12800000;1649480874.8886745
