;test/reward_std;Steps;Wall_Time
0;1.2614684104919434;0;1649534533.167561
1;1.2316807508468628;256000;1649534654.1255028
2;1.1761983633041382;512000;1649534774.9787228
3;1.0427517890930176;768000;1649534895.526149
4;0.907424807548523;1024000;1649535021.1127787
5;0.7788493633270264;1280000;1649535157.2209313
6;0.69371098279953;1536000;1649535293.4900472
7;0.6527139544487;1792000;1649535429.6530116
8;0.5912623405456543;2048000;1649535550.6076052
9;0.5960135459899902;2304000;1649535671.442822
10;0.555153489112854;2560000;1649535792.1259367
11;0.5537899732589722;2816000;1649535913.1396468
12;0.5318911075592041;3072000;1649536034.0837667
13;0.5208930373191833;3328000;1649536154.9279356
14;0.5066319108009338;3584000;1649536275.5257444
15;0.5167077779769897;3840000;1649536396.4448414
16;0.48456504940986633;4096000;1649536517.4018424
17;0.47817230224609375;4352000;1649536638.346663
18;0.46270033717155457;4608000;1649536759.1626604
19;0.45646044611930847;4864000;1649536880.2644513
20;0.4548493027687073;5120000;1649537001.384252
21;0.4278171956539154;5376000;1649537121.9156518
22;0.4379596412181854;5632000;1649537242.1250908
23;0.4263070225715637;5888000;1649537361.9743526
24;0.4187018573284149;6144000;1649537482.0828598
25;0.4195210337638855;6400000;1649537602.2291656
26;0.42425960302352905;6656000;1649537722.262355
27;0.41690605878829956;6912000;1649537842.3596575
28;0.4149124026298523;7168000;1649537962.5695055
29;0.413433313369751;7424000;1649538082.862577
30;0.38905152678489685;7680000;1649538202.9508114
31;0.4044063091278076;7936000;1649538323.2713754
32;0.400125652551651;8192000;1649538443.3277035
33;0.40406399965286255;8448000;1649538563.5718482
34;0.39802995324134827;8704000;1649538683.6770036
35;0.3826676905155182;8960000;1649538804.0900476
36;0.3959767818450928;9216000;1649538924.5037925
37;0.39086467027664185;9472000;1649539045.1495245
38;0.3849390149116516;9728000;1649539165.7141454
39;0.39545825123786926;9984000;1649539286.0452702
40;0.3973647356033325;10240000;1649539406.6657846
41;0.3678186535835266;10496000;1649539527.2167127
42;0.388013631105423;10752000;1649539647.7745378
43;0.4028869569301605;11008000;1649539768.5334709
44;0.38058793544769287;11264000;1649539889.322524
45;0.38163065910339355;11520000;1649540009.765153
46;0.3740566372871399;11776000;1649540130.0737607
47;0.3920333981513977;12032000;1649540250.4715734
48;0.3773844540119171;12288000;1649540370.3211877
49;0.3941629230976105;12544000;1649540489.8977299
50;0.38848432898521423;12800000;1649540609.3999078
