;test/reward_std;Steps;Wall_Time
0;1.2383973598480225;0;1650826058.9038088
1;0.7340204119682312;256000;1650826196.8039103
2;0.5858906507492065;512000;1650826334.6138453
3;0.5977355241775513;768000;1650826471.8553882
4;0.47199389338493347;1024000;1650826608.9822557
5;0.4479658007621765;1280000;1650826746.2335145
6;0.4262578785419464;1536000;1650826883.480733
7;0.4416939616203308;1792000;1650827020.9889665
8;0.5448089241981506;2048000;1650827158.3427448
9;0.4129740595817566;2304000;1650827296.0810955
10;0.3953228294849396;2560000;1650827433.7902641
11;0.423833966255188;2816000;1650827571.393764
12;0.4161756932735443;3072000;1650827709.2847052
13;0.41517719626426697;3328000;1650827846.5506542
14;0.3905085027217865;3584000;1650827983.6350374
15;0.3972484767436981;3840000;1650828121.0148826
16;0.3996933102607727;4096000;1650828258.104631
17;0.389893114566803;4352000;1650828395.5832727
18;0.3733704686164856;4608000;1650828532.794986
19;0.39523211121559143;4864000;1650828670.222043
20;0.37352490425109863;5120000;1650828808.087155
21;0.3693141043186188;5376000;1650828946.019064
22;0.3708829879760742;5632000;1650829083.637045
23;0.38603323698043823;5888000;1650829221.0968382
24;0.3838026821613312;6144000;1650829358.4535234
25;0.36451399326324463;6400000;1650829495.898527
26;0.38093361258506775;6656000;1650829633.6361885
27;0.3864360749721527;6912000;1650829771.2650433
28;0.3961232602596283;7168000;1650829908.7729316
29;0.4026351273059845;7424000;1650830046.5576162
30;0.40211915969848633;7680000;1650830184.6680658
31;0.39476278424263;7936000;1650830322.4914796
32;0.3712209165096283;8192000;1650830460.29875
33;0.36663034558296204;8448000;1650830598.0351071
34;0.38014769554138184;8704000;1650830735.7373292
35;0.3738897740840912;8960000;1650830873.3571966
36;0.3813426196575165;9216000;1650831010.650923
37;0.37535497546195984;9472000;1650831148.0584722
38;0.3697713613510132;9728000;1650831285.43227
39;0.36770862340927124;9984000;1650831422.537414
40;0.390498548746109;10240000;1650831559.5925834
41;0.3830875754356384;10496000;1650831696.869732
42;0.3753531575202942;10752000;1650831833.9454708
43;0.36673036217689514;11008000;1650831971.3421361
44;0.3713909089565277;11264000;1650832108.644025
45;0.3834608793258667;11520000;1650832245.860696
46;0.39253726601600647;11776000;1650832383.0499551
47;0.3933147192001343;12032000;1650832520.3163466
48;0.3872023820877075;12288000;1650832657.5967643
49;0.3676513433456421;12544000;1650832795.1794405
50;0.3711712956428528;12800000;1650832932.7321157
51;0.3588619828224182;13056000;1650833070.114257
52;0.3572942316532135;13312000;1650833207.235624
53;0.36624276638031006;13568000;1650833344.6833854
54;0.37052929401397705;13824000;1650833481.887853
55;0.3733987808227539;14080000;1650833619.6124308
56;0.3787688612937927;14336000;1650833757.3057718
57;0.3613238036632538;14592000;1650833894.2819726
58;0.35938963294029236;14848000;1650834031.1816764
59;0.3611654043197632;15104000;1650834167.6094244
60;0.3644409477710724;15360000;1650834304.5533364
61;0.35934680700302124;15616000;1650834441.709059
62;0.3697027564048767;15872000;1650834578.7735262
63;0.36265432834625244;16128000;1650834716.2919617
64;0.3614899218082428;16384000;1650834853.7219627
65;0.3663721978664398;16640000;1650834991.2758899
66;0.3558192849159241;16896000;1650835128.817003
67;0.36263951659202576;17152000;1650835266.31135
68;0.36196234822273254;17408000;1650835403.4423385
69;0.3646133244037628;17664000;1650835541.213452
70;0.3773438036441803;17920000;1650835678.7211378
71;0.3665452301502228;18176000;1650835816.2994902
72;0.3627987504005432;18432000;1650835953.3568742
73;0.3586437702178955;18688000;1650836090.5051823
74;0.35977044701576233;18944000;1650836228.666352
75;0.36696991324424744;19200000;1650836365.9650705
76;0.36114391684532166;19456000;1650836503.495557
77;0.3553883731365204;19712000;1650836641.2421393
78;0.37041187286376953;19968000;1650836779.203787
79;0.36171579360961914;20224000;1650836916.9464638
80;0.34666532278060913;20480000;1650837055.0542574
81;0.3570058047771454;20736000;1650837192.2148154
82;0.35325080156326294;20992000;1650837329.2063932
83;0.36079201102256775;21248000;1650837466.6021113
84;0.3605620265007019;21504000;1650837603.732874
85;0.35328230261802673;21760000;1650837741.2341483
86;0.3580920100212097;22016000;1650837878.8369138
87;0.3516661822795868;22272000;1650838016.2587008
88;0.3635171949863434;22528000;1650838154.2607708
89;0.36150532960891724;22784000;1650838292.4214926
90;0.3805232346057892;23040000;1650838430.5393288
91;0.37537890672683716;23296000;1650838567.64723
92;0.3633418083190918;23552000;1650838704.5156734
93;0.38607287406921387;23808000;1650838841.3598623
94;0.35439538955688477;24064000;1650838978.4428053
95;0.3631000816822052;24320000;1650839115.7466717
96;0.35918179154396057;24576000;1650839253.2816038
97;0.35177022218704224;24832000;1650839391.149326
98;0.3602033853530884;25088000;1650839528.7556152
99;0.35553574562072754;25344000;1650839666.5866833
100;0.3560730814933777;25600000;1650839804.5433128
101;0.3515685200691223;25856000;1650839942.1678581
102;0.3474102318286896;26112000;1650840079.3875623
103;0.3511521816253662;26368000;1650840216.6948516
104;0.3689118027687073;26624000;1650840354.1337702
105;0.36022377014160156;26880000;1650840491.652275
106;0.3521654009819031;27136000;1650840629.1069086
107;0.3524017632007599;27392000;1650840766.9148202
108;0.3535403609275818;27648000;1650840904.5005932
109;0.37929531931877136;27904000;1650841042.1450553
110;0.3623894155025482;28160000;1650841179.296095
111;0.3691890835762024;28416000;1650841316.8260248
112;0.3590148389339447;28672000;1650841454.3520534
113;0.35921844840049744;28928000;1650841592.0411704
114;0.3444078266620636;29184000;1650841729.112726
115;0.3490735590457916;29440000;1650841866.053797
116;0.3574138879776001;29696000;1650842003.1096013
117;0.3505079448223114;29952000;1650842140.3377643
118;0.3548784554004669;30208000;1650842277.657298
119;0.35956475138664246;30464000;1650842414.8784182
120;0.356268972158432;30720000;1650842552.1775503
121;0.3471412658691406;30976000;1650842689.0789726
122;0.3536042273044586;31232000;1650842826.979787
123;0.3575156331062317;31488000;1650842964.4029684
124;0.3581104576587677;31744000;1650843102.0800712
125;0.35105907917022705;32000000;1650843239.4837909
126;0.35267576575279236;32256000;1650843376.9900157
127;0.3559857904911041;32512000;1650843514.4821212
128;0.3461347818374634;32768000;1650843651.968392
129;0.35784676671028137;33024000;1650843789.578152
