;test/reward_std;Steps;Wall_Time
0;0.8337718844413757;0;1651457552.9100487
1;1.0045018196105957;256000;1651457693.6207438
2;0.9535301327705383;512000;1651457833.8362787
3;0.9347632527351379;768000;1651457974.0568182
4;0.9539721608161926;1024000;1651458113.9673378
5;0.8862258791923523;1280000;1651458253.9946203
6;0.933656632900238;1536000;1651458387.2367308
7;0.9260726571083069;1792000;1651458504.1472743
8;0.8920555710792542;2048000;1651458632.784743
9;0.9045947790145874;2304000;1651458772.229002
10;0.9614455699920654;2560000;1651458911.650806
11;0.9482527375221252;2816000;1651459041.2796657
12;0.9878944754600525;3072000;1651459158.0294166
13;0.9638494253158569;3328000;1651459274.647956
14;0.9839377403259277;3584000;1651459391.5260415
15;0.9925798773765564;3840000;1651459509.4228868
16;0.9886986613273621;4096000;1651459627.2782993
17;0.9959750771522522;4352000;1651459744.4894354
18;1.030641794204712;4608000;1651459861.23831
19;0.9908401370048523;4864000;1651459977.721683
20;1.073489785194397;5120000;1651460094.3547347
21;0.9970693588256836;5376000;1651460211.3572817
22;1.0233603715896606;5632000;1651460327.7474957
23;1.0291857719421387;5888000;1651460444.688808
24;1.048203706741333;6144000;1651460562.3674843
25;1.0725188255310059;6400000;1651460680.1074438
26;1.0377428531646729;6656000;1651460797.0915372
27;1.0407688617706299;6912000;1651460913.5640094
28;1.0714757442474365;7168000;1651461029.3790808
29;1.0694334506988525;7424000;1651461145.302159
30;1.0220718383789062;7680000;1651461261.3109922
31;1.0606085062026978;7936000;1651461376.9478252
32;1.0883162021636963;8192000;1651461493.5196972
33;1.0604119300842285;8448000;1651461610.2584238
34;1.0805941820144653;8704000;1651461727.1011338
35;1.1023215055465698;8960000;1651461843.6502595
36;1.046952247619629;9216000;1651461960.4580843
37;1.0784999132156372;9472000;1651462076.764436
38;1.0507348775863647;9728000;1651462193.031377
39;1.0625869035720825;9984000;1651462309.27849
40;1.0587670803070068;10240000;1651462425.6257617
41;1.0980384349822998;10496000;1651462541.9586494
42;1.069215178489685;10752000;1651462658.4734826
43;1.0863978862762451;11008000;1651462774.4649727
44;1.056368112564087;11264000;1651462901.680422
45;1.0691862106323242;11520000;1651463039.9772854
46;1.0335843563079834;11776000;1651463165.7247288
47;1.1097856760025024;12032000;1651463283.451749
48;1.0683841705322266;12288000;1651463400.2002933
49;1.072588324546814;12544000;1651463516.795961
50;1.0701854228973389;12800000;1651463632.7393558
51;1.0461450815200806;13056000;1651463749.1094391
52;1.0618953704833984;13312000;1651463865.5438828
53;1.0889099836349487;13568000;1651463982.6604724
54;1.0852943658828735;13824000;1651464101.3368464
55;1.0365980863571167;14080000;1651464218.6902437
56;1.0952296257019043;14336000;1651464335.965612
57;1.0574467182159424;14592000;1651464452.2799032
58;1.07154381275177;14848000;1651464568.6434145
59;1.0883251428604126;15104000;1651464685.8640497
60;1.0692697763442993;15360000;1651464802.4966507
61;1.0674928426742554;15616000;1651464919.518087
62;1.080946683883667;15872000;1651465037.2362657
63;1.0292565822601318;16128000;1651465154.198151
64;1.1092860698699951;16384000;1651465270.8005042
65;1.044498324394226;16640000;1651465387.08499
66;1.0738525390625;16896000;1651465503.477556
67;1.0526208877563477;17152000;1651465620.3332
68;1.0701467990875244;17408000;1651465736.333931
69;1.035675287246704;17664000;1651465852.1626582
70;1.070367693901062;17920000;1651465968.4194865
71;1.0867878198623657;18176000;1651466084.7012622
72;1.1072347164154053;18432000;1651466201.1334817
73;1.1226688623428345;18688000;1651466317.3255255
74;1.0504779815673828;18944000;1651466433.7280235
75;1.0951457023620605;19200000;1651466550.2764828
76;1.0525285005569458;19456000;1651466667.3430378
77;1.0857601165771484;19712000;1651466783.6158056
78;1.1146937608718872;19968000;1651466899.8493423
79;1.0592756271362305;20224000;1651467015.9069953
80;1.0872383117675781;20480000;1651467132.5864358
81;1.0931133031845093;20736000;1651467249.4739513
82;1.0806348323822021;20992000;1651467365.9715912
83;1.0838205814361572;21248000;1651467481.7126067
84;1.0863492488861084;21504000;1651467597.654685
85;1.118916630744934;21760000;1651467714.0716236
86;1.0742909908294678;22016000;1651467831.026199
87;1.0949616432189941;22272000;1651467948.0482593
88;1.1179749965667725;22528000;1651468064.5832973
89;1.0632200241088867;22784000;1651468183.3593874
90;1.0850718021392822;23040000;1651468311.4827406
91;1.074381709098816;23296000;1651468428.7549171
92;1.1174789667129517;23552000;1651468545.6884542
93;1.117948293685913;23808000;1651468663.2031314
94;1.0981756448745728;24064000;1651468780.622836
95;1.108384370803833;24320000;1651468906.1471217
96;1.029698133468628;24576000;1651469023.110342
97;1.0902023315429688;24832000;1651469139.9732275
98;1.0969467163085938;25088000;1651469256.0186658
99;1.1027271747589111;25344000;1651469372.2594616
100;1.0595329999923706;25600000;1651469489.2948265
101;1.080987572669983;25856000;1651469606.44619
102;1.0991034507751465;26112000;1651469724.2009265
103;1.0320831537246704;26368000;1651469841.4288993
104;1.0869488716125488;26624000;1651469959.1438067
105;1.0570694208145142;26880000;1651470075.877674
106;1.0743118524551392;27136000;1651470192.5887265
107;1.065191388130188;27392000;1651470309.5532448
108;1.0592520236968994;27648000;1651470426.6199553
109;1.0522570610046387;27904000;1651470543.6166286
110;1.0832842588424683;28160000;1651470660.5434628
111;1.082038164138794;28416000;1651470777.4969125
112;1.0705946683883667;28672000;1651470894.141951
113;1.0713838338851929;28928000;1651471010.9942954
114;1.073055386543274;29184000;1651471127.3212721
115;1.0773617029190063;29440000;1651471243.2773547
116;1.0919361114501953;29696000;1651471360.1087759
117;1.0626990795135498;29952000;1651471477.325348
118;1.054813027381897;30208000;1651471594.6867554
119;1.0929948091506958;30464000;1651471711.85442
120;1.071999192237854;30720000;1651471829.240767
121;1.0159672498703003;30976000;1651471946.5059848
122;1.0978929996490479;31232000;1651472063.842979
123;1.079334020614624;31488000;1651472181.1431847
124;1.0667027235031128;31744000;1651472298.2936084
125;1.1056863069534302;32000000;1651472414.1857677
126;1.0985534191131592;32256000;1651472530.5560186
127;1.06266450881958;32512000;1651472647.3964114
128;1.045566439628601;32768000;1651472763.5685296
129;1.0728285312652588;33024000;1651472879.9095285
130;1.1175750494003296;33280000;1651472996.5152962
131;1.0958197116851807;33536000;1651473113.7675052
132;1.0542949438095093;33792000;1651473231.1375859
133;1.1031910181045532;34048000;1651473347.818154
134;1.0923702716827393;34304000;1651473463.9683738
135;1.0646125078201294;34560000;1651473580.0493643
136;1.08616042137146;34816000;1651473696.6699188
137;1.06904137134552;35072000;1651473813.6164796
138;1.075116515159607;35328000;1651473930.457413
139;1.0870245695114136;35584000;1651474047.3044856
140;1.106868863105774;35840000;1651474164.050193
141;1.1123530864715576;36096000;1651474280.9015338
142;1.0441185235977173;36352000;1651474397.077841
143;1.076689600944519;36608000;1651474513.8134446
144;1.0901118516921997;36864000;1651474629.3585474
145;1.0623176097869873;37120000;1651474745.1257539
146;1.048130989074707;37376000;1651474860.8818054
147;1.111876368522644;37632000;1651474977.8141973
148;1.0876551866531372;37888000;1651475094.6209435
149;1.1044706106185913;38144000;1651475211.5627182
150;1.0893404483795166;38400000;1651475328.7137973
151;1.0964815616607666;38656000;1651475445.5028782
152;1.0349265336990356;38912000;1651475562.288491
153;1.0902124643325806;39168000;1651475678.6263597
154;1.09670889377594;39424000;1651475795.0557556
155;1.0785560607910156;39680000;1651475911.7551446
156;1.0678786039352417;39936000;1651476028.7346342
157;1.089799404144287;40192000;1651476145.154347
158;1.0635640621185303;40448000;1651476261.1372526
159;1.0775172710418701;40704000;1651476377.1680465
160;1.1159896850585938;40960000;1651476493.037561
161;1.0727232694625854;41216000;1651476608.408897
162;1.1138837337493896;41472000;1651476724.2344477
163;1.0689831972122192;41728000;1651476841.1132822
164;1.0728696584701538;41984000;1651476957.938735
165;1.0565465688705444;42240000;1651477088.3400023
166;1.0954148769378662;42496000;1651477226.3797042
167;1.0609172582626343;42752000;1651477343.6423979
168;1.0624855756759644;43008000;1651477459.208294
169;1.090524435043335;43264000;1651477574.8285947
170;1.074325442314148;43520000;1651477690.607142
171;1.1173317432403564;43776000;1651477807.1430004
172;1.0691698789596558;44032000;1651477923.3437917
173;1.0974498987197876;44288000;1651478039.859996
174;1.0555191040039062;44544000;1651478155.967701
175;1.0614303350448608;44800000;1651478272.2239187
176;1.076008915901184;45056000;1651478388.3956556
177;1.066205620765686;45312000;1651478504.8409033
178;1.0688642263412476;45568000;1651478621.6619313
179;1.09714937210083;45824000;1651478738.7878585
180;1.1104207038879395;46080000;1651478855.4035494
181;1.1033077239990234;46336000;1651478971.4549973
182;1.0808048248291016;46592000;1651479087.6498852
183;1.0929807424545288;46848000;1651479203.6873431
184;1.1070717573165894;47104000;1651479320.209647
185;1.1306270360946655;47360000;1651479436.6254022
186;1.0714718103408813;47616000;1651479553.1677473
187;1.0520719289779663;47872000;1651479670.2025642
188;1.0790234804153442;48128000;1651479787.5485406
189;1.1006546020507812;48384000;1651479905.1410918
190;1.1058366298675537;48640000;1651480022.182571
191;1.103546380996704;48896000;1651480138.891265
192;1.109125018119812;49152000;1651480256.2138422
193;1.0590540170669556;49408000;1651480373.007249
194;1.0901507139205933;49664000;1651480490.307373
195;1.087033748626709;49920000;1651480607.258728
196;1.078547716140747;50176000;1651480724.6484013
197;1.0951733589172363;50432000;1651480842.198459
198;1.101272463798523;50688000;1651480958.5154393
199;1.0492080450057983;50944000;1651481075.2029262
200;1.0443090200424194;51200000;1651481191.3159308
201;1.0644484758377075;51456000;1651481307.27668
202;1.0684832334518433;51712000;1651481423.2363477
203;1.06485915184021;51968000;1651481538.7621229
204;1.0551278591156006;52224000;1651481654.9317412
205;1.0719929933547974;52480000;1651481771.055891
206;1.1213535070419312;52736000;1651481887.2773945
207;1.0845019817352295;52992000;1651482003.2199106
208;1.0403594970703125;53248000;1651482119.456409
209;1.0844212770462036;53504000;1651482235.9039187
210;1.0788618326187134;53760000;1651482353.441064
211;1.0892839431762695;54016000;1651482470.8378437
212;1.0902382135391235;54272000;1651482587.6887786
213;1.0766034126281738;54528000;1651482704.6658669
214;1.065131664276123;54784000;1651482821.0748284
215;1.130814790725708;55040000;1651482937.3791351
216;1.086438536643982;55296000;1651483053.7529676
217;1.0488660335540771;55552000;1651483170.0329223
218;1.0792070627212524;55808000;1651483287.0752544
219;1.093935489654541;56064000;1651483403.8923237
220;1.0903329849243164;56320000;1651483522.4028664
221;1.0489988327026367;56576000;1651483657.187575
222;1.1269210577011108;56832000;1651483774.7263057
223;1.0866599082946777;57088000;1651483892.1394076
224;1.077833890914917;57344000;1651484008.7867522
225;1.058930516242981;57600000;1651484125.4306357
226;1.0793285369873047;57856000;1651484242.035659
227;1.0938291549682617;58112000;1651484358.7538583
228;1.0909661054611206;58368000;1651484475.9054482
229;1.0868592262268066;58624000;1651484592.9378598
230;1.088428258895874;58880000;1651484710.2573564
231;1.1073981523513794;59136000;1651484826.518022
232;1.0672754049301147;59392000;1651484942.7879446
233;1.1424310207366943;59648000;1651485059.1456788
234;1.0981194972991943;59904000;1651485176.220051
235;1.1218364238739014;60160000;1651485293.3142915
236;1.0618178844451904;60416000;1651485410.0453448
237;1.0956902503967285;60672000;1651485526.8196375
238;1.1180753707885742;60928000;1651485643.5069244
239;1.0751770734786987;61184000;1651485760.6052258
240;1.0634403228759766;61440000;1651485877.7195582
241;1.1032663583755493;61696000;1651485993.6635728
242;1.0725748538970947;61952000;1651486110.313188
243;1.0652703046798706;62208000;1651486226.913385
244;1.0825051069259644;62464000;1651486342.8244956
245;1.0451375246047974;62720000;1651486459.1484187
246;1.0764381885528564;62976000;1651486576.2615263
247;1.0945802927017212;63232000;1651486693.0515785
248;1.076511025428772;63488000;1651486809.6253183
249;1.0619546175003052;63744000;1651486926.0697007
250;1.0854402780532837;64000000;1651487042.9906237
251;1.0685476064682007;64256000;1651487160.1487834
252;1.1043604612350464;64512000;1651487276.8938286
253;1.0932056903839111;64768000;1651487394.274574
254;1.0889859199523926;65024000;1651487511.2205622
255;1.0437617301940918;65280000;1651487628.0494075
256;1.0654677152633667;65536000;1651487744.6848183
257;1.0640077590942383;65792000;1651487861.316601
258;1.131081461906433;66048000;1651487978.1970887
259;1.0608434677124023;66304000;1651488094.9878619
260;1.106732726097107;66560000;1651488212.7411325
261;1.1039824485778809;66816000;1651488329.9431806
262;1.0626184940338135;67072000;1651488447.0827668
263;1.0986316204071045;67328000;1651488563.5350983
264;1.1021989583969116;67584000;1651488679.6516306
265;1.0890769958496094;67840000;1651488796.7868493
266;1.077549934387207;68096000;1651488914.0327218
