;test/reward_std;Steps;Wall_Time
0;1.235405683517456;0;1649466263.6469393
1;1.2178972959518433;256000;1649466369.7509036
2;1.2185795307159424;512000;1649466462.9038818
3;1.2083697319030762;768000;1649466555.687954
4;1.2113347053527832;1024000;1649466648.6370945
5;1.226271629333496;1280000;1649466741.7860296
6;1.2286033630371094;1536000;1649466835.4780526
7;1.211959958076477;1792000;1649466928.8508523
8;1.1915032863616943;2048000;1649467022.6199331
9;1.224770426750183;2304000;1649467115.9501035
10;1.215276837348938;2560000;1649467209.4634213
11;1.1566009521484375;2816000;1649467303.0984907
12;1.1681034564971924;3072000;1649467396.8104868
13;1.2271538972854614;3328000;1649467490.426855
14;1.1666193008422852;3584000;1649467583.9412355
15;1.1813199520111084;3840000;1649467677.5995047
16;1.1935310363769531;4096000;1649467771.0180829
17;1.2407797574996948;4352000;1649467863.6717212
18;1.211427927017212;4608000;1649467956.453114
19;1.19935941696167;4864000;1649468049.0501683
20;1.1357680559158325;5120000;1649468141.419469
21;1.1463148593902588;5376000;1649468233.5654774
22;1.1059355735778809;5632000;1649468326.1754117
23;1.0886982679367065;5888000;1649468419.2964215
24;1.1634070873260498;6144000;1649468512.8730826
25;1.0728338956832886;6400000;1649468606.2272656
26;1.0928857326507568;6656000;1649468699.6599867
27;1.0942418575286865;6912000;1649468793.3388455
28;1.0875647068023682;7168000;1649468886.7549837
29;1.0660474300384521;7424000;1649468980.0857103
30;1.0818523168563843;7680000;1649469073.4527209
31;1.0476477146148682;7936000;1649469166.829386
32;1.0488362312316895;8192000;1649469260.231265
33;1.0304991006851196;8448000;1649469353.417417
34;0.9762990474700928;8704000;1649469446.455303
35;1.0358706712722778;8960000;1649469539.573384
36;0.9738979935646057;9216000;1649469632.5892777
37;0.9631515145301819;9472000;1649469725.5578861
38;0.9567123651504517;9728000;1649469818.323222
39;0.9516465663909912;9984000;1649469911.2851102
40;0.9335083365440369;10240000;1649470004.052686
41;0.9060981273651123;10496000;1649470096.8461874
42;0.9352152943611145;10752000;1649470189.6929984
43;0.8861335515975952;11008000;1649470281.939497
44;0.8687798380851746;11264000;1649470374.1696794
45;0.8997635245323181;11520000;1649470466.4869163
46;0.8734024167060852;11776000;1649470558.8836253
47;0.8434969186782837;12032000;1649470651.773898
48;0.8309062123298645;12288000;1649470744.6369977
49;0.8275225758552551;12544000;1649470837.7101135
50;0.8307609558105469;12800000;1649470930.5182126
