;test/reward_std;Steps;Wall_Time
0;1.2090030908584595;0;1651383930.4833968
1;0.9041109085083008;256000;1651384071.9667757
2;0.8913291692733765;512000;1651384211.9130359
3;0.8956109285354614;768000;1651384356.2010977
4;0.8686869740486145;1024000;1651384496.0340383
5;0.8996420502662659;1280000;1651384636.0756574
6;0.8558495044708252;1536000;1651384776.8047776
7;0.8996344208717346;1792000;1651384916.911504
8;0.8624747395515442;2048000;1651385057.905281
9;0.8779009580612183;2304000;1651385198.643714
10;0.8519920706748962;2560000;1651385338.4105284
11;0.8705849051475525;2816000;1651385478.2803993
12;0.8921562433242798;3072000;1651385618.5657747
13;0.8591130375862122;3328000;1651385764.1043591
14;0.8483271598815918;3584000;1651385904.5517256
15;0.8626834154129028;3840000;1651386044.227215
16;0.8723534941673279;4096000;1651386184.250113
17;0.8638132810592651;4352000;1651386325.1250968
18;0.8605555295944214;4608000;1651386466.423857
19;0.8200353384017944;4864000;1651386606.1792016
20;0.8316194415092468;5120000;1651386745.8262668
21;0.868428647518158;5376000;1651386885.9820979
22;0.818314790725708;5632000;1651387025.7224157
23;0.8397003412246704;5888000;1651387166.19365
24;0.8493481874465942;6144000;1651387307.470123
25;0.8478671908378601;6400000;1651387447.5507956
26;0.8271061182022095;6656000;1651387589.9734995
27;0.8593593835830688;6912000;1651387729.7829533
28;0.8359264731407166;7168000;1651387869.9797473
29;0.821865975856781;7424000;1651388011.7810876
30;0.8141512274742126;7680000;1651388152.6703515
31;0.8088083863258362;7936000;1651388292.9530704
32;0.7925079464912415;8192000;1651388433.211051
33;0.8071115612983704;8448000;1651388574.8214045
34;0.837709367275238;8704000;1651388716.2328045
35;0.8463749885559082;8960000;1651388856.6943343
36;0.8215982913970947;9216000;1651388996.7425096
37;0.837161123752594;9472000;1651389136.8526278
38;0.8410488367080688;9728000;1651389277.7677724
39;0.7961128950119019;9984000;1651389417.824745
40;0.7995081543922424;10240000;1651389557.2761302
41;0.8030450940132141;10496000;1651389697.3146403
42;0.8223320841789246;10752000;1651389837.769091
43;0.8091765642166138;11008000;1651389978.1494231
44;0.814287543296814;11264000;1651390119.4801588
45;0.8533419370651245;11520000;1651390259.5914128
46;0.8166290521621704;11776000;1651390399.7838337
47;0.8419272303581238;12032000;1651390540.5353713
48;0.814751923084259;12288000;1651390680.503708
49;0.7895487546920776;12544000;1651390820.9421766
50;0.8260993361473083;12800000;1651390960.6772559
