;actor_loss;Steps;Wall_Time
141;-122.60045623779297;3609600;1649688106.4302711
142;-118.74345397949219;3635200;1649688106.539992
143;-141.20558166503906;3660800;1649688106.657499
144;-145.10728454589844;3686400;1649688106.7618437
145;-154.20831298828125;3712000;1649688106.869664
146;-145.54879760742188;3737600;1649688106.976305
147;-131.14108276367188;3763200;1649688107.0942545
148;-135.23062133789062;3788800;1649688107.2079685
149;-143.7987060546875;3814400;1649688107.3231177
150;-138.66441345214844;3840000;1649688107.4374967
151;-123.9648208618164;3865600;1649688107.5573516
152;-98.90238952636719;3891200;1649688107.6732478
153;-128.43698120117188;3916800;1649688107.7875452
154;-129.66030883789062;3942400;1649688107.9074824
155;-138.76498413085938;3968000;1649688108.0252163
156;-131.9229736328125;3993600;1649688108.1478481
157;-123.2954330444336;4019200;1649688108.2679942
158;-127.30715942382812;4044800;1649688108.3905063
159;-120.74464416503906;4070400;1649688108.5042403
160;-126.08537292480469;4096000;1649688108.613239
161;-124.0201644897461;4121600;1649688108.7309978
162;-116.56954956054688;4147200;1649688108.8464625
163;-116.61856079101562;4172800;1649688108.965243
164;-130.71131896972656;4198400;1649688109.0750046
165;-139.94651794433594;4224000;1649688109.1880503
166;-134.06044006347656;4249600;1649688109.299798
167;-141.30609130859375;4275200;1649688109.4108076
168;-124.14054107666016;4300800;1649688109.5213914
169;-122.40157318115234;4326400;1649688109.6336796
170;-134.97299194335938;4352000;1649688109.7415984
171;-119.15570068359375;4377600;1649688109.8540277
172;-118.13874053955078;4403200;1649688109.970088
173;-133.03611755371094;4428800;1649688110.0938327
174;-146.18682861328125;4454400;1649688110.2052884
175;-121.82731628417969;4480000;1649688110.3180678
176;-117.43472290039062;4505600;1649688110.4379559
177;-113.1551742553711;4531200;1649688110.5557544
178;-141.66712951660156;4556800;1649688110.6700416
179;-134.50169372558594;4582400;1649688110.7880769
180;-150.7976531982422;4608000;1649688110.9012926
181;-140.23797607421875;4633600;1649688111.0190558
182;-161.76483154296875;4659200;1649688111.1245942
183;-170.924072265625;4684800;1649688111.2340083
184;-139.28179931640625;4710400;1649688111.350828
185;-139.51724243164062;4736000;1649688111.47581
186;-152.75613403320312;4761600;1649688111.5956464
187;-150.02674865722656;4787200;1649688111.711935
188;-133.26953125;4812800;1649688111.836954
189;-159.9186248779297;4838400;1649688111.9575458
190;-136.84317016601562;4864000;1649688112.0790224
191;-133.80711364746094;4889600;1649688112.2007232
192;-120.48089599609375;4915200;1649688112.3212607
193;-129.0194854736328;4940800;1649688112.4421577
194;-125.43119049072266;4966400;1649688112.5598993
195;-138.73300170898438;4992000;1649688112.7737021
196;-127.27034759521484;5017600;1649688112.8957062
197;-132.33241271972656;5043200;1649688113.0143065
198;-148.58895874023438;5068800;1649688113.1284773
199;-137.88638305664062;5094400;1649688113.2421353
200;-136.79165649414062;5120000;1649688118.34796
201;-139.84603881835938;5145600;1649688118.4845583
202;-140.40638732910156;5171200;1649688118.6036057
203;-134.93174743652344;5196800;1649688118.7180617
204;-135.010986328125;5222400;1649688118.8318615
205;-150.64697265625;5248000;1649688118.947988
206;-161.36083984375;5273600;1649688119.0634282
207;-126.25785827636719;5299200;1649688119.1852717
208;-126.37557983398438;5324800;1649688119.3006272
209;-126.64800262451172;5350400;1649688119.4092627
210;-120.33930206298828;5376000;1649688119.520004
211;-130.853515625;5401600;1649688119.632085
212;-117.87966918945312;5427200;1649688119.7529442
213;-122.38184356689453;5452800;1649688119.865747
214;-125.4395980834961;5478400;1649688119.9783366
215;-116.88182067871094;5504000;1649688120.1015942
216;-134.91497802734375;5529600;1649688120.2160408
217;-115.89192199707031;5555200;1649688120.3258731
218;-114.95177459716797;5580800;1649688120.4425497
219;-113.76556396484375;5606400;1649688120.558119
220;-129.0075225830078;5632000;1649688120.678377
221;-110.68975830078125;5657600;1649688120.7941537
222;-118.92638397216797;5683200;1649688120.9118376
223;-123.33272552490234;5708800;1649688121.0311997
224;-103.14360046386719;5734400;1649688121.1413553
225;-117.415283203125;5760000;1649688121.2586086
226;-108.91388702392578;5785600;1649688121.3827984
227;-110.4166488647461;5811200;1649688121.4970922
228;-119.26961517333984;5836800;1649688121.6055934
229;-125.00096130371094;5862400;1649688121.715758
230;-116.23542785644531;5888000;1649688121.8257709
231;-97.49929809570312;5913600;1649688121.9407632
232;-122.03126525878906;5939200;1649688122.0674927
233;-111.01446533203125;5964800;1649688122.1854725
234;-106.08418273925781;5990400;1649688122.3080955
235;-96.29556274414062;6016000;1649688122.4200497
236;-94.69241333007812;6041600;1649688122.537511
237;-112.97047424316406;6067200;1649688122.6526556
238;-100.5876693725586;6092800;1649688122.7729504
239;-110.96392822265625;6118400;1649688122.8924754
240;-103.88756561279297;6144000;1649688123.0132568
241;-99.47708129882812;6169600;1649688123.1204908
242;-88.8514404296875;6195200;1649688123.2345161
243;-108.51380920410156;6220800;1649688123.3553765
244;-105.06183624267578;6246400;1649688123.4736114
245;-94.22891235351562;6272000;1649688123.5883892
246;-88.98103332519531;6297600;1649688123.70872
247;-111.67301940917969;6323200;1649688123.8248794
248;-80.56114959716797;6348800;1649688123.936737
249;-100.10017395019531;6374400;1649688124.0535133
250;-91.8691177368164;6400000;1649688124.1695402
251;-94.54100036621094;6425600;1649688124.293438
252;-89.1319580078125;6451200;1649688124.407997
253;-103.15629577636719;6476800;1649688124.5263038
254;-73.80010986328125;6502400;1649688124.6480765
255;-97.20369720458984;6528000;1649688124.7683713
256;-90.34699249267578;6553600;1649688124.896155
257;-93.38851165771484;6579200;1649688125.019813
258;-102.066650390625;6604800;1649688125.1341782
259;-100.64695739746094;6630400;1649688125.2589195
260;-98.51959228515625;6656000;1649688125.3807166
261;-98.40234375;6681600;1649688125.5005264
262;-105.83120727539062;6707200;1649688125.6168115
263;-101.81851196289062;6732800;1649688125.7357044
264;-99.30098724365234;6758400;1649688125.8524055
265;-109.9170150756836;6784000;1649688125.9768796
266;-101.19596862792969;6809600;1649688126.0951421
267;-108.22563171386719;6835200;1649688126.2169533
268;-98.62631225585938;6860800;1649688126.3373444
269;-98.09446716308594;6886400;1649688126.4527218
270;-99.75077819824219;6912000;1649688126.5796025
271;-104.79235076904297;6937600;1649688126.7011542
272;-95.70915222167969;6963200;1649688126.8155148
273;-85.39767456054688;6988800;1649688126.9265888
274;-104.52582550048828;7014400;1649688127.0435045
275;-90.23208618164062;7040000;1649688127.1724365
276;-104.66488647460938;7065600;1649688127.294427
277;-106.32549285888672;7091200;1649688127.414218
278;-99.95245361328125;7116800;1649688127.5300157
279;-119.99671173095703;7142400;1649688127.6400366
280;-106.10930633544922;7168000;1649688127.7507076
281;-84.56475067138672;7193600;1649688127.8789623
282;-113.9105453491211;7219200;1649688127.9989586
283;-80.09211730957031;7244800;1649688128.116932
284;-93.49366760253906;7270400;1649688128.2314525
285;-103.88602447509766;7296000;1649688128.343418
286;-107.25338745117188;7321600;1649688128.4656625
287;-95.92306518554688;7347200;1649688128.593902
288;-111.90823364257812;7372800;1649688128.712569
289;-117.33421325683594;7398400;1649688128.8381865
290;-115.07534790039062;7424000;1649688128.9526315
291;-109.58811950683594;7449600;1649688129.0713782
292;-106.30747985839844;7475200;1649688129.1857584
293;-110.40672302246094;7500800;1649688129.300183
294;-111.29823303222656;7526400;1649688129.4193277
295;-118.66126251220703;7552000;1649688129.5303237
296;-92.92692565917969;7577600;1649688129.6429582
297;-91.49327087402344;7603200;1649688129.7613213
298;-83.80674743652344;7628800;1649688129.872882
299;-85.88837432861328;7654400;1649688129.9897742
300;-118.6904067993164;7680000;1649688135.166396
301;-137.97906494140625;7705600;1649688135.3009105
302;-151.80503845214844;7731200;1649688135.4132028
303;-146.27545166015625;7756800;1649688135.5329847
304;-141.11727905273438;7782400;1649688135.6464224
305;-150.646240234375;7808000;1649688135.7600322
306;-132.76919555664062;7833600;1649688135.8751361
307;-163.266357421875;7859200;1649688135.9952629
308;-139.1546630859375;7884800;1649688136.109179
309;-156.4277801513672;7910400;1649688136.2307096
310;-149.43896484375;7936000;1649688136.3420389
311;-136.88385009765625;7961600;1649688136.4634557
312;-121.80448913574219;7987200;1649688136.5765321
313;-126.51315307617188;8012800;1649688136.7002902
314;-153.40052795410156;8038400;1649688136.8168643
315;-137.11764526367188;8064000;1649688136.9445558
316;-138.0504150390625;8089600;1649688137.0569253
317;-144.78228759765625;8115200;1649688137.1774242
318;-156.95709228515625;8140800;1649688137.3015108
319;-150.98609924316406;8166400;1649688137.412475
320;-131.035888671875;8192000;1649688137.5361288
321;-147.62640380859375;8217600;1649688137.650041
322;-142.93923950195312;8243200;1649688137.7716968
323;-136.6447296142578;8268800;1649688137.9102538
324;-132.08139038085938;8294400;1649688138.0414832
325;-133.8128662109375;8320000;1649688138.1650825
326;-148.47103881835938;8345600;1649688138.2851784
327;-125.10911560058594;8371200;1649688138.4153392
328;-150.27407836914062;8396800;1649688138.5350585
329;-114.14433288574219;8422400;1649688138.656185
330;-128.85171508789062;8448000;1649688138.779008
331;-142.21237182617188;8473600;1649688138.910061
332;-140.45794677734375;8499200;1649688139.020399
333;-127.86827850341797;8524800;1649688139.1354516
334;-148.80844116210938;8550400;1649688139.2585862
335;-128.6614532470703;8576000;1649688139.3816097
336;-159.1915283203125;8601600;1649688139.503383
337;-173.70681762695312;8627200;1649688139.6251094
338;-165.6277313232422;8652800;1649688139.7538435
339;-162.92837524414062;8678400;1649688139.8727703
340;-156.8680877685547;8704000;1649688139.989466
341;-169.24832153320312;8729600;1649688140.1073627
342;-160.0557098388672;8755200;1649688140.2194464
343;-151.01007080078125;8780800;1649688140.3298087
344;-161.30294799804688;8806400;1649688140.4478874
345;-168.31103515625;8832000;1649688140.5690186
346;-153.93038940429688;8857600;1649688140.6914008
347;-126.82633972167969;8883200;1649688140.801588
348;-152.65692138671875;8908800;1649688140.9214647
349;-147.03826904296875;8934400;1649688141.0434349
350;-122.04669189453125;8960000;1649688141.1479588
351;-130.96627807617188;8985600;1649688141.27
352;-135.86463928222656;9011200;1649688141.401571
353;-149.871826171875;9036800;1649688141.511873
354;-141.1360321044922;9062400;1649688141.6264188
355;-148.35621643066406;9088000;1649688141.7337527
356;-154.5577850341797;9113600;1649688141.8570473
357;-144.2051544189453;9139200;1649688141.98729
358;-157.7151641845703;9164800;1649688142.1031687
359;-132.854248046875;9190400;1649688142.2142084
360;-132.4036865234375;9216000;1649688142.3284893
361;-140.2655029296875;9241600;1649688142.4564524
362;-126.4006118774414;9267200;1649688142.577736
363;-111.97026062011719;9292800;1649688142.6902256
364;-109.30084228515625;9318400;1649688142.8010683
365;-109.35028076171875;9344000;1649688142.9169607
366;-143.3165283203125;9369600;1649688143.0397956
367;-134.7103271484375;9395200;1649688143.1476197
368;-122.69577026367188;9420800;1649688143.2626755
369;-88.92680358886719;9446400;1649688143.3701587
370;-105.74223327636719;9472000;1649688143.4801579
371;-85.82617950439453;9497600;1649688143.5912042
372;-118.60707092285156;9523200;1649688143.706983
373;-107.0816650390625;9548800;1649688143.8221807
374;-113.91240692138672;9574400;1649688143.934274
375;-119.06552124023438;9600000;1649688144.0438588
376;-103.58747863769531;9625600;1649688144.1545022
377;-96.27566528320312;9651200;1649688144.2768464
378;-111.55625915527344;9676800;1649688144.38725
379;-110.40852355957031;9702400;1649688144.500515
380;-102.25780487060547;9728000;1649688144.6112738
381;-113.00326538085938;9753600;1649688144.7196534
382;-100.52880859375;9779200;1649688144.8379073
383;-100.27772521972656;9804800;1649688144.9487562
384;-97.9478530883789;9830400;1649688145.0623808
385;-116.6622543334961;9856000;1649688145.1851678
386;-106.31465911865234;9881600;1649688145.3021753
387;-103.62338256835938;9907200;1649688145.4147494
388;-89.50950622558594;9932800;1649688145.5279417
389;-104.55296325683594;9958400;1649688145.6459086
390;-93.87870025634766;9984000;1649688145.7573628
391;-83.56114196777344;10009600;1649688145.86637
392;-99.88143920898438;10035200;1649688145.9772978
393;-92.68313598632812;10060800;1649688146.09025
394;-84.15939331054688;10086400;1649688146.211358
395;-87.62403869628906;10112000;1649688146.3228984
396;-98.09066772460938;10137600;1649688146.4326544
397;-95.3373794555664;10163200;1649688146.5416727
398;-88.59498596191406;10188800;1649688146.6543796
399;-92.40977478027344;10214400;1649688146.7650073
400;-139.72348022460938;10240000;1649688152.0415444
401;-125.77670288085938;10265600;1649688152.1853025
402;-140.14810180664062;10291200;1649688152.3056643
403;-139.42144775390625;10316800;1649688152.419499
404;-147.33779907226562;10342400;1649688152.544217
405;-129.02099609375;10368000;1649688152.6716106
406;-135.29148864746094;10393600;1649688152.7820601
407;-155.161865234375;10419200;1649688152.9027383
408;-165.08053588867188;10444800;1649688153.0118828
409;-158.39036560058594;10470400;1649688153.1232107
410;-154.854248046875;10496000;1649688153.2348454
411;-182.2899932861328;10521600;1649688153.3436332
412;-146.16348266601562;10547200;1649688153.4550824
413;-196.47625732421875;10572800;1649688153.5767913
414;-179.60183715820312;10598400;1649688153.7009945
415;-195.9520263671875;10624000;1649688153.8110502
416;-197.427001953125;10649600;1649688153.9271379
417;-160.84930419921875;10675200;1649688154.0413148
418;-185.06741333007812;10700800;1649688154.1620727
419;-187.1151885986328;10726400;1649688154.2756116
420;-144.33865356445312;10752000;1649688154.3815515
421;-186.816162109375;10777600;1649688154.4996176
422;-160.46920776367188;10803200;1649688154.6155584
423;-180.3111572265625;10828800;1649688154.7220967
424;-172.14291381835938;10854400;1649688154.837004
425;-189.92745971679688;10880000;1649688154.9484375
426;-154.24551391601562;10905600;1649688155.063017
427;-174.14993286132812;10931200;1649688155.1715784
428;-162.4652862548828;10956800;1649688155.2796128
429;-167.62448120117188;10982400;1649688155.3854003
430;-185.42433166503906;11008000;1649688155.492797
431;-176.73623657226562;11033600;1649688155.600004
432;-171.98184204101562;11059200;1649688155.7105153
433;-183.88803100585938;11084800;1649688155.816003
434;-167.66497802734375;11110400;1649688155.9256227
435;-164.12759399414062;11136000;1649688156.0475464
436;-147.59024047851562;11161600;1649688156.158696
437;-148.04122924804688;11187200;1649688156.265793
438;-168.04229736328125;11212800;1649688156.3742104
439;-167.60122680664062;11238400;1649688156.4814687
440;-178.40927124023438;11264000;1649688156.588172
441;-181.3201904296875;11289600;1649688156.6963403
442;-183.26611328125;11315200;1649688156.8050063
443;-188.0166015625;11340800;1649688156.9154327
444;-204.52806091308594;11366400;1649688157.0213366
445;-174.64346313476562;11392000;1649688157.1328142
446;-169.2527618408203;11417600;1649688157.2407877
447;-181.5087890625;11443200;1649688157.354175
448;-205.35427856445312;11468800;1649688157.4741251
449;-211.04661560058594;11494400;1649688157.5845654
450;-172.06295776367188;11520000;1649688157.697861
451;-206.96881103515625;11545600;1649688157.8077788
452;-212.45816040039062;11571200;1649688157.918758
453;-164.72348022460938;11596800;1649688158.0285125
454;-171.73622131347656;11622400;1649688158.1402955
455;-169.707763671875;11648000;1649688158.252175
456;-170.10101318359375;11673600;1649688158.3641424
457;-155.50955200195312;11699200;1649688158.4905474
458;-188.86468505859375;11724800;1649688158.6120124
459;-158.657470703125;11750400;1649688158.7296855
460;-152.3743896484375;11776000;1649688158.8595347
461;-161.02490234375;11801600;1649688158.9747036
462;-166.0133056640625;11827200;1649688159.089773
463;-163.90292358398438;11852800;1649688159.2084098
464;-167.44058227539062;11878400;1649688159.3253214
465;-148.1082763671875;11904000;1649688159.4374316
466;-142.79515075683594;11929600;1649688159.5557783
467;-139.51902770996094;11955200;1649688159.6700795
468;-120.0177001953125;11980800;1649688159.790946
469;-150.42514038085938;12006400;1649688159.9122307
470;-128.4713592529297;12032000;1649688160.033049
471;-137.62353515625;12057600;1649688160.143334
472;-145.2592315673828;12083200;1649688160.264824
473;-130.90115356445312;12108800;1649688160.376787
474;-142.61087036132812;12134400;1649688160.4964576
475;-158.60438537597656;12160000;1649688160.6176994
476;-172.18289184570312;12185600;1649688160.7275345
477;-158.23898315429688;12211200;1649688160.8457167
478;-161.74432373046875;12236800;1649688160.9622812
479;-146.232421875;12262400;1649688161.0858169
480;-148.89495849609375;12288000;1649688161.2033567
481;-165.4573974609375;12313600;1649688161.3266475
482;-168.195556640625;12339200;1649688161.4482493
483;-178.66647338867188;12364800;1649688161.5643964
484;-129.17420959472656;12390400;1649688161.6769888
485;-158.26388549804688;12416000;1649688161.7983534
486;-162.5538787841797;12441600;1649688161.929167
487;-161.95101928710938;12467200;1649688162.0483544
488;-147.84620666503906;12492800;1649688162.1630461
489;-142.10379028320312;12518400;1649688162.2894444
490;-170.5836639404297;12544000;1649688162.4011357
491;-157.54373168945312;12569600;1649688162.5268178
492;-144.77767944335938;12595200;1649688162.6422818
493;-171.5379180908203;12620800;1649688162.7564387
494;-169.052490234375;12646400;1649688162.8771138
495;-168.5516357421875;12672000;1649688162.9941504
496;-182.12322998046875;12697600;1649688163.108917
497;-177.08961486816406;12723200;1649688163.216223
498;-147.73033142089844;12748800;1649688163.3333848
499;-182.46697998046875;12774400;1649688163.46307
500;-170.25149536132812;12800000;1649688168.3754945
501;-169.2731475830078;12825600;1649688168.5179458
502;-150.93017578125;12851200;1649688168.6456275
503;-151.9351806640625;12876800;1649688168.7670603
504;-171.40896606445312;12902400;1649688168.8875086
505;-155.49911499023438;12928000;1649688169.0110872
506;-158.53054809570312;12953600;1649688169.1384704
507;-185.47299194335938;12979200;1649688169.2605214
508;-172.1890106201172;13004800;1649688169.379908
509;-146.43844604492188;13030400;1649688169.5092576
510;-140.279052734375;13056000;1649688169.6318083
511;-150.01095581054688;13081600;1649688169.7633023
512;-156.59561157226562;13107200;1649688169.8935277
513;-148.819091796875;13132800;1649688170.0172722
514;-159.21304321289062;13158400;1649688170.1374533
515;-145.43255615234375;13184000;1649688170.269694
516;-170.21304321289062;13209600;1649688170.404631
517;-143.90150451660156;13235200;1649688170.5302966
518;-145.2171630859375;13260800;1649688170.664389
519;-164.89151000976562;13286400;1649688170.7915277
520;-149.51470947265625;13312000;1649688170.9166842
521;-143.05349731445312;13337600;1649688171.0466728
522;-154.323486328125;13363200;1649688171.1739776
523;-149.82981872558594;13388800;1649688171.2964642
524;-171.60794067382812;13414400;1649688171.4250374
525;-148.7024688720703;13440000;1649688171.5465004
526;-128.22120666503906;13465600;1649688171.6697779
527;-146.6549072265625;13491200;1649688171.7993076
528;-129.76104736328125;13516800;1649688171.9285944
529;-139.99752807617188;13542400;1649688172.0514703
530;-123.47201538085938;13568000;1649688172.1710033
531;-142.81988525390625;13593600;1649688172.291671
532;-120.8899917602539;13619200;1649688172.415082
533;-146.01661682128906;13644800;1649688172.5424712
534;-144.33892822265625;13670400;1649688172.6661592
535;-103.85782623291016;13696000;1649688172.7970226
536;-110.95558166503906;13721600;1649688172.9257984
537;-135.95767211914062;13747200;1649688173.0431077
538;-142.48040771484375;13772800;1649688173.168249
539;-131.1195068359375;13798400;1649688173.29031
540;-153.8013153076172;13824000;1649688173.4183316
541;-158.79669189453125;13849600;1649688173.5476964
542;-133.64512634277344;13875200;1649688173.6636667
543;-121.4232177734375;13900800;1649688173.7880614
544;-137.5;13926400;1649688173.904141
545;-136.71160888671875;13952000;1649688174.0241148
546;-153.20059204101562;13977600;1649688174.1373487
547;-149.29586791992188;14003200;1649688174.2552752
548;-147.14926147460938;14028800;1649688174.3699217
549;-127.95960998535156;14054400;1649688174.4973526
550;-150.56106567382812;14080000;1649688174.608951
551;-157.51687622070312;14105600;1649688174.7278907
552;-173.8046417236328;14131200;1649688174.8493493
553;-151.85842895507812;14156800;1649688174.9642808
554;-147.497802734375;14182400;1649688175.0806553
555;-128.13189697265625;14208000;1649688175.194737
556;-170.19705200195312;14233600;1649688175.3137631
557;-142.92694091796875;14259200;1649688175.427674
558;-190.12811279296875;14284800;1649688175.5521457
559;-140.29364013671875;14310400;1649688175.6671956
560;-159.5550994873047;14336000;1649688175.7877111
561;-155.0557861328125;14361600;1649688175.8986084
562;-167.29348754882812;14387200;1649688176.019707
563;-172.0680694580078;14412800;1649688176.1363795
564;-187.3643341064453;14438400;1649688176.2529275
565;-190.87890625;14464000;1649688176.3745744
566;-158.59957885742188;14489600;1649688176.4857333
567;-175.59628295898438;14515200;1649688176.6132264
568;-166.21624755859375;14540800;1649688176.734302
569;-190.8182373046875;14566400;1649688176.8595307
570;-169.22088623046875;14592000;1649688176.9668953
571;-175.05813598632812;14617600;1649688177.0793312
572;-202.86862182617188;14643200;1649688177.197712
573;-205.16416931152344;14668800;1649688177.308945
574;-195.5802001953125;14694400;1649688177.4234107
575;-206.89263916015625;14720000;1649688177.5383503
576;-166.41546630859375;14745600;1649688177.6568441
577;-205.34710693359375;14771200;1649688177.7735908
578;-170.6296844482422;14796800;1649688177.9005642
579;-204.91250610351562;14822400;1649688178.0152733
580;-203.69004821777344;14848000;1649688178.1334078
581;-198.0417938232422;14873600;1649688178.261166
582;-199.33010864257812;14899200;1649688178.378567
583;-187.05966186523438;14924800;1649688178.5002723
584;-169.824462890625;14950400;1649688178.6170545
585;-183.72686767578125;14976000;1649688178.734219
586;-187.7557830810547;15001600;1649688178.846712
587;-178.90272521972656;15027200;1649688178.9645696
588;-208.50833129882812;15052800;1649688179.0815969
589;-190.071044921875;15078400;1649688179.2011583
590;-189.44940185546875;15104000;1649688179.3139868
591;-195.25900268554688;15129600;1649688179.4357052
592;-209.46926879882812;15155200;1649688179.565927
593;-172.66351318359375;15180800;1649688179.6872466
594;-184.17266845703125;15206400;1649688179.802374
