;actor_loss;Steps;Wall_Time
181;-77.291259765625;2316800;1649680900.1155553
182;-96.62332916259766;2329600;1649680900.2026052
183;-95.79524230957031;2342400;1649680900.2924323
184;-104.20126342773438;2355200;1649680900.3739884
185;-86.20143127441406;2368000;1649680900.4597635
186;-88.26864624023438;2380800;1649680900.548474
187;-99.06803894042969;2393600;1649680900.6317282
188;-83.26187896728516;2406400;1649680900.726297
189;-87.7613296508789;2419200;1649680900.831381
190;-91.0421142578125;2432000;1649680900.923642
191;-85.0278091430664;2444800;1649680901.0138173
192;-86.10162353515625;2457600;1649680901.106134
193;-98.1770248413086;2470400;1649680901.1982913
194;-93.19851684570312;2483200;1649680901.2883074
195;-78.82136535644531;2496000;1649680901.3853488
196;-99.76128387451172;2508800;1649680901.4758058
197;-95.14703369140625;2521600;1649680901.5678718
198;-95.52498626708984;2534400;1649680901.653507
199;-102.11654663085938;2547200;1649680901.7410138
200;-133.28662109375;2560000;1649680905.4062092
201;-130.40545654296875;2572800;1649680905.5129793
202;-122.96841430664062;2585600;1649680905.6037085
203;-134.5116729736328;2598400;1649680905.693595
204;-144.38653564453125;2611200;1649680905.8014703
205;-130.89132690429688;2624000;1649680905.8943
206;-130.38522338867188;2636800;1649680905.9850023
207;-138.3988037109375;2649600;1649680906.0781627
208;-129.9575653076172;2662400;1649680906.1698973
209;-125.46401977539062;2675200;1649680906.2582142
210;-121.9898452758789;2688000;1649680906.3477716
211;-119.92559051513672;2700800;1649680906.4387813
212;-123.77033996582031;2713600;1649680906.5245373
213;-121.38562774658203;2726400;1649680906.6226292
214;-120.41169738769531;2739200;1649680906.7090087
215;-127.42247772216797;2752000;1649680906.8064716
216;-128.03038024902344;2764800;1649680906.904146
217;-119.52696228027344;2777600;1649680907.0047376
218;-123.03636169433594;2790400;1649680907.0857778
219;-128.05221557617188;2803200;1649680907.1669424
220;-147.77810668945312;2816000;1649680907.2630053
221;-131.59747314453125;2828800;1649680907.3480003
222;-135.78701782226562;2841600;1649680907.428737
223;-141.5970458984375;2854400;1649680907.5115707
224;-127.62301635742188;2867200;1649680907.6017559
225;-117.50979614257812;2880000;1649680907.7004566
226;-126.87098693847656;2892800;1649680907.7859015
227;-114.86426544189453;2905600;1649680907.8721104
228;-122.83409118652344;2918400;1649680907.951972
229;-123.77694702148438;2931200;1649680908.045579
230;-123.7584228515625;2944000;1649680908.1271868
231;-115.88848876953125;2956800;1649680908.222864
232;-119.99040222167969;2969600;1649680908.3103008
233;-114.62528228759766;2982400;1649680908.4014187
234;-119.72320556640625;2995200;1649680908.4944704
235;-113.92346954345703;3008000;1649680908.589883
236;-117.43051147460938;3020800;1649680908.6849873
237;-112.36515808105469;3033600;1649680908.7828925
238;-124.2177963256836;3046400;1649680908.8845258
239;-113.67745971679688;3059200;1649680908.9686282
240;-116.80250549316406;3072000;1649680909.0516639
241;-112.80068969726562;3084800;1649680909.138867
242;-130.22434997558594;3097600;1649680909.2308886
243;-129.4380645751953;3110400;1649680909.3328102
244;-126.98719787597656;3123200;1649680909.421441
245;-119.23857116699219;3136000;1649680909.5131366
246;-116.57809448242188;3148800;1649680909.5966089
247;-113.03226470947266;3161600;1649680909.6910975
248;-126.54827880859375;3174400;1649680909.790335
249;-125.65592956542969;3187200;1649680909.8846676
250;-122.65152740478516;3200000;1649680909.9709172
251;-109.53450012207031;3212800;1649680910.083732
252;-127.428955078125;3225600;1649680910.1914043
253;-119.78594970703125;3238400;1649680910.2924743
254;-120.12515258789062;3251200;1649680910.3905983
255;-124.130126953125;3264000;1649680910.4910572
256;-124.14328002929688;3276800;1649680910.5881689
257;-112.1187973022461;3289600;1649680910.6830075
258;-116.7902603149414;3302400;1649680910.7825184
259;-129.40899658203125;3315200;1649680910.8779805
260;-128.980712890625;3328000;1649680910.975835
261;-122.40345001220703;3340800;1649680911.0846677
262;-127.64454650878906;3353600;1649680911.1841993
263;-137.32904052734375;3366400;1649680911.2818952
264;-151.5386199951172;3379200;1649680911.3791695
265;-129.735595703125;3392000;1649680911.4760528
266;-120.89349365234375;3404800;1649680911.5707343
267;-121.16197204589844;3417600;1649680911.6756532
268;-118.78968048095703;3430400;1649680911.7721372
269;-121.19735717773438;3443200;1649680911.8678951
270;-117.25871276855469;3456000;1649680911.9632041
271;-127.41407775878906;3468800;1649680912.0577881
272;-126.22607421875;3481600;1649680912.1549423
273;-125.1843032836914;3494400;1649680912.2513855
274;-128.4400634765625;3507200;1649680912.350342
275;-114.47978973388672;3520000;1649680912.4500382
276;-135.7340087890625;3532800;1649680912.5469704
277;-119.10206604003906;3545600;1649680912.6422408
278;-111.85337829589844;3558400;1649680912.737664
279;-126.13910675048828;3571200;1649680912.839212
280;-109.76556396484375;3584000;1649680912.9368877
281;-125.65513610839844;3596800;1649680913.0315938
282;-122.82403564453125;3609600;1649680913.125726
283;-133.37661743164062;3622400;1649680913.2219405
284;-110.67350769042969;3635200;1649680913.3150113
285;-124.27635192871094;3648000;1649680913.4114194
286;-115.21965026855469;3660800;1649680913.5057664
287;-117.6118392944336;3673600;1649680913.6063647
288;-132.03170776367188;3686400;1649680913.7040305
289;-128.50518798828125;3699200;1649680913.801792
290;-115.62565612792969;3712000;1649680913.898224
291;-118.54954528808594;3724800;1649680913.9908886
292;-103.96649169921875;3737600;1649680914.0905347
293;-112.08827209472656;3750400;1649680914.1828415
294;-118.81934356689453;3763200;1649680914.2846906
295;-119.5130615234375;3776000;1649680914.3819933
296;-131.7703857421875;3788800;1649680914.4760072
297;-120.4156494140625;3801600;1649680914.5744758
298;-109.92373657226562;3814400;1649680914.6716914
299;-114.73634338378906;3827200;1649680914.7674158
300;-104.27944946289062;3840000;1649680918.1187942
301;-117.9420166015625;3852800;1649680918.2333896
302;-126.78316497802734;3865600;1649680918.3380375
303;-118.74091339111328;3878400;1649680918.4366868
304;-113.7574691772461;3891200;1649680918.531755
305;-135.21014404296875;3904000;1649680918.6367922
306;-140.95779418945312;3916800;1649680918.739813
307;-130.78013610839844;3929600;1649680918.8492398
308;-123.19073486328125;3942400;1649680918.9496827
309;-125.72708129882812;3955200;1649680919.053531
310;-130.656982421875;3968000;1649680919.1549053
311;-110.78974151611328;3980800;1649680919.258348
312;-114.76763916015625;3993600;1649680919.355031
313;-121.40621948242188;4006400;1649680919.447202
314;-120.8094482421875;4019200;1649680919.5494568
315;-113.36431884765625;4032000;1649680919.6496723
316;-118.95962524414062;4044800;1649680919.7505205
317;-119.13212585449219;4057600;1649680919.8502715
318;-115.0615463256836;4070400;1649680919.9496007
319;-121.71504974365234;4083200;1649680920.0450995
320;-114.3753433227539;4096000;1649680920.14372
321;-118.41017150878906;4108800;1649680920.2486134
322;-133.61203002929688;4121600;1649680920.348834
323;-115.84620666503906;4134400;1649680920.4440672
324;-119.57672882080078;4147200;1649680920.5427604
325;-113.2639389038086;4160000;1649680920.6449776
326;-122.009033203125;4172800;1649680920.7490337
327;-116.04363250732422;4185600;1649680920.8457499
328;-112.14678955078125;4198400;1649680920.9461384
329;-116.0985107421875;4211200;1649680921.0481548
330;-127.92549896240234;4224000;1649680921.153434
331;-108.49060821533203;4236800;1649680921.2611809
332;-119.52873229980469;4249600;1649680921.3639739
333;-105.63450622558594;4262400;1649680921.4790945
334;-119.7945556640625;4275200;1649680921.5794365
335;-112.38021087646484;4288000;1649680921.6699653
336;-97.87606048583984;4300800;1649680921.7741644
337;-105.6921157836914;4313600;1649680921.8705382
338;-99.9936294555664;4326400;1649680921.960734
339;-109.93321228027344;4339200;1649680922.0608804
340;-101.89088439941406;4352000;1649680922.1527479
341;-101.21829986572266;4364800;1649680922.2432868
342;-118.33004760742188;4377600;1649680922.32997
343;-92.49880981445312;4390400;1649680922.424183
344;-107.02336120605469;4403200;1649680922.5173285
345;-101.58684539794922;4416000;1649680922.6142554
346;-95.65888977050781;4428800;1649680922.7183647
347;-117.22735595703125;4441600;1649680922.817598
348;-84.34866333007812;4454400;1649680922.9179487
349;-113.65909576416016;4467200;1649680923.0170262
350;-96.9688720703125;4480000;1649680923.111424
351;-84.1582260131836;4492800;1649680923.2110755
352;-110.31974029541016;4505600;1649680923.3123188
353;-91.03311157226562;4518400;1649680923.4171484
354;-112.93586730957031;4531200;1649680923.5142126
355;-108.48533630371094;4544000;1649680923.6088753
356;-98.38502502441406;4556800;1649680923.7095375
357;-118.54771423339844;4569600;1649680923.8067737
358;-116.1472396850586;4582400;1649680923.9076111
359;-118.37770080566406;4595200;1649680924.004092
360;-117.58792114257812;4608000;1649680924.0998147
361;-121.37135314941406;4620800;1649680924.1968586
362;-121.53292083740234;4633600;1649680924.2995198
363;-107.17398834228516;4646400;1649680924.3952115
364;-122.86799621582031;4659200;1649680924.4937644
365;-124.34169006347656;4672000;1649680924.5965943
366;-127.46026611328125;4684800;1649680924.6947875
367;-121.73876190185547;4697600;1649680924.7983603
368;-115.53535461425781;4710400;1649680924.8947911
369;-123.68108367919922;4723200;1649680924.9846814
370;-132.71917724609375;4736000;1649680925.0769207
371;-120.43983459472656;4748800;1649680925.1700761
372;-121.41661071777344;4761600;1649680925.2675178
373;-127.35124206542969;4774400;1649680925.3661585
374;-129.00729370117188;4787200;1649680925.4594483
375;-124.78610229492188;4800000;1649680925.5608509
376;-117.4629135131836;4812800;1649680925.6593244
377;-125.1456069946289;4825600;1649680925.7574906
378;-114.958740234375;4838400;1649680925.857601
379;-128.69949340820312;4851200;1649680925.951621
380;-123.56961059570312;4864000;1649680926.0444005
381;-117.0302963256836;4876800;1649680926.143341
382;-132.32107543945312;4889600;1649680926.236665
383;-117.9111557006836;4902400;1649680926.3242767
384;-108.75135803222656;4915200;1649680926.4128156
385;-123.15563201904297;4928000;1649680926.5106938
386;-121.58010864257812;4940800;1649680926.596636
387;-119.33618927001953;4953600;1649680926.6863916
388;-123.40855407714844;4966400;1649680926.780984
389;-135.37356567382812;4979200;1649680926.8697224
390;-118.64228820800781;4992000;1649680926.9622188
391;-124.72655487060547;5004800;1649680927.0622723
392;-125.90989685058594;5017600;1649680927.154839
393;-117.23561096191406;5030400;1649680927.2550757
394;-133.97586059570312;5043200;1649680927.3520994
395;-135.77113342285156;5056000;1649680927.4508097
396;-133.05487060546875;5068800;1649680927.5531776
397;-116.76725769042969;5081600;1649680927.6627295
398;-134.4156494140625;5094400;1649680927.7667236
399;-126.91429138183594;5107200;1649680927.8571482
400;-152.3741455078125;5120000;1649680931.203694
401;-123.67273712158203;5132800;1649680931.3032923
402;-126.964599609375;5145600;1649680931.39101
403;-137.39736938476562;5158400;1649680931.4848824
404;-95.41481018066406;5171200;1649680931.571453
405;-117.94546508789062;5184000;1649680931.6552217
406;-121.66658020019531;5196800;1649680931.7424142
407;-130.734130859375;5209600;1649680931.8411174
408;-110.30088806152344;5222400;1649680931.9236324
409;-118.25639343261719;5235200;1649680932.0050108
410;-126.84770965576172;5248000;1649680932.0883267
411;-120.54026794433594;5260800;1649680932.1726537
412;-116.8262939453125;5273600;1649680932.263063
413;-113.04988098144531;5286400;1649680932.350397
414;-121.02611541748047;5299200;1649680932.4375558
415;-115.4220962524414;5312000;1649680932.5266445
416;-118.2647933959961;5324800;1649680932.6092198
417;-112.59776306152344;5337600;1649680932.6969619
418;-144.87811279296875;5350400;1649680932.7814765
419;-118.81229400634766;5363200;1649680932.8689609
420;-108.37757873535156;5376000;1649680932.9644864
421;-119.80426025390625;5388800;1649680933.0544963
422;-119.81669616699219;5401600;1649680933.141964
423;-117.34202575683594;5414400;1649680933.2291434
424;-120.68717956542969;5427200;1649680933.3177643
425;-134.57962036132812;5440000;1649680933.397276
426;-116.40380859375;5452800;1649680933.4821525
427;-133.69564819335938;5465600;1649680933.56717
428;-125.85233306884766;5478400;1649680933.6499977
429;-116.69139099121094;5491200;1649680933.7382572
430;-124.49397277832031;5504000;1649680933.8231986
431;-110.81700897216797;5516800;1649680933.91176
432;-108.82563018798828;5529600;1649680933.9992216
433;-128.775634765625;5542400;1649680934.0874884
434;-111.56329345703125;5555200;1649680934.173611
435;-137.54913330078125;5568000;1649680934.2550592
436;-98.97362518310547;5580800;1649680934.3479843
437;-105.51095581054688;5593600;1649680934.4412751
438;-101.92510986328125;5606400;1649680934.5297122
439;-103.1307144165039;5619200;1649680934.621277
440;-102.1453857421875;5632000;1649680934.7078292
441;-98.94644165039062;5644800;1649680934.80076
442;-109.87777709960938;5657600;1649680934.8866763
443;-103.48930358886719;5670400;1649680934.9813673
444;-122.27841186523438;5683200;1649680935.0673509
445;-122.91453552246094;5696000;1649680935.1527085
446;-106.15084838867188;5708800;1649680935.2358098
447;-114.66668701171875;5721600;1649680935.3191724
448;-101.10138702392578;5734400;1649680935.401653
449;-95.0735855102539;5747200;1649680935.4942095
450;-94.07557678222656;5760000;1649680935.5759943
451;-111.75848388671875;5772800;1649680935.6561992
452;-103.26019287109375;5785600;1649680935.7483099
453;-111.27124786376953;5798400;1649680935.8365035
454;-123.84788513183594;5811200;1649680935.9226284
455;-131.4170379638672;5824000;1649680936.009654
456;-116.32380676269531;5836800;1649680936.0894592
457;-103.95626068115234;5849600;1649680936.1730082
458;-92.17803955078125;5862400;1649680936.266484
459;-112.21623229980469;5875200;1649680936.350458
460;-98.3399887084961;5888000;1649680936.4528096
461;-132.0708770751953;5900800;1649680936.5425296
462;-107.9458236694336;5913600;1649680936.6282716
463;-116.091552734375;5926400;1649680936.7188678
464;-117.83267211914062;5939200;1649680936.8082826
465;-108.48245239257812;5952000;1649680936.9018774
466;-106.75848388671875;5964800;1649680936.9942918
467;-97.72704315185547;5977600;1649680937.093864
468;-112.82670593261719;5990400;1649680937.1948588
469;-95.67704772949219;6003200;1649680937.2978916
470;-109.2264404296875;6016000;1649680937.3873339
471;-109.35977172851562;6028800;1649680937.487383
472;-86.21644592285156;6041600;1649680937.5810316
473;-105.06941223144531;6054400;1649680937.6760886
474;-91.00582122802734;6067200;1649680937.774278
475;-122.46770477294922;6080000;1649680937.868698
476;-105.73492431640625;6092800;1649680937.97873
477;-84.52774047851562;6105600;1649680938.0810256
478;-110.80057525634766;6118400;1649680938.1858752
479;-112.16900634765625;6131200;1649680938.286724
480;-81.17056274414062;6144000;1649680938.3893788
481;-86.83623504638672;6156800;1649680938.4958422
482;-105.10282135009766;6169600;1649680938.5946963
483;-89.09951782226562;6182400;1649680938.690107
484;-95.91384887695312;6195200;1649680938.7947094
485;-123.74644470214844;6208000;1649680938.9004834
486;-100.83567810058594;6220800;1649680939.0026822
487;-94.97344970703125;6233600;1649680939.1039276
488;-94.68580627441406;6246400;1649680939.2020388
489;-90.60420989990234;6259200;1649680939.3096132
490;-112.23703002929688;6272000;1649680939.4109366
491;-95.4515380859375;6284800;1649680939.5139945
492;-100.28451538085938;6297600;1649680939.6210496
493;-94.18060302734375;6310400;1649680939.7245665
494;-106.64155578613281;6323200;1649680939.8280087
495;-92.04570770263672;6336000;1649680939.9352794
496;-113.5931396484375;6348800;1649680940.0457227
497;-95.6907958984375;6361600;1649680940.1585941
498;-90.58297729492188;6374400;1649680940.2584667
499;-105.48393249511719;6387200;1649680940.3572953
500;-112.54534912109375;6400000;1649680944.0182862
501;-122.31456756591797;6412800;1649680944.1243415
502;-115.52339172363281;6425600;1649680944.228398
503;-126.33587646484375;6438400;1649680944.3218658
504;-107.36779022216797;6451200;1649680944.4316542
505;-119.68513488769531;6464000;1649680944.5342083
506;-114.5189208984375;6476800;1649680944.6389978
507;-125.31222534179688;6489600;1649680944.7389085
508;-132.20480346679688;6502400;1649680944.8445013
509;-112.9130859375;6515200;1649680944.943154
510;-110.41439056396484;6528000;1649680945.0384607
511;-105.09799194335938;6540800;1649680945.1394334
512;-110.91153717041016;6553600;1649680945.2428367
513;-122.95516967773438;6566400;1649680945.345084
514;-121.81135559082031;6579200;1649680945.4416287
515;-132.02764892578125;6592000;1649680945.5458968
516;-118.28433227539062;6604800;1649680945.6415994
517;-99.6392593383789;6617600;1649680945.7438855
518;-112.7066650390625;6630400;1649680945.8477173
519;-109.20205688476562;6643200;1649680945.9504397
520;-132.23403930664062;6656000;1649680946.0499804
521;-117.5472640991211;6668800;1649680946.1442268
522;-118.66500854492188;6681600;1649680946.2458732
523;-120.4185791015625;6694400;1649680946.3472157
524;-97.61445617675781;6707200;1649680946.456912
525;-118.34205627441406;6720000;1649680946.559637
526;-109.82421875;6732800;1649680946.6674073
527;-116.57025909423828;6745600;1649680946.7675807
528;-129.18096923828125;6758400;1649680946.865474
529;-96.44900512695312;6771200;1649680946.9627721
530;-100.37443542480469;6784000;1649680947.0684373
531;-100.56727600097656;6796800;1649680947.165094
532;-112.05795288085938;6809600;1649680947.264554
533;-114.51536560058594;6822400;1649680947.3726065
534;-113.36114501953125;6835200;1649680947.4758933
535;-109.00082397460938;6848000;1649680947.5819333
536;-102.8206787109375;6860800;1649680947.6814897
537;-125.18852233886719;6873600;1649680947.7761898
538;-89.61555480957031;6886400;1649680947.8749373
539;-104.31846618652344;6899200;1649680947.9684632
540;-109.15348815917969;6912000;1649680948.0711129
541;-108.87879180908203;6924800;1649680948.1777966
542;-111.92723846435547;6937600;1649680948.2746093
543;-118.37674713134766;6950400;1649680948.3693452
544;-113.59848022460938;6963200;1649680948.4817994
545;-120.22745513916016;6976000;1649680948.5909007
546;-107.35076141357422;6988800;1649680948.6846478
547;-105.48741149902344;7001600;1649680948.7863624
548;-111.09626770019531;7014400;1649680948.888693
549;-100.33465576171875;7027200;1649680948.9852512
550;-107.5681381225586;7040000;1649680949.0866103
551;-103.3544921875;7052800;1649680949.1939256
552;-117.18968200683594;7065600;1649680949.2953367
553;-115.25057983398438;7078400;1649680949.3894444
554;-109.64790344238281;7091200;1649680949.4849427
555;-106.5435562133789;7104000;1649680949.581732
556;-88.53591918945312;7116800;1649680949.681425
557;-124.853759765625;7129600;1649680949.7878456
558;-104.26516723632812;7142400;1649680949.8827069
559;-108.4245834350586;7155200;1649680949.9790013
560;-118.72407531738281;7168000;1649680950.0682073
561;-108.40524291992188;7180800;1649680950.1600323
562;-104.52762603759766;7193600;1649680950.256784
563;-93.48201751708984;7206400;1649680950.3532586
564;-90.23269653320312;7219200;1649680950.4562924
565;-96.33126831054688;7232000;1649680950.5572402
566;-74.12528991699219;7244800;1649680950.6576207
567;-115.23810577392578;7257600;1649680950.750466
568;-105.17106628417969;7270400;1649680950.84759
569;-114.96931457519531;7283200;1649680950.93978
570;-110.67927551269531;7296000;1649680951.0324259
571;-101.52204132080078;7308800;1649680951.1331542
572;-125.13166046142578;7321600;1649680951.2285278
573;-117.03636169433594;7334400;1649680951.3238063
574;-111.09283447265625;7347200;1649680951.4208214
575;-114.49940490722656;7360000;1649680951.5170214
576;-124.77703094482422;7372800;1649680951.617144
577;-114.24664306640625;7385600;1649680951.7241745
578;-114.29843139648438;7398400;1649680951.832741
579;-111.86260986328125;7411200;1649680951.927525
580;-132.25440979003906;7424000;1649680952.0338712
581;-131.44842529296875;7436800;1649680952.1438823
582;-106.50753784179688;7449600;1649680952.2530265
583;-129.8441619873047;7462400;1649680952.363788
584;-115.71896362304688;7475200;1649680952.470467
585;-131.857177734375;7488000;1649680952.575597
586;-116.8277587890625;7500800;1649680952.6816854
587;-120.01263427734375;7513600;1649680952.7874427
588;-121.99019622802734;7526400;1649680952.8928452
589;-106.90380859375;7539200;1649680952.9935634
590;-109.42376708984375;7552000;1649680953.0987868
591;-122.51141357421875;7564800;1649680953.219255
592;-106.80986785888672;7577600;1649680953.3283486
593;-127.99073028564453;7590400;1649680953.4406996
594;-119.7261962890625;7603200;1649680953.548334
