;actor_loss;Steps;Wall_Time
0;0.025586605072021484;0;1649619560.727865
1;4.51598596572876;2560;1649619560.7984257
2;-2.352782726287842;5120;1649619560.868915
3;6.101228713989258;7680;1649619560.9402707
4;-0.29409539699554443;10240;1649619561.0090957
5;-2.023042678833008;12800;1649619561.0762632
6;15.32780933380127;15360;1649619561.142511
7;10.633612632751465;17920;1649619561.209133
8;2.699235677719116;20480;1649619561.2736387
9;0.7028226852416992;23040;1649619561.341026
10;7.070822715759277;25600;1649619561.4057097
11;10.121891975402832;28160;1649619561.4707453
12;9.151727676391602;30720;1649619561.533533
13;18.336868286132812;33280;1649619561.5977447
14;12.55562973022461;35840;1649619561.6598585
15;16.779741287231445;38400;1649619561.7136211
16;15.553585052490234;40960;1649619561.774457
17;12.75273323059082;43520;1649619561.8362076
18;17.18216323852539;46080;1649619561.897737
19;17.882265090942383;48640;1649619561.9640872
20;20.24418067932129;51200;1649619562.0300295
21;19.633996963500977;53760;1649619562.100367
22;12.07796859741211;56320;1649619562.1717877
23;17.96548843383789;58880;1649619562.2422833
24;13.084797859191895;61440;1649619562.3111212
25;22.032154083251953;64000;1649619562.3760636
26;16.6356201171875;66560;1649619562.437912
27;16.61909294128418;69120;1649619562.4958713
28;16.377695083618164;71680;1649619562.560222
29;19.343063354492188;74240;1649619562.6218734
30;20.060001373291016;76800;1649619562.6855755
31;16.819679260253906;79360;1649619562.7533705
32;12.26794719696045;81920;1649619562.8169496
33;13.222879409790039;84480;1649619562.8855002
34;18.336381912231445;87040;1649619562.9474046
35;12.979496002197266;89600;1649619563.0156233
36;12.016700744628906;92160;1649619563.0745382
37;12.92642879486084;94720;1649619563.1340675
38;8.23847770690918;97280;1649619563.1988206
39;12.663576126098633;99840;1649619563.262727
40;8.517624855041504;102400;1649619563.3270886
41;6.999671936035156;104960;1649619563.3877778
42;10.159317016601562;107520;1649619563.4509299
43;8.094696044921875;110080;1649619563.5182073
44;8.45830249786377;112640;1649619563.5845938
45;4.2268877029418945;115200;1649619563.6476169
46;5.489377975463867;117760;1649619563.7070658
47;5.892991065979004;120320;1649619563.7598376
48;5.481111526489258;122880;1649619563.8214529
49;6.126021862030029;125440;1649619563.8862689
50;3.9265193939208984;128000;1649619563.9532497
51;4.424002647399902;130560;1649619564.017231
52;4.014639854431152;133120;1649619564.0838099
53;4.674105644226074;135680;1649619564.1474657
54;2.4108450412750244;138240;1649619564.2159832
55;3.9162850379943848;140800;1649619564.2778747
56;2.454411029815674;143360;1649619564.3427687
57;2.1986167430877686;145920;1649619564.4081655
58;0.6383742690086365;148480;1649619564.4709852
59;2.6154251098632812;151040;1649619564.5371222
60;1.8291677236557007;153600;1649619564.5999327
61;0.7298598885536194;156160;1649619564.6653864
62;0.056478023529052734;158720;1649619564.724723
63;2.5731048583984375;161280;1649619564.7775524
64;2.0789265632629395;163840;1649619564.8308225
65;2.05363130569458;166400;1649619564.894117
66;-0.6513153314590454;168960;1649619564.9559002
