;actor_loss;Steps;Wall_Time
0;-0.07833099365234375;0;1649630311.3056595
1;-0.5749814510345459;2560;1649630311.368941
2;-1.8760898113250732;5120;1649630311.4235642
3;3.563746929168701;7680;1649630311.4804919
4;2.6605873107910156;10240;1649630311.535615
5;5.273898124694824;12800;1649630311.5902128
6;15.786145210266113;15360;1649630311.6457744
7;8.750691413879395;17920;1649630311.703758
8;8.182636260986328;20480;1649630311.771553
9;18.259506225585938;23040;1649630311.8286672
10;18.121105194091797;25600;1649630311.878031
11;16.493152618408203;28160;1649630311.931363
12;13.591304779052734;30720;1649630311.9926677
13;14.901517868041992;33280;1649630312.0485375
14;20.09075355529785;35840;1649630312.1031516
15;17.065860748291016;38400;1649630312.1570582
16;20.924617767333984;40960;1649630312.2122035
17;20.593780517578125;43520;1649630312.2622848
18;17.28304672241211;46080;1649630312.3203728
19;17.654558181762695;48640;1649630312.3822231
20;13.21413516998291;51200;1649630312.4308162
21;17.84180450439453;53760;1649630312.4851084
22;11.229095458984375;56320;1649630312.537911
23;15.992740631103516;58880;1649630312.5948021
24;11.982728958129883;61440;1649630312.6453052
25;17.064697265625;64000;1649630312.7025502
26;18.55837059020996;66560;1649630312.8087254
27;13.399518966674805;69120;1649630312.8624191
28;15.103957176208496;71680;1649630312.9205263
29;12.989765167236328;74240;1649630312.9800932
30;13.673372268676758;76800;1649630313.0334475
31;15.35474967956543;79360;1649630313.0886807
32;13.634127616882324;81920;1649630313.1438704
33;14.465780258178711;84480;1649630313.1986504
34;7.583057403564453;87040;1649630313.2464213
35;11.946114540100098;89600;1649630313.303147
36;11.649520874023438;92160;1649630313.361301
37;9.366684913635254;94720;1649630313.4152007
38;8.782075881958008;97280;1649630313.4712553
39;7.013739585876465;99840;1649630313.5262458
40;7.659436225891113;102400;1649630313.581647
41;6.2553629875183105;104960;1649630313.6367466
42;5.792360782623291;107520;1649630313.6946578
43;4.3644795417785645;110080;1649630313.7487762
44;3.742687702178955;112640;1649630313.8096652
45;4.784246444702148;115200;1649630313.868092
46;7.134972095489502;117760;1649630313.9265766
47;4.257392883300781;120320;1649630313.9794476
48;4.984260559082031;122880;1649630314.0355053
49;2.645904064178467;125440;1649630314.0912251
50;2.5853075981140137;128000;1649630314.146623
51;2.6415038108825684;130560;1649630314.2081397
52;2.8608694076538086;133120;1649630314.2752898
53;3.6093266010284424;135680;1649630314.3377147
54;2.809587001800537;138240;1649630314.3865142
55;2.067155361175537;140800;1649630314.4411507
