;grad_norm;Steps;Wall_Time
185;49.32368850708008;473600;1649629279.5160983
186;38.728424072265625;476160;1649629279.5664952
187;36.659175872802734;478720;1649629279.6148932
188;36.586673736572266;481280;1649629279.6662798
189;36.12321853637695;483840;1649629279.7186625
190;37.957847595214844;486400;1649629279.7737834
191;42.4456787109375;488960;1649629279.8296056
192;42.04496383666992;491520;1649629279.8895633
193;40.58674621582031;494080;1649629279.9523048
194;39.45458984375;496640;1649629280.0147781
195;27.533843994140625;499200;1649629280.072086
196;38.7425537109375;501760;1649629280.1322088
197;38.63325119018555;504320;1649629280.1988423
198;38.58433532714844;506880;1649629280.262619
199;51.39255142211914;509440;1649629280.3159058
200;39.53448486328125;512000;1649629280.6736505
201;28.597484588623047;514560;1649629280.7372377
202;34.77169418334961;517120;1649629280.7989018
203;34.65431213378906;519680;1649629280.8624406
204;29.690311431884766;522240;1649629280.918597
205;43.19717025756836;524800;1649629280.9706001
206;29.9190673828125;527360;1649629281.0235817
207;47.062095642089844;529920;1649629281.0789788
208;37.11973571777344;532480;1649629281.1324818
209;33.52177429199219;535040;1649629281.1873932
210;28.635290145874023;537600;1649629281.2427626
211;35.961326599121094;540160;1649629281.2972007
212;46.54399871826172;542720;1649629281.353743
213;34.44516372680664;545280;1649629281.4154859
214;28.552593231201172;547840;1649629281.4730408
215;34.05833435058594;550400;1649629281.5256693
216;45.51868438720703;552960;1649629281.578983
217;32.69586944580078;555520;1649629281.6345594
218;45.211971282958984;558080;1649629281.6865532
219;38.574180603027344;560640;1649629281.739355
220;34.55133056640625;563200;1649629281.7949288
221;35.323326110839844;565760;1649629281.8519838
222;37.05532455444336;568320;1649629281.9128368
223;37.052452087402344;570880;1649629281.9760814
224;32.152671813964844;573440;1649629282.0383673
225;32.684078216552734;576000;1649629282.0962949
226;31.4085693359375;578560;1649629282.1595206
227;32.53219985961914;581120;1649629282.222285
228;40.93545150756836;583680;1649629282.2762787
229;37.23866271972656;586240;1649629282.3301463
230;25.571212768554688;588800;1649629282.3919592
231;35.61918640136719;591360;1649629282.4514198
232;47.045814514160156;593920;1649629282.527477
233;29.202592849731445;596480;1649629282.5849555
234;42.06851577758789;599040;1649629282.6398463
235;35.56184387207031;601600;1649629282.6946185
236;29.780256271362305;604160;1649629282.7475514
237;39.39746856689453;606720;1649629282.8022587
238;26.670761108398438;609280;1649629282.8580067
239;29.915624618530273;611840;1649629282.9111903
240;31.28691291809082;614400;1649629282.9648812
241;34.35074234008789;616960;1649629283.0185044
242;35.631080627441406;619520;1649629283.0742173
243;31.790605545043945;622080;1649629283.1289709
244;42.199275970458984;624640;1649629283.1867714
245;28.63332748413086;627200;1649629283.2479718
246;33.37457275390625;629760;1649629283.3120873
247;27.027910232543945;632320;1649629283.381996
248;33.90548324584961;634880;1649629283.4386282
249;25.8659610748291;637440;1649629283.498286
250;24.938535690307617;640000;1649629283.5607853
251;26.095993041992188;642560;1649629283.6171227
252;33.53490447998047;645120;1649629283.6773472
253;29.128690719604492;647680;1649629283.735156
254;35.302833557128906;650240;1649629283.788991
255;33.2911376953125;652800;1649629283.8451118
256;33.45340347290039;655360;1649629283.9009192
257;22.85349464416504;657920;1649629283.9569254
258;32.25262451171875;660480;1649629284.0101163
259;26.493717193603516;663040;1649629284.0637705
260;33.49603271484375;665600;1649629284.1211395
261;37.144813537597656;668160;1649629284.1843092
262;32.22820281982422;670720;1649629284.2463336
263;32.2454948425293;673280;1649629284.3101027
264;28.694644927978516;675840;1649629284.3661737
265;33.13595962524414;678400;1649629284.4250402
266;41.03147888183594;680960;1649629284.4879198
267;24.762279510498047;683520;1649629284.5440884
268;42.965396881103516;686080;1649629284.6056206
269;30.770343780517578;688640;1649629284.6694095
270;35.658695220947266;691200;1649629284.7334826
271;30.793838500976562;693760;1649629284.7897384
272;28.82088279724121;696320;1649629284.8407464
273;29.140106201171875;698880;1649629284.8937123
274;36.08625793457031;701440;1649629284.949931
275;29.921716690063477;704000;1649629285.006037
276;28.048690795898438;706560;1649629285.0612237
277;39.40223693847656;709120;1649629285.1149127
278;32.82326126098633;711680;1649629285.1720488
279;28.613237380981445;714240;1649629285.2351227
280;31.02994155883789;716800;1649629285.3001199
281;36.3826789855957;719360;1649629285.3585446
282;29.96476936340332;721920;1649629285.415791
283;23.964303970336914;724480;1649629285.4694843
284;28.413936614990234;727040;1649629285.524787
285;31.484477996826172;729600;1649629285.5804098
286;27.453344345092773;732160;1649629285.6395018
287;32.513572692871094;734720;1649629285.6948833
288;24.21808433532715;737280;1649629285.7539017
289;38.409156799316406;739840;1649629285.8113563
290;28.641048431396484;742400;1649629285.8725946
291;35.999298095703125;744960;1649629285.9306073
292;42.454490661621094;747520;1649629285.99566
293;28.313688278198242;750080;1649629286.0561411
294;30.027555465698242;752640;1649629286.1178398
295;26.831876754760742;755200;1649629286.1796129
296;26.41167449951172;757760;1649629286.250811
297;31.934316635131836;760320;1649629286.313975
298;33.05628967285156;762880;1649629286.3771465
299;27.264684677124023;765440;1649629286.4351416
300;28.219772338867188;768000;1649629286.821265
301;27.41196632385254;770560;1649629286.8830912
302;30.714202880859375;773120;1649629286.9388719
303;37.31209945678711;775680;1649629286.9926846
304;30.475772857666016;778240;1649629287.0476847
305;26.808055877685547;780800;1649629287.104327
306;36.95952224731445;783360;1649629287.1616056
307;33.23645782470703;785920;1649629287.2204235
308;31.36704444885254;788480;1649629287.284053
309;29.691164016723633;791040;1649629287.339072
310;32.59611129760742;793600;1649629287.3956106
311;37.427978515625;796160;1649629287.4501722
312;27.414426803588867;798720;1649629287.5082297
313;36.724571228027344;801280;1649629287.5641162
314;24.906286239624023;803840;1649629287.6183877
315;37.69580078125;806400;1649629287.6716168
316;44.44009017944336;808960;1649629287.7246075
317;39.55217361450195;811520;1649629287.7789686
318;34.68118667602539;814080;1649629287.8318598
319;36.512813568115234;816640;1649629287.8875065
320;38.05415344238281;819200;1649629287.94883
321;41.865455627441406;821760;1649629288.010919
322;50.650821685791016;824320;1649629288.0684028
323;31.68541145324707;826880;1649629288.1292863
324;38.90347671508789;829440;1649629288.1913018
325;44.410736083984375;832000;1649629288.248971
326;32.97895431518555;834560;1649629288.31262
327;41.34869384765625;837120;1649629288.3760417
328;35.41658020019531;839680;1649629288.4403179
329;30.6977596282959;842240;1649629288.5036564
330;46.44596862792969;844800;1649629288.567048
331;50.366371154785156;847360;1649629288.6242788
332;32.043209075927734;849920;1649629288.6820817
333;33.58497619628906;852480;1649629288.7457201
334;40.838592529296875;855040;1649629288.809321
335;44.8402099609375;857600;1649629288.8759022
336;32.50654220581055;860160;1649629288.9453585
337;33.2015266418457;862720;1649629289.009834
338;42.78115463256836;865280;1649629289.0685186
339;44.1053581237793;867840;1649629289.1201541
340;42.201133728027344;870400;1649629289.175707
341;34.585609436035156;872960;1649629289.2366376
342;35.788299560546875;875520;1649629289.2921903
343;41.91254806518555;878080;1649629289.3475723
344;33.01243209838867;880640;1649629289.4019053
345;28.234394073486328;883200;1649629289.456203
346;28.560178756713867;885760;1649629289.5136547
347;39.655418395996094;888320;1649629289.5661511
348;35.800498962402344;890880;1649629289.6218002
349;29.861915588378906;893440;1649629289.685073
350;28.082239151000977;896000;1649629289.7440784
351;31.069957733154297;898560;1649629289.809455
352;35.57018280029297;901120;1649629289.8673341
353;30.177827835083008;903680;1649629289.9271035
354;32.641510009765625;906240;1649629289.9811525
355;32.480403900146484;908800;1649629290.0444734
356;33.81090545654297;911360;1649629290.1080108
357;36.97242736816406;913920;1649629290.1687527
358;37.61798858642578;916480;1649629290.222788
359;34.86247253417969;919040;1649629290.2805078
360;37.9906120300293;921600;1649629290.3348978
361;23.700634002685547;924160;1649629290.4005291
362;41.201560974121094;926720;1649629290.4647644
363;41.173583984375;929280;1649629290.5187593
364;30.776552200317383;931840;1649629290.5710392
365;41.28571701049805;934400;1649629290.6257856
366;27.457618713378906;936960;1649629290.6806877
367;37.887027740478516;939520;1649629290.7356455
368;35.349246978759766;942080;1649629290.794486
369;29.77032470703125;944640;1649629290.8472273
370;34.599220275878906;947200;1649629290.9061139
371;27.711780548095703;949760;1649629290.9612067
372;46.2186279296875;952320;1649629291.027526
373;32.900875091552734;954880;1649629291.087628
374;39.167694091796875;957440;1649629291.1481261
375;35.54969024658203;960000;1649629291.2049384
376;44.46998977661133;962560;1649629291.2684731
377;40.93648147583008;965120;1649629291.3321488
378;36.87194061279297;967680;1649629291.3883383
379;37.29143142700195;970240;1649629291.4445431
380;39.43733596801758;972800;1649629291.505947
381;50.15088653564453;975360;1649629291.5633714
382;31.48155975341797;977920;1649629291.6223063
383;40.92238235473633;980480;1649629291.678515
384;40.011051177978516;983040;1649629291.749669
385;42.39407730102539;985600;1649629291.8152292
386;43.41384506225586;988160;1649629291.8728387
387;43.48765563964844;990720;1649629291.9256814
388;32.89408874511719;993280;1649629291.9848883
389;39.713722229003906;995840;1649629292.0390515
390;36.25180435180664;998400;1649629292.0947404
391;42.43092727661133;1000960;1649629292.1466255
392;32.3148193359375;1003520;1649629292.2056997
393;40.83990478515625;1006080;1649629292.260536
394;37.66022872924805;1008640;1649629292.3192146
395;34.38850784301758;1011200;1649629292.375029
396;30.685380935668945;1013760;1649629292.4341156
397;29.850954055786133;1016320;1649629292.49242
398;31.520187377929688;1018880;1649629292.550748
399;36.08346939086914;1021440;1649629292.6079326
400;31.855947494506836;1024000;1649629292.9746325
401;31.498395919799805;1026560;1649629293.0410206
402;33.50388717651367;1029120;1649629293.1028855
403;36.73778533935547;1031680;1649629293.1546762
404;37.804466247558594;1034240;1649629293.2073224
405;42.19098663330078;1036800;1649629293.2685177
406;40.36709976196289;1039360;1649629293.3215322
407;32.14985656738281;1041920;1649629293.3733811
408;39.75584030151367;1044480;1649629293.427659
409;27.68134880065918;1047040;1649629293.4870083
410;31.595243453979492;1049600;1649629293.5466719
411;33.0645751953125;1052160;1649629293.598722
412;34.97191619873047;1054720;1649629293.6539826
413;28.193281173706055;1057280;1649629293.7152772
414;35.96650314331055;1059840;1649629293.7784448
415;43.786190032958984;1062400;1649629293.8326538
416;43.34095764160156;1064960;1649629293.8839195
417;34.88135528564453;1067520;1649629293.9380329
418;30.879478454589844;1070080;1649629293.9937208
419;30.491056442260742;1072640;1649629294.0512133
420;30.313682556152344;1075200;1649629294.1039155
421;35.91129684448242;1077760;1649629294.1677992
422;24.621673583984375;1080320;1649629294.2320719
423;43.802345275878906;1082880;1649629294.2933695
424;36.030372619628906;1085440;1649629294.3576195
425;35.34894943237305;1088000;1649629294.4202797
426;32.685142517089844;1090560;1649629294.478609
427;33.433956146240234;1093120;1649629294.5435758
428;26.3631649017334;1095680;1649629294.6076937
429;34.591609954833984;1098240;1649629294.6707056
430;31.933679580688477;1100800;1649629294.7266846
431;31.391164779663086;1103360;1649629294.7895865
432;35.940277099609375;1105920;1649629294.8659408
433;27.778589248657227;1108480;1649629294.9317465
434;37.186767578125;1111040;1649629294.9951732
435;35.35538864135742;1113600;1649629295.0649557
436;30.56285858154297;1116160;1649629295.129966
437;28.965232849121094;1118720;1649629295.215515
438;27.77025604248047;1121280;1649629295.2833874
439;34.6270866394043;1123840;1649629295.342319
440;35.01552963256836;1126400;1649629295.4055202
441;42.48446273803711;1128960;1649629295.4682496
442;34.97162628173828;1131520;1649629295.5236385
443;19.668407440185547;1134080;1649629295.581938
444;37.537994384765625;1136640;1649629295.639301
445;40.000980377197266;1139200;1649629295.7030132
446;28.796403884887695;1141760;1649629295.757945
447;31.703020095825195;1144320;1649629295.8215215
448;31.801006317138672;1146880;1649629295.8851285
449;31.388919830322266;1149440;1649629295.9396045
450;39.197078704833984;1152000;1649629295.995754
451;32.8198127746582;1154560;1649629296.0554852
452;47.81795883178711;1157120;1649629296.117543
453;32.82296371459961;1159680;1649629296.1814184
454;28.26573944091797;1162240;1649629296.2452424
455;27.93665885925293;1164800;1649629296.3079774
456;32.25278854370117;1167360;1649629296.3748765
457;29.076356887817383;1169920;1649629296.4417794
458;22.47233009338379;1172480;1649629296.5000472
459;39.159202575683594;1175040;1649629296.5539382
460;30.12299919128418;1177600;1649629296.6083734
461;34.60429382324219;1180160;1649629296.6655858
462;44.122806549072266;1182720;1649629296.7259033
463;42.93104553222656;1185280;1649629296.7886586
464;30.367307662963867;1187840;1649629296.8612027
465;28.13005828857422;1190400;1649629296.9278357
466;36.50507736206055;1192960;1649629296.9941564
467;46.88326644897461;1195520;1649629297.051225
468;26.709848403930664;1198080;1649629297.1182594
469;29.99077796936035;1200640;1649629297.1804078
470;31.747196197509766;1203200;1649629297.24419
471;33.050907135009766;1205760;1649629297.2969627
472;33.47522735595703;1208320;1649629297.3515522
473;34.26970291137695;1210880;1649629297.41628
474;29.232454299926758;1213440;1649629297.478534
475;28.413414001464844;1216000;1649629297.5401955
476;31.905942916870117;1218560;1649629297.5973685
477;34.15705490112305;1221120;1649629297.651934
478;32.406578063964844;1223680;1649629297.7043886
479;33.78103256225586;1226240;1649629297.7557435
480;38.67805099487305;1228800;1649629297.8086317
481;36.04399108886719;1231360;1649629297.862606
482;32.274410247802734;1233920;1649629297.922464
483;38.02946853637695;1236480;1649629297.9814386
484;36.49980926513672;1239040;1649629298.0428538
485;31.42455291748047;1241600;1649629298.1094906
486;38.126380920410156;1244160;1649629298.1772413
487;36.406185150146484;1246720;1649629298.2405179
488;35.49949645996094;1249280;1649629298.2965708
489;43.4019889831543;1251840;1649629298.3596961
490;48.17302703857422;1254400;1649629298.4259074
491;43.42108917236328;1256960;1649629298.4867582
492;31.210126876831055;1259520;1649629298.5494256
493;36.7564582824707;1262080;1649629298.6113844
494;42.334964752197266;1264640;1649629298.6682525
495;46.21992111206055;1267200;1649629298.7266517
496;46.960426330566406;1269760;1649629298.788286
497;32.85042953491211;1272320;1649629298.8543234
498;38.62855911254883;1274880;1649629298.9207253
499;44.92341232299805;1277440;1649629298.9836657
500;40.97209548950195;1280000;1649629299.3781617
501;27.361238479614258;1282560;1649629299.4492202
502;34.780208587646484;1285120;1649629299.5172722
503;32.084861755371094;1287680;1649629299.5836236
504;38.70669937133789;1290240;1649629299.6484017
505;27.4569034576416;1292800;1649629299.7197719
506;24.29210090637207;1295360;1649629299.790089
507;27.751407623291016;1297920;1649629299.858115
508;37.37786102294922;1300480;1649629299.9257512
509;31.14056968688965;1303040;1649629299.991033
510;46.22209930419922;1305600;1649629300.0578768
511;45.629241943359375;1308160;1649629300.120533
512;31.41701889038086;1310720;1649629300.1864092
513;37.56271743774414;1313280;1649629300.2534425
514;37.733917236328125;1315840;1649629300.3194559
515;25.423673629760742;1318400;1649629300.3845356
516;34.70427703857422;1320960;1649629300.4556386
517;39.53445053100586;1323520;1649629300.5253494
518;37.11821746826172;1326080;1649629300.5943751
519;27.951547622680664;1328640;1649629300.6621675
520;23.934833526611328;1331200;1649629300.725679
521;35.171470642089844;1333760;1649629300.7932334
522;33.28434753417969;1336320;1649629300.8552592
523;34.0827751159668;1338880;1649629300.921479
524;31.726276397705078;1341440;1649629300.9882877
525;32.14449691772461;1344000;1649629301.0561006
526;32.57307052612305;1346560;1649629301.122245
527;31.271516799926758;1349120;1649629301.189851
528;30.07708740234375;1351680;1649629301.2576106
529;28.06984519958496;1354240;1649629301.320666
530;35.93680191040039;1356800;1649629301.3895757
531;35.621734619140625;1359360;1649629301.457285
532;31.540937423706055;1361920;1649629301.5216672
533;30.182395935058594;1364480;1649629301.5886745
534;25.207721710205078;1367040;1649629301.6549494
535;24.049007415771484;1369600;1649629301.729215
536;37.13267135620117;1372160;1649629301.7930667
537;23.725629806518555;1374720;1649629301.8535695
538;29.800331115722656;1377280;1649629301.9085932
539;29.65732765197754;1379840;1649629301.9645689
540;31.46295166015625;1382400;1649629302.0177367
541;25.246278762817383;1384960;1649629302.0729587
542;28.909578323364258;1387520;1649629302.1273499
543;36.27592468261719;1390080;1649629302.1843953
544;30.526817321777344;1392640;1649629302.239398
545;30.360780715942383;1395200;1649629302.2923648
546;40.52955627441406;1397760;1649629302.3440766
547;24.444120407104492;1400320;1649629302.4027684
548;30.604225158691406;1402880;1649629302.4557335
549;25.675203323364258;1405440;1649629302.516283
550;31.537439346313477;1408000;1649629302.5735872
551;22.723655700683594;1410560;1649629302.6262484
552;25.079713821411133;1413120;1649629302.6818388
553;31.268281936645508;1415680;1649629302.7412617
554;28.358909606933594;1418240;1649629302.7954466
555;23.333688735961914;1420800;1649629302.8450346
556;26.196718215942383;1423360;1649629302.8995433
557;29.216171264648438;1425920;1649629302.9587464
558;35.116798400878906;1428480;1649629303.0153232
559;32.57862091064453;1431040;1649629303.0829117
560;28.117876052856445;1433600;1649629303.138733
561;30.45625877380371;1436160;1649629303.1921105
562;37.160987854003906;1438720;1649629303.2458107
563;26.197673797607422;1441280;1649629303.3003526
564;30.715187072753906;1443840;1649629303.3626413
565;32.35182571411133;1446400;1649629303.4273129
566;23.935832977294922;1448960;1649629303.486681
567;48.95612335205078;1451520;1649629303.5421596
568;39.33753967285156;1454080;1649629303.591859
569;35.541282653808594;1456640;1649629303.644982
570;27.417865753173828;1459200;1649629303.6974976
571;35.10906982421875;1461760;1649629303.7574391
572;42.174312591552734;1464320;1649629303.8118086
573;40.74105453491211;1466880;1649629303.8645945
574;51.289615631103516;1469440;1649629303.9255757
575;25.877593994140625;1472000;1649629303.9858966
576;26.641033172607422;1474560;1649629304.0427508
577;31.718673706054688;1477120;1649629304.0997355
578;51.242530822753906;1479680;1649629304.153469
579;21.933900833129883;1482240;1649629304.208405
580;27.290082931518555;1484800;1649629304.257775
581;39.156429290771484;1487360;1649629304.3189347
582;39.74109649658203;1489920;1649629304.3805585
583;26.254924774169922;1492480;1649629304.43748
584;35.525146484375;1495040;1649629304.5051177
585;31.859357833862305;1497600;1649629304.5616353
586;40.34402847290039;1500160;1649629304.615907
587;33.967124938964844;1502720;1649629304.6698437
588;34.18935775756836;1505280;1649629304.7218707
589;41.2724723815918;1507840;1649629304.770658
590;42.16669845581055;1510400;1649629304.8224387
591;41.39004135131836;1512960;1649629304.8706026
592;42.61574172973633;1515520;1649629304.923324
593;36.651397705078125;1518080;1649629304.979827
594;34.379005432128906;1520640;1649629305.0438704
595;28.195022583007812;1523200;1649629305.1074862
596;32.82845687866211;1525760;1649629305.1713994
597;40.25691604614258;1528320;1649629305.2298155
598;35.89137649536133;1530880;1649629305.2845619
599;26.641624450683594;1533440;1649629305.3376539
600;31.38134002685547;1536000;1649629305.705077
601;37.709102630615234;1538560;1649629305.7743561
602;29.28200340270996;1541120;1649629305.831881
603;29.753276824951172;1543680;1649629305.8848546
604;32.51926803588867;1546240;1649629305.9401412
605;28.89119529724121;1548800;1649629306.0045538
606;23.27614974975586;1551360;1649629306.0680454
607;38.364322662353516;1553920;1649629306.1383388
608;25.397111892700195;1556480;1649629306.1942728
609;29.78656768798828;1559040;1649629306.2462673
610;25.023740768432617;1561600;1649629306.2997503
611;24.704561233520508;1564160;1649629306.3611882
612;32.066776275634766;1566720;1649629306.4178593
613;25.660709381103516;1569280;1649629306.480601
614;35.71361541748047;1571840;1649629306.5372596
615;31.15666961669922;1574400;1649629306.5934248
616;25.27133560180664;1576960;1649629306.6512709
617;49.15504837036133;1579520;1649629306.7146113
618;28.387149810791016;1582080;1649629306.78284
619;33.70014953613281;1584640;1649629306.8423927
620;33.5529899597168;1587200;1649629306.9034526
621;25.58550453186035;1589760;1649629306.9612615
622;26.132356643676758;1592320;1649629307.0136814
623;31.757396697998047;1594880;1649629307.0758593
624;30.588804244995117;1597440;1649629307.132678
625;29.3023681640625;1600000;1649629307.194333
626;32.84782409667969;1602560;1649629307.2544901
627;37.13471984863281;1605120;1649629307.3157513
628;26.78572654724121;1607680;1649629307.3777547
629;43.35149383544922;1610240;1649629307.4378114
