;grad_norm;Steps;Wall_Time
0;43.89589309692383;0;1649622028.9508839
1;37.988468170166016;640;1649622029.0128698
2;41.1243896484375;1280;1649622029.0797126
3;38.3873405456543;1920;1649622029.1395996
4;47.53677749633789;2560;1649622029.195081
5;60.84357452392578;3200;1649622029.2608747
6;44.58868408203125;3840;1649622029.330784
7;40.97038269042969;4480;1649622029.3977442
8;40.82963562011719;5120;1649622029.4690766
9;48.96274185180664;5760;1649622029.536949
10;41.158424377441406;6400;1649622029.6005967
11;30.472204208374023;7040;1649622029.6644905
12;41.9475212097168;7680;1649622029.7226872
13;33.719818115234375;8320;1649622029.7784376
14;26.01700210571289;8960;1649622029.8442411
15;31.87142562866211;9600;1649622029.9013913
16;38.19103240966797;10240;1649622029.9680984
17;22.544527053833008;10880;1649622030.0335217
18;23.963523864746094;11520;1649622030.0956182
19;25.1589412689209;12160;1649622030.156273
20;21.68899154663086;12800;1649622030.215072
21;20.533185958862305;13440;1649622030.298663
22;18.546186447143555;14080;1649622030.3613846
23;19.848983764648438;14720;1649622030.421576
24;13.97876262664795;15360;1649622030.478458
25;22.88678741455078;16000;1649622030.5379307
26;23.65096092224121;16640;1649622030.597663
27;13.803525924682617;17280;1649622030.6559618
28;20.0013370513916;17920;1649622030.7229776
29;19.108375549316406;18560;1649622030.790854
30;13.447748184204102;19200;1649622030.8493083
31;19.502700805664062;19840;1649622030.9044545
32;14.46915054321289;20480;1649622030.9732895
33;13.508023262023926;21120;1649622031.032987
34;15.613668441772461;21760;1649622031.0953338
35;9.947723388671875;22400;1649622031.1564312
36;14.355206489562988;23040;1649622031.2151937
37;23.626201629638672;23680;1649622031.2797053
38;14.979647636413574;24320;1649622031.3426282
39;19.97650718688965;24960;1649622031.3964963
40;14.738515853881836;25600;1649622031.4622514
41;13.044391632080078;26240;1649622031.5239708
42;14.595868110656738;26880;1649622031.578273
43;14.613062858581543;27520;1649622031.6416743
44;11.562102317810059;28160;1649622031.7098763
45;11.29830551147461;28800;1649622031.7778487
46;19.85895347595215;29440;1649622031.834492
47;14.400361061096191;30080;1649622031.891891
48;15.520062446594238;30720;1649622031.94934
49;14.436144828796387;31360;1649622032.0077462
50;16.537662506103516;32000;1649622032.0701091
51;15.464895248413086;32640;1649622032.1325
52;15.81176471710205;33280;1649622032.192481
53;9.666793823242188;33920;1649622032.2524223
54;9.668439865112305;34560;1649622032.3124857
55;12.187968254089355;35200;1649622032.3759468
56;13.662215232849121;35840;1649622032.4352126
57;13.18907356262207;36480;1649622032.4976692
58;6.117085933685303;37120;1649622032.5662267
59;14.308326721191406;37760;1649622032.6327467
60;7.74912166595459;38400;1649622032.686481
61;10.223755836486816;39040;1649622032.7479339
62;11.128471374511719;39680;1649622032.8042233
63;6.541810989379883;40320;1649622032.865793
64;7.422774791717529;40960;1649622032.9298093
65;14.777302742004395;41600;1649622032.9860506
66;7.325211048126221;42240;1649622033.0399497
67;13.532234191894531;42880;1649622033.1014974
68;7.220162391662598;43520;1649622033.1664658
69;14.218624114990234;44160;1649622033.222994
70;10.569659233093262;44800;1649622033.2892082
71;11.305317878723145;45440;1649622033.3536177
72;12.156164169311523;46080;1649622033.4104393
73;11.296257972717285;46720;1649622033.477251
74;8.225177764892578;47360;1649622033.5441206
75;14.541893005371094;48000;1649622033.602466
76;8.43883991241455;48640;1649622033.6585538
77;7.801103115081787;49280;1649622033.7114449
78;14.674641609191895;49920;1649622033.771449
79;11.755587577819824;50560;1649622033.831569
80;8.062019348144531;51200;1649622033.8826118
81;11.457449913024902;51840;1649622033.9406347
82;15.634602546691895;52480;1649622034.0040958
83;12.12164306640625;53120;1649622034.0680268
84;10.116256713867188;53760;1649622034.1306908
85;10.63721752166748;54400;1649622034.1964443
86;10.726594924926758;55040;1649622034.2546282
87;8.537384033203125;55680;1649622034.316671
88;10.592158317565918;56320;1649622034.3827143
89;16.415233612060547;56960;1649622034.444745
90;12.604743003845215;57600;1649622034.5015965
91;11.617166519165039;58240;1649622034.5672371
92;10.868193626403809;58880;1649622034.6345289
93;12.136213302612305;59520;1649622034.6952612
94;9.785067558288574;60160;1649622034.7656894
95;12.08640193939209;60800;1649622034.8353593
96;9.838171005249023;61440;1649622034.9016113
97;12.793031692504883;62080;1649622034.969171
98;14.042038917541504;62720;1649622035.0334852
99;19.185867309570312;63360;1649622035.0959895
100;20.277584075927734;64000;1649622035.778869
101;18.93939208984375;64640;1649622035.8460348
102;17.996793746948242;65280;1649622035.911418
103;10.167228698730469;65920;1649622035.9680457
104;10.480557441711426;66560;1649622036.0301626
105;23.518234252929688;67200;1649622036.1197956
106;14.122562408447266;67840;1649622036.1930852
107;15.140652656555176;68480;1649622036.2624497
108;11.214725494384766;69120;1649622036.3283403
109;17.005401611328125;69760;1649622036.391753
110;11.395530700683594;70400;1649622036.4471257
111;9.536892890930176;71040;1649622036.5140808
112;7.29546594619751;71680;1649622036.5773697
113;15.61152172088623;72320;1649622036.636951
114;15.85975170135498;72960;1649622036.7018795
115;20.654447555541992;73600;1649622036.7581766
116;18.696163177490234;74240;1649622036.8253508
117;16.716188430786133;74880;1649622036.8951902
118;15.467120170593262;75520;1649622036.9629037
119;14.84552001953125;76160;1649622037.02761
120;28.57584571838379;76800;1649622037.0899038
121;15.882132530212402;77440;1649622037.1557877
122;17.11825180053711;78080;1649622037.2283459
123;21.02627944946289;78720;1649622037.2965457
124;31.44272232055664;79360;1649622037.3546143
125;20.241714477539062;80000;1649622037.426228
126;17.48507308959961;80640;1649622037.4919786
127;13.39171314239502;81280;1649622037.5561547
128;16.185346603393555;81920;1649622037.6186192
129;17.370275497436523;82560;1649622037.6746206
130;16.04633903503418;83200;1649622037.7308917
131;23.297605514526367;83840;1649622037.7857785
132;17.605121612548828;84480;1649622037.8410301
133;16.343767166137695;85120;1649622037.9001422
134;16.108598709106445;85760;1649622037.9629195
135;27.946392059326172;86400;1649622038.0243075
136;13.720330238342285;87040;1649622038.0837734
137;17.89764976501465;87680;1649622038.1404543
138;16.44483757019043;88320;1649622038.199343
139;13.084894180297852;88960;1649622038.2641687
140;11.110008239746094;89600;1649622038.3316553
141;16.20686912536621;90240;1649622038.3924606
142;10.076484680175781;90880;1649622038.4476802
143;19.502296447753906;91520;1649622038.5097764
144;14.25990104675293;92160;1649622038.572029
145;9.860447883605957;92800;1649622038.63589
