;grad_norm;Steps;Wall_Time
85;106.62174224853516;217600;1649618883.1860027
86;103.63365173339844;220160;1649618883.2317004
87;142.3727569580078;222720;1649618883.2849693
88;210.93972778320312;225280;1649618883.3364954
89;148.51226806640625;227840;1649618883.3900232
90;181.36746215820312;230400;1649618883.4422493
91;142.66261291503906;232960;1649618883.499433
92;308.4796142578125;235520;1649618883.550854
93;426.75634765625;238080;1649618883.6034722
94;200.95855712890625;240640;1649618883.6588323
95;144.5803985595703;243200;1649618883.708672
96;180.68763732910156;245760;1649618883.7569351
97;169.40797424316406;248320;1649618883.8071966
98;271.62445068359375;250880;1649618883.8573325
99;118.15596008300781;253440;1649618883.9060948
100;175.09536743164062;256000;1649618884.3244317
101;98.92798614501953;258560;1649618884.3893561
102;154.78134155273438;261120;1649618884.4484437
103;180.72532653808594;263680;1649618884.508905
104;207.3108673095703;266240;1649618884.564911
105;368.4542541503906;268800;1649618884.6259446
106;217.45021057128906;271360;1649618884.690237
107;403.1677551269531;273920;1649618884.7523246
108;274.71923828125;276480;1649618884.808074
109;205.3165740966797;279040;1649618884.8585558
110;198.40701293945312;281600;1649618884.9091165
111;195.8371124267578;284160;1649618884.95901
112;242.76907348632812;286720;1649618885.013589
113;213.2357177734375;289280;1649618885.0785272
114;245.85533142089844;291840;1649618885.1406531
115;425.5188293457031;294400;1649618885.1993966
116;528.9354858398438;296960;1649618885.2639608
117;224.67636108398438;299520;1649618885.3287418
118;459.2746276855469;302080;1649618885.3944788
119;185.58641052246094;304640;1649618885.4576502
120;275.64190673828125;307200;1649618885.5152917
121;264.29962158203125;309760;1649618885.567586
122;243.54537963867188;312320;1649618885.6262228
123;265.15142822265625;314880;1649618885.6788516
124;270.3910217285156;317440;1649618885.737289
125;323.2843322753906;320000;1649618885.797666
126;400.35040283203125;322560;1649618885.8626242
127;422.80303955078125;325120;1649618885.9235106
128;306.75494384765625;327680;1649618885.9906542
129;490.71282958984375;330240;1649618886.055619
130;457.1357421875;332800;1649618886.1184936
131;336.2440185546875;335360;1649618886.1688154
132;435.43304443359375;337920;1649618886.2231736
133;958.8697509765625;340480;1649618886.288197
134;379.9364929199219;343040;1649618886.3566628
135;388.81585693359375;345600;1649618886.4257646
136;429.4315185546875;348160;1649618886.487011
137;510.0038757324219;350720;1649618886.5494242
138;822.029541015625;353280;1649618886.612546
139;849.2340698242188;355840;1649618886.6744213
140;953.2055053710938;358400;1649618886.738385
141;719.0230102539062;360960;1649618886.8069284
142;617.4092407226562;363520;1649618886.8656166
143;736.3229370117188;366080;1649618886.9190679
144;925.283203125;368640;1649618886.9747376
145;829.88671875;371200;1649618887.0240583
146;3193.376953125;373760;1649618887.0829856
147;1311.649658203125;376320;1649618887.1431983
148;745.5933837890625;378880;1649618887.203454
149;675.9616088867188;381440;1649618887.265439
150;1237.499267578125;384000;1649618887.3341072
151;356.15716552734375;386560;1649618887.399499
152;383.71185302734375;389120;1649618887.4553974
153;495.0594177246094;391680;1649618887.5122507
154;154.87506103515625;394240;1649618887.5684211
155;312.21575927734375;396800;1649618887.6227021
156;176.83428955078125;399360;1649618887.6773639
157;301.8611145019531;401920;1649618887.7260146
158;225.7983856201172;404480;1649618887.781189
159;183.57826232910156;407040;1649618887.8306682
160;111.8452377319336;409600;1649618887.8770308
161;442.37646484375;412160;1649618887.9306576
162;331.01544189453125;414720;1649618887.9839938
163;179.33050537109375;417280;1649618888.0364065
164;272.3504943847656;419840;1649618888.0922985
165;348.99749755859375;422400;1649618888.1386526
166;145.2145233154297;424960;1649618888.1928146
167;386.06036376953125;427520;1649618888.24017
168;153.26358032226562;430080;1649618888.2914305
169;148.2696990966797;432640;1649618888.3429441
170;176.20875549316406;435200;1649618888.3957932
171;512.231201171875;437760;1649618888.4453003
172;558.905029296875;440320;1649618888.49272
173;232.59486389160156;442880;1649618888.5438983
174;371.78118896484375;445440;1649618888.595289
175;459.56402587890625;448000;1649618888.6467402
176;504.1423034667969;450560;1649618888.6945786
177;304.19415283203125;453120;1649618888.7457418
178;864.388671875;455680;1649618888.7984068
179;458.24658203125;458240;1649618888.847058
180;255.29791259765625;460800;1649618888.8949745
181;342.3515319824219;463360;1649618888.948622
182;412.1279296875;465920;1649618888.9999118
183;309.9874572753906;468480;1649618889.048456
184;378.044921875;471040;1649618889.0994828
185;432.4734191894531;473600;1649618889.1486506
186;555.8923950195312;476160;1649618889.2008698
187;339.1598815917969;478720;1649618889.2489104
188;299.7574157714844;481280;1649618889.3001864
189;327.7069396972656;483840;1649618889.351697
190;488.6759948730469;486400;1649618889.3973248
191;460.3925476074219;488960;1649618889.450193
192;345.43438720703125;491520;1649618889.5016315
193;248.68057250976562;494080;1649618889.5532155
194;313.0728759765625;496640;1649618889.5991883
195;300.75384521484375;499200;1649618889.6517181
196;417.5138244628906;501760;1649618889.7077692
197;379.5284729003906;504320;1649618889.763278
198;243.3013916015625;506880;1649618889.8164277
199;257.5351867675781;509440;1649618889.8650243
200;495.4096984863281;512000;1649618890.286286
201;445.98724365234375;514560;1649618890.3569763
202;295.14495849609375;517120;1649618890.4233644
203;235.62506103515625;519680;1649618890.4833567
204;342.20257568359375;522240;1649618890.54547
205;529.1478271484375;524800;1649618890.6047192
206;506.68194580078125;527360;1649618890.6624844
207;465.5701599121094;529920;1649618890.7279108
208;599.2376098632812;532480;1649618890.7947054
209;488.8379211425781;535040;1649618890.8554971
210;1261.7529296875;537600;1649618890.9163718
211;489.26007080078125;540160;1649618890.9763281
212;332.06781005859375;542720;1649618891.0379972
213;669.0227661132812;545280;1649618891.0954993
214;903.253662109375;547840;1649618891.1516788
215;275.6139221191406;550400;1649618891.208111
216;300.19281005859375;552960;1649618891.2696397
217;509.1240539550781;555520;1649618891.3276944
218;321.3854064941406;558080;1649618891.3891404
219;425.2955322265625;560640;1649618891.4480805
220;501.8253173828125;563200;1649618891.50702
221;327.38739013671875;565760;1649618891.5701501
222;294.6957092285156;568320;1649618891.6313925
223;512.8734741210938;570880;1649618891.691254
224;747.5029296875;573440;1649618891.7530477
225;550.1295776367188;576000;1649618891.8128586
226;313.1692810058594;578560;1649618891.8710666
227;788.2777709960938;581120;1649618891.9311285
228;445.9723205566406;583680;1649618891.9941766
229;462.07330322265625;586240;1649618892.05568
230;895.2665405273438;588800;1649618892.1134255
231;699.4155883789062;591360;1649618892.17587
232;468.6971130371094;593920;1649618892.2363305
233;385.9125061035156;596480;1649618892.2948313
234;452.2263488769531;599040;1649618892.3566463
235;243.93179321289062;601600;1649618892.4174647
236;340.8941345214844;604160;1649618892.4775825
237;334.9045104980469;606720;1649618892.5371473
238;283.66583251953125;609280;1649618892.5969634
239;356.5843505859375;611840;1649618892.6602867
240;287.5993957519531;614400;1649618892.7264695
241;515.9088134765625;616960;1649618892.7834706
242;204.6375274658203;619520;1649618892.846913
243;559.5482177734375;622080;1649618892.9059207
244;497.4569091796875;624640;1649618892.9571896
245;390.9425048828125;627200;1649618893.0043821
246;289.8075256347656;629760;1649618893.056412
247;406.5572204589844;632320;1649618893.1023283
248;555.3522338867188;634880;1649618893.1585007
249;256.707275390625;637440;1649618893.2054718
250;616.2501220703125;640000;1649618893.2587147
251;290.7837219238281;642560;1649618893.3056588
252;1681.9454345703125;645120;1649618893.3586655
253;409.30078125;647680;1649618893.4071186
254;251.90768432617188;650240;1649618893.4603066
255;443.17864990234375;652800;1649618893.5062504
256;183.8758544921875;655360;1649618893.5598195
257;387.4254455566406;657920;1649618893.607511
258;263.4757385253906;660480;1649618893.6604517
259;233.94418334960938;663040;1649618893.7164476
260;602.0075073242188;665600;1649618893.7744718
261;255.2250213623047;668160;1649618893.8351867
262;366.73785400390625;670720;1649618893.8975859
263;377.1495056152344;673280;1649618893.9570513
264;923.4989624023438;675840;1649618894.0187745
265;406.9408874511719;678400;1649618894.0783703
266;485.1688232421875;680960;1649618894.1382837
267;981.2097778320312;683520;1649618894.1992753
268;560.0051879882812;686080;1649618894.2625246
269;1364.368408203125;688640;1649618894.3210297
270;435.05694580078125;691200;1649618894.3848267
271;491.5543212890625;693760;1649618894.441607
272;1967.4703369140625;696320;1649618894.4997685
273;583.6152954101562;698880;1649618894.5604832
274;2966.123779296875;701440;1649618894.6223192
275;2355.401123046875;704000;1649618894.685552
276;818.6548461914062;706560;1649618894.7416518
277;1601.478515625;709120;1649618894.8010058
278;1100.6005859375;711680;1649618894.8640704
279;629.5284423828125;714240;1649618894.927616
280;903.7139892578125;716800;1649618894.986147
281;1229.7452392578125;719360;1649618895.0430233
282;1507.080322265625;721920;1649618895.1005356
283;6229.69580078125;724480;1649618895.1572893
284;2969.905517578125;727040;1649618895.2240384
285;684.3856201171875;729600;1649618895.2836552
286;346.9405517578125;732160;1649618895.336601
287;831.3856201171875;734720;1649618895.3942957
288;735.96728515625;737280;1649618895.450174
289;1417.5909423828125;739840;1649618895.5087414
290;989.6303100585938;742400;1649618895.5665894
291;4124.3154296875;744960;1649618895.6254306
292;503.9200134277344;747520;1649618895.6868386
293;401.3840637207031;750080;1649618895.74531
294;221.3063507080078;752640;1649618895.8020794
295;254.06642150878906;755200;1649618895.8589714
296;265.8014831542969;757760;1649618895.916327
297;7248.63818359375;760320;1649618895.9781318
298;220.0238494873047;762880;1649618896.0310938
299;255.3182373046875;765440;1649618896.086839
300;183.31912231445312;768000;1649618896.5079145
301;149.89227294921875;770560;1649618896.5625222
302;305.561767578125;773120;1649618896.6137493
303;144.88204956054688;775680;1649618896.663338
304;170.6201171875;778240;1649618896.7138581
305;193.79519653320312;780800;1649618896.7604723
306;1172.03466796875;783360;1649618896.8100483
307;348.14459228515625;785920;1649618896.861999
308;263.4416809082031;788480;1649618896.9131856
309;357.530517578125;791040;1649618896.963709
310;190.50570678710938;793600;1649618897.0149124
311;258.8202819824219;796160;1649618897.067963
312;445.110107421875;798720;1649618897.1183252
313;381.9105224609375;801280;1649618897.1669621
314;729.240478515625;803840;1649618897.2128985
315;302.82879638671875;806400;1649618897.2670295
316;913.7230834960938;808960;1649618897.317519
317;341.54364013671875;811520;1649618897.3623354
318;658.6333618164062;814080;1649618897.4133906
319;561.91015625;816640;1649618897.4675615
320;617.4745483398438;819200;1649618897.5228977
321;1148.9398193359375;821760;1649618897.5771058
322;603.5191650390625;824320;1649618897.6311185
323;390.1785583496094;826880;1649618897.6868718
324;538.2325439453125;829440;1649618897.7434025
325;730.718505859375;832000;1649618897.8047373
326;1424.74853515625;834560;1649618897.860835
327;890.9841918945312;837120;1649618897.916717
328;201.1620330810547;839680;1649618897.9725912
329;498.6678466796875;842240;1649618898.032121
330;353.7415466308594;844800;1649618898.0964885
331;1997.1131591796875;847360;1649618898.162623
332;165.88308715820312;849920;1649618898.2316885
333;309.48345947265625;852480;1649618898.2995229
334;335.2500915527344;855040;1649618898.3657372
335;362.22021484375;857600;1649618898.4345677
336;610.0838012695312;860160;1649618898.4992049
337;382.1799621582031;862720;1649618898.5544727
338;881.216552734375;865280;1649618898.6114638
339;531.5999755859375;867840;1649618898.665053
340;171.6620635986328;870400;1649618898.7228746
341;353.587158203125;872960;1649618898.7853224
342;832.692626953125;875520;1649618898.8550484
343;337.3504638671875;878080;1649618898.9109788
344;152.20054626464844;880640;1649618898.9647946
345;159.97903442382812;883200;1649618899.0300303
346;549.0912475585938;885760;1649618899.099228
347;555.5204467773438;888320;1649618899.1691964
348;283.6477355957031;890880;1649618899.240115
349;451.7091064453125;893440;1649618899.3038266
350;761.8196411132812;896000;1649618899.3691146
351;952.9979858398438;898560;1649618899.4254382
352;270.3328857421875;901120;1649618899.474717
353;114.51433563232422;903680;1649618899.5336785
354;665.6466064453125;906240;1649618899.602375
355;227.3784637451172;908800;1649618899.6751263
356;230.05946350097656;911360;1649618899.745232
357;102.69347381591797;913920;1649618899.8166137
358;473.6599426269531;916480;1649618899.8840725
359;147.92259216308594;919040;1649618899.943074
360;349.9335632324219;921600;1649618899.9993274
361;230.5304412841797;924160;1649618900.0507386
362;559.715087890625;926720;1649618900.115003
363;190.16905212402344;929280;1649618900.1777263
364;152.9304962158203;931840;1649618900.239926
365;1248.796875;934400;1649618900.3007116
366;930.691650390625;936960;1649618900.3730912
367;754.0288696289062;939520;1649618900.4368563
368;738.1262817382812;942080;1649618900.493499
369;710.4103393554688;944640;1649618900.5407174
370;440.4007873535156;947200;1649618900.5911267
371;175.49339294433594;949760;1649618900.6422718
372;213.99131774902344;952320;1649618900.700496
373;300.1269226074219;954880;1649618900.7668414
374;324.4081726074219;957440;1649618900.8242383
375;370.80889892578125;960000;1649618900.882524
376;701.496337890625;962560;1649618900.9368038
377;268.43603515625;965120;1649618900.9906404
378;284.8784484863281;967680;1649618901.0470343
379;392.0912170410156;970240;1649618901.0919697
380;337.75018310546875;972800;1649618901.143955
381;227.02452087402344;975360;1649618901.1986907
382;252.08201599121094;977920;1649618901.2503946
383;3329.40380859375;980480;1649618901.2991843
384;263.44024658203125;983040;1649618901.3505566
385;5090.66259765625;985600;1649618901.3973176
386;222.12318420410156;988160;1649618901.4525735
387;186.22755432128906;990720;1649618901.5024807
388;241.2121124267578;993280;1649618901.5519621
389;327.2997131347656;995840;1649618901.605331
390;246.09793090820312;998400;1649618901.6593316
391;1111.3172607421875;1000960;1649618901.7134233
392;420.88360595703125;1003520;1649618901.760452
393;473.43060302734375;1006080;1649618901.8106813
394;1997.950927734375;1008640;1649618901.8592663
395;1353.874267578125;1011200;1649618901.9116352
396;445.1604309082031;1013760;1649618901.9638813
397;849.8245239257812;1016320;1649618902.0227644
398;1897.765625;1018880;1649618902.083308
399;387.1734313964844;1021440;1649618902.137527
400;185.06385803222656;1024000;1649618902.5486295
401;137.9786376953125;1026560;1649618902.610869
402;168.96182250976562;1029120;1649618902.662663
403;226.22413635253906;1031680;1649618902.7227085
404;448.9886169433594;1034240;1649618902.7835956
405;127.234375;1036800;1649618902.8419397
406;435.485107421875;1039360;1649618902.901068
407;66.86170959472656;1041920;1649618902.956263
408;139.35348510742188;1044480;1649618903.0127585
409;146.43421936035156;1047040;1649618903.062013
410;280.8511047363281;1049600;1649618903.1067336
411;168.6876678466797;1052160;1649618903.1587014
412;437.5495910644531;1054720;1649618903.213148
413;824.4236450195312;1057280;1649618903.263649
414;921.302978515625;1059840;1649618903.310378
415;104.8057632446289;1062400;1649618903.3599896
416;120.19852447509766;1064960;1649618903.412732
417;418.074951171875;1067520;1649618903.4649155
418;139.51927185058594;1070080;1649618903.5159886
419;357.310791015625;1072640;1649618903.5662103
420;319.89068603515625;1075200;1649618903.613932
421;151.68243408203125;1077760;1649618903.6635747
422;49.6052131652832;1080320;1649618903.7173629
423;443.81524658203125;1082880;1649618903.7651267
424;104.9337387084961;1085440;1649618903.817573
425;192.41038513183594;1088000;1649618903.8698797
426;64.88922119140625;1090560;1649618903.9222195
427;78.3292236328125;1093120;1649618903.9791427
428;3007.302001953125;1095680;1649618904.0279124
429;170.67697143554688;1098240;1649618904.0757427
430;96.24853515625;1100800;1649618904.127367
431;795.2689819335938;1103360;1649618904.1797059
432;3625.2353515625;1105920;1649618904.2328408
433;286.5968322753906;1108480;1649618904.2886128
434;82.5992660522461;1111040;1649618904.3425665
435;620.1968994140625;1113600;1649618904.3958194
436;136.5851593017578;1116160;1649618904.4517834
437;200.72357177734375;1118720;1649618904.4981139
438;332.6742858886719;1121280;1649618904.5506585
439;752.4197387695312;1123840;1649618904.6008546
440;334.9302062988281;1126400;1649618904.651031
441;696.1043701171875;1128960;1649618904.7028587
442;225.7764892578125;1131520;1649618904.7546458
443;1006.138671875;1134080;1649618904.8039043
444;251.13990783691406;1136640;1649618904.8556437
445;607.4367065429688;1139200;1649618904.9057343
446;563.6956176757812;1141760;1649618904.953706
447;498.8699645996094;1144320;1649618905.0085506
448;1462.4573974609375;1146880;1649618905.0643756
449;360.6314392089844;1149440;1649618905.1170952
450;364.9465026855469;1152000;1649618905.1654563
451;316.3710021972656;1154560;1649618905.2168677
452;316.95391845703125;1157120;1649618905.2694662
453;358.59674072265625;1159680;1649618905.322933
454;356.38787841796875;1162240;1649618905.379187
455;3436.982421875;1164800;1649618905.428527
456;310.1584167480469;1167360;1649618905.4739358
457;359.8970642089844;1169920;1649618905.5260563
458;437.1056823730469;1172480;1649618905.5768187
459;103.79574584960938;1175040;1649618905.6261978
460;1341.460205078125;1177600;1649618905.6797097
461;455.5283203125;1180160;1649618905.729604
462;242.71243286132812;1182720;1649618905.7801995
463;607.0157470703125;1185280;1649618905.8311543
464;675.773193359375;1187840;1649618905.87666
465;164.56954956054688;1190400;1649618905.9292881
466;196.6208038330078;1192960;1649618905.9803112
467;394.8023681640625;1195520;1649618906.0284846
468;341.915283203125;1198080;1649618906.0826414
469;227.41941833496094;1200640;1649618906.1411464
470;1290.192626953125;1203200;1649618906.1987
471;240.6036376953125;1205760;1649618906.2575288
472;450.7408447265625;1208320;1649618906.3127477
473;1227.943603515625;1210880;1649618906.3709657
474;170.2563018798828;1213440;1649618906.4322712
475;128.63111877441406;1216000;1649618906.4907253
476;295.6943664550781;1218560;1649618906.549729
477;259.0013427734375;1221120;1649618906.6060882
478;154.1578369140625;1223680;1649618906.654832
479;472.51763916015625;1226240;1649618906.7099926
480;96.4228744506836;1228800;1649618906.765895
481;777.5039672851562;1231360;1649618906.8198006
482;206.9424285888672;1233920;1649618906.8720655
483;110.99723815917969;1236480;1649618906.9288146
484;565.0657958984375;1239040;1649618906.9756672
485;343.59503173828125;1241600;1649618907.030854
486;569.5907592773438;1244160;1649618907.0822237
487;232.14035034179688;1246720;1649618907.134731
488;305.72265625;1249280;1649618907.190453
489;795.029541015625;1251840;1649618907.2373667
490;169.8190155029297;1254400;1649618907.2903113
491;297.8289489746094;1256960;1649618907.3386614
492;186.00221252441406;1259520;1649618907.3873866
493;583.0094604492188;1262080;1649618907.4373372
494;269.0164489746094;1264640;1649618907.4896686
495;249.6985626220703;1267200;1649618907.5410933
496;277.1549987792969;1269760;1649618907.5920062
497;450.8982849121094;1272320;1649618907.6440005
498;110.07660675048828;1274880;1649618907.6927624
499;226.78286743164062;1277440;1649618907.743044
500;547.3878173828125;1280000;1649618908.1560016
501;138.111328125;1282560;1649618908.2227807
502;156.2642364501953;1285120;1649618908.2785063
503;298.6679382324219;1287680;1649618908.3282483
504;438.0000305175781;1290240;1649618908.3762743
505;102.87422943115234;1292800;1649618908.427362
506;326.59442138671875;1295360;1649618908.4755902
507;450.0253601074219;1297920;1649618908.5294056
508;132.85670471191406;1300480;1649618908.5764155
509;563.821044921875;1303040;1649618908.6301146
510;283.7901611328125;1305600;1649618908.6773503
511;349.2102966308594;1308160;1649618908.7300782
512;223.84495544433594;1310720;1649618908.7786322
513;185.44390869140625;1313280;1649618908.829384
514;374.0632629394531;1315840;1649618908.87783
515;859.8824462890625;1318400;1649618908.929136
516;123.78933715820312;1320960;1649618908.9769037
517;233.40650939941406;1323520;1649618909.0298278
518;105.89909362792969;1326080;1649618909.0823963
519;251.65286254882812;1328640;1649618909.12902
520;349.7123107910156;1331200;1649618909.1826432
521;157.5055389404297;1333760;1649618909.2308347
522;136.58531188964844;1336320;1649618909.282502
523;232.9763946533203;1338880;1649618909.329074
524;95.73824310302734;1341440;1649618909.3833551
525;149.11886596679688;1344000;1649618909.4317975
526;167.42984008789062;1346560;1649618909.4849346
527;94.25458526611328;1349120;1649618909.5327363
528;253.1464385986328;1351680;1649618909.5850077
529;108.97813415527344;1354240;1649618909.6330488
530;150.0128936767578;1356800;1649618909.6856737
531;149.2431182861328;1359360;1649618909.7333748
532;263.352294921875;1361920;1649618909.7860498
533;190.54470825195312;1364480;1649618909.8335097
534;349.1272277832031;1367040;1649618909.8867192
535;127.14855194091797;1369600;1649618909.935464
536;93.33875274658203;1372160;1649618909.9846184
537;114.5903549194336;1374720;1649618910.0384235
538;529.1616821289062;1377280;1649618910.085762
539;237.75381469726562;1379840;1649618910.1387916
540;146.3413543701172;1382400;1649618910.186121
541;111.85514068603516;1384960;1649618910.2380812
542;150.29403686523438;1387520;1649618910.2868187
543;188.93939208984375;1390080;1649618910.3559213
544;118.9487533569336;1392640;1649618910.421764
545;290.83209228515625;1395200;1649618910.478184
546;180.3612060546875;1397760;1649618910.5372372
547;144.68734741210938;1400320;1649618910.5980735
548;421.8551330566406;1402880;1649618910.655675
549;177.87278747558594;1405440;1649618910.7170453
550;173.38104248046875;1408000;1649618910.781652
551;83.87606811523438;1410560;1649618910.8541543
552;236.79412841796875;1413120;1649618910.9250023
553;853.6004638671875;1415680;1649618910.991697
554;252.46865844726562;1418240;1649618911.0495691
555;170.14414978027344;1420800;1649618911.110025
556;193.46958923339844;1423360;1649618911.171166
557;193.4599609375;1425920;1649618911.2341626
558;133.340087890625;1428480;1649618911.3024528
559;128.82586669921875;1431040;1649618911.3631556
560;80.4092025756836;1433600;1649618911.43319
561;102.3868408203125;1436160;1649618911.503351
562;217.2698974609375;1438720;1649618911.564903
563;67.83667755126953;1441280;1649618911.6258686
564;269.9703369140625;1443840;1649618911.69355
565;553.2272338867188;1446400;1649618911.754904
566;134.87420654296875;1448960;1649618911.8175545
567;258.765625;1451520;1649618911.8868752
568;113.59986877441406;1454080;1649618911.9498322
569;78.67262268066406;1456640;1649618912.0129285
570;112.21096801757812;1459200;1649618912.079368
571;399.7165222167969;1461760;1649618912.1502934
572;164.44781494140625;1464320;1649618912.2209697
573;94.52342987060547;1466880;1649618912.292241
574;95.63565826416016;1469440;1649618912.3627777
575;320.7831115722656;1472000;1649618912.428694
576;89.4512939453125;1474560;1649618912.4910705
577;2216.060302734375;1477120;1649618912.5550826
578;112.75843811035156;1479680;1649618912.61833
579;113.2549057006836;1482240;1649618912.6861234
580;83.63545227050781;1484800;1649618912.7565112
581;179.48654174804688;1487360;1649618912.8218455
582;306.2099914550781;1489920;1649618912.886963
583;447.5334167480469;1492480;1649618912.9523873
584;224.54934692382812;1495040;1649618913.0143576
585;119.0149154663086;1497600;1649618913.0829751
586;328.1661071777344;1500160;1649618913.1479275
587;269.5700378417969;1502720;1649618913.2153523
588;64.71893310546875;1505280;1649618913.277277
589;100.89665222167969;1507840;1649618913.3378925
590;127.51496124267578;1510400;1649618913.4068682
591;493.83111572265625;1512960;1649618913.4704173
592;273.402099609375;1515520;1649618913.5364683
593;101.07005310058594;1518080;1649618913.5991273
594;86.44544982910156;1520640;1649618913.6683865
595;173.79852294921875;1523200;1649618913.7320907
596;73.85808563232422;1525760;1649618913.8013356
597;107.95668029785156;1528320;1649618913.8716147
598;186.81849670410156;1530880;1649618913.9274096
599;219.23036193847656;1533440;1649618913.9927952
600;207.59942626953125;1536000;1649618914.4201639
601;990.9716186523438;1538560;1649618914.4812167
602;306.954345703125;1541120;1649618914.5301538
603;352.7700500488281;1543680;1649618914.5824113
604;253.09771728515625;1546240;1649618914.6310577
605;259.9886169433594;1548800;1649618914.6831963
606;271.4752197265625;1551360;1649618914.7319438
607;109.6792221069336;1553920;1649618914.7835186
608;157.38613891601562;1556480;1649618914.831137
609;354.5895690917969;1559040;1649618914.879695
610;402.3982849121094;1561600;1649618914.93262
611;239.38226318359375;1564160;1649618914.9844785
612;435.4053649902344;1566720;1649618915.0363464
613;1159.049560546875;1569280;1649618915.0871482
614;305.8992004394531;1571840;1649618915.1373806
615;875.7342529296875;1574400;1649618915.1901808
616;278.323486328125;1576960;1649618915.2479808
617;1191.8236083984375;1579520;1649618915.299455
618;231.9412841796875;1582080;1649618915.351662
619;94.01679992675781;1584640;1649618915.4071517
620;179.29408264160156;1587200;1649618915.4521692
621;849.8656616210938;1589760;1649618915.5038018
622;240.75595092773438;1592320;1649618915.5575645
623;185.20289611816406;1594880;1649618915.614834
624;118.24447631835938;1597440;1649618915.6720765
625;130.2711944580078;1600000;1649618915.7335787
626;206.52615356445312;1602560;1649618915.790726
627;348.9467468261719;1605120;1649618915.8393087
628;177.43617248535156;1607680;1649618915.8902593
629;142.74920654296875;1610240;1649618915.9387767
630;145.57083129882812;1612800;1649618915.988787
631;111.00325012207031;1615360;1649618916.043213
632;157.77928161621094;1617920;1649618916.093838
633;1184.2850341796875;1620480;1649618916.1434538
