;grad_norm;Steps;Wall_Time
320;4.519894599914551;819200;1649623781.70893
321;6.183793067932129;821760;1649623781.7811785
322;5.509144306182861;824320;1649623781.8546557
323;5.783797740936279;826880;1649623781.9220161
324;4.97208833694458;829440;1649623781.982116
325;5.05295467376709;832000;1649623782.0421424
326;6.408029556274414;834560;1649623782.1059413
327;5.736193656921387;837120;1649623782.1668746
328;4.479654312133789;839680;1649623782.2311974
329;5.666971683502197;842240;1649623782.294971
330;5.638408660888672;844800;1649623782.3520353
331;4.8615522384643555;847360;1649623782.4132965
332;3.711513042449951;849920;1649623782.4779487
333;4.225955009460449;852480;1649623782.5379257
334;6.68855094909668;855040;1649623782.5970488
335;4.033798694610596;857600;1649623782.6577196
336;7.763967514038086;860160;1649623782.7176402
337;9.848824501037598;862720;1649623782.7772167
338;8.884438514709473;865280;1649623782.8411987
339;6.6650590896606445;867840;1649623782.9038093
340;3.2160346508026123;870400;1649623782.9676845
341;5.441107749938965;872960;1649623783.0323412
342;5.916562557220459;875520;1649623783.0924535
343;4.767849445343018;878080;1649623783.1520522
344;5.916975498199463;880640;1649623783.2156777
345;4.415921688079834;883200;1649623783.2901173
346;5.525613784790039;885760;1649623783.3551137
347;4.548290252685547;888320;1649623783.432822
348;4.524785041809082;890880;1649623783.495708
349;5.815928936004639;893440;1649623783.5633912
350;5.847079753875732;896000;1649623783.6362948
351;4.95081090927124;898560;1649623783.7073047
352;5.0009331703186035;901120;1649623783.7660635
353;4.542704105377197;903680;1649623783.8281298
354;6.624229907989502;906240;1649623783.8882167
355;4.219727993011475;908800;1649623783.9531517
356;4.617105007171631;911360;1649623784.017395
357;5.118902683258057;913920;1649623784.082482
358;3.952610969543457;916480;1649623784.147028
359;8.36643123626709;919040;1649623784.2197113
360;6.829384803771973;921600;1649623784.2839305
361;6.5474162101745605;924160;1649623784.351153
362;3.7201809883117676;926720;1649623784.4114563
363;6.288779258728027;929280;1649623784.476408
364;6.677755355834961;931840;1649623784.5398417
365;5.633204936981201;934400;1649623784.612247
366;4.738391876220703;936960;1649623784.6755357
367;4.366027355194092;939520;1649623784.7449872
368;5.125277519226074;942080;1649623784.8112433
369;5.063188552856445;944640;1649623784.8823855
370;5.950070381164551;947200;1649623784.9540846
371;6.508792400360107;949760;1649623785.0271366
372;4.3570661544799805;952320;1649623785.0922577
373;3.94642972946167;954880;1649623785.1639583
374;4.812469005584717;957440;1649623785.2363942
375;4.923450946807861;960000;1649623785.309227
376;13.964875221252441;962560;1649623785.3727639
377;6.47667932510376;965120;1649623785.4384463
378;8.701571464538574;967680;1649623785.5001335
379;4.636297702789307;970240;1649623785.5641363
380;4.571657180786133;972800;1649623785.630668
381;5.3997721672058105;975360;1649623785.6964033
382;6.256073474884033;977920;1649623785.7611847
383;5.998280048370361;980480;1649623785.8291047
384;5.618527889251709;983040;1649623785.891693
385;5.284250736236572;985600;1649623785.9563718
386;4.513014316558838;988160;1649623786.027983
387;8.262290000915527;990720;1649623786.1139057
388;4.644954681396484;993280;1649623786.172721
389;3.9867117404937744;995840;1649623786.2323008
390;4.366025924682617;998400;1649623786.2950778
391;4.419880390167236;1000960;1649623786.3563125
392;5.8865814208984375;1003520;1649623786.4157958
393;6.577093124389648;1006080;1649623786.48267
394;4.016381740570068;1008640;1649623786.5464473
395;7.0846123695373535;1011200;1649623786.6139278
396;4.721998691558838;1013760;1649623786.6779416
397;8.209076881408691;1016320;1649623786.7388797
398;6.531977653503418;1018880;1649623786.7967095
399;3.2063279151916504;1021440;1649623786.8557608
400;3.576277732849121;1024000;1649623787.9881492
401;6.114166259765625;1026560;1649623788.045656
402;7.1824188232421875;1029120;1649623788.1051202
403;3.70037841796875;1031680;1649623788.1674418
404;5.1509318351745605;1034240;1649623788.2271311
405;4.339702606201172;1036800;1649623788.291211
406;5.092202186584473;1039360;1649623788.351368
407;3.7326111793518066;1041920;1649623788.4107468
408;3.8429336547851562;1044480;1649623788.4675674
409;5.044528961181641;1047040;1649623788.5299973
410;5.511802673339844;1049600;1649623788.5951753
411;6.167516231536865;1052160;1649623788.661662
412;6.10917854309082;1054720;1649623788.7263644
413;7.056029796600342;1057280;1649623788.7913728
414;4.058953762054443;1059840;1649623788.8563406
415;10.223695755004883;1062400;1649623788.919549
416;4.743591785430908;1064960;1649623788.982724
417;5.226250171661377;1067520;1649623789.0474627
418;6.057221412658691;1070080;1649623789.1081364
419;4.8264970779418945;1072640;1649623789.169098
420;5.892271041870117;1075200;1649623789.2303393
421;5.934991836547852;1077760;1649623789.300175
422;4.3540143966674805;1080320;1649623789.358679
423;3.7148244380950928;1082880;1649623789.4192834
424;5.808450698852539;1085440;1649623789.4800706
425;3.866795778274536;1088000;1649623789.5369585
426;5.826614856719971;1090560;1649623789.5978942
427;4.7192559242248535;1093120;1649623789.6596675
428;7.837977409362793;1095680;1649623789.7191155
429;4.476024150848389;1098240;1649623789.7835815
430;5.4164886474609375;1100800;1649623789.8424127
431;6.852871417999268;1103360;1649623789.9019969
432;5.322743892669678;1105920;1649623789.962025
433;4.325816631317139;1108480;1649623790.0266616
434;4.574475288391113;1111040;1649623790.0908432
435;4.826298713684082;1113600;1649623790.1535344
436;5.619953632354736;1116160;1649623790.21351
437;5.061481952667236;1118720;1649623790.2750695
438;5.112575531005859;1121280;1649623790.3398607
439;5.0710368156433105;1123840;1649623790.4043574
440;4.37511682510376;1126400;1649623790.4691148
441;7.966331958770752;1128960;1649623790.5288532
442;5.404569149017334;1131520;1649623790.5869737
443;5.157504081726074;1134080;1649623790.6492572
444;4.686743259429932;1136640;1649623790.7089655
445;4.1518168449401855;1139200;1649623790.7697492
446;5.217875003814697;1141760;1649623790.8298433
447;4.161306381225586;1144320;1649623790.8904867
448;3.8844594955444336;1146880;1649623790.9507337
449;4.886175155639648;1149440;1649623791.0113406
450;6.283050537109375;1152000;1649623791.0721743
451;5.1269636154174805;1154560;1649623791.1291015
452;3.9330804347991943;1157120;1649623791.1901948
453;4.3550639152526855;1159680;1649623791.2545362
454;5.275815963745117;1162240;1649623791.3202069
455;3.3590307235717773;1164800;1649623791.3855572
456;7.9011030197143555;1167360;1649623791.4430912
457;4.307369709014893;1169920;1649623791.501972
458;6.30659818649292;1172480;1649623791.5662506
459;5.783416271209717;1175040;1649623791.6263359
460;2.8098933696746826;1177600;1649623791.6835165
461;4.600986957550049;1180160;1649623791.7447944
462;5.437625885009766;1182720;1649623791.8142083
463;5.855193138122559;1185280;1649623791.8868892
464;3.7623908519744873;1187840;1649623791.9554195
465;4.728033542633057;1190400;1649623792.0178556
466;5.082852363586426;1192960;1649623792.085125
467;3.9609451293945312;1195520;1649623792.1542826
468;5.072811603546143;1198080;1649623792.2311342
469;4.61922550201416;1200640;1649623792.3051832
470;5.186656475067139;1203200;1649623792.3630824
471;7.0347795486450195;1205760;1649623792.4238627
472;6.306744575500488;1208320;1649623792.4848108
473;4.26903772354126;1210880;1649623792.542099
474;3.192995548248291;1213440;1649623792.6041737
475;7.376117706298828;1216000;1649623792.6698167
476;6.929637908935547;1218560;1649623792.733634
477;7.55643367767334;1221120;1649623792.7968361
478;6.088137149810791;1223680;1649623792.8573573
479;5.221172332763672;1226240;1649623792.9250302
480;3.347883462905884;1228800;1649623792.9929209
481;2.3933498859405518;1231360;1649623793.0605345
482;3.9633612632751465;1233920;1649623793.1220095
483;4.499213695526123;1236480;1649623793.1882272
484;5.283641815185547;1239040;1649623793.2558725
485;4.470904350280762;1241600;1649623793.3279328
486;5.7879228591918945;1244160;1649623793.3961709
487;6.980614185333252;1246720;1649623793.4664958
488;4.933304786682129;1249280;1649623793.5503905
489;4.531774997711182;1251840;1649623793.6184494
490;7.488860607147217;1254400;1649623793.684037
491;5.585314750671387;1256960;1649623793.7426524
492;6.308579444885254;1259520;1649623793.8100886
493;4.032786846160889;1262080;1649623793.8790257
494;5.1171369552612305;1264640;1649623793.9430878
495;4.004894733428955;1267200;1649623794.019093
496;6.786523342132568;1269760;1649623794.0849009
497;7.27149772644043;1272320;1649623794.15843
498;6.504584312438965;1274880;1649623794.2264693
499;3.713632106781006;1277440;1649623794.2966797
500;6.3610005378723145;1280000;1649623795.3087034
501;4.344071388244629;1282560;1649623795.381368
502;4.668453216552734;1285120;1649623795.4462564
503;3.7422287464141846;1287680;1649623795.506529
504;4.974295616149902;1290240;1649623795.5681367
505;7.919318675994873;1292800;1649623795.6268928
506;3.9475111961364746;1295360;1649623795.6876395
507;4.5930914878845215;1297920;1649623795.753363
508;3.796929121017456;1300480;1649623795.8171136
509;4.6711554527282715;1303040;1649623795.8803225
510;3.5764710903167725;1305600;1649623795.9407105
511;3.963528633117676;1308160;1649623796.0047865
512;5.252877712249756;1310720;1649623796.069496
513;4.39489221572876;1313280;1649623796.1339936
514;5.622290134429932;1315840;1649623796.1933117
515;6.649898529052734;1318400;1649623796.2548265
516;4.679254531860352;1320960;1649623796.3135216
517;4.809540748596191;1323520;1649623796.3747075
518;3.369185447692871;1326080;1649623796.4347885
519;4.024470329284668;1328640;1649623796.50055
520;3.666883707046509;1331200;1649623796.564817
521;3.4890809059143066;1333760;1649623796.6273568
522;5.96180534362793;1336320;1649623796.6880584
523;6.561949729919434;1338880;1649623796.7483947
524;3.7933006286621094;1341440;1649623796.8096724
525;11.321653366088867;1344000;1649623796.8690944
526;5.3635640144348145;1346560;1649623796.9301987
527;6.993136405944824;1349120;1649623796.9885468
528;11.17721176147461;1351680;1649623797.0504003
529;7.860913276672363;1354240;1649623797.111259
530;4.709414958953857;1356800;1649623797.1686287
531;3.7569282054901123;1359360;1649623797.2314858
532;4.720766544342041;1361920;1649623797.2942755
533;5.17743444442749;1364480;1649623797.3564637
534;3.382894515991211;1367040;1649623797.4228313
535;4.088571071624756;1369600;1649623797.4903324
536;5.575440406799316;1372160;1649623797.5522878
537;3.345211982727051;1374720;1649623797.614121
538;5.785946369171143;1377280;1649623797.6754658
539;3.663123369216919;1379840;1649623797.7338126
540;5.674026966094971;1382400;1649623797.7930546
541;10.2294282913208;1384960;1649623797.8580565
542;5.718111515045166;1387520;1649623797.9174476
543;3.7475316524505615;1390080;1649623797.9745772
544;5.490854263305664;1392640;1649623798.0349755
545;9.785872459411621;1395200;1649623798.0977805
546;6.472104549407959;1397760;1649623798.1589959
547;10.22088623046875;1400320;1649623798.2194178
548;5.577091217041016;1402880;1649623798.2808294
549;5.2834296226501465;1405440;1649623798.341291
550;3.4597551822662354;1408000;1649623798.3986719
551;3.806920051574707;1410560;1649623798.4612257
552;4.963635444641113;1413120;1649623798.5212173
553;3.879213571548462;1415680;1649623798.585018
554;8.535211563110352;1418240;1649623798.647625
555;3.7141671180725098;1420800;1649623798.71256
556;4.538842678070068;1423360;1649623798.7762547
557;6.468629837036133;1425920;1649623798.840113
558;4.6299285888671875;1428480;1649623798.904854
559;4.971756458282471;1431040;1649623798.965521
560;4.895812034606934;1433600;1649623799.026354
561;3.9644103050231934;1436160;1649623799.0833359
562;3.2906482219696045;1438720;1649623799.1455977
563;11.309329986572266;1441280;1649623799.210266
564;5.1548285484313965;1443840;1649623799.2749958
565;9.126049041748047;1446400;1649623799.3402624
566;3.6886093616485596;1448960;1649623799.4010792
567;4.288722991943359;1451520;1649623799.4648712
568;3.285365104675293;1454080;1649623799.527851
569;6.5708441734313965;1456640;1649623799.5879629
570;5.418487071990967;1459200;1649623799.652684
571;6.331532001495361;1461760;1649623799.7183897
572;3.138275146484375;1464320;1649623799.7835686
573;4.7073211669921875;1466880;1649623799.8483882
574;4.64646577835083;1469440;1649623799.9144993
575;4.4920268058776855;1472000;1649623799.9794123
576;3.1578776836395264;1474560;1649623800.0425453
577;4.130727291107178;1477120;1649623800.102849
578;4.131669998168945;1479680;1649623800.1674573
579;3.281888723373413;1482240;1649623800.2327545
580;3.6530799865722656;1484800;1649623800.2993057
581;4.1327714920043945;1487360;1649623800.3639307
582;4.871764659881592;1489920;1649623800.428689
583;7.8058342933654785;1492480;1649623800.4894936
584;4.009976387023926;1495040;1649623800.5482347
585;3.165515661239624;1497600;1649623800.6069565
586;3.2496635913848877;1500160;1649623800.6690185
587;5.621370792388916;1502720;1649623800.7265763
588;4.857522010803223;1505280;1649623800.7883475
589;4.581374168395996;1507840;1649623800.852134
590;2.980560302734375;1510400;1649623800.9168587
591;5.777441024780273;1512960;1649623800.9821224
592;5.106158256530762;1515520;1649623801.040915
593;7.321773529052734;1518080;1649623801.1009102
594;6.790236949920654;1520640;1649623801.1650896
595;4.5627312660217285;1523200;1649623801.2304072
596;3.986065149307251;1525760;1649623801.2968102
597;2.9332947731018066;1528320;1649623801.3616054
598;3.8081047534942627;1530880;1649623801.425729
599;3.606388807296753;1533440;1649623801.4848876
600;3.4279212951660156;1536000;1649623802.545067
601;5.837851047515869;1538560;1649623802.6310816
602;3.92427659034729;1541120;1649623802.7077148
603;5.560949802398682;1543680;1649623802.7781808
604;6.834454536437988;1546240;1649623802.8463767
605;4.479382038116455;1548800;1649623802.9083483
606;3.0251636505126953;1551360;1649623802.9659
607;4.925902366638184;1553920;1649623803.0271447
608;4.1350836753845215;1556480;1649623803.0886505
609;5.014874458312988;1559040;1649623803.1493278
610;4.046985149383545;1561600;1649623803.2132318
611;5.0317206382751465;1564160;1649623803.278076
612;8.682123184204102;1566720;1649623803.3452067
613;10.053719520568848;1569280;1649623803.4092283
614;7.018038749694824;1571840;1649623803.4736047
615;5.135228633880615;1574400;1649623803.533931
616;8.555574417114258;1576960;1649623803.593284
617;3.4336788654327393;1579520;1649623803.65011
618;4.557829856872559;1582080;1649623803.711253
619;3.795172929763794;1584640;1649623803.7774742
620;5.596045970916748;1587200;1649623803.8424933
621;5.159372806549072;1589760;1649623803.9082768
622;4.418494701385498;1592320;1649623803.9729402
623;5.678686618804932;1594880;1649623804.036
624;3.881018877029419;1597440;1649623804.096983
625;4.477509498596191;1600000;1649623804.1575453
