;grad_norm;Steps;Wall_Time
94;21.41387176513672;360960;1649684745.3721294
95;14.578575134277344;364800;1649684745.4402955
96;16.969663619995117;368640;1649684745.5146687
97;17.325395584106445;372480;1649684745.5947146
98;16.920246124267578;376320;1649684745.6656888
99;18.722944259643555;380160;1649684745.7366402
100;18.916959762573242;384000;1649684748.1087577
101;15.363415718078613;387840;1649684748.1966982
102;21.544540405273438;391680;1649684748.2994487
103;21.881214141845703;395520;1649684748.383739
104;31.055208206176758;399360;1649684748.465812
105;23.271276473999023;403200;1649684748.5321524
106;27.545202255249023;407040;1649684748.6091714
107;20.541080474853516;410880;1649684748.6794896
108;23.708580017089844;414720;1649684748.7513614
109;31.587825775146484;418560;1649684748.816226
110;20.671842575073242;422400;1649684748.899268
111;16.73486328125;426240;1649684748.97625
112;23.6332950592041;430080;1649684749.0532196
113;22.774673461914062;433920;1649684749.126904
114;24.779186248779297;437760;1649684749.1954548
115;18.640954971313477;441600;1649684749.2719905
116;21.4168643951416;445440;1649684749.3433568
117;23.668439865112305;449280;1649684749.4150403
118;19.512832641601562;453120;1649684749.4861252
119;18.8574161529541;456960;1649684749.5508032
120;15.957789421081543;460800;1649684749.6278234
121;20.943214416503906;464640;1649684749.6997497
122;32.21043395996094;468480;1649684749.7721012
123;18.62993621826172;472320;1649684749.8427236
124;20.214038848876953;476160;1649684749.9210093
125;17.447282791137695;480000;1649684749.9797633
126;22.140098571777344;483840;1649684750.045989
127;18.611282348632812;487680;1649684750.1238518
128;18.310056686401367;491520;1649684750.1868756
129;20.734102249145508;495360;1649684750.2637706
130;23.30255699157715;499200;1649684750.3296313
131;23.781938552856445;503040;1649684750.401552
132;21.22220230102539;506880;1649684750.4724848
133;27.090740203857422;510720;1649684750.5439217
134;26.224563598632812;514560;1649684750.6147344
135;21.927032470703125;518400;1649684750.6763597
136;23.81455421447754;522240;1649684750.7476056
137;22.572568893432617;526080;1649684750.8139553
138;23.462291717529297;529920;1649684750.8761883
139;25.13153076171875;533760;1649684750.9442072
140;22.391376495361328;537600;1649684751.0267942
141;24.427589416503906;541440;1649684751.099679
142;14.76855754852295;545280;1649684751.1652768
143;23.551467895507812;549120;1649684751.2280097
144;25.51681900024414;552960;1649684751.2882779
145;28.46355438232422;556800;1649684751.3624082
146;29.907978057861328;560640;1649684751.4247048
147;25.362747192382812;564480;1649684751.4976423
148;26.523422241210938;568320;1649684751.571107
149;25.966167449951172;572160;1649684751.6456888
150;29.929630279541016;576000;1649684751.7110565
151;29.876577377319336;579840;1649684751.7747574
152;23.083988189697266;583680;1649684751.8481038
153;24.945335388183594;587520;1649684751.9228945
154;27.73244285583496;591360;1649684751.9926121
155;21.08858299255371;595200;1649684752.0676126
156;18.89507484436035;599040;1649684752.1346827
157;20.07271385192871;602880;1649684752.1946814
158;22.98579216003418;606720;1649684752.2676756
159;22.131465911865234;610560;1649684752.3362374
160;22.241546630859375;614400;1649684752.4117973
161;22.275291442871094;618240;1649684752.476007
162;27.99542808532715;622080;1649684752.5463724
163;24.428007125854492;625920;1649684752.6153607
164;36.7796516418457;629760;1649684752.6874192
165;31.736967086791992;633600;1649684752.754481
166;23.895479202270508;637440;1649684752.8329802
167;28.379365921020508;641280;1649684752.90217
168;27.73751449584961;645120;1649684752.9743617
169;31.21756935119629;648960;1649684753.0481102
170;25.21538734436035;652800;1649684753.119849
171;26.846878051757812;656640;1649684753.1966448
172;28.223249435424805;660480;1649684753.262162
173;23.215669631958008;664320;1649684753.337295
174;25.55013084411621;668160;1649684753.402525
175;23.871562957763672;672000;1649684753.4739196
176;29.417755126953125;675840;1649684753.5443292
177;31.556312561035156;679680;1649684753.6079211
178;33.438907623291016;683520;1649684753.6786447
179;27.302207946777344;687360;1649684753.7444468
180;25.885133743286133;691200;1649684753.8070543
181;23.507781982421875;695040;1649684753.8802476
182;24.372652053833008;698880;1649684753.9486187
183;16.985090255737305;702720;1649684754.0193377
184;19.315670013427734;706560;1649684754.0902202
185;19.429182052612305;710400;1649684754.1596313
186;26.104572296142578;714240;1649684754.2272468
187;22.846847534179688;718080;1649684754.2915034
188;27.720584869384766;721920;1649684754.3537383
189;23.1507511138916;725760;1649684754.421039
190;21.546588897705078;729600;1649684754.4915423
191;22.171798706054688;733440;1649684754.5608702
192;19.362384796142578;737280;1649684754.6376617
193;25.97138023376465;741120;1649684754.7051044
194;21.405197143554688;744960;1649684754.7771876
195;19.098562240600586;748800;1649684754.8435507
196;26.657819747924805;752640;1649684754.9117706
197;26.943696975708008;756480;1649684754.987605
198;22.976367950439453;760320;1649684755.0568838
199;27.555143356323242;764160;1649684755.1282094
200;17.567092895507812;768000;1649684757.4808683
201;25.804182052612305;771840;1649684757.5582883
202;28.83827781677246;775680;1649684757.625721
203;25.93286895751953;779520;1649684757.7010245
204;23.39143180847168;783360;1649684757.7738235
205;24.325899124145508;787200;1649684757.849061
206;20.536771774291992;791040;1649684757.9266183
207;17.96748161315918;794880;1649684757.9973388
208;22.013385772705078;798720;1649684758.0703275
209;26.64025115966797;802560;1649684758.1464634
210;31.527334213256836;806400;1649684758.2196298
211;29.377859115600586;810240;1649684758.2980943
212;31.805252075195312;814080;1649684758.3803792
213;24.452062606811523;817920;1649684758.460097
214;27.826181411743164;821760;1649684758.533451
215;23.89330291748047;825600;1649684758.6056197
216;28.601486206054688;829440;1649684758.6841924
217;36.58378219604492;833280;1649684758.759493
218;38.07241439819336;837120;1649684758.8323822
219;36.72442626953125;840960;1649684758.9087439
220;27.806318283081055;844800;1649684758.9783866
221;20.695274353027344;848640;1649684759.0498445
222;26.42839241027832;852480;1649684759.115826
223;33.06181716918945;856320;1649684759.1894853
224;34.61995315551758;860160;1649684759.2613919
225;32.52699279785156;864000;1649684759.3315814
226;24.549854278564453;867840;1649684759.4020395
227;23.251605987548828;871680;1649684759.4731073
228;28.57408905029297;875520;1649684759.539524
229;24.046342849731445;879360;1649684759.619981
230;25.86552619934082;883200;1649684759.701889
231;28.522846221923828;887040;1649684759.778253
232;19.405080795288086;890880;1649684759.8475204
233;19.91427993774414;894720;1649684759.922813
234;23.168378829956055;898560;1649684759.994734
235;27.39626121520996;902400;1649684760.0735629
236;19.945405960083008;906240;1649684760.1407166
237;19.940385818481445;910080;1649684760.2324948
238;21.072559356689453;913920;1649684760.305048
239;30.345951080322266;917760;1649684760.3748167
240;21.11985206604004;921600;1649684760.448931
241;27.923789978027344;925440;1649684760.5289514
242;21.25029945373535;929280;1649684760.5974908
243;22.266847610473633;933120;1649684760.6633444
244;18.76458740234375;936960;1649684760.726417
245;29.70119285583496;940800;1649684760.7856784
246;25.187776565551758;944640;1649684760.8538015
247;29.90228271484375;948480;1649684760.9224312
248;29.03307342529297;952320;1649684760.9944267
249;35.61237335205078;956160;1649684761.058402
250;26.93364715576172;960000;1649684761.1268957
251;25.877695083618164;963840;1649684761.2137363
252;22.41509246826172;967680;1649684761.2838733
253;38.84595489501953;971520;1649684761.3538399
254;32.01567840576172;975360;1649684761.4180632
255;22.490140914916992;979200;1649684761.480454
256;23.297273635864258;983040;1649684761.5474865
257;21.54613494873047;986880;1649684761.616921
258;29.435943603515625;990720;1649684761.6819243
259;29.016632080078125;994560;1649684761.740715
260;24.053556442260742;998400;1649684761.813923
261;23.87542724609375;1002240;1649684761.89015
262;22.344392776489258;1006080;1649684761.9594622
263;25.260448455810547;1009920;1649684762.0290718
264;25.766246795654297;1013760;1649684762.1092775
265;28.47076988220215;1017600;1649684762.1710591
266;20.30187225341797;1021440;1649684762.2413948
267;21.49225425720215;1025280;1649684762.3149798
268;27.08687400817871;1029120;1649684762.3811812
269;23.938447952270508;1032960;1649684762.4546337
270;24.052745819091797;1036800;1649684762.5222034
271;28.569759368896484;1040640;1649684762.5831444
272;18.69135093688965;1044480;1649684762.6458604
273;23.40328025817871;1048320;1649684762.7265084
274;29.061603546142578;1052160;1649684762.7903805
275;25.06060218811035;1056000;1649684762.8540294
276;32.13437271118164;1059840;1649684762.9151537
277;22.054622650146484;1063680;1649684762.9892232
278;22.03087615966797;1067520;1649684763.054706
279;26.632375717163086;1071360;1649684763.119259
280;21.815753936767578;1075200;1649684763.185567
281;33.34404373168945;1079040;1649684763.2419906
282;27.74696159362793;1082880;1649684763.3003101
283;27.366262435913086;1086720;1649684763.3738303
284;30.593975067138672;1090560;1649684763.4379582
285;23.131296157836914;1094400;1649684763.4959662
286;28.160675048828125;1098240;1649684763.5567017
287;28.072038650512695;1102080;1649684763.6182325
288;25.291549682617188;1105920;1649684763.6744606
289;26.940107345581055;1109760;1649684763.7440395
290;23.164323806762695;1113600;1649684763.8099282
291;34.96260452270508;1117440;1649684763.8764718
292;19.663654327392578;1121280;1649684763.9452286
293;21.307886123657227;1125120;1649684764.022041
294;17.816822052001953;1128960;1649684764.1094272
295;24.75928497314453;1132800;1649684764.1849613
296;27.243480682373047;1136640;1649684764.268555
297;22.914979934692383;1140480;1649684764.3502784
298;19.230281829833984;1144320;1649684764.421776
299;20.663345336914062;1148160;1649684764.502482
300;27.651039123535156;1152000;1649684766.8102968
301;27.80438804626465;1155840;1649684766.8865418
302;22.529434204101562;1159680;1649684766.9562418
303;24.6330623626709;1163520;1649684767.041146
304;31.225540161132812;1167360;1649684767.1363301
305;37.16798400878906;1171200;1649684767.213811
306;34.25138854980469;1175040;1649684767.2936223
307;23.766340255737305;1178880;1649684767.3698065
308;23.619417190551758;1182720;1649684767.4476166
309;31.413982391357422;1186560;1649684767.5225158
310;24.843687057495117;1190400;1649684767.5895343
311;22.939075469970703;1194240;1649684767.6523652
312;30.747217178344727;1198080;1649684767.7248657
313;35.72038650512695;1201920;1649684767.791581
314;28.799848556518555;1205760;1649684767.8560438
315;27.002174377441406;1209600;1649684767.9274137
316;20.62434959411621;1213440;1649684767.996529
317;24.41595458984375;1217280;1649684768.0680456
318;31.65974998474121;1221120;1649684768.1407425
319;28.712120056152344;1224960;1649684768.2043777
320;28.082311630249023;1228800;1649684768.27217
321;20.829179763793945;1232640;1649684768.3398094
322;30.10489845275879;1236480;1649684768.4114451
323;28.971345901489258;1240320;1649684768.4819036
324;28.893775939941406;1244160;1649684768.5544746
325;24.471418380737305;1248000;1649684768.6196973
326;27.853172302246094;1251840;1649684768.6888938
327;27.301889419555664;1255680;1649684768.7623959
328;27.733062744140625;1259520;1649684768.8292432
329;29.247379302978516;1263360;1649684768.8922236
330;29.968717575073242;1267200;1649684768.9609613
331;26.121654510498047;1271040;1649684769.0352008
332;38.883060455322266;1274880;1649684769.1097684
333;22.506378173828125;1278720;1649684769.1737273
334;33.08567428588867;1282560;1649684769.2351794
335;25.759355545043945;1286400;1649684769.3008208
336;22.136716842651367;1290240;1649684769.3642454
337;21.463973999023438;1294080;1649684769.433961
338;26.278329849243164;1297920;1649684769.4989748
339;30.1085147857666;1301760;1649684769.5584335
340;21.243762969970703;1305600;1649684769.6266637
341;22.347415924072266;1309440;1649684769.6952713
342;27.556962966918945;1313280;1649684769.761275
343;24.460424423217773;1317120;1649684769.832156
344;22.549699783325195;1320960;1649684769.9028168
345;33.218589782714844;1324800;1649684769.9714394
346;21.231321334838867;1328640;1649684770.040422
347;29.50771141052246;1332480;1649684770.1196024
348;29.593185424804688;1336320;1649684770.1771894
349;29.10857391357422;1340160;1649684770.2433908
350;21.78717803955078;1344000;1649684770.3112602
351;29.29024887084961;1347840;1649684770.3797755
352;21.708337783813477;1351680;1649684770.455009
353;25.008203506469727;1355520;1649684770.5135016
354;32.33604049682617;1359360;1649684770.5843718
355;36.555545806884766;1363200;1649684770.6570833
356;18.99736213684082;1367040;1649684770.7281528
357;29.894577026367188;1370880;1649684770.804031
358;24.866668701171875;1374720;1649684770.8734937
359;37.81388473510742;1378560;1649684770.9425206
360;21.729984283447266;1382400;1649684771.0148556
361;29.118289947509766;1386240;1649684771.0729167
362;21.9361629486084;1390080;1649684771.1351132
363;29.01951789855957;1393920;1649684771.1990924
364;20.434690475463867;1397760;1649684771.278311
365;37.82662582397461;1401600;1649684771.3497934
366;24.977725982666016;1405440;1649684771.4203503
367;27.795555114746094;1409280;1649684771.4909773
368;23.73280906677246;1413120;1649684771.5637712
369;23.846176147460938;1416960;1649684771.6351044
370;24.624610900878906;1420800;1649684771.702043
371;23.801406860351562;1424640;1649684771.7736886
372;26.180917739868164;1428480;1649684771.8433762
373;30.16697120666504;1432320;1649684771.9150116
374;24.24083137512207;1436160;1649684771.985629
375;21.744909286499023;1440000;1649684772.060667
376;21.72241973876953;1443840;1649684772.124167
377;18.561309814453125;1447680;1649684772.1861672
378;33.00371551513672;1451520;1649684772.2570465
379;26.474891662597656;1455360;1649684772.3273754
380;26.13458824157715;1459200;1649684772.397368
381;26.33704948425293;1463040;1649684772.469242
382;19.927072525024414;1466880;1649684772.5378473
383;26.305299758911133;1470720;1649684772.6063895
384;24.66492462158203;1474560;1649684772.67494
385;21.78485107421875;1478400;1649684772.7406046
386;25.027332305908203;1482240;1649684772.8106544
387;23.646127700805664;1486080;1649684772.8806772
388;17.388290405273438;1489920;1649684772.952308
389;20.649620056152344;1493760;1649684773.0230815
390;23.732187271118164;1497600;1649684773.0908272
391;19.496925354003906;1501440;1649684773.1538582
392;22.43545150756836;1505280;1649684773.2242367
393;30.436342239379883;1509120;1649684773.292889
394;23.371055603027344;1512960;1649684773.366673
395;21.207571029663086;1516800;1649684773.4360905
396;21.468774795532227;1520640;1649684773.5078561
397;24.944833755493164;1524480;1649684773.589259
398;22.93528938293457;1528320;1649684773.6659384
399;20.130046844482422;1532160;1649684773.7402902
400;19.336488723754883;1536000;1649684776.0703163
401;25.56377410888672;1539840;1649684776.1509404
402;24.407333374023438;1543680;1649684776.2275362
403;17.774791717529297;1547520;1649684776.3025918
404;19.265060424804688;1551360;1649684776.37849
405;28.716835021972656;1555200;1649684776.452474
406;23.251420974731445;1559040;1649684776.5255797
407;17.38314437866211;1562880;1649684776.5978396
408;28.28487205505371;1566720;1649684776.6736226
409;23.273494720458984;1570560;1649684776.742843
410;18.265270233154297;1574400;1649684776.8148723
411;21.6937198638916;1578240;1649684776.8868754
412;23.321706771850586;1582080;1649684776.9608653
413;26.53569793701172;1585920;1649684777.0347288
414;22.849889755249023;1589760;1649684777.105746
415;24.824237823486328;1593600;1649684777.1764693
416;18.9903507232666;1597440;1649684777.2502975
417;27.50644302368164;1601280;1649684777.316289
418;31.106874465942383;1605120;1649684777.385365
419;19.84267234802246;1608960;1649684777.4567528
420;26.34668731689453;1612800;1649684777.5267696
421;24.72173309326172;1616640;1649684777.5874414
422;24.79523277282715;1620480;1649684777.658787
423;19.435657501220703;1624320;1649684777.7326567
424;27.0218563079834;1628160;1649684777.8096037
425;36.445072174072266;1632000;1649684777.8848436
426;25.528501510620117;1635840;1649684777.9655015
427;22.064937591552734;1639680;1649684778.045147
428;32.743709564208984;1643520;1649684778.1180992
429;25.243417739868164;1647360;1649684778.1844034
430;33.12351608276367;1651200;1649684778.254033
431;21.287248611450195;1655040;1649684778.3244445
432;24.36126136779785;1658880;1649684778.3985302
433;22.936832427978516;1662720;1649684778.4728148
434;20.818641662597656;1666560;1649684778.539028
435;23.4676570892334;1670400;1649684778.613318
436;21.124067306518555;1674240;1649684778.679965
437;25.207717895507812;1678080;1649684778.7504947
438;30.164209365844727;1681920;1649684778.8285637
439;21.690383911132812;1685760;1649684778.8981602
440;23.45400619506836;1689600;1649684778.9715989
441;18.52073097229004;1693440;1649684779.0379734
442;28.173246383666992;1697280;1649684779.1059873
443;22.939353942871094;1701120;1649684779.1684444
444;22.746501922607422;1704960;1649684779.2299175
445;25.74183464050293;1708800;1649684779.3038912
446;25.655372619628906;1712640;1649684779.3724415
447;24.27422332763672;1716480;1649684779.4412022
448;21.07285499572754;1720320;1649684779.5102232
449;20.350234985351562;1724160;1649684779.5791676
450;22.31199836730957;1728000;1649684779.643539
451;23.155914306640625;1731840;1649684779.7116408
452;25.662296295166016;1735680;1649684779.776449
453;17.317358016967773;1739520;1649684779.8507216
454;22.895959854125977;1743360;1649684779.912443
455;20.342613220214844;1747200;1649684779.9749274
456;23.56098747253418;1751040;1649684780.0434084
457;18.78682518005371;1754880;1649684780.107602
458;25.241321563720703;1758720;1649684780.2054877
459;18.59845542907715;1762560;1649684780.2774217
460;24.83641815185547;1766400;1649684780.3507397
461;23.769115447998047;1770240;1649684780.4210536
462;20.85264778137207;1774080;1649684780.4923131
463;24.984676361083984;1777920;1649684780.5691113
464;26.1954345703125;1781760;1649684780.6398306
465;23.483314514160156;1785600;1649684780.7094288
466;23.764404296875;1789440;1649684780.7760262
467;21.062135696411133;1793280;1649684780.8417292
468;24.324766159057617;1797120;1649684780.9130063
469;18.20865821838379;1800960;1649684780.98403
470;18.944751739501953;1804800;1649684781.0515692
471;20.542110443115234;1808640;1649684781.1119933
472;24.784801483154297;1812480;1649684781.1763394
473;21.435516357421875;1816320;1649684781.2462797
474;24.03253936767578;1820160;1649684781.3190417
475;32.97865295410156;1824000;1649684781.3851304
476;25.85868263244629;1827840;1649684781.4559746
477;24.803544998168945;1831680;1649684781.520822
478;24.879024505615234;1835520;1649684781.5877395
479;23.72203254699707;1839360;1649684781.654199
480;30.788034439086914;1843200;1649684781.721568
481;23.96486473083496;1847040;1649684781.7973075
482;23.235111236572266;1850880;1649684781.8659103
483;23.524635314941406;1854720;1649684781.9269485
484;16.049320220947266;1858560;1649684781.9879773
485;20.99752426147461;1862400;1649684782.0502093
486;23.66301727294922;1866240;1649684782.1219478
487;22.66905975341797;1870080;1649684782.1936367
488;30.26009750366211;1873920;1649684782.2636898
489;20.481075286865234;1877760;1649684782.3326464
490;22.33576774597168;1881600;1649684782.405808
491;18.501747131347656;1885440;1649684782.4746058
492;23.465639114379883;1889280;1649684782.546582
493;26.50705337524414;1893120;1649684782.620999
494;19.510086059570312;1896960;1649684782.6907697
495;24.042539596557617;1900800;1649684782.7548938
496;21.30722999572754;1904640;1649684782.819877
497;24.992130279541016;1908480;1649684782.8932345
498;23.82955551147461;1912320;1649684782.9651012
499;25.06924057006836;1916160;1649684783.032203
500;27.722444534301758;1920000;1649684785.32784
501;22.90386962890625;1923840;1649684785.4070287
502;21.30246353149414;1927680;1649684785.4798343
503;22.304550170898438;1931520;1649684785.5530252
504;26.243595123291016;1935360;1649684785.623953
505;44.71520233154297;1939200;1649684785.6919353
506;20.535402297973633;1943040;1649684785.759438
507;19.967531204223633;1946880;1649684785.8300698
508;20.805635452270508;1950720;1649684785.9027107
509;24.251224517822266;1954560;1649684785.9704928
510;28.92400550842285;1958400;1649684786.0419686
511;24.38776206970215;1962240;1649684786.1119783
512;21.92393684387207;1966080;1649684786.1820245
513;19.25419044494629;1969920;1649684786.2546828
514;24.80913543701172;1973760;1649684786.3281136
515;22.783964157104492;1977600;1649684786.3939984
516;28.719852447509766;1981440;1649684786.4653792
517;22.663345336914062;1985280;1649684786.5362933
518;23.133567810058594;1989120;1649684786.6076446
519;20.623395919799805;1992960;1649684786.6787498
520;24.877317428588867;1996800;1649684786.7562015
521;25.684663772583008;2000640;1649684786.832618
522;19.16267204284668;2004480;1649684786.9106753
523;28.70714569091797;2008320;1649684786.9929638
524;19.34305191040039;2012160;1649684787.072928
525;17.412187576293945;2016000;1649684787.1533852
526;28.06770896911621;2019840;1649684787.2336526
527;18.264860153198242;2023680;1649684787.3041284
528;21.321897506713867;2027520;1649684787.3782127
529;27.735118865966797;2031360;1649684787.4517214
530;18.130945205688477;2035200;1649684787.5236804
531;20.032114028930664;2039040;1649684787.5982718
532;20.62034034729004;2042880;1649684787.6743627
533;19.267179489135742;2046720;1649684787.744861
534;21.646263122558594;2050560;1649684787.8159268
535;30.05728530883789;2054400;1649684787.8909004
536;20.06728172302246;2058240;1649684787.9622672
537;24.28120994567871;2062080;1649684788.0327852
538;23.60224151611328;2065920;1649684788.100546
539;18.331661224365234;2069760;1649684788.177862
540;25.237356185913086;2073600;1649684788.2576442
541;18.56403160095215;2077440;1649684788.3340995
542;24.926246643066406;2081280;1649684788.4009144
543;32.45923614501953;2085120;1649684788.4821565
544;23.957162857055664;2088960;1649684788.5519354
545;33.899078369140625;2092800;1649684788.6237407
546;24.17047691345215;2096640;1649684788.7039347
547;28.967771530151367;2100480;1649684788.7828617
548;40.742218017578125;2104320;1649684788.8544242
549;23.8100528717041;2108160;1649684788.9313495
550;25.06526756286621;2112000;1649684789.0038905
551;23.757421493530273;2115840;1649684789.0770278
552;17.340429306030273;2119680;1649684789.1544995
553;18.709514617919922;2123520;1649684789.231288
554;31.24364471435547;2127360;1649684789.3096213
555;20.900026321411133;2131200;1649684789.3891242
556;25.147369384765625;2135040;1649684789.4674916
557;28.7670841217041;2138880;1649684789.538723
558;23.74338150024414;2142720;1649684789.612195
559;22.81873321533203;2146560;1649684789.688748
560;17.573177337646484;2150400;1649684789.761881
561;23.063907623291016;2154240;1649684789.837215
562;22.857900619506836;2158080;1649684789.9133544
563;19.207767486572266;2161920;1649684789.995427
564;21.218509674072266;2165760;1649684790.0763235
565;21.821636199951172;2169600;1649684790.1545625
566;24.016929626464844;2173440;1649684790.233141
567;19.839820861816406;2177280;1649684790.3054883
568;35.120059967041016;2181120;1649684790.3849444
569;21.714733123779297;2184960;1649684790.457372
570;26.351470947265625;2188800;1649684790.5257525
571;24.28683853149414;2192640;1649684790.5983822
572;21.66410255432129;2196480;1649684790.668679
573;28.35350799560547;2200320;1649684790.7500114
574;22.596614837646484;2204160;1649684790.8268628
575;22.488813400268555;2208000;1649684790.8931835
576;25.120067596435547;2211840;1649684790.970005
577;22.698436737060547;2215680;1649684791.0376782
578;18.894207000732422;2219520;1649684791.109785
579;22.722808837890625;2223360;1649684791.1818118
580;23.41680908203125;2227200;1649684791.2598543
581;26.01249122619629;2231040;1649684791.3326917
582;20.0206298828125;2234880;1649684791.4057698
583;22.397653579711914;2238720;1649684791.4724452
584;22.4875431060791;2242560;1649684791.5410714
585;22.815481185913086;2246400;1649684791.6112418
586;17.49712371826172;2250240;1649684791.67771
587;21.27788734436035;2254080;1649684791.7463577
588;23.373035430908203;2257920;1649684791.8252916
589;22.030895233154297;2261760;1649684791.897606
590;20.14107894897461;2265600;1649684791.9762223
591;22.1763973236084;2269440;1649684792.046533
592;18.511091232299805;2273280;1649684792.1163404
593;21.9414119720459;2277120;1649684792.1865945
594;26.232458114624023;2280960;1649684792.2606175
595;20.12434959411621;2284800;1649684792.336262
596;20.968843460083008;2288640;1649684792.399867
597;25.72538185119629;2292480;1649684792.4704006
598;20.460649490356445;2296320;1649684792.540263
599;22.569107055664062;2300160;1649684792.6079414
600;26.800289154052734;2304000;1649684794.6657336
601;24.49312400817871;2307840;1649684794.7425058
602;17.422927856445312;2311680;1649684794.8079908
603;20.378873825073242;2315520;1649684794.8787289
604;20.268367767333984;2319360;1649684794.9457254
605;17.40654945373535;2323200;1649684795.0098612
606;21.37163543701172;2327040;1649684795.0822287
607;24.589218139648438;2330880;1649684795.1519966
608;21.84489631652832;2334720;1649684795.2297852
609;18.580751419067383;2338560;1649684795.2952363
610;23.626384735107422;2342400;1649684795.3631504
611;21.039276123046875;2346240;1649684795.4279432
612;22.97140121459961;2350080;1649684795.4927998
613;18.186330795288086;2353920;1649684795.5620844
614;28.85356903076172;2357760;1649684795.6317325
615;23.608537673950195;2361600;1649684795.6936734
616;21.249338150024414;2365440;1649684795.7597547
617;22.865488052368164;2369280;1649684795.8266387
618;18.090486526489258;2373120;1649684795.8888984
619;21.805946350097656;2376960;1649684795.9549143
620;17.656511306762695;2380800;1649684796.0211527
621;23.471410751342773;2384640;1649684796.0904734
622;22.744325637817383;2388480;1649684796.1598368
623;21.94343376159668;2392320;1649684796.2304876
624;21.63756561279297;2396160;1649684796.2979116
