;grad_norm;Steps;Wall_Time
0;0.2498902529478073;0;1649624107.8477454
1;0.23429875075817108;2560;1649624107.9243164
2;0.3970077931880951;5120;1649624108.0035253
3;0.17797943949699402;7680;1649624108.0837145
4;0.25060194730758667;10240;1649624108.1657405
5;0.2781400978565216;12800;1649624108.2466223
6;0.23856966197490692;15360;1649624108.32702
7;0.17936456203460693;17920;1649624108.4078736
8;0.2432166337966919;20480;1649624108.4887567
9;0.0938665121793747;23040;1649624108.5699112
10;0.3429579436779022;25600;1649624108.649574
11;0.23018433153629303;28160;1649624108.7296753
12;0.21347275376319885;30720;1649624108.8116002
13;0.22167153656482697;33280;1649624108.8915508
14;0.2937745153903961;35840;1649624108.9715981
15;0.19260559976100922;38400;1649624109.053757
16;0.3222864866256714;40960;1649624109.1343024
17;0.3506770431995392;43520;1649624109.215086
18;0.31080132722854614;46080;1649624109.2943223
19;0.1505664736032486;48640;1649624109.3762996
20;0.16639287769794464;51200;1649624109.456486
21;0.13199295103549957;53760;1649624109.5377781
22;0.11739015579223633;56320;1649624109.6168885
23;0.4414445757865906;58880;1649624109.698362
24;0.4234279990196228;61440;1649624109.7783318
25;0.516395628452301;64000;1649624109.8594522
26;0.7156379222869873;66560;1649624109.9392543
27;0.1988641321659088;69120;1649624110.0200715
28;0.2941001355648041;71680;1649624110.1005237
29;0.24273844063282013;74240;1649624110.181474
30;0.19220444560050964;76800;1649624110.2618167
31;0.31191587448120117;79360;1649624110.3431547
32;0.31826353073120117;81920;1649624110.4240384
33;0.14216859638690948;84480;1649624110.4953039
34;0.15094445645809174;87040;1649624110.5721085
35;0.4264954626560211;89600;1649624110.632248
36;0.09549995511770248;92160;1649624110.7049384
37;0.27924585342407227;94720;1649624110.7743003
38;0.19344769418239594;97280;1649624110.8482275
39;0.2880760431289673;99840;1649624110.9257998
40;0.07771940529346466;102400;1649624110.9978096
41;0.3899560570716858;104960;1649624111.0730653
42;0.17209042608737946;107520;1649624111.1334703
43;0.6805605292320251;110080;1649624111.19417
44;0.4015531539916992;112640;1649624111.2575202
45;0.3291265070438385;115200;1649624111.3292816
46;0.24061278998851776;117760;1649624111.3918262
47;0.15149523317813873;120320;1649624111.45673
48;0.4659917652606964;122880;1649624111.5196886
49;0.5211596488952637;125440;1649624111.5942864
50;0.31044211983680725;128000;1649624111.6719053
51;0.36171096563339233;130560;1649624111.7413092
52;0.2735954523086548;133120;1649624111.807322
53;0.11875757575035095;135680;1649624111.880378
54;0.2697552740573883;138240;1649624111.9532437
55;0.27673131227493286;140800;1649624112.0184724
56;0.31670185923576355;143360;1649624112.0917099
57;0.5459611415863037;145920;1649624112.165105
58;0.18899989128112793;148480;1649624112.2299514
59;0.16560125350952148;151040;1649624112.3022287
60;0.1493701934814453;153600;1649624112.3758993
61;0.4795415997505188;156160;1649624112.4420254
62;0.16129203140735626;158720;1649624112.5121365
63;0.4136725962162018;161280;1649624112.5770967
64;0.11698777228593826;163840;1649624112.6384957
65;0.5172178745269775;166400;1649624112.7047937
66;0.7054843902587891;168960;1649624112.778214
67;0.3730592429637909;171520;1649624112.8504972
68;0.3847835063934326;174080;1649624112.9207032
69;0.4224301278591156;176640;1649624112.9965448
70;0.25694239139556885;179200;1649624113.0738811
71;0.1678866744041443;181760;1649624113.1484413
72;0.2940612733364105;184320;1649624113.2275686
73;0.19523243606090546;186880;1649624113.309606
74;0.21856680512428284;189440;1649624113.3906753
75;0.1389964520931244;192000;1649624113.4700274
76;0.11997946351766586;194560;1649624113.5505338
77;0.11226224154233932;197120;1649624113.633085
78;0.1970670521259308;199680;1649624113.7133036
79;0.44817546010017395;202240;1649624113.7922342
80;0.21208243072032928;204800;1649624113.865441
81;0.4347739815711975;207360;1649624113.9418087
82;0.2462264448404312;209920;1649624114.0140383
83;0.16121113300323486;212480;1649624114.094224
84;0.3681942820549011;215040;1649624114.173727
85;0.665535032749176;217600;1649624114.2484548
86;0.19777344167232513;220160;1649624114.3260047
87;0.18382799625396729;222720;1649624114.406106
88;0.29689866304397583;225280;1649624114.4823685
89;0.2992851138114929;227840;1649624114.5581377
90;0.2876957952976227;230400;1649624114.6254938
91;0.22017280757427216;232960;1649624114.7003047
92;0.40281012654304504;235520;1649624114.779091
93;0.26682135462760925;238080;1649624114.8507662
94;0.1717933565378189;240640;1649624114.9176497
95;0.24154867231845856;243200;1649624114.9903772
96;0.17652635276317596;245760;1649624115.0639675
97;0.14024095237255096;248320;1649624115.1360757
98;0.12814661860466003;250880;1649624115.200535
99;0.3078802227973938;253440;1649624115.2712152
100;0.7930276393890381;256000;1649624115.9274793
101;0.9109897017478943;258560;1649624116.002921
102;0.5849897265434265;261120;1649624116.08344
103;0.6300303936004639;263680;1649624116.1608834
104;0.6302424669265747;266240;1649624116.230067
105;0.7564195394515991;268800;1649624116.3012495
106;0.5955421924591064;271360;1649624116.3746996
107;0.3745226263999939;273920;1649624116.4528494
108;0.30014050006866455;276480;1649624116.5284848
109;0.4928034842014313;279040;1649624116.59576
110;0.30461665987968445;281600;1649624116.6784425
111;0.8008136749267578;284160;1649624116.7591887
112;0.8602170348167419;286720;1649624116.8263402
113;0.38474032282829285;289280;1649624116.908285
114;0.845458447933197;291840;1649624116.9892097
115;0.266065776348114;294400;1649624117.0676508
116;1.0032635927200317;296960;1649624117.1382496
117;0.5149029493331909;299520;1649624117.208452
118;1.1929020881652832;302080;1649624117.2725525
119;0.6924446225166321;304640;1649624117.3442147
120;0.37373459339141846;307200;1649624117.4210055
121;0.8308777809143066;309760;1649624117.4982345
122;0.40758636593818665;312320;1649624117.573116
123;0.5487421154975891;314880;1649624117.6494215
124;0.7867633700370789;317440;1649624117.728055
125;0.6667308211326599;320000;1649624117.809301
126;0.5936580896377563;322560;1649624117.88922
127;0.24303214251995087;325120;1649624117.9697843
128;0.7664912939071655;327680;1649624118.0484989
129;1.0583382844924927;330240;1649624118.124298
130;0.4770776331424713;332800;1649624118.201835
131;0.40324077010154724;335360;1649624118.2829823
132;1.0901916027069092;337920;1649624118.363103
133;0.31859660148620605;340480;1649624118.4410782
134;0.48851248621940613;343040;1649624118.5125566
135;0.36315593123435974;345600;1649624118.592806
136;0.7888705134391785;348160;1649624118.6676433
137;0.4354628920555115;350720;1649624118.735451
138;0.321825236082077;353280;1649624118.8163185
139;0.23439691960811615;355840;1649624118.8975062
140;0.8502112030982971;358400;1649624118.977609
141;0.7128317356109619;360960;1649624119.057808
142;0.5824909806251526;363520;1649624119.1400886
143;1.0019866228103638;366080;1649624119.220532
144;0.6723760366439819;368640;1649624119.3012743
145;0.6157727241516113;371200;1649624119.3807523
146;0.45524126291275024;373760;1649624119.4600592
147;0.5737355351448059;376320;1649624119.538837
148;0.2702409029006958;378880;1649624119.613133
149;0.9997684955596924;381440;1649624119.688746
150;0.7621874809265137;384000;1649624119.7604604
151;0.3652131259441376;386560;1649624119.835355
152;0.49911412596702576;389120;1649624119.9169955
153;0.5963643193244934;391680;1649624119.9982493
154;0.5554379224777222;394240;1649624120.0764825
155;0.7596973180770874;396800;1649624120.1465938
156;0.6741414666175842;399360;1649624120.2181036
157;0.5901317000389099;401920;1649624120.300838
158;0.5814911723136902;404480;1649624120.381124
159;0.22615620493888855;407040;1649624120.4579632
160;0.6161187887191772;409600;1649624120.52805
161;1.2640475034713745;412160;1649624120.6007903
162;0.49993735551834106;414720;1649624120.6790667
163;0.9543883204460144;417280;1649624120.753937
164;0.1854436844587326;419840;1649624120.833531
165;1.1096338033676147;422400;1649624120.9151173
166;0.6267909407615662;424960;1649624120.994016
167;0.8302995562553406;427520;1649624121.0707285
168;0.3816407322883606;430080;1649624121.1447449
169;0.40362298488616943;432640;1649624121.2169597
170;0.3202522099018097;435200;1649624121.2953894
171;1.355862021446228;437760;1649624121.3655772
172;0.6164737939834595;440320;1649624121.4393115
173;0.6147716641426086;442880;1649624121.518791
174;0.603193461894989;445440;1649624121.5938902
175;0.7724164128303528;448000;1649624121.6562643
176;0.6734281182289124;450560;1649624121.7282386
177;0.5503349900245667;453120;1649624121.7997117
178;0.24765847623348236;455680;1649624121.8592322
179;0.797085165977478;458240;1649624121.9307632
180;1.0176118612289429;460800;1649624122.0034604
181;0.5258638262748718;463360;1649624122.0850337
182;0.4299907386302948;465920;1649624122.165927
183;0.9337474703788757;468480;1649624122.2462926
184;0.6016664505004883;471040;1649624122.3242161
185;1.5169174671173096;473600;1649624122.3942308
186;0.6715582013130188;476160;1649624122.464768
187;0.7804694771766663;478720;1649624122.5380645
188;0.8782134056091309;481280;1649624122.6154265
189;0.8783887624740601;483840;1649624122.686642
190;0.5301285982131958;486400;1649624122.7592952
191;0.5126560926437378;488960;1649624122.8396685
192;0.7040998935699463;491520;1649624122.9222002
193;0.7676068544387817;494080;1649624123.0002606
194;0.15977038443088531;496640;1649624123.0777307
195;0.8606855273246765;499200;1649624123.144901
196;1.0033888816833496;501760;1649624123.2234087
197;1.245465636253357;504320;1649624123.3048837
198;0.37896183133125305;506880;1649624123.383222
199;0.5689249634742737;509440;1649624123.4610753
200;0.7347727417945862;512000;1649624124.1335354
201;1.118320107460022;514560;1649624124.2123961
202;0.5069355964660645;517120;1649624124.2914896
203;0.8829225301742554;519680;1649624124.3722188
204;1.0645593404769897;522240;1649624124.4532566
205;0.19156311452388763;524800;1649624124.5314095
206;0.9196917414665222;527360;1649624124.6037102
207;1.370581865310669;529920;1649624124.685618
208;0.690841794013977;532480;1649624124.7657597
209;0.8325341939926147;535040;1649624124.8465345
210;0.5170390009880066;537600;1649624124.9273965
211;0.8010871410369873;540160;1649624125.007447
212;0.6050188541412354;542720;1649624125.0879614
213;1.378235936164856;545280;1649624125.1702068
214;0.9306119680404663;547840;1649624125.2481835
215;0.806973934173584;550400;1649624125.3253884
216;1.305583119392395;552960;1649624125.4014142
217;0.1954619586467743;555520;1649624125.4816399
218;1.025754451751709;558080;1649624125.5624132
219;1.0279545783996582;560640;1649624125.6425397
220;0.6591824889183044;563200;1649624125.721165
221;0.24644601345062256;565760;1649624125.794867
222;0.5768646597862244;568320;1649624125.8750198
223;0.923907458782196;570880;1649624125.955582
224;0.527937114238739;573440;1649624126.03458
225;0.3122914731502533;576000;1649624126.1051917
226;1.552661657333374;578560;1649624126.1841447
227;1.5650300979614258;581120;1649624126.260975
228;0.9201537370681763;583680;1649624126.3390403
229;1.4805675745010376;586240;1649624126.4193873
230;1.065351963043213;588800;1649624126.499762
231;2.344496250152588;591360;1649624126.5821195
232;0.5595244765281677;593920;1649624126.6620967
233;0.7566167116165161;596480;1649624126.742297
234;0.8738583326339722;599040;1649624126.8247945
235;0.7686293125152588;601600;1649624126.9013681
236;1.3083972930908203;604160;1649624126.9713733
237;1.284810185432434;606720;1649624127.0420103
238;0.9386213421821594;609280;1649624127.112442
239;1.9030965566635132;611840;1649624127.1828582
240;0.47837570309638977;614400;1649624127.2557135
241;1.0918489694595337;616960;1649624127.3348413
242;0.7659261226654053;619520;1649624127.4066525
243;1.1222354173660278;622080;1649624127.4839058
244;1.2832722663879395;624640;1649624127.559018
245;2.076277017593384;627200;1649624127.633852
246;0.8312786221504211;629760;1649624127.7104943
247;0.953654408454895;632320;1649624127.7931802
248;2.028352975845337;634880;1649624127.8740516
249;2.6469810009002686;637440;1649624127.952489
250;0.6988587379455566;640000;1649624128.01968
251;1.13688325881958;642560;1649624128.0861173
252;0.6669764518737793;645120;1649624128.160175
253;1.9873709678649902;647680;1649624128.233955
254;0.8910702466964722;650240;1649624128.3154016
255;0.5956612229347229;652800;1649624128.3950486
256;1.2248737812042236;655360;1649624128.4667263
257;1.0298199653625488;657920;1649624128.5459225
258;1.2437493801116943;660480;1649624128.6177561
259;1.2488569021224976;663040;1649624128.689186
260;1.9720351696014404;665600;1649624128.7684186
261;0.5821590423583984;668160;1649624128.8401177
262;1.499301791191101;670720;1649624128.9108446
263;1.2800060510635376;673280;1649624128.9797578
264;3.412121295928955;675840;1649624129.05283
265;2.005894899368286;678400;1649624129.1301007
266;2.123882532119751;680960;1649624129.2057855
267;2.4649221897125244;683520;1649624129.2864194
268;1.4204020500183105;686080;1649624129.3682559
269;2.1101417541503906;688640;1649624129.4490027
270;1.0349339246749878;691200;1649624129.5306551
271;0.9859849810600281;693760;1649624129.6113188
272;1.3820195198059082;696320;1649624129.6912208
273;1.2289807796478271;698880;1649624129.771495
274;2.1638247966766357;701440;1649624129.8480146
275;0.5071017146110535;704000;1649624129.923064
276;0.48972079157829285;706560;1649624129.9978535
277;1.2368477582931519;709120;1649624130.0722916
278;2.9301233291625977;711680;1649624130.142288
279;2.6599225997924805;714240;1649624130.216957
280;2.1654052734375;716800;1649624130.2943091
281;2.781522750854492;719360;1649624130.3438125
282;1.570862889289856;721920;1649624130.3918092
283;2.2787814140319824;724480;1649624130.437515
284;1.2065188884735107;727040;1649624130.483118
285;3.0837364196777344;729600;1649624130.5304239
286;1.1755187511444092;732160;1649624130.5780919
287;3.5044949054718018;734720;1649624130.6254356
288;3.401651620864868;737280;1649624130.6737034
289;3.0034916400909424;739840;1649624130.719327
290;1.6037845611572266;742400;1649624130.771786
291;3.6012656688690186;744960;1649624130.8201401
292;2.3361690044403076;747520;1649624130.8670774
293;3.389667510986328;750080;1649624130.912316
294;3.347482442855835;752640;1649624130.957446
295;1.3587666749954224;755200;1649624131.0029383
296;4.085800647735596;757760;1649624131.0478024
297;2.286501884460449;760320;1649624131.0928826
298;3.104585647583008;762880;1649624131.137789
299;2.117582082748413;765440;1649624131.1823204
300;2.5411455631256104;768000;1649624131.8362474
301;1.1141633987426758;770560;1649624131.884965
302;5.46509313583374;773120;1649624131.9308658
303;3.215446710586548;775680;1649624131.9762852
304;2.6381680965423584;778240;1649624132.0222304
305;5.596232891082764;780800;1649624132.0677104
306;1.7331933975219727;783360;1649624132.1129568
307;1.8610491752624512;785920;1649624132.158551
308;2.335617780685425;788480;1649624132.2040358
309;2.3540444374084473;791040;1649624132.249649
310;2.3215692043304443;793600;1649624132.2958696
311;1.8197628259658813;796160;1649624132.3412218
312;1.9823445081710815;798720;1649624132.3880036
313;2.6687750816345215;801280;1649624132.4334693
314;5.292820453643799;803840;1649624132.4801729
315;3.890454053878784;806400;1649624132.5257194
316;3.5510268211364746;808960;1649624132.5713506
317;3.0506577491760254;811520;1649624132.6168559
