;nll;Steps;Wall_Time
65;34.22319030761719;166400;1649626046.8939059
66;34.14653015136719;168960;1649626046.9501984
67;33.59489440917969;171520;1649626047.0087433
68;33.24838638305664;174080;1649626047.0615664
69;33.10887908935547;176640;1649626047.1212056
70;32.99944305419922;179200;1649626047.1785512
71;32.16549301147461;181760;1649626047.2322202
72;32.09123992919922;184320;1649626047.2867603
73;32.28404235839844;186880;1649626047.340474
74;31.565073013305664;189440;1649626047.3958864
75;30.744956970214844;192000;1649626047.4558473
76;29.98733901977539;194560;1649626047.5149217
77;30.312774658203125;197120;1649626047.5758076
78;29.405635833740234;199680;1649626047.6320167
79;28.20546531677246;202240;1649626047.6853533
80;28.851634979248047;204800;1649626047.7382984
81;27.981569290161133;207360;1649626047.797077
82;27.96802520751953;209920;1649626047.851807
83;27.408737182617188;212480;1649626047.9046104
84;27.30410385131836;215040;1649626047.9629025
85;26.926471710205078;217600;1649626048.0272617
86;27.518335342407227;220160;1649626048.0790608
87;26.51783561706543;222720;1649626048.138907
88;27.33765411376953;225280;1649626048.1968913
89;26.409500122070312;227840;1649626048.2593682
90;27.045188903808594;230400;1649626048.320665
91;28.011877059936523;232960;1649626048.3901708
92;27.45323944091797;235520;1649626048.4503772
93;27.76919937133789;238080;1649626048.5030286
94;27.960956573486328;240640;1649626048.5552335
95;28.335960388183594;243200;1649626048.611678
96;27.76841926574707;245760;1649626048.6673844
97;27.83519172668457;248320;1649626048.7327583
98;28.469341278076172;250880;1649626048.7939513
99;28.96808624267578;253440;1649626048.848498
100;28.487735748291016;256000;1649626049.2383637
101;29.33675765991211;258560;1649626049.305064
102;29.107585906982422;261120;1649626049.3660676
103;29.14948272705078;263680;1649626049.4153063
104;29.054149627685547;266240;1649626049.4683473
105;29.163002014160156;268800;1649626049.5201755
106;28.445194244384766;271360;1649626049.572552
107;28.119848251342773;273920;1649626049.6278675
108;27.219404220581055;276480;1649626049.6744668
109;26.944272994995117;279040;1649626049.7278485
110;26.06140899658203;281600;1649626049.7802203
111;27.22079849243164;284160;1649626049.8426483
112;26.61845588684082;286720;1649626049.9045076
113;26.573421478271484;289280;1649626049.968627
114;27.17342758178711;291840;1649626050.0455484
115;26.060958862304688;294400;1649626050.1087441
116;26.262365341186523;296960;1649626050.1644871
117;27.533462524414062;299520;1649626050.229129
118;26.982154846191406;302080;1649626050.2844787
119;27.685449600219727;304640;1649626050.3501215
120;27.16059684753418;307200;1649626050.4183562
121;27.09180450439453;309760;1649626050.4826593
122;26.549245834350586;312320;1649626050.5373518
123;27.15549659729004;314880;1649626050.6038003
124;27.02477264404297;317440;1649626050.6610556
125;27.081253051757812;320000;1649626050.7254014
126;26.078601837158203;322560;1649626050.78288
127;26.020524978637695;325120;1649626050.845985
128;26.415084838867188;327680;1649626050.9015782
129;25.38018798828125;330240;1649626050.9668043
130;24.96541976928711;332800;1649626051.023529
131;24.278400421142578;335360;1649626051.0903437
132;24.394214630126953;337920;1649626051.1485379
133;23.711864471435547;340480;1649626051.2126129
134;23.80377197265625;343040;1649626051.2783017
135;23.820194244384766;345600;1649626051.344707
136;23.0501766204834;348160;1649626051.4030123
137;23.454322814941406;350720;1649626051.4600303
138;23.146957397460938;353280;1649626051.5301344
139;22.311321258544922;355840;1649626051.60107
140;23.385555267333984;358400;1649626051.674808
141;23.228172302246094;360960;1649626051.7448869
142;22.767681121826172;363520;1649626051.8197072
143;22.73394012451172;366080;1649626051.8889484
144;22.016616821289062;368640;1649626051.9562135
145;22.936887741088867;371200;1649626052.026946
146;22.865108489990234;373760;1649626052.0988712
147;23.097747802734375;376320;1649626052.1691005
148;23.16608428955078;378880;1649626052.2381375
149;23.165132522583008;381440;1649626052.3089933
150;23.323213577270508;384000;1649626052.3792045
151;24.590011596679688;386560;1649626052.451816
152;24.31146240234375;389120;1649626052.5223763
153;25.181779861450195;391680;1649626052.5932922
154;25.54443359375;394240;1649626052.6623943
155;25.116018295288086;396800;1649626052.7332559
156;25.328845977783203;399360;1649626052.8039443
157;24.840076446533203;401920;1649626052.8712635
158;25.596847534179688;404480;1649626052.9370615
159;25.148990631103516;407040;1649626053.0020523
160;25.5263671875;409600;1649626053.068434
161;25.389951705932617;412160;1649626053.133267
162;25.222881317138672;414720;1649626053.1981225
163;25.564510345458984;417280;1649626053.2633116
164;25.154878616333008;419840;1649626053.3265104
165;24.912128448486328;422400;1649626053.3926423
166;24.95766830444336;424960;1649626053.4575481
167;26.201095581054688;427520;1649626053.527985
168;26.316743850708008;430080;1649626053.6026726
169;25.245756149291992;432640;1649626053.677358
170;25.27178955078125;435200;1649626053.7423463
171;25.074115753173828;437760;1649626053.8119965
172;25.25855827331543;440320;1649626053.883311
173;25.178794860839844;442880;1649626053.953895
174;24.9364013671875;445440;1649626054.0283432
175;24.767988204956055;448000;1649626054.0955195
176;24.230615615844727;450560;1649626054.1616156
177;24.84832763671875;453120;1649626054.2235482
178;23.859237670898438;455680;1649626054.2878976
179;23.731624603271484;458240;1649626054.3519487
180;24.290271759033203;460800;1649626054.4235897
181;23.39788055419922;463360;1649626054.494915
182;23.422103881835938;465920;1649626054.568486
183;23.44446563720703;468480;1649626054.637878
184;23.76572608947754;471040;1649626054.708837
185;23.9017276763916;473600;1649626054.780326
186;23.978153228759766;476160;1649626054.8512907
187;22.973289489746094;478720;1649626054.921451
188;24.056737899780273;481280;1649626054.9907024
189;23.92028045654297;483840;1649626055.0587423
190;24.157155990600586;486400;1649626055.1326573
191;23.932674407958984;488960;1649626055.202036
192;23.093265533447266;491520;1649626055.2754421
193;23.595121383666992;494080;1649626055.3473663
194;23.693092346191406;496640;1649626055.4128222
195;23.919137954711914;499200;1649626055.4869146
196;23.220510482788086;501760;1649626055.5564709
197;23.773462295532227;504320;1649626055.6266358
198;23.754074096679688;506880;1649626055.6953497
199;23.515766143798828;509440;1649626055.7408934
200;23.180042266845703;512000;1649626056.086801
201;22.283605575561523;514560;1649626056.1305444
202;22.45409393310547;517120;1649626056.1711323
203;21.944271087646484;519680;1649626056.21188
204;22.438804626464844;522240;1649626056.2527754
205;21.671390533447266;524800;1649626056.293657
206;22.434226989746094;527360;1649626056.3344476
207;21.932634353637695;529920;1649626056.3748026
208;21.320714950561523;532480;1649626056.4155536
209;21.362430572509766;535040;1649626056.456073
210;21.937664031982422;537600;1649626056.4968286
211;21.910053253173828;540160;1649626056.5370455
212;20.9821720123291;542720;1649626056.5776432
213;20.831092834472656;545280;1649626056.6180956
214;21.415193557739258;547840;1649626056.6583216
215;20.950485229492188;550400;1649626056.6987402
216;20.918445587158203;552960;1649626056.7407908
217;20.409475326538086;555520;1649626056.7815304
218;20.847042083740234;558080;1649626056.8220403
219;21.03628921508789;560640;1649626056.862534
220;20.893909454345703;563200;1649626056.9030466
221;20.972122192382812;565760;1649626056.9434295
222;20.043107986450195;568320;1649626056.9844809
223;20.221500396728516;570880;1649626057.0258691
224;20.00241470336914;573440;1649626057.0667498
225;20.29746437072754;576000;1649626057.1076002
226;20.172115325927734;578560;1649626057.1490662
227;20.753376007080078;581120;1649626057.1892943
228;20.22722625732422;583680;1649626057.2299263
229;20.117843627929688;586240;1649626057.2706435
230;21.149398803710938;588800;1649626057.3115435
231;20.39665985107422;591360;1649626057.3520498
232;20.25314712524414;593920;1649626057.3923447
233;21.423799514770508;596480;1649626057.432534
234;20.548419952392578;599040;1649626057.472706
235;20.42819595336914;601600;1649626057.5145805
236;20.357852935791016;604160;1649626057.5556216
237;21.28814697265625;606720;1649626057.5963218
238;20.844242095947266;609280;1649626057.6359675
239;20.900924682617188;611840;1649626057.677581
240;20.448532104492188;614400;1649626057.7202544
241;20.27584457397461;616960;1649626057.76157
242;20.082115173339844;619520;1649626057.8022423
243;20.401960372924805;622080;1649626057.8613038
244;20.77495574951172;624640;1649626057.9201195
245;19.89071273803711;627200;1649626057.9847822
246;21.23407745361328;629760;1649626058.0538657
247;19.974712371826172;632320;1649626058.1233628
248;20.417800903320312;634880;1649626058.1907382
249;19.422943115234375;637440;1649626058.2559202
250;19.9150390625;640000;1649626058.3282096
251;19.501815795898438;642560;1649626058.396071
252;19.31270980834961;645120;1649626058.461843
253;20.26001739501953;647680;1649626058.5279582
254;19.56212615966797;650240;1649626058.6088617
255;20.290916442871094;652800;1649626058.6568232
256;19.400442123413086;655360;1649626058.7022681
257;19.503360748291016;657920;1649626058.7435315
258;19.891502380371094;660480;1649626058.783971
259;20.18465232849121;663040;1649626058.8255305
260;19.8049259185791;665600;1649626058.8662755
261;20.270591735839844;668160;1649626058.908166
262;20.177276611328125;670720;1649626058.9487417
263;20.152070999145508;673280;1649626058.9900382
264;18.911617279052734;675840;1649626059.030497
265;19.986230850219727;678400;1649626059.0712621
266;19.459203720092773;680960;1649626059.111268
267;20.109098434448242;683520;1649626059.152252
268;19.054473876953125;686080;1649626059.1927516
269;19.034574508666992;688640;1649626059.2337158
270;18.95947265625;691200;1649626059.2745183
271;19.193830490112305;693760;1649626059.3153272
272;18.78645896911621;696320;1649626059.3553998
273;18.804092407226562;698880;1649626059.3987677
274;18.783226013183594;701440;1649626059.468679
275;18.648754119873047;704000;1649626059.528739
276;19.164417266845703;706560;1649626059.5812914
277;18.797130584716797;709120;1649626059.6340683
278;18.607269287109375;711680;1649626059.6871846
279;18.185914993286133;714240;1649626059.739788
280;19.103679656982422;716800;1649626059.7948494
281;18.460182189941406;719360;1649626059.8469253
282;18.537111282348633;721920;1649626059.896808
283;18.393157958984375;724480;1649626059.9535465
284;18.415573120117188;727040;1649626060.005161
285;18.549726486206055;729600;1649626060.0592027
286;17.657581329345703;732160;1649626060.1138408
287;18.014352798461914;734720;1649626060.1728337
288;18.351974487304688;737280;1649626060.2324188
289;17.46738624572754;739840;1649626060.2882235
290;18.480106353759766;742400;1649626060.3448756
291;17.667089462280273;744960;1649626060.3947723
292;17.987476348876953;747520;1649626060.4476004
293;18.093460083007812;750080;1649626060.5014846
294;17.104646682739258;752640;1649626060.554493
295;17.31162452697754;755200;1649626060.6065826
296;17.674331665039062;757760;1649626060.6588252
297;17.323070526123047;760320;1649626060.710288
298;17.82258415222168;762880;1649626060.7618272
299;17.965190887451172;765440;1649626060.8183732
300;17.113941192626953;768000;1649626061.1835072
301;17.312965393066406;770560;1649626061.2436285
302;17.743019104003906;773120;1649626061.295866
303;17.76289939880371;775680;1649626061.349784
304;17.75995445251465;778240;1649626061.4039464
305;18.1673583984375;780800;1649626061.4617894
306;18.096471786499023;783360;1649626061.5245287
307;18.549245834350586;785920;1649626061.5811229
308;18.262168884277344;788480;1649626061.6382086
309;18.153709411621094;791040;1649626061.6941774
310;18.28179931640625;793600;1649626061.7639368
311;17.779460906982422;796160;1649626061.8320928
312;17.537063598632812;798720;1649626061.9009516
313;17.990821838378906;801280;1649626061.966938
314;18.432165145874023;803840;1649626062.0319502
315;17.452280044555664;806400;1649626062.0942903
316;17.15866470336914;808960;1649626062.1579843
317;16.986373901367188;811520;1649626062.225698
318;17.39877700805664;814080;1649626062.2901278
319;17.01065444946289;816640;1649626062.3467758
320;17.227802276611328;819200;1649626062.4173527
321;16.888113021850586;821760;1649626062.481762
322;17.178251266479492;824320;1649626062.5475729
323;16.270771026611328;826880;1649626062.603682
324;16.23935317993164;829440;1649626062.656114
325;16.62305450439453;832000;1649626062.717551
326;16.541492462158203;834560;1649626062.7815194
327;16.040302276611328;837120;1649626062.8536146
328;16.04218292236328;839680;1649626062.9197881
329;16.036298751831055;842240;1649626062.978687
330;15.647233009338379;844800;1649626063.0436528
331;15.315203666687012;847360;1649626063.1093209
332;15.195514678955078;849920;1649626063.173189
333;15.410648345947266;852480;1649626063.2411633
334;15.308475494384766;855040;1649626063.303592
335;15.493426322937012;857600;1649626063.360029
336;14.769755363464355;860160;1649626063.4193668
337;15.551321029663086;862720;1649626063.4823825
338;14.83424186706543;865280;1649626063.5474565
339;15.25743293762207;867840;1649626063.6117737
340;14.622823715209961;870400;1649626063.6738143
341;15.526662826538086;872960;1649626063.7387745
342;15.204145431518555;875520;1649626063.803765
343;15.609688758850098;878080;1649626063.8647158
344;15.359725952148438;880640;1649626063.926117
345;16.010883331298828;883200;1649626063.9879835
346;16.277252197265625;885760;1649626064.0547652
347;15.435867309570312;888320;1649626064.1239915
348;15.56112003326416;890880;1649626064.1878777
349;14.98568344116211;893440;1649626064.248327
350;15.566446304321289;896000;1649626064.312995
351;15.20541000366211;898560;1649626064.3872168
352;14.292179107666016;901120;1649626064.4577699
353;14.68857192993164;903680;1649626064.5238447
354;14.904417991638184;906240;1649626064.5822122
355;15.059331893920898;908800;1649626064.6453536
356;15.013723373413086;911360;1649626064.701241
357;14.654840469360352;913920;1649626064.761583
358;14.707544326782227;916480;1649626064.8208435
359;14.865961074829102;919040;1649626064.8833718
360;14.937525749206543;921600;1649626064.9486523
361;14.369171142578125;924160;1649626065.0041554
362;14.184343338012695;926720;1649626065.070672
363;14.574066162109375;929280;1649626065.1272821
364;14.477455139160156;931840;1649626065.1806931
365;14.826709747314453;934400;1649626065.2334187
366;14.756114959716797;936960;1649626065.2831862
367;14.469575881958008;939520;1649626065.3331285
368;14.294343948364258;942080;1649626065.3864899
369;14.098505020141602;944640;1649626065.4427962
370;14.458929061889648;947200;1649626065.498476
371;13.890748977661133;949760;1649626065.5556664
372;14.55611801147461;952320;1649626065.6114542
373;13.973217010498047;954880;1649626065.6658716
374;14.422014236450195;957440;1649626065.7167196
375;14.151809692382812;960000;1649626065.7699215
376;13.847715377807617;962560;1649626065.8310308
377;13.542343139648438;965120;1649626065.8898468
378;14.47188663482666;967680;1649626065.9401324
379;14.244552612304688;970240;1649626065.9918215
380;13.720584869384766;972800;1649626066.051012
381;14.142400741577148;975360;1649626066.1037123
382;14.230039596557617;977920;1649626066.1628592
383;13.758357048034668;980480;1649626066.2167728
384;14.003530502319336;983040;1649626066.2707794
385;14.201908111572266;985600;1649626066.328922
386;14.233575820922852;988160;1649626066.3948188
387;14.480812072753906;990720;1649626066.452547
388;14.091252326965332;993280;1649626066.5040944
389;14.153694152832031;995840;1649626066.5645266
390;14.160377502441406;998400;1649626066.6197348
391;13.91527271270752;1000960;1649626066.6789768
392;14.035821914672852;1003520;1649626066.7328174
393;14.834352493286133;1006080;1649626066.8265018
394;13.842244148254395;1008640;1649626066.8846526
395;14.022283554077148;1011200;1649626066.9355488
396;14.076282501220703;1013760;1649626066.9956255
397;13.785745620727539;1016320;1649626067.0512757
398;13.812383651733398;1018880;1649626067.1072521
399;13.922033309936523;1021440;1649626067.1591823
400;13.365110397338867;1024000;1649626067.5311825
401;13.74056625366211;1026560;1649626067.5880094
402;13.721961975097656;1029120;1649626067.6528509
403;14.075032234191895;1031680;1649626067.7233691
404;14.103950500488281;1034240;1649626067.7896843
405;14.212915420532227;1036800;1649626067.855417
406;13.981060028076172;1039360;1649626067.9232335
407;14.04379940032959;1041920;1649626067.989349
408;13.832869529724121;1044480;1649626068.055767
409;14.1934175491333;1047040;1649626068.1236663
410;13.717893600463867;1049600;1649626068.1870227
411;13.413501739501953;1052160;1649626068.2509103
412;13.907240867614746;1054720;1649626068.315174
413;13.62222957611084;1057280;1649626068.3797207
414;13.606027603149414;1059840;1649626068.4503365
415;13.603168487548828;1062400;1649626068.5192425
416;13.087818145751953;1064960;1649626068.5887249
417;13.308989524841309;1067520;1649626068.6543627
418;13.146913528442383;1070080;1649626068.7232296
419;12.81139850616455;1072640;1649626068.7940748
420;13.228401184082031;1075200;1649626068.8588092
421;12.605894088745117;1077760;1649626068.9232204
422;13.03305435180664;1080320;1649626068.9950926
423;12.958755493164062;1082880;1649626069.067347
424;13.895559310913086;1085440;1649626069.136764
425;12.91777229309082;1088000;1649626069.204173
426;12.948452949523926;1090560;1649626069.269699
427;13.156961441040039;1093120;1649626069.3372424
428;12.685455322265625;1095680;1649626069.4100232
429;13.418120384216309;1098240;1649626069.4810805
430;12.503925323486328;1100800;1649626069.5465314
431;12.64692497253418;1103360;1649626069.6093457
432;12.769317626953125;1105920;1649626069.6780965
433;12.681879043579102;1108480;1649626069.73976
434;12.169297218322754;1111040;1649626069.8030636
435;12.414344787597656;1113600;1649626069.8707125
436;13.357046127319336;1116160;1649626069.9412334
437;12.565467834472656;1118720;1649626070.0106328
438;13.094897270202637;1121280;1649626070.0734322
439;12.943134307861328;1123840;1649626070.1401072
440;12.66065502166748;1126400;1649626070.2037904
441;13.120377540588379;1128960;1649626070.271998
442;12.8056001663208;1131520;1649626070.3340912
443;12.164827346801758;1134080;1649626070.400838
444;13.085765838623047;1136640;1649626070.4689984
445;13.214655876159668;1139200;1649626070.5381482
446;12.793350219726562;1141760;1649626070.6043575
447;12.762840270996094;1144320;1649626070.6723368
448;12.686958312988281;1146880;1649626070.7414076
449;11.97073745727539;1149440;1649626070.8087518
450;12.566705703735352;1152000;1649626070.8755798
451;13.093194007873535;1154560;1649626070.9426255
452;12.286140441894531;1157120;1649626071.0135658
453;12.333154678344727;1159680;1649626071.081293
454;12.095945358276367;1162240;1649626071.1473787
455;12.600541114807129;1164800;1649626071.2128422
456;12.710861206054688;1167360;1649626071.2818966
457;12.73336410522461;1169920;1649626071.3446033
458;12.80137825012207;1172480;1649626071.411931
459;12.364534378051758;1175040;1649626071.4774756
460;12.584250450134277;1177600;1649626071.5447383
461;12.810107231140137;1180160;1649626071.6087646
462;12.74479866027832;1182720;1649626071.6729205
463;12.89246940612793;1185280;1649626071.739727
464;12.816324234008789;1187840;1649626071.8069751
465;12.763761520385742;1190400;1649626071.8703809
466;12.163702011108398;1192960;1649626071.934479
467;12.145393371582031;1195520;1649626072.0014472
468;11.993783950805664;1198080;1649626072.068872
469;12.480050086975098;1200640;1649626072.1383817
470;12.409372329711914;1203200;1649626072.2046075
471;12.020015716552734;1205760;1649626072.2699635
472;12.012030601501465;1208320;1649626072.3370123
473;12.114519119262695;1210880;1649626072.4050536
474;12.142056465148926;1213440;1649626072.4721553
475;11.856364250183105;1216000;1649626072.5375426
476;11.668960571289062;1218560;1649626072.6069891
477;12.367740631103516;1221120;1649626072.677329
478;12.417219161987305;1223680;1649626072.7449455
479;12.030085563659668;1226240;1649626072.8111186
480;11.901054382324219;1228800;1649626072.8772616
481;12.614315032958984;1231360;1649626072.947383
482;11.985662460327148;1233920;1649626073.0150342
483;11.953920364379883;1236480;1649626073.081082
484;12.181778907775879;1239040;1649626073.1473238
485;12.108423233032227;1241600;1649626073.2137306
486;12.361129760742188;1244160;1649626073.2825797
487;12.64178466796875;1246720;1649626073.3501544
488;11.742698669433594;1249280;1649626073.4207213
489;12.498428344726562;1251840;1649626073.4889476
490;12.300010681152344;1254400;1649626073.5544727
491;12.353311538696289;1256960;1649626073.6219819
492;12.432916641235352;1259520;1649626073.6865592
493;12.33129596710205;1262080;1649626073.7463436
494;12.75381088256836;1264640;1649626073.7973776
495;12.682052612304688;1267200;1649626073.8618026
496;12.476814270019531;1269760;1649626073.9213657
497;12.843388557434082;1272320;1649626073.9854484
498;12.5579833984375;1274880;1649626074.0541673
499;13.206764221191406;1277440;1649626074.1099486
500;13.148666381835938;1280000;1649626074.4661872
501;13.016206741333008;1282560;1649626074.5258963
502;13.505671501159668;1285120;1649626074.5954237
503;13.587663650512695;1287680;1649626074.6621113
504;13.809826850891113;1290240;1649626074.7321498
505;14.509756088256836;1292800;1649626074.7980356
506;14.959617614746094;1295360;1649626074.8618147
507;15.397987365722656;1297920;1649626074.9289834
508;16.190677642822266;1300480;1649626074.9968152
509;16.064172744750977;1303040;1649626075.0644333
510;16.13595199584961;1305600;1649626075.1235785
511;16.95623016357422;1308160;1649626075.1887817
512;17.44119644165039;1310720;1649626075.252873
513;17.535995483398438;1313280;1649626075.3195794
514;17.633878707885742;1315840;1649626075.3881593
515;17.09146499633789;1318400;1649626075.4566674
516;17.45136833190918;1320960;1649626075.5244524
517;16.491344451904297;1323520;1649626075.5880992
518;17.389144897460938;1326080;1649626075.6570122
519;17.944290161132812;1328640;1649626075.7222333
520;17.586811065673828;1331200;1649626075.7893307
521;18.04794692993164;1333760;1649626075.8536913
522;17.29450035095215;1336320;1649626075.9273994
523;16.584693908691406;1338880;1649626075.9999812
524;16.816368103027344;1341440;1649626076.0627532
525;16.836824417114258;1344000;1649626076.1314187
526;16.389984130859375;1346560;1649626076.1940753
527;16.28124237060547;1349120;1649626076.2596514
528;16.113483428955078;1351680;1649626076.3234468
529;16.518779754638672;1354240;1649626076.3864825
530;15.389652252197266;1356800;1649626076.4522693
531;15.430451393127441;1359360;1649626076.5155938
532;15.87565803527832;1361920;1649626076.5856247
533;15.588977813720703;1364480;1649626076.6480262
534;14.900009155273438;1367040;1649626076.7136588
535;13.96939468383789;1369600;1649626076.774979
536;14.558168411254883;1372160;1649626076.8375173
537;14.928428649902344;1374720;1649626076.9006908
538;14.214061737060547;1377280;1649626076.968954
539;14.776451110839844;1379840;1649626077.0339131
540;14.269647598266602;1382400;1649626077.1017926
541;14.13571548461914;1384960;1649626077.1676524
542;13.758631706237793;1387520;1649626077.2327125
543;13.475521087646484;1390080;1649626077.2986004
544;12.866619110107422;1392640;1649626077.366041
545;13.48227310180664;1395200;1649626077.4349027
546;12.986493110656738;1397760;1649626077.505426
547;13.775147438049316;1400320;1649626077.5726326
548;13.13870906829834;1402880;1649626077.635552
549;12.925581932067871;1405440;1649626077.7022974
550;13.577801704406738;1408000;1649626077.7699022
551;13.588998794555664;1410560;1649626077.8373375
552;13.16543960571289;1413120;1649626077.9029484
553;12.904327392578125;1415680;1649626077.9688637
554;13.280488014221191;1418240;1649626078.0348263
555;13.903684616088867;1420800;1649626078.1022851
556;12.86336898803711;1423360;1649626078.1708121
557;13.426929473876953;1425920;1649626078.2401574
558;12.738651275634766;1428480;1649626078.3028321
559;13.467805862426758;1431040;1649626078.3708055
560;12.174056053161621;1433600;1649626078.4361613
561;12.222593307495117;1436160;1649626078.5034828
562;12.854900360107422;1438720;1649626078.5686448
563;12.175564765930176;1441280;1649626078.6348226
564;12.208307266235352;1443840;1649626078.7026668
565;12.365100860595703;1446400;1649626078.7658608
566;12.209813117980957;1448960;1649626078.8347988
567;11.90848159790039;1451520;1649626078.8973582
568;12.72968578338623;1454080;1649626078.9638312
569;12.241329193115234;1456640;1649626079.0276172
570;11.971921920776367;1459200;1649626079.095481
571;11.231781005859375;1461760;1649626079.1611392
572;11.920841217041016;1464320;1649626079.2288208
573;11.756162643432617;1466880;1649626079.2977073
574;11.80729866027832;1469440;1649626079.3624413
575;11.841678619384766;1472000;1649626079.4310975
576;11.775691986083984;1474560;1649626079.4968529
577;11.773004531860352;1477120;1649626079.5613337
578;11.191482543945312;1479680;1649626079.6275241
579;11.471887588500977;1482240;1649626079.6920135
580;11.877037048339844;1484800;1649626079.7567065
581;11.600385665893555;1487360;1649626079.8248928
582;10.969917297363281;1489920;1649626079.8895965
583;11.713147163391113;1492480;1649626079.9543147
584;11.944381713867188;1495040;1649626080.0173867
585;11.534782409667969;1497600;1649626080.0821118
586;10.547943115234375;1500160;1649626080.1461747
587;10.898651123046875;1502720;1649626080.2129624
588;10.65456771850586;1505280;1649626080.2761831
589;11.210821151733398;1507840;1649626080.338498
590;11.615421295166016;1510400;1649626080.4045563
591;11.196660995483398;1512960;1649626080.4692116
592;11.5751953125;1515520;1649626080.533686
593;11.908781051635742;1518080;1649626080.6013594
594;11.496045112609863;1520640;1649626080.6717134
595;11.014422416687012;1523200;1649626080.7425058
596;11.591962814331055;1525760;1649626080.8124244
597;11.492076873779297;1528320;1649626080.8799574
598;11.635101318359375;1530880;1649626080.943045
599;11.30477523803711;1533440;1649626081.0129175
600;10.960891723632812;1536000;1649626081.411686
601;11.797494888305664;1538560;1649626081.4857368
602;11.135177612304688;1541120;1649626081.5370758
603;10.970653533935547;1543680;1649626081.5956979
604;11.291311264038086;1546240;1649626081.6618547
605;11.017518997192383;1548800;1649626081.733029
606;10.759054183959961;1551360;1649626081.8050797
607;11.223773002624512;1553920;1649626081.870118
608;10.716384887695312;1556480;1649626081.9370015
609;10.638361930847168;1559040;1649626081.990678
610;10.725044250488281;1561600;1649626082.0477765
611;10.269307136535645;1564160;1649626082.10047
612;10.464914321899414;1566720;1649626082.1597817
613;11.290022850036621;1569280;1649626082.220341
614;10.47922134399414;1571840;1649626082.2849138
615;10.55191707611084;1574400;1649626082.3509798
616;10.903499603271484;1576960;1649626082.4176466
617;10.705427169799805;1579520;1649626082.485254
618;10.887614250183105;1582080;1649626082.5407076
619;10.899113655090332;1584640;1649626082.5965579
620;10.31919002532959;1587200;1649626082.654426
621;10.956449508666992;1589760;1649626082.713325
622;10.813582420349121;1592320;1649626082.7735472
623;11.32761001586914;1594880;1649626082.8385038
624;10.995624542236328;1597440;1649626082.908811
625;11.530513763427734;1600000;1649626082.9759755
626;10.834756851196289;1602560;1649626083.039497
627;11.215600967407227;1605120;1649626083.106607
628;10.740970611572266;1607680;1649626083.1633844
629;10.963899612426758;1610240;1649626083.224014
