;nll;Steps;Wall_Time
91;30.855022430419922;1164800;1649686559.2311037
92;30.60635757446289;1177600;1649686559.3420703
93;31.344623565673828;1190400;1649686559.432175
94;31.165279388427734;1203200;1649686559.5119388
95;30.657691955566406;1216000;1649686559.6017478
96;31.13358497619629;1228800;1649686559.6957114
97;31.23651123046875;1241600;1649686559.788702
98;30.659923553466797;1254400;1649686559.8789802
99;29.849023818969727;1267200;1649686559.9679413
100;30.133914947509766;1280000;1649686563.4702826
101;30.27356719970703;1292800;1649686563.5836563
102;29.677202224731445;1305600;1649686563.9861684
103;29.37248420715332;1318400;1649686564.1105225
104;30.47429847717285;1331200;1649686564.2229612
105;28.43404769897461;1344000;1649686564.3336158
106;28.892391204833984;1356800;1649686564.4346151
107;29.944469451904297;1369600;1649686564.533306
108;29.533477783203125;1382400;1649686564.6381774
109;29.632301330566406;1395200;1649686564.7533932
110;28.854692459106445;1408000;1649686564.8533046
111;29.376766204833984;1420800;1649686564.9556894
112;29.197750091552734;1433600;1649686565.0535922
113;30.009262084960938;1446400;1649686565.1485357
114;29.938119888305664;1459200;1649686565.2503655
115;29.77362060546875;1472000;1649686565.3480146
116;30.75051498413086;1484800;1649686565.445211
117;30.817169189453125;1497600;1649686565.5498867
118;30.544147491455078;1510400;1649686565.6486583
119;30.80581283569336;1523200;1649686565.7520037
120;31.411849975585938;1536000;1649686565.8439777
121;31.2103271484375;1548800;1649686565.9593685
122;31.49319839477539;1561600;1649686566.061181
123;31.725343704223633;1574400;1649686566.151646
124;32.23985290527344;1587200;1649686566.2404213
125;32.04035186767578;1600000;1649686566.3394098
126;30.66537857055664;1612800;1649686566.4357874
127;31.4991455078125;1625600;1649686566.5307956
128;31.66094970703125;1638400;1649686566.6245003
129;30.51310157775879;1651200;1649686566.7203853
130;31.085430145263672;1664000;1649686566.8188827
131;30.964996337890625;1676800;1649686566.9208205
132;30.608156204223633;1689600;1649686567.017963
133;30.506534576416016;1702400;1649686567.154237
134;31.680950164794922;1715200;1649686567.2604163
135;30.458969116210938;1728000;1649686567.3524606
136;30.598129272460938;1740800;1649686567.4513254
137;31.214813232421875;1753600;1649686567.5491781
138;31.156661987304688;1766400;1649686567.6521907
139;30.706863403320312;1779200;1649686567.746824
140;30.344270706176758;1792000;1649686567.865734
141;29.99824333190918;1804800;1649686567.9561625
142;30.357418060302734;1817600;1649686568.054022
143;30.71337890625;1830400;1649686568.147531
144;30.281068801879883;1843200;1649686568.2503505
145;29.90994644165039;1856000;1649686568.3405128
146;30.136009216308594;1868800;1649686568.433491
147;30.39629554748535;1881600;1649686568.529346
148;30.531620025634766;1894400;1649686568.6233716
149;29.253742218017578;1907200;1649686568.720791
150;29.446796417236328;1920000;1649686568.814925
151;29.821247100830078;1932800;1649686568.916894
152;29.267112731933594;1945600;1649686569.0586615
153;30.10778045654297;1958400;1649686569.154797
154;29.431095123291016;1971200;1649686569.2475655
155;29.555938720703125;1984000;1649686569.3453233
156;30.706932067871094;1996800;1649686569.4398746
157;30.232275009155273;2009600;1649686569.542585
158;29.890296936035156;2022400;1649686569.6401224
159;30.092071533203125;2035200;1649686569.7391844
160;28.770708084106445;2048000;1649686569.8389647
161;28.922264099121094;2060800;1649686569.9311295
162;30.831586837768555;2073600;1649686570.0347774
163;29.085111618041992;2086400;1649686570.1311026
164;30.027591705322266;2099200;1649686570.2314262
165;29.824617385864258;2112000;1649686570.3251112
166;29.900869369506836;2124800;1649686570.4247456
167;29.179611206054688;2137600;1649686570.5268724
168;28.88499641418457;2150400;1649686570.6248646
169;30.226869583129883;2163200;1649686570.7250478
170;29.31777572631836;2176000;1649686570.8193357
171;29.50900650024414;2188800;1649686570.931447
172;29.442546844482422;2201600;1649686571.0308306
173;30.197952270507812;2214400;1649686571.1256337
174;29.608352661132812;2227200;1649686571.2277257
175;28.5106201171875;2240000;1649686571.3248632
176;29.87444305419922;2252800;1649686571.4219072
177;30.030437469482422;2265600;1649686571.519657
178;30.893217086791992;2278400;1649686571.630528
179;29.979209899902344;2291200;1649686571.7317858
180;29.94509506225586;2304000;1649686571.8266792
181;29.652467727661133;2316800;1649686571.9250972
182;29.828964233398438;2329600;1649686572.0359566
183;29.476341247558594;2342400;1649686572.1353467
184;29.4156494140625;2355200;1649686572.2374096
185;29.90841293334961;2368000;1649686572.3440886
186;28.6237735748291;2380800;1649686572.4503906
187;29.313011169433594;2393600;1649686572.5548835
188;29.196975708007812;2406400;1649686572.6560802
189;29.46090316772461;2419200;1649686572.7531083
190;29.431289672851562;2432000;1649686572.8557038
191;30.748443603515625;2444800;1649686572.956275
192;30.12871551513672;2457600;1649686573.0572507
193;30.953346252441406;2470400;1649686573.1618
194;30.204986572265625;2483200;1649686573.2656882
195;30.3126277923584;2496000;1649686573.3648303
196;29.764896392822266;2508800;1649686573.4720535
197;29.303665161132812;2521600;1649686573.5677907
198;29.452608108520508;2534400;1649686573.6825614
199;30.913585662841797;2547200;1649686573.7938879
200;30.31936264038086;2560000;1649686577.3584917
201;29.1597843170166;2572800;1649686577.473005
202;29.08660888671875;2585600;1649686577.5849051
203;28.953872680664062;2598400;1649686577.6914003
204;28.752546310424805;2611200;1649686577.7947388
205;29.19498634338379;2624000;1649686577.896749
206;30.21074676513672;2636800;1649686577.9979808
207;29.179513931274414;2649600;1649686578.0997584
208;29.071598052978516;2662400;1649686578.209151
209;29.450275421142578;2675200;1649686578.313068
210;30.94148063659668;2688000;1649686578.4070556
211;29.83267593383789;2700800;1649686578.504445
212;30.14490509033203;2713600;1649686578.5938697
213;30.061580657958984;2726400;1649686578.694621
214;30.960905075073242;2739200;1649686578.8019493
215;30.525846481323242;2752000;1649686578.900288
216;30.731040954589844;2764800;1649686579.0048058
217;30.592235565185547;2777600;1649686579.1008217
218;30.213973999023438;2790400;1649686579.2004013
219;30.089740753173828;2803200;1649686579.2982492
220;29.8889217376709;2816000;1649686579.395895
221;29.926328659057617;2828800;1649686579.496791
222;29.17504119873047;2841600;1649686579.5946152
223;30.02276611328125;2854400;1649686579.6982222
224;29.529205322265625;2867200;1649686579.8001184
225;29.044824600219727;2880000;1649686579.8953266
226;28.88188362121582;2892800;1649686579.994879
227;28.700490951538086;2905600;1649686580.0940382
228;28.981508255004883;2918400;1649686580.1951327
229;29.131546020507812;2931200;1649686580.290306
230;28.670536041259766;2944000;1649686580.3885624
231;28.311847686767578;2956800;1649686580.4815106
232;28.75458335876465;2969600;1649686580.5774531
233;28.130245208740234;2982400;1649686580.6751075
234;28.174074172973633;2995200;1649686580.7763038
235;28.306846618652344;3008000;1649686580.8750074
236;28.08074951171875;3020800;1649686580.974185
237;28.304359436035156;3033600;1649686581.071518
238;28.90606689453125;3046400;1649686581.1649969
239;28.626880645751953;3059200;1649686581.2645288
240;29.613819122314453;3072000;1649686581.3626406
241;28.72359848022461;3084800;1649686581.463025
242;30.342493057250977;3097600;1649686581.5604744
243;30.72198486328125;3110400;1649686581.6595182
244;29.93667221069336;3123200;1649686581.7589953
245;29.613117218017578;3136000;1649686581.8595765
246;29.575885772705078;3148800;1649686581.9719322
247;29.68813705444336;3161600;1649686582.0691013
248;30.52800941467285;3174400;1649686582.1618078
249;30.461078643798828;3187200;1649686582.2616813
250;30.474485397338867;3200000;1649686582.3610935
251;30.729721069335938;3212800;1649686582.459502
252;29.795066833496094;3225600;1649686582.5548267
253;30.215709686279297;3238400;1649686582.6598084
254;30.36001205444336;3251200;1649686582.7616355
255;30.501544952392578;3264000;1649686582.8720756
256;29.559022903442383;3276800;1649686582.975971
257;29.52303123474121;3289600;1649686583.0790641
258;29.16596221923828;3302400;1649686583.1822832
259;29.226837158203125;3315200;1649686583.2859123
260;29.61459732055664;3328000;1649686583.38438
261;29.10121726989746;3340800;1649686583.4885988
262;29.50628662109375;3353600;1649686583.5836942
263;29.16552734375;3366400;1649686583.6849425
264;29.98040771484375;3379200;1649686583.778169
265;30.135005950927734;3392000;1649686583.8773532
266;30.403278350830078;3404800;1649686583.9836557
267;30.2144832611084;3417600;1649686584.0854692
268;30.488920211791992;3430400;1649686584.1882882
269;30.100627899169922;3443200;1649686584.2981586
270;29.878490447998047;3456000;1649686584.4070058
271;31.18478012084961;3468800;1649686584.5084105
272;30.692886352539062;3481600;1649686584.6131752
273;30.601999282836914;3494400;1649686584.7207134
274;30.769044876098633;3507200;1649686584.8252301
275;31.431941986083984;3520000;1649686584.9306803
276;31.443016052246094;3532800;1649686585.032195
277;31.28067398071289;3545600;1649686585.135252
278;30.769615173339844;3558400;1649686585.2372277
279;31.254194259643555;3571200;1649686585.3397796
280;30.67189598083496;3584000;1649686585.4397085
281;30.29876708984375;3596800;1649686585.549088
282;31.398653030395508;3609600;1649686585.6514711
283;31.322223663330078;3622400;1649686585.7497551
284;30.14493179321289;3635200;1649686585.851757
285;31.297386169433594;3648000;1649686585.9525688
286;30.434288024902344;3660800;1649686586.057976
287;31.504444122314453;3673600;1649686586.1601503
288;31.429275512695312;3686400;1649686586.2693706
289;31.449764251708984;3699200;1649686586.3716245
290;31.712528228759766;3712000;1649686586.476998
291;32.4788818359375;3724800;1649686586.5839205
292;31.152103424072266;3737600;1649686586.688096
293;31.921388626098633;3750400;1649686586.7956614
294;32.270084381103516;3763200;1649686586.8967178
295;31.701826095581055;3776000;1649686587.0008898
296;31.29941177368164;3788800;1649686587.1013007
297;31.392671585083008;3801600;1649686587.1994345
298;30.634063720703125;3814400;1649686587.3033175
299;31.14324951171875;3827200;1649686587.4054055
300;31.785411834716797;3840000;1649686591.0356264
301;32.18518829345703;3852800;1649686591.1534052
302;31.66295051574707;3865600;1649686591.2691913
303;32.23667907714844;3878400;1649686591.3819664
304;33.106422424316406;3891200;1649686591.4894006
305;31.526893615722656;3904000;1649686591.5935247
306;31.13001823425293;3916800;1649686591.705204
307;31.482439041137695;3929600;1649686591.8001597
308;31.39108657836914;3942400;1649686591.9037735
309;31.53173065185547;3955200;1649686592.0037305
310;32.12230682373047;3968000;1649686592.1090107
311;31.02817726135254;3980800;1649686592.2125826
312;31.96982192993164;3993600;1649686592.3175445
313;31.661521911621094;4006400;1649686592.419989
314;32.69527053833008;4019200;1649686592.5271099
315;32.27394104003906;4032000;1649686592.6289973
316;32.1397819519043;4044800;1649686592.7362883
317;32.267608642578125;4057600;1649686592.8422673
318;31.592283248901367;4070400;1649686592.9545863
319;32.07265853881836;4083200;1649686593.0642636
320;31.120838165283203;4096000;1649686593.170055
321;31.72596549987793;4108800;1649686593.2785804
322;31.282072067260742;4121600;1649686593.3839064
323;31.14406967163086;4134400;1649686593.4827843
324;31.05947494506836;4147200;1649686593.5805545
325;32.066566467285156;4160000;1649686593.6859827
326;31.463443756103516;4172800;1649686593.7902343
327;32.18598175048828;4185600;1649686593.8983953
328;31.138277053833008;4198400;1649686594.0078115
329;32.11762619018555;4211200;1649686594.109831
330;31.048511505126953;4224000;1649686594.210384
331;31.315696716308594;4236800;1649686594.308199
332;31.566123962402344;4249600;1649686594.4121323
333;31.329391479492188;4262400;1649686594.5235312
334;31.091949462890625;4275200;1649686594.635428
335;30.810413360595703;4288000;1649686594.741298
336;32.279510498046875;4300800;1649686594.8488576
337;32.156524658203125;4313600;1649686594.9551134
338;31.811676025390625;4326400;1649686595.0685558
339;31.209514617919922;4339200;1649686595.1762676
340;30.622228622436523;4352000;1649686595.2848396
341;31.156654357910156;4364800;1649686595.3884788
342;30.952085494995117;4377600;1649686595.4928472
343;31.329423904418945;4390400;1649686595.5983033
344;30.703899383544922;4403200;1649686595.704006
345;30.245868682861328;4416000;1649686595.810685
346;29.878725051879883;4428800;1649686595.9229422
347;30.629066467285156;4441600;1649686596.03384
348;29.435272216796875;4454400;1649686596.1430254
349;30.855762481689453;4467200;1649686596.2520041
350;30.50741195678711;4480000;1649686596.350122
351;30.545909881591797;4492800;1649686596.453474
352;30.58362579345703;4505600;1649686596.567776
353;32.10448455810547;4518400;1649686596.676642
354;30.83997917175293;4531200;1649686596.7889526
355;31.547266006469727;4544000;1649686596.898042
356;32.41321563720703;4556800;1649686597.004522
357;32.19719696044922;4569600;1649686597.1136868
358;32.02478790283203;4582400;1649686597.2334754
359;31.480754852294922;4595200;1649686597.337892
360;31.837514877319336;4608000;1649686597.4408677
361;32.69902801513672;4620800;1649686597.5548828
362;32.742942810058594;4633600;1649686597.6642647
363;31.87680435180664;4646400;1649686597.772152
364;32.52894592285156;4659200;1649686597.8750021
365;31.51333999633789;4672000;1649686597.986507
366;32.90855026245117;4684800;1649686598.0971014
367;31.905736923217773;4697600;1649686598.2044303
368;32.226287841796875;4710400;1649686598.314362
369;31.3382625579834;4723200;1649686598.417963
370;30.335201263427734;4736000;1649686598.519438
371;31.529499053955078;4748800;1649686598.6312027
372;30.650360107421875;4761600;1649686598.7356586
373;30.796245574951172;4774400;1649686598.8380005
374;30.71088218688965;4787200;1649686598.9433243
375;31.043781280517578;4800000;1649686599.053593
376;31.032512664794922;4812800;1649686599.1624904
377;31.033906936645508;4825600;1649686599.2602344
378;30.556724548339844;4838400;1649686599.3626666
379;31.000484466552734;4851200;1649686599.4663184
380;30.460227966308594;4864000;1649686599.5727704
381;31.18593978881836;4876800;1649686599.6809068
382;30.95116424560547;4889600;1649686599.7830167
383;31.033893585205078;4902400;1649686599.9010057
384;31.328079223632812;4915200;1649686600.0031466
385;31.558876037597656;4928000;1649686600.109852
386;31.17439079284668;4940800;1649686600.2122364
387;30.986072540283203;4953600;1649686600.3230247
388;30.80048179626465;4966400;1649686600.433264
389;31.182504653930664;4979200;1649686600.5444229
390;30.9039306640625;4992000;1649686600.6533697
391;30.29602813720703;5004800;1649686600.7584841
392;29.94467544555664;5017600;1649686600.866573
393;30.691225051879883;5030400;1649686600.9753628
394;29.612018585205078;5043200;1649686601.0776715
395;29.78998565673828;5056000;1649686601.183253
396;30.3012752532959;5068800;1649686601.2802036
397;29.985713958740234;5081600;1649686601.4012578
398;29.262596130371094;5094400;1649686601.5079772
399;30.15546417236328;5107200;1649686601.6173036
400;29.834930419921875;5120000;1649686604.9594681
401;29.78181266784668;5132800;1649686605.0798986
402;30.758216857910156;5145600;1649686605.1886914
403;29.85536766052246;5158400;1649686605.2984455
404;30.41413116455078;5171200;1649686605.4141965
405;30.075376510620117;5184000;1649686605.5250707
406;30.388694763183594;5196800;1649686605.6315937
407;30.919496536254883;5209600;1649686605.736678
408;29.963361740112305;5222400;1649686605.8450189
409;30.059215545654297;5235200;1649686605.9556446
410;29.394041061401367;5248000;1649686606.0675383
411;29.817367553710938;5260800;1649686606.1762352
412;29.69231414794922;5273600;1649686606.2917483
413;30.22220230102539;5286400;1649686606.3995152
414;30.366289138793945;5299200;1649686606.4982266
415;30.001670837402344;5312000;1649686606.5992126
416;30.829853057861328;5324800;1649686606.7020984
417;30.292991638183594;5337600;1649686606.8114064
418;30.27581024169922;5350400;1649686606.92577
419;31.19548797607422;5363200;1649686607.0360396
420;29.745929718017578;5376000;1649686607.1456304
421;30.63101577758789;5388800;1649686607.254387
422;31.056318283081055;5401600;1649686607.3543859
423;30.0744571685791;5414400;1649686607.4607837
424;29.283061981201172;5427200;1649686607.5632777
425;30.164714813232422;5440000;1649686607.6661181
426;30.650665283203125;5452800;1649686607.7685657
427;31.177377700805664;5465600;1649686607.880247
428;31.32782554626465;5478400;1649686607.9845095
429;30.353776931762695;5491200;1649686608.087396
430;30.411148071289062;5504000;1649686608.193589
431;31.25330924987793;5516800;1649686608.3012846
432;31.090452194213867;5529600;1649686608.4063888
433;31.131750106811523;5542400;1649686608.517769
434;30.38835906982422;5555200;1649686608.6234138
435;30.458356857299805;5568000;1649686608.739241
436;30.874238967895508;5580800;1649686608.8335445
437;30.749197006225586;5593600;1649686608.93602
438;31.365846633911133;5606400;1649686609.0453756
439;31.900550842285156;5619200;1649686609.149537
440;30.57439422607422;5632000;1649686609.2575219
441;31.151487350463867;5644800;1649686609.3561401
442;32.06414794921875;5657600;1649686609.4623523
443;31.202434539794922;5670400;1649686609.5686643
444;31.47772979736328;5683200;1649686609.6723764
445;30.96787452697754;5696000;1649686609.7777755
446;29.991451263427734;5708800;1649686609.879012
447;31.61917495727539;5721600;1649686609.983575
448;31.218521118164062;5734400;1649686610.0815504
449;30.54134750366211;5747200;1649686610.1806629
450;31.227033615112305;5760000;1649686610.2772853
451;30.8166446685791;5772800;1649686610.3763244
452;30.562965393066406;5785600;1649686610.4919488
453;31.02116584777832;5798400;1649686610.5987172
454;29.946212768554688;5811200;1649686610.6951334
455;30.999481201171875;5824000;1649686610.796608
456;31.489749908447266;5836800;1649686610.8997953
457;30.890422821044922;5849600;1649686611.0003307
458;31.009586334228516;5862400;1649686611.1026
459;30.376953125;5875200;1649686611.2038636
460;30.699626922607422;5888000;1649686611.3059242
461;30.819515228271484;5900800;1649686611.409777
462;31.862991333007812;5913600;1649686611.5087788
463;30.79408073425293;5926400;1649686611.6116018
464;30.821155548095703;5939200;1649686611.7168803
465;30.298946380615234;5952000;1649686611.8203266
466;31.38372230529785;5964800;1649686611.9277015
467;30.790376663208008;5977600;1649686612.033954
468;31.599445343017578;5990400;1649686612.1361208
469;31.453937530517578;6003200;1649686612.2407134
470;32.100337982177734;6016000;1649686612.3357341
471;31.511966705322266;6028800;1649686612.4436336
472;32.428260803222656;6041600;1649686612.5480015
473;32.072181701660156;6054400;1649686612.6542919
474;32.56254577636719;6067200;1649686612.7544334
475;32.262474060058594;6080000;1649686612.8639634
476;30.6059627532959;6092800;1649686612.967555
477;32.47167205810547;6105600;1649686613.0768669
478;31.477262496948242;6118400;1649686613.1885238
479;31.99419593811035;6131200;1649686613.2970057
480;32.34906005859375;6144000;1649686613.399322
481;31.923648834228516;6156800;1649686613.502988
482;31.740699768066406;6169600;1649686613.6082234
483;32.07747268676758;6182400;1649686613.7024963
484;31.566730499267578;6195200;1649686613.7941866
485;31.952157974243164;6208000;1649686613.8952105
486;32.41526794433594;6220800;1649686613.9929664
487;31.610734939575195;6233600;1649686614.0892467
488;31.436098098754883;6246400;1649686614.1980743
489;31.28976058959961;6259200;1649686614.3092628
490;32.27531433105469;6272000;1649686614.4170914
491;31.894441604614258;6284800;1649686614.5226665
492;31.90035629272461;6297600;1649686614.641592
493;31.699310302734375;6310400;1649686614.7544744
494;31.84840202331543;6323200;1649686614.869615
495;32.074642181396484;6336000;1649686614.9844916
496;31.910167694091797;6348800;1649686615.095288
497;31.921581268310547;6361600;1649686615.206923
498;31.614700317382812;6374400;1649686615.3164122
499;30.990251541137695;6387200;1649686615.4254527
500;31.008281707763672;6400000;1649686619.0657034
501;32.02857208251953;6412800;1649686619.1845112
502;32.03939437866211;6425600;1649686619.2912555
503;31.11246109008789;6438400;1649686619.3959615
504;31.320951461791992;6451200;1649686619.5057845
505;31.00830841064453;6464000;1649686619.6042051
506;30.80508804321289;6476800;1649686619.7163808
507;31.13127899169922;6489600;1649686619.8220377
508;31.8717041015625;6502400;1649686619.9269102
509;31.829862594604492;6515200;1649686620.027678
510;30.665451049804688;6528000;1649686620.1308253
511;32.17937088012695;6540800;1649686620.224563
512;30.31051254272461;6553600;1649686620.3170466
513;31.334613800048828;6566400;1649686620.4161873
514;31.064348220825195;6579200;1649686620.517001
515;31.284093856811523;6592000;1649686620.6258554
516;31.466554641723633;6604800;1649686620.727883
517;31.25902557373047;6617600;1649686620.832794
518;31.007061004638672;6630400;1649686620.9365418
519;30.254058837890625;6643200;1649686621.0362074
520;30.130828857421875;6656000;1649686621.141633
521;29.61589813232422;6668800;1649686621.2489855
522;30.109848022460938;6681600;1649686621.3541632
523;30.408592224121094;6694400;1649686621.4582536
524;30.505916595458984;6707200;1649686621.558358
525;31.678199768066406;6720000;1649686621.658817
526;29.699939727783203;6732800;1649686621.7569854
527;28.53515625;6745600;1649686621.867782
528;30.617774963378906;6758400;1649686621.9766119
529;29.764734268188477;6771200;1649686622.083584
530;30.345510482788086;6784000;1649686622.1881502
531;29.569202423095703;6796800;1649686622.297172
532;29.58059310913086;6809600;1649686622.4069142
533;30.238933563232422;6822400;1649686622.5012405
534;30.306381225585938;6835200;1649686622.609234
535;30.42734718322754;6848000;1649686622.718464
536;30.8803653717041;6860800;1649686622.8203795
537;30.670196533203125;6873600;1649686622.9346128
538;29.709808349609375;6886400;1649686623.0389876
539;30.108474731445312;6899200;1649686623.141109
540;30.365184783935547;6912000;1649686623.243236
541;30.29666519165039;6924800;1649686623.3426955
542;30.501951217651367;6937600;1649686623.4449182
543;30.16516876220703;6950400;1649686623.546085
544;30.351032257080078;6963200;1649686623.6479642
545;29.812984466552734;6976000;1649686623.7561522
546;29.752620697021484;6988800;1649686623.8687446
547;30.639606475830078;7001600;1649686623.9808342
548;29.454715728759766;7014400;1649686624.0898857
549;29.917953491210938;7027200;1649686624.1954381
550;30.600383758544922;7040000;1649686624.3007615
551;29.950532913208008;7052800;1649686624.4031358
552;30.77935028076172;7065600;1649686624.50763
553;29.522308349609375;7078400;1649686624.6066635
554;29.640239715576172;7091200;1649686624.7096248
555;29.45671272277832;7104000;1649686624.815221
556;30.19792938232422;7116800;1649686624.9212334
557;31.505830764770508;7129600;1649686625.023478
558;30.73999786376953;7142400;1649686625.1386046
559;30.45928192138672;7155200;1649686625.2461984
560;30.23501968383789;7168000;1649686625.3493638
561;30.66530418395996;7180800;1649686625.4597645
562;30.442840576171875;7193600;1649686625.5677383
563;30.642288208007812;7206400;1649686625.6660688
564;30.913745880126953;7219200;1649686625.7667634
565;30.61655044555664;7232000;1649686625.8739352
566;30.618072509765625;7244800;1649686625.9794123
567;30.212858200073242;7257600;1649686626.0952916
568;29.24199676513672;7270400;1649686626.205327
569;29.957996368408203;7283200;1649686626.3145072
570;29.6331844329834;7296000;1649686626.4187164
571;30.204483032226562;7308800;1649686626.523666
572;29.619253158569336;7321600;1649686626.6295042
573;30.739437103271484;7334400;1649686626.7351732
574;30.838211059570312;7347200;1649686626.850167
575;29.935935974121094;7360000;1649686626.9577231
576;29.859691619873047;7372800;1649686627.0584767
577;30.520992279052734;7385600;1649686627.173572
578;29.731521606445312;7398400;1649686627.2788413
579;29.653779983520508;7411200;1649686627.381403
580;29.805622100830078;7424000;1649686627.4914093
581;29.605628967285156;7436800;1649686627.5959377
582;29.701353073120117;7449600;1649686627.7023091
583;29.780990600585938;7462400;1649686627.8102856
584;30.13241958618164;7475200;1649686627.9199295
585;29.84853744506836;7488000;1649686628.029254
586;30.439634323120117;7500800;1649686628.1365097
587;30.46463394165039;7513600;1649686628.2520087
588;29.02669906616211;7526400;1649686628.3619297
589;29.619441986083984;7539200;1649686628.4688778
590;29.858184814453125;7552000;1649686628.5750277
591;30.695606231689453;7564800;1649686628.681785
592;29.41498374938965;7577600;1649686628.7900388
593;29.757022857666016;7590400;1649686628.8996434
594;29.890226364135742;7603200;1649686629.0079353
595;30.966171264648438;7616000;1649686629.1176054
596;30.49653434753418;7628800;1649686629.225364
597;30.479286193847656;7641600;1649686629.3358092
598;30.87203598022461;7654400;1649686629.4457378
599;30.72747039794922;7667200;1649686629.5534213
600;30.263652801513672;7680000;1649686633.1684854
601;29.959787368774414;7692800;1649686633.284326
602;30.066070556640625;7705600;1649686633.3891168
603;30.485069274902344;7718400;1649686633.4948716
604;31.297208786010742;7731200;1649686633.601917
605;30.560256958007812;7744000;1649686633.7098975
606;29.745174407958984;7756800;1649686633.818725
607;30.512117385864258;7769600;1649686633.921148
608;30.706850051879883;7782400;1649686634.0289454
609;30.628711700439453;7795200;1649686634.1453319
610;30.034282684326172;7808000;1649686634.246473
611;30.301773071289062;7820800;1649686634.3533237
612;30.119258880615234;7833600;1649686634.4564896
613;31.078838348388672;7846400;1649686634.564413
614;30.233366012573242;7859200;1649686634.665383
615;31.5654354095459;7872000;1649686634.7654495
616;30.834468841552734;7884800;1649686634.8698986
617;30.684951782226562;7897600;1649686634.9717631
