;nll;Steps;Wall_Time
186;7.139432430267334;952320;1649633580.612111
187;7.150310516357422;957440;1649633580.6665807
188;7.377890110015869;962560;1649633580.7238092
189;6.794768333435059;967680;1649633580.7830915
190;7.167584419250488;972800;1649633580.8386064
191;7.164730072021484;977920;1649633580.895742
192;7.295612812042236;983040;1649633580.9515727
193;7.018143653869629;988160;1649633581.007117
194;7.063514709472656;993280;1649633581.0636475
195;7.171051025390625;998400;1649633581.1163034
196;7.100498199462891;1003520;1649633581.1713548
197;7.316956520080566;1008640;1649633581.227608
198;7.26837682723999;1013760;1649633581.2833078
199;7.048163414001465;1018880;1649633581.3430142
200;6.962512969970703;1024000;1649633582.6057112
201;7.154224872589111;1029120;1649633582.6720116
202;6.686686992645264;1034240;1649633582.7367253
203;6.764496803283691;1039360;1649633582.7942772
204;6.578120231628418;1044480;1649633582.8512669
205;6.595058441162109;1049600;1649633582.9065301
206;6.781034469604492;1054720;1649633582.962693
207;7.1090288162231445;1059840;1649633583.0209882
208;6.563655853271484;1064960;1649633583.07811
209;7.097441673278809;1070080;1649633583.1400445
210;7.112998962402344;1075200;1649633583.2107847
211;7.167206287384033;1080320;1649633583.2831926
212;6.954668998718262;1085440;1649633583.3564548
213;6.818926811218262;1090560;1649633583.4328475
214;6.561330318450928;1095680;1649633583.5091605
215;6.570554733276367;1100800;1649633583.579833
216;6.77944803237915;1105920;1649633583.6453886
217;6.851287841796875;1111040;1649633583.7028892
218;6.563057899475098;1116160;1649633583.767456
219;6.643123626708984;1121280;1649633583.830754
220;6.847671031951904;1126400;1649633583.8985894
221;6.911473274230957;1131520;1649633583.965586
222;6.6427106857299805;1136640;1649633584.029631
223;6.917440414428711;1141760;1649633584.0855646
224;6.716485977172852;1146880;1649633584.1420975
225;6.593476295471191;1152000;1649633584.2026594
226;6.315004348754883;1157120;1649633584.2679641
227;6.481720447540283;1162240;1649633584.3319347
228;6.405850410461426;1167360;1649633584.3910272
229;6.410665035247803;1172480;1649633584.4473093
230;6.523244857788086;1177600;1649633584.5140083
231;6.543580055236816;1182720;1649633584.5882676
232;6.144033432006836;1187840;1649633584.6611304
233;6.6991167068481445;1192960;1649633584.7283642
234;6.244765281677246;1198080;1649633584.7877471
235;6.483331680297852;1203200;1649633584.8512464
236;6.721924781799316;1208320;1649633584.9099567
237;6.425424575805664;1213440;1649633584.9674578
238;6.364897727966309;1218560;1649633585.0244038
239;6.5143585205078125;1223680;1649633585.078672
240;6.645386219024658;1228800;1649633585.1356626
241;6.254460334777832;1233920;1649633585.1908953
242;6.357183456420898;1239040;1649633585.2531648
243;6.444668292999268;1244160;1649633585.3172345
244;6.5616960525512695;1249280;1649633585.3735807
245;6.4170122146606445;1254400;1649633585.438183
246;6.49668025970459;1259520;1649633585.4963825
247;6.404532432556152;1264640;1649633585.5578976
248;6.637866020202637;1269760;1649633585.6210976
249;6.75135612487793;1274880;1649633585.677198
250;6.581939220428467;1280000;1649633585.7331858
251;6.8062944412231445;1285120;1649633585.7890396
252;6.441474914550781;1290240;1649633585.851225
253;6.515303134918213;1295360;1649633585.911628
254;6.482255935668945;1300480;1649633585.9801197
255;6.551279067993164;1305600;1649633586.0470278
256;6.21518611907959;1310720;1649633586.1134896
257;6.1341142654418945;1315840;1649633586.1720393
258;6.164150238037109;1320960;1649633586.2266343
259;5.848814964294434;1326080;1649633586.2879806
260;6.504081726074219;1331200;1649633586.3549466
261;5.813169002532959;1336320;1649633586.4169314
262;5.752171516418457;1341440;1649633586.4751396
263;5.893486022949219;1346560;1649633586.537218
264;5.532034873962402;1351680;1649633586.5949867
265;6.047490119934082;1356800;1649633586.649815
266;5.74936580657959;1361920;1649633586.71142
267;5.942969799041748;1367040;1649633586.7794337
268;6.12590217590332;1372160;1649633586.83735
269;5.825470447540283;1377280;1649633586.8916702
270;5.968818664550781;1382400;1649633586.9541712
271;6.203453540802002;1387520;1649633587.0187533
272;5.737666130065918;1392640;1649633587.0868618
273;5.913338661193848;1397760;1649633587.1514156
274;5.948773384094238;1402880;1649633587.2125688
275;6.071249008178711;1408000;1649633587.2788398
276;5.830998420715332;1413120;1649633587.3409317
277;6.332054138183594;1418240;1649633587.3989496
278;6.1281328201293945;1423360;1649633587.4670098
279;6.070687770843506;1428480;1649633587.5315034
280;5.945525646209717;1433600;1649633587.589359
281;6.217440605163574;1438720;1649633587.6522682
282;5.934035301208496;1443840;1649633587.7208755
283;6.301163673400879;1448960;1649633587.7842407
284;5.975065231323242;1454080;1649633587.8417273
285;6.228442192077637;1459200;1649633587.8983848
286;5.862737655639648;1464320;1649633587.96579
287;6.04878044128418;1469440;1649633588.0228426
288;5.861517906188965;1474560;1649633588.0846834
289;5.836239814758301;1479680;1649633588.153367
290;5.874572277069092;1484800;1649633588.220809
291;5.979620933532715;1489920;1649633588.282016
292;5.455904960632324;1495040;1649633588.3450847
293;5.45963191986084;1500160;1649633588.398273
294;5.766613006591797;1505280;1649633588.4537141
295;6.000543594360352;1510400;1649633588.509061
296;5.480419635772705;1515520;1649633588.5673347
297;5.747642517089844;1520640;1649633588.6208432
298;5.753400802612305;1525760;1649633588.6767414
299;5.951611518859863;1530880;1649633588.7399578
300;5.644511699676514;1536000;1649633590.040528
301;5.962510108947754;1541120;1649633590.1153324
302;5.598850250244141;1546240;1649633590.1856606
303;5.503385543823242;1551360;1649633590.2565913
304;5.675815105438232;1556480;1649633590.3166935
305;6.149168014526367;1561600;1649633590.385822
306;6.280702114105225;1566720;1649633590.455993
307;5.644949913024902;1571840;1649633590.522415
308;6.104198932647705;1576960;1649633590.5882382
309;6.2633867263793945;1582080;1649633590.6476386
310;6.115481376647949;1587200;1649633590.7110777
311;6.2060747146606445;1592320;1649633590.7746356
312;5.852719306945801;1597440;1649633590.837432
313;5.683704376220703;1602560;1649633590.897059
314;5.778706073760986;1607680;1649633590.9610376
315;5.8455915451049805;1612800;1649633591.0199778
316;5.549792289733887;1617920;1649633591.080335
317;5.6880269050598145;1623040;1649633591.1405652
318;5.37028694152832;1628160;1649633591.1994936
319;5.587189674377441;1633280;1649633591.266697
320;5.462611198425293;1638400;1649633591.3274302
321;5.531369686126709;1643520;1649633591.3808386
322;5.5995283126831055;1648640;1649633591.440031
323;5.4012579917907715;1653760;1649633591.4996657
324;5.778894901275635;1658880;1649633591.563907
325;5.673004150390625;1664000;1649633591.6309752
326;5.584461212158203;1669120;1649633591.6971023
327;5.687504291534424;1674240;1649633591.7570121
328;5.879329204559326;1679360;1649633591.8238869
329;5.6326165199279785;1684480;1649633591.8872747
330;5.473639965057373;1689600;1649633591.9594846
331;5.707718372344971;1694720;1649633592.0264144
332;5.876235008239746;1699840;1649633592.0908222
333;5.632121562957764;1704960;1649633592.154928
334;5.91986083984375;1710080;1649633592.216315
335;5.809506416320801;1715200;1649633592.2805035
336;5.665101528167725;1720320;1649633592.3459008
337;5.963812351226807;1725440;1649633592.406983
338;6.0705060958862305;1730560;1649633592.472329
339;5.438079833984375;1735680;1649633592.5422606
340;5.701650619506836;1740800;1649633592.616524
341;5.248265266418457;1745920;1649633592.6769342
342;5.547163963317871;1751040;1649633592.737855
343;5.458857536315918;1756160;1649633592.7995071
344;5.460231781005859;1761280;1649633592.862206
345;5.335545539855957;1766400;1649633592.9217808
346;5.436767101287842;1771520;1649633592.98326
347;5.541895866394043;1776640;1649633593.042783
348;5.602170944213867;1781760;1649633593.103675
349;5.490760803222656;1786880;1649633593.1618552
350;5.415657997131348;1792000;1649633593.2214475
351;5.6109466552734375;1797120;1649633593.2817776
352;5.734641075134277;1802240;1649633593.34357
353;5.510931015014648;1807360;1649633593.4105284
354;5.755977630615234;1812480;1649633593.4757774
355;5.717532634735107;1817600;1649633593.536049
356;5.402371406555176;1822720;1649633593.5973144
357;5.596813678741455;1827840;1649633593.6553977
358;5.529214382171631;1832960;1649633593.7147803
359;5.443408966064453;1838080;1649633593.77638
360;5.496595859527588;1843200;1649633593.839013
361;5.5931854248046875;1848320;1649633593.898372
362;5.816505432128906;1853440;1649633593.960491
363;5.5058722496032715;1858560;1649633594.0185957
364;5.395874977111816;1863680;1649633594.0824025
365;5.493760108947754;1868800;1649633594.139665
366;5.5014495849609375;1873920;1649633594.1997263
367;5.433755874633789;1879040;1649633594.2602959
368;5.3163557052612305;1884160;1649633594.3235145
369;5.274596214294434;1889280;1649633594.382802
370;5.409361362457275;1894400;1649633594.4444199
371;5.5092363357543945;1899520;1649633594.509837
372;5.445785045623779;1904640;1649633594.5715878
373;5.220129013061523;1909760;1649633594.6389897
374;5.149134635925293;1914880;1649633594.7064552
375;5.3585615158081055;1920000;1649633594.777725
376;5.269703388214111;1925120;1649633594.8460581
377;5.473268508911133;1930240;1649633594.905035
378;5.47036075592041;1935360;1649633594.9624937
379;5.554836273193359;1940480;1649633595.0231493
380;5.502518653869629;1945600;1649633595.0802863
381;5.508612632751465;1950720;1649633595.1406255
382;5.585795879364014;1955840;1649633595.2061412
383;5.566134929656982;1960960;1649633595.2687018
384;5.488459587097168;1966080;1649633595.3267267
385;5.345616817474365;1971200;1649633595.3958948
386;5.27530574798584;1976320;1649633595.4550755
387;5.242847442626953;1981440;1649633595.5234294
388;4.992682933807373;1986560;1649633595.5950274
389;5.176267623901367;1991680;1649633595.6575298
390;5.214911937713623;1996800;1649633595.7151396
391;5.3330841064453125;2001920;1649633595.777435
392;5.18848991394043;2007040;1649633595.8415196
393;5.546537399291992;2012160;1649633595.9011042
394;5.2116851806640625;2017280;1649633595.9585621
395;5.1263508796691895;2022400;1649633596.0187602
396;5.2134318351745605;2027520;1649633596.0832539
397;5.33189058303833;2032640;1649633596.1406245
398;5.6349592208862305;2037760;1649633596.2061927
399;5.424821853637695;2042880;1649633596.2713063
400;5.4041900634765625;2048000;1649633597.5235007
401;5.402216911315918;2053120;1649633597.5877097
402;5.531492710113525;2058240;1649633597.6458802
403;5.266753196716309;2063360;1649633597.7067144
404;5.320695877075195;2068480;1649633597.7622232
405;5.333200931549072;2073600;1649633597.8166955
406;5.387483596801758;2078720;1649633597.877152
407;5.279382705688477;2083840;1649633597.9365547
408;5.178097724914551;2088960;1649633597.9937904
409;4.90675163269043;2094080;1649633598.0513327
410;4.834697723388672;2099200;1649633598.1146913
411;5.248088836669922;2104320;1649633598.177256
412;5.076394081115723;2109440;1649633598.2386768
413;5.090142250061035;2114560;1649633598.3046153
414;4.895764350891113;2119680;1649633598.3694668
415;4.78219747543335;2124800;1649633598.4320211
416;4.721526622772217;2129920;1649633598.4881964
417;5.256394863128662;2135040;1649633598.5403674
418;5.0092339515686035;2140160;1649633598.5993223
419;5.09037971496582;2145280;1649633598.6540089
420;5.207572937011719;2150400;1649633598.7099774
421;5.3744707107543945;2155520;1649633598.7662208
422;5.0421342849731445;2160640;1649633598.8259966
423;5.079641819000244;2165760;1649633598.8886871
424;5.124856948852539;2170880;1649633598.9522405
425;5.360618591308594;2176000;1649633599.0092556
426;5.393092155456543;2181120;1649633599.0677276
427;5.096159934997559;2186240;1649633599.1279783
428;5.366475582122803;2191360;1649633599.184546
429;5.216973304748535;2196480;1649633599.2413168
430;5.183923721313477;2201600;1649633599.2984831
431;5.104232311248779;2206720;1649633599.3593524
432;5.113833427429199;2211840;1649633599.4166787
433;5.117297649383545;2216960;1649633599.4714391
434;5.01370906829834;2222080;1649633599.5269105
435;5.227005958557129;2227200;1649633599.5796456
436;5.030918121337891;2232320;1649633599.634154
437;4.94679069519043;2237440;1649633599.6913614
438;5.059900760650635;2242560;1649633599.7476635
439;4.7978196144104;2247680;1649633599.8031378
440;4.701350212097168;2252800;1649633599.858349
441;4.93710994720459;2257920;1649633599.9141142
442;4.984952926635742;2263040;1649633599.9728675
443;5.272498607635498;2268160;1649633600.0322344
444;4.835964202880859;2273280;1649633600.0881896
445;5.152054786682129;2278400;1649633600.149958
446;5.300390243530273;2283520;1649633600.2208822
447;5.043055534362793;2288640;1649633600.281709
448;4.831518173217773;2293760;1649633600.3336396
449;4.984281539916992;2298880;1649633600.3895147
450;5.189284324645996;2304000;1649633600.4468343
451;4.7958855628967285;2309120;1649633600.507262
452;5.395310401916504;2314240;1649633600.5673506
453;5.078691482543945;2319360;1649633600.6285841
454;5.186543941497803;2324480;1649633600.6873178
455;5.206185340881348;2329600;1649633600.7440107
456;4.861926078796387;2334720;1649633600.8036835
457;4.638584136962891;2339840;1649633600.8679998
458;4.998648166656494;2344960;1649633600.9292564
459;4.905098915100098;2350080;1649633600.9927883
460;4.7311248779296875;2355200;1649633601.048802
461;5.079568862915039;2360320;1649633601.1029835
462;4.7946672439575195;2365440;1649633601.1584766
463;4.907016754150391;2370560;1649633601.214289
464;5.09426212310791;2375680;1649633601.2721496
465;5.3665666580200195;2380800;1649633601.335015
466;5.178823947906494;2385920;1649633601.3917623
467;5.206305503845215;2391040;1649633601.447445
468;5.144388198852539;2396160;1649633601.5120127
469;5.404335021972656;2401280;1649633601.5711477
470;5.295396327972412;2406400;1649633601.6310318
471;5.469727516174316;2411520;1649633601.688066
472;5.135026454925537;2416640;1649633601.7498288
473;5.260591983795166;2421760;1649633601.8069417
474;5.207118988037109;2426880;1649633601.8642805
475;5.2332444190979;2432000;1649633601.921092
476;4.9568376541137695;2437120;1649633601.9770384
477;5.035100936889648;2442240;1649633602.0383444
478;4.978160858154297;2447360;1649633602.0964665
479;5.085938453674316;2452480;1649633602.1560404
480;4.9339094161987305;2457600;1649633602.2128994
481;4.7896528244018555;2462720;1649633602.278791
482;4.940057754516602;2467840;1649633602.3381937
483;4.8457841873168945;2472960;1649633602.3940895
484;4.937821388244629;2478080;1649633602.4510667
485;4.750728607177734;2483200;1649633602.5117793
486;4.8318634033203125;2488320;1649633602.5753472
487;5.0941338539123535;2493440;1649633602.6420388
488;5.031667709350586;2498560;1649633602.7038474
489;4.936718940734863;2503680;1649633602.7678614
490;5.162723541259766;2508800;1649633602.8261096
491;5.061582565307617;2513920;1649633602.882764
492;4.906944751739502;2519040;1649633602.9475992
493;5.047906875610352;2524160;1649633603.006671
494;5.239784240722656;2529280;1649633603.067983
495;5.313089847564697;2534400;1649633603.1374125
496;5.158926963806152;2539520;1649633603.194029
497;5.0438923835754395;2544640;1649633603.2545054
498;4.643658638000488;2549760;1649633603.3194387
499;4.848962306976318;2554880;1649633603.3931103
500;4.750946044921875;2560000;1649633604.6267703
501;4.647324085235596;2565120;1649633604.6954985
502;4.700270652770996;2570240;1649633604.7583025
503;4.687734603881836;2575360;1649633604.820994
504;4.920644760131836;2580480;1649633604.8791084
505;4.721861839294434;2585600;1649633604.9403455
506;4.748288154602051;2590720;1649633604.9958253
507;4.75066614151001;2595840;1649633605.0491357
508;4.631222724914551;2600960;1649633605.1039102
509;5.049549102783203;2606080;1649633605.1607366
510;4.685424327850342;2611200;1649633605.2181246
511;5.266943454742432;2616320;1649633605.2736614
512;4.868405342102051;2621440;1649633605.3324306
513;4.970335006713867;2626560;1649633605.3921785
514;5.3705644607543945;2631680;1649633605.4495835
515;4.837976455688477;2636800;1649633605.5125134
516;5.189834117889404;2641920;1649633605.5701838
517;5.230099678039551;2647040;1649633605.623289
518;5.136294364929199;2652160;1649633605.6783986
519;5.065726280212402;2657280;1649633605.733678
520;4.808833122253418;2662400;1649633605.7886112
521;5.181033134460449;2667520;1649633605.8445458
522;5.3207855224609375;2672640;1649633605.8991687
523;5.07060432434082;2677760;1649633605.9564838
524;4.99932861328125;2682880;1649633606.0128033
525;4.868449687957764;2688000;1649633606.0746417
526;4.644620895385742;2693120;1649633606.1393461
527;4.646800994873047;2698240;1649633606.2079625
528;4.937992095947266;2703360;1649633606.2760453
529;4.541781425476074;2708480;1649633606.338188
530;4.603289604187012;2713600;1649633606.39435
531;4.620573043823242;2718720;1649633606.4512842
532;4.607906341552734;2723840;1649633606.509072
533;4.771061897277832;2728960;1649633606.565453
534;4.518830299377441;2734080;1649633606.623075
535;5.128437042236328;2739200;1649633606.6853106
536;5.06703519821167;2744320;1649633606.7549407
537;4.869223594665527;2749440;1649633606.8195176
538;5.022166728973389;2754560;1649633606.8836052
539;5.154609680175781;2759680;1649633606.9463782
540;5.095339775085449;2764800;1649633607.0047402
541;5.135991096496582;2769920;1649633607.0718324
542;5.209635257720947;2775040;1649633607.136908
543;4.940807342529297;2780160;1649633607.2014005
544;5.143694877624512;2785280;1649633607.2736473
545;5.112577438354492;2790400;1649633607.3361719
546;5.055809020996094;2795520;1649633607.393336
547;5.2236247062683105;2800640;1649633607.460406
548;5.3808488845825195;2805760;1649633607.5218465
549;5.639802932739258;2810880;1649633607.5903506
550;5.169205665588379;2816000;1649633607.6482708
551;4.846067905426025;2821120;1649633607.7043054
552;5.273231506347656;2826240;1649633607.76433
553;5.249632358551025;2831360;1649633607.82979
554;5.269070625305176;2836480;1649633607.8871455
555;5.159031391143799;2841600;1649633607.9425285
556;5.184326171875;2846720;1649633608.000864
557;5.169212818145752;2851840;1649633608.0641603
558;4.85167932510376;2856960;1649633608.1354227
559;4.857729911804199;2862080;1649633608.212016
560;4.82457971572876;2867200;1649633608.2769957
561;4.598004341125488;2872320;1649633608.345195
562;5.253993988037109;2877440;1649633608.402812
563;4.928712844848633;2882560;1649633608.4587657
564;4.765067100524902;2887680;1649633608.533132
565;4.60419225692749;2892800;1649633608.6071446
566;4.567448139190674;2897920;1649633608.663795
567;4.528386116027832;2903040;1649633608.720067
568;4.651607990264893;2908160;1649633608.7817082
569;4.4655866622924805;2913280;1649633608.8478062
570;4.702723503112793;2918400;1649633608.9071715
571;5.0468549728393555;2923520;1649633608.969583
572;4.8880696296691895;2928640;1649633609.0284765
573;4.898731231689453;2933760;1649633609.0862553
574;4.619205951690674;2938880;1649633609.1449444
575;4.541363716125488;2944000;1649633609.2095966
576;4.829427719116211;2949120;1649633609.2713106
577;4.618755340576172;2954240;1649633609.336125
578;4.702905654907227;2959360;1649633609.4079506
579;4.755326271057129;2964480;1649633609.4728277
580;4.753596305847168;2969600;1649633609.5311534
581;4.610666275024414;2974720;1649633609.5875988
582;4.398293495178223;2979840;1649633609.6452796
583;4.412014961242676;2984960;1649633609.7055733
584;4.8724493980407715;2990080;1649633609.7619402
585;4.295658588409424;2995200;1649633609.818044
586;4.443358898162842;3000320;1649633609.8772676
587;4.582902908325195;3005440;1649633609.9412057
588;4.616163730621338;3010560;1649633610.00525
589;4.603506088256836;3015680;1649633610.0672104
590;4.774407386779785;3020800;1649633610.1240566
591;4.77443790435791;3025920;1649633610.188072
592;4.485346794128418;3031040;1649633610.248875
593;4.471891403198242;3036160;1649633610.3096647
594;4.973604202270508;3041280;1649633610.3663926
595;4.665893077850342;3046400;1649633610.4294462
596;4.867589950561523;3051520;1649633610.4895568
597;4.997007369995117;3056640;1649633610.5517511
598;4.818121910095215;3061760;1649633610.6095564
599;4.652592658996582;3066880;1649633610.6764994
600;4.914099216461182;3072000;1649633611.9574015
601;4.683943271636963;3077120;1649633612.0287979
602;4.821419715881348;3082240;1649633612.0878115
603;5.019125938415527;3087360;1649633612.1513593
604;4.545166969299316;3092480;1649633612.2188935
605;4.7295026779174805;3097600;1649633612.2817154
606;4.668628692626953;3102720;1649633612.3444493
607;4.667088985443115;3107840;1649633612.4196544
608;4.499116897583008;3112960;1649633612.4872859
609;4.602285861968994;3118080;1649633612.5598235
610;4.850243091583252;3123200;1649633612.6246564
611;4.600656986236572;3128320;1649633612.688877
612;4.56553840637207;3133440;1649633612.7581058
613;4.720635414123535;3138560;1649633612.8310287
614;4.551078796386719;3143680;1649633612.8960598
615;4.960969924926758;3148800;1649633612.9578736
616;4.887505531311035;3153920;1649633613.016913
617;4.729454040527344;3159040;1649633613.0753362
618;4.884681701660156;3164160;1649633613.1397476
