;nll;Steps;Wall_Time
79;31.079133987426758;1011200;1649684658.733101
80;29.896953582763672;1024000;1649684658.8221352
81;30.16073226928711;1036800;1649684658.912947
82;30.426780700683594;1049600;1649684659.0038831
83;31.040691375732422;1062400;1649684659.0922108
84;30.540756225585938;1075200;1649684659.1871324
85;29.610546112060547;1088000;1649684659.2852187
86;30.043943405151367;1100800;1649684659.3782136
87;30.547630310058594;1113600;1649684659.4757445
88;29.72467041015625;1126400;1649684659.5650933
89;29.913833618164062;1139200;1649684659.6604705
90;29.78751564025879;1152000;1649684659.7528598
91;30.55717658996582;1164800;1649684659.8524501
92;31.524948120117188;1177600;1649684659.9472468
93;29.83333969116211;1190400;1649684660.032515
94;30.082183837890625;1203200;1649684660.1194432
95;30.737533569335938;1216000;1649684660.2128997
96;31.020172119140625;1228800;1649684660.3059251
97;31.441383361816406;1241600;1649684660.3977776
98;32.56498718261719;1254400;1649684660.4909537
99;31.248046875;1267200;1649684660.589319
100;31.646915435791016;1280000;1649684664.0130103
101;31.426795959472656;1292800;1649684664.1144445
102;31.45288848876953;1305600;1649684664.2054226
103;31.169519424438477;1318400;1649684664.2938442
104;31.308881759643555;1331200;1649684664.387933
105;32.45426940917969;1344000;1649684664.4736187
106;31.811786651611328;1356800;1649684664.5706422
107;32.236080169677734;1369600;1649684664.6493962
108;32.373626708984375;1382400;1649684664.7397406
109;31.98473358154297;1395200;1649684664.8239393
110;31.75535011291504;1408000;1649684664.9148724
111;32.120201110839844;1420800;1649684665.0091398
112;31.6976318359375;1433600;1649684665.0980844
113;32.7037353515625;1446400;1649684665.1907227
114;31.971338272094727;1459200;1649684665.283902
115;31.980112075805664;1472000;1649684665.382001
116;32.12221908569336;1484800;1649684665.4836826
117;30.692115783691406;1497600;1649684665.5835578
118;31.673412322998047;1510400;1649684665.6761072
119;31.5499324798584;1523200;1649684665.7740633
120;32.33149719238281;1536000;1649684665.8633296
121;30.39817237854004;1548800;1649684665.9472265
122;30.524354934692383;1561600;1649684666.034247
123;31.022441864013672;1574400;1649684666.1233506
124;31.446651458740234;1587200;1649684666.2189848
125;32.64515686035156;1600000;1649684666.3158576
126;31.938322067260742;1612800;1649684666.4109566
127;31.52399444580078;1625600;1649684666.4952428
128;32.20875549316406;1638400;1649684666.5866475
129;33.275020599365234;1651200;1649684666.6853783
130;32.20793533325195;1664000;1649684666.7863097
131;32.07141876220703;1676800;1649684666.8828642
132;32.1540641784668;1689600;1649684666.9747016
133;32.74730682373047;1702400;1649684667.0617757
134;32.843658447265625;1715200;1649684667.1533291
135;33.0888786315918;1728000;1649684667.246843
136;32.48242950439453;1740800;1649684667.334124
137;34.03361511230469;1753600;1649684667.4235773
138;32.66447067260742;1766400;1649684667.5221086
139;32.61390686035156;1779200;1649684667.6190832
140;32.94314193725586;1792000;1649684667.7119124
141;32.056365966796875;1804800;1649684667.805004
142;31.526378631591797;1817600;1649684667.895802
143;31.10235595703125;1830400;1649684667.9929793
144;31.686328887939453;1843200;1649684668.1001673
145;32.27201461791992;1856000;1649684668.196814
146;31.550113677978516;1868800;1649684668.3016305
147;30.377275466918945;1881600;1649684668.402091
148;30.739543914794922;1894400;1649684668.4993773
149;31.55288314819336;1907200;1649684668.6040945
150;30.903640747070312;1920000;1649684668.7018347
151;30.678329467773438;1932800;1649684668.800724
152;31.09836769104004;1945600;1649684668.9002917
153;30.66558837890625;1958400;1649684668.9944942
154;31.862850189208984;1971200;1649684669.0984755
155;31.105117797851562;1984000;1649684669.1987312
156;31.26874542236328;1996800;1649684669.3022108
157;31.869998931884766;2009600;1649684669.4013438
158;31.32141876220703;2022400;1649684669.5039773
159;31.706205368041992;2035200;1649684669.6082213
160;31.785797119140625;2048000;1649684669.7081451
161;32.915138244628906;2060800;1649684669.8073452
162;31.956708908081055;2073600;1649684669.9097154
163;32.58578109741211;2086400;1649684670.0197997
164;31.85717010498047;2099200;1649684670.1232462
165;31.685142517089844;2112000;1649684670.2237737
166;31.777860641479492;2124800;1649684670.3195088
167;32.37302017211914;2137600;1649684670.4191859
168;32.841651916503906;2150400;1649684670.5238597
169;32.90522003173828;2163200;1649684670.6265066
170;33.328155517578125;2176000;1649684670.732978
171;32.33627700805664;2188800;1649684670.8356063
172;32.02745056152344;2201600;1649684670.931426
173;32.877628326416016;2214400;1649684671.0247269
174;32.25420379638672;2227200;1649684671.1270368
175;33.04316329956055;2240000;1649684671.2240224
176;32.26958465576172;2252800;1649684671.3125079
177;32.30567932128906;2265600;1649684671.4074543
178;32.89858627319336;2278400;1649684671.4992962
179;31.7884521484375;2291200;1649684671.584318
180;32.53382110595703;2304000;1649684671.666929
181;32.70111083984375;2316800;1649684671.7550395
182;32.69672393798828;2329600;1649684671.8452928
183;32.82748794555664;2342400;1649684671.9327328
184;32.240299224853516;2355200;1649684672.0118387
185;33.67413330078125;2368000;1649684672.1134484
186;31.49673080444336;2380800;1649684672.2065067
187;33.38261413574219;2393600;1649684672.3007772
188;32.8272705078125;2406400;1649684672.3946636
189;32.778358459472656;2419200;1649684672.4902508
190;33.270904541015625;2432000;1649684672.5808504
191;32.62535858154297;2444800;1649684672.6665976
192;33.14046859741211;2457600;1649684672.7536163
193;32.65355682373047;2470400;1649684672.841144
194;32.494659423828125;2483200;1649684672.9351046
195;31.88180160522461;2496000;1649684673.0212348
196;32.680091857910156;2508800;1649684673.1164093
197;31.293128967285156;2521600;1649684673.206018
198;32.57435607910156;2534400;1649684673.2990346
199;32.993934631347656;2547200;1649684673.392179
200;33.71116638183594;2560000;1649684676.8971527
201;32.68817901611328;2572800;1649684676.9964721
202;32.57074737548828;2585600;1649684677.080661
203;32.13002014160156;2598400;1649684677.1690307
204;32.12312316894531;2611200;1649684677.2556212
205;32.45185470581055;2624000;1649684677.3406668
206;31.61357307434082;2636800;1649684677.4206803
207;32.11186599731445;2649600;1649684677.5035505
208;31.593971252441406;2662400;1649684677.589667
209;31.981449127197266;2675200;1649684677.673355
210;32.239933013916016;2688000;1649684677.7720525
211;31.545541763305664;2700800;1649684677.854743
212;31.85595703125;2713600;1649684677.941515
213;31.51894187927246;2726400;1649684678.030141
214;33.03550720214844;2739200;1649684678.1147242
215;31.728404998779297;2752000;1649684678.204728
216;31.473814010620117;2764800;1649684678.2959836
217;31.8768310546875;2777600;1649684678.384851
218;32.5852165222168;2790400;1649684678.479204
219;31.83061981201172;2803200;1649684678.5593803
220;32.61389923095703;2816000;1649684678.6384928
221;32.537967681884766;2828800;1649684678.7251894
222;31.97121238708496;2841600;1649684678.847609
223;31.546178817749023;2854400;1649684678.9417183
224;32.353912353515625;2867200;1649684679.0251505
225;33.402774810791016;2880000;1649684679.1127348
226;31.35103988647461;2892800;1649684679.2042682
227;32.616214752197266;2905600;1649684679.2967157
228;31.963211059570312;2918400;1649684679.376223
229;33.018829345703125;2931200;1649684679.4648676
230;31.828601837158203;2944000;1649684679.5575426
231;33.344017028808594;2956800;1649684679.651356
232;32.96329879760742;2969600;1649684679.7376041
233;32.0364990234375;2982400;1649684679.8264437
234;32.40849685668945;2995200;1649684679.9198747
235;33.20102310180664;3008000;1649684680.0150251
236;32.97506332397461;3020800;1649684680.0994134
237;33.285057067871094;3033600;1649684680.1911092
238;31.755640029907227;3046400;1649684680.274237
239;33.0135498046875;3059200;1649684680.3723247
240;33.18464660644531;3072000;1649684680.455089
241;32.20770263671875;3084800;1649684680.5430453
242;32.029727935791016;3097600;1649684680.626838
243;32.10125732421875;3110400;1649684680.7129457
244;32.23103332519531;3123200;1649684680.7948
245;32.271522521972656;3136000;1649684680.8833137
246;32.660030364990234;3148800;1649684680.966955
247;32.072235107421875;3161600;1649684681.057542
248;32.12158203125;3174400;1649684681.1390002
249;32.40632629394531;3187200;1649684681.229808
250;31.56174087524414;3200000;1649684681.327033
251;32.066749572753906;3212800;1649684681.4236825
252;33.23675537109375;3225600;1649684681.5112784
253;32.59846496582031;3238400;1649684681.6039212
254;32.47121810913086;3251200;1649684681.690489
255;32.130638122558594;3264000;1649684681.7922716
256;32.2357292175293;3276800;1649684681.8835287
257;32.44273376464844;3289600;1649684681.9872813
258;31.651451110839844;3302400;1649684682.0816429
259;31.255844116210938;3315200;1649684682.1749523
260;31.793941497802734;3328000;1649684682.2686152
261;31.241912841796875;3340800;1649684682.3657022
262;30.830821990966797;3353600;1649684682.4582934
263;31.51553726196289;3366400;1649684682.5581563
264;30.81224822998047;3379200;1649684682.6565506
265;31.547094345092773;3392000;1649684682.752165
266;31.579883575439453;3404800;1649684682.8450854
267;33.02179718017578;3417600;1649684682.9481483
268;31.316608428955078;3430400;1649684683.0428183
269;31.12276840209961;3443200;1649684683.1364233
270;30.723678588867188;3456000;1649684683.2217064
271;31.719154357910156;3468800;1649684683.3212695
272;30.9447021484375;3481600;1649684683.4097683
273;31.882606506347656;3494400;1649684683.5007248
274;32.37492752075195;3507200;1649684683.591158
275;31.225587844848633;3520000;1649684683.6961315
276;31.560762405395508;3532800;1649684683.7843976
277;32.15398025512695;3545600;1649684683.8888195
278;31.36225128173828;3558400;1649684683.975789
279;32.61863708496094;3571200;1649684684.0693998
280;31.17879295349121;3584000;1649684684.167317
281;32.648651123046875;3596800;1649684684.2600527
282;32.10857391357422;3609600;1649684684.3472831
283;33.588966369628906;3622400;1649684684.4356635
284;32.47657775878906;3635200;1649684684.5267696
285;33.39848327636719;3648000;1649684684.6170714
286;32.19824981689453;3660800;1649684684.7061155
287;31.703899383544922;3673600;1649684684.8034148
288;32.60841369628906;3686400;1649684684.88992
289;33.87559509277344;3699200;1649684684.9808626
290;32.131874084472656;3712000;1649684685.0682418
291;33.63250732421875;3724800;1649684685.1629922
292;33.54594421386719;3737600;1649684685.2488732
293;33.81892395019531;3750400;1649684685.3344743
294;32.12612533569336;3763200;1649684685.4240391
295;32.79183578491211;3776000;1649684685.511745
296;32.26816177368164;3788800;1649684685.601055
297;32.173179626464844;3801600;1649684685.697309
298;32.17384719848633;3814400;1649684685.7802877
299;32.42296600341797;3827200;1649684685.868511
300;32.467281341552734;3840000;1649684689.1163912
301;32.11701965332031;3852800;1649684689.2053895
302;33.17061233520508;3865600;1649684689.296285
303;33.2264289855957;3878400;1649684689.3801398
304;33.622554779052734;3891200;1649684689.4636452
305;32.88865661621094;3904000;1649684689.5428038
306;32.43365478515625;3916800;1649684689.6265628
307;32.866676330566406;3929600;1649684689.7082844
308;31.93109130859375;3942400;1649684689.8008068
309;32.348655700683594;3955200;1649684689.897089
310;33.00966262817383;3968000;1649684689.9840975
311;31.903213500976562;3980800;1649684690.064701
312;32.37517166137695;3993600;1649684690.1521127
313;33.359336853027344;4006400;1649684690.2457554
314;32.29692840576172;4019200;1649684690.3254263
315;33.50341796875;4032000;1649684690.40921
316;31.605974197387695;4044800;1649684690.502205
317;32.06687545776367;4057600;1649684690.589611
318;32.26371383666992;4070400;1649684690.6752367
319;32.310333251953125;4083200;1649684690.7666101
320;32.989158630371094;4096000;1649684690.859925
321;32.74814987182617;4108800;1649684690.9485886
322;32.86090087890625;4121600;1649684691.035434
323;32.205902099609375;4134400;1649684691.1309187
324;32.89967346191406;4147200;1649684691.2248325
325;32.10528564453125;4160000;1649684691.304652
326;32.69035339355469;4172800;1649684691.3884556
327;32.19215774536133;4185600;1649684691.4749343
328;32.6697998046875;4198400;1649684691.5587687
329;33.06377410888672;4211200;1649684691.6392894
330;32.9578742980957;4224000;1649684691.7239244
331;32.27650451660156;4236800;1649684691.8165462
332;32.504913330078125;4249600;1649684691.9040866
333;33.02556610107422;4262400;1649684691.9917345
334;32.21302032470703;4275200;1649684692.0816796
335;32.76145935058594;4288000;1649684692.161685
336;33.270511627197266;4300800;1649684692.2481964
337;33.01566696166992;4313600;1649684692.3394825
338;33.47127914428711;4326400;1649684692.438806
339;32.68836212158203;4339200;1649684692.524897
340;32.66091537475586;4352000;1649684692.6045995
341;32.63920593261719;4364800;1649684692.6919532
342;32.77880096435547;4377600;1649684692.7839978
343;32.54578399658203;4390400;1649684692.8790622
344;33.10665512084961;4403200;1649684692.965926
345;33.007877349853516;4416000;1649684693.054471
346;32.29512405395508;4428800;1649684693.14244
347;32.91107940673828;4441600;1649684693.227787
348;32.12362289428711;4454400;1649684693.313453
349;33.99714279174805;4467200;1649684693.3981276
350;32.84540557861328;4480000;1649684693.4893773
351;32.078800201416016;4492800;1649684693.5740576
352;31.33046531677246;4505600;1649684693.659629
353;32.42245864868164;4518400;1649684693.741641
354;32.20191955566406;4531200;1649684693.8258777
355;33.13460159301758;4544000;1649684693.9132457
356;32.154563903808594;4556800;1649684694.0023532
357;32.59181594848633;4569600;1649684694.095372
358;32.944461822509766;4582400;1649684694.1847613
359;32.27970886230469;4595200;1649684694.2660596
360;32.75797653198242;4608000;1649684694.3491583
361;31.77959632873535;4620800;1649684694.446339
362;32.68452072143555;4633600;1649684694.5368469
363;32.32209014892578;4646400;1649684694.6312332
364;32.31611633300781;4659200;1649684694.7386708
365;32.291053771972656;4672000;1649684694.8286364
366;32.67176055908203;4684800;1649684694.9239643
367;31.955835342407227;4697600;1649684695.0289066
368;31.528011322021484;4710400;1649684695.1248102
369;31.481842041015625;4723200;1649684695.2199922
370;31.77072525024414;4736000;1649684695.3179586
371;31.332305908203125;4748800;1649684695.4083138
372;32.11164093017578;4761600;1649684695.4981122
373;31.221389770507812;4774400;1649684695.5859506
374;31.918848037719727;4787200;1649684695.677151
375;31.71889877319336;4800000;1649684695.781944
376;31.239200592041016;4812800;1649684695.8841004
377;31.078243255615234;4825600;1649684695.9841893
378;31.847259521484375;4838400;1649684696.0824382
379;30.938217163085938;4851200;1649684696.1844313
380;30.887998580932617;4864000;1649684696.271779
381;31.70952606201172;4876800;1649684696.360835
382;30.765819549560547;4889600;1649684696.4670064
383;31.863666534423828;4902400;1649684696.5626304
384;32.203407287597656;4915200;1649684696.6513214
385;31.3074951171875;4928000;1649684696.748434
386;31.08991241455078;4940800;1649684696.8409634
387;31.525911331176758;4953600;1649684697.3648505
388;30.582141876220703;4966400;1649684697.4519134
389;31.180631637573242;4979200;1649684697.531923
390;31.337909698486328;4992000;1649684697.6189609
391;32.16840362548828;5004800;1649684697.7109907
392;30.807968139648438;5017600;1649684697.7939074
393;32.26372528076172;5030400;1649684697.8832664
394;32.41710662841797;5043200;1649684697.9660268
395;32.81562423706055;5056000;1649684698.0472367
396;32.00745391845703;5068800;1649684698.1356044
397;32.116477966308594;5081600;1649684698.2373388
398;33.26094436645508;5094400;1649684698.322818
399;32.23944091796875;5107200;1649684698.4098203
400;32.250606536865234;5120000;1649684702.0295238
401;32.74099349975586;5132800;1649684702.1316886
402;31.91427993774414;5145600;1649684702.2258785
403;32.918724060058594;5158400;1649684702.3216405
404;32.89369583129883;5171200;1649684702.414502
405;31.73174285888672;5184000;1649684702.5177062
406;32.743186950683594;5196800;1649684702.6099703
407;33.18944549560547;5209600;1649684702.700382
408;31.571121215820312;5222400;1649684702.7892478
409;31.95914649963379;5235200;1649684702.889659
410;32.12355422973633;5248000;1649684702.991605
411;31.748863220214844;5260800;1649684703.0817182
412;32.0999870300293;5273600;1649684703.170412
413;31.603927612304688;5286400;1649684703.2645526
414;32.11897659301758;5299200;1649684703.3633292
415;32.853084564208984;5312000;1649684703.4600046
416;32.26267623901367;5324800;1649684703.5536299
417;33.02529525756836;5337600;1649684703.645283
418;33.354209899902344;5350400;1649684703.7368662
419;32.13545227050781;5363200;1649684703.8282127
420;33.326744079589844;5376000;1649684703.918227
421;31.845666885375977;5388800;1649684704.0194802
422;32.91916275024414;5401600;1649684704.1088138
423;33.13698959350586;5414400;1649684704.2067974
424;33.106075286865234;5427200;1649684704.302019
425;33.04243469238281;5440000;1649684704.396159
426;33.120670318603516;5452800;1649684704.4910634
427;33.3770866394043;5465600;1649684704.5903337
428;33.64556884765625;5478400;1649684704.694038
429;32.853675842285156;5491200;1649684704.7854817
430;33.30403518676758;5504000;1649684704.889361
431;32.97385787963867;5516800;1649684704.9845288
432;33.00615310668945;5529600;1649684705.0853307
433;33.33476257324219;5542400;1649684705.1881146
434;33.28216552734375;5555200;1649684705.29031
435;32.65522003173828;5568000;1649684705.3994453
436;32.36808776855469;5580800;1649684705.5008078
437;32.646278381347656;5593600;1649684705.6016684
438;33.093624114990234;5606400;1649684705.7000535
439;31.756080627441406;5619200;1649684705.7919111
440;32.71458435058594;5632000;1649684705.9026008
441;31.45919418334961;5644800;1649684706.0074513
442;31.484695434570312;5657600;1649684706.1131396
443;32.70720672607422;5670400;1649684706.2101653
444;33.03508758544922;5683200;1649684706.3061697
445;32.415077209472656;5696000;1649684706.4176676
446;33.263328552246094;5708800;1649684706.5267165
447;32.20146942138672;5721600;1649684706.6299222
448;32.49414825439453;5734400;1649684706.7518108
449;32.17478561401367;5747200;1649684706.860502
450;32.13080978393555;5760000;1649684706.9716396
451;33.41065979003906;5772800;1649684707.0846229
452;32.77354049682617;5785600;1649684707.188301
453;32.61982345581055;5798400;1649684707.2836854
454;32.015785217285156;5811200;1649684707.382948
455;34.30133819580078;5824000;1649684707.4861543
456;32.98784255981445;5836800;1649684707.5850778
457;33.036216735839844;5849600;1649684707.6913917
458;32.399192810058594;5862400;1649684707.791559
459;32.394935607910156;5875200;1649684707.9002748
460;31.055252075195312;5888000;1649684708.0092835
461;31.941062927246094;5900800;1649684708.120825
462;31.626117706298828;5913600;1649684708.229882
463;31.965187072753906;5926400;1649684708.330016
464;31.249691009521484;5939200;1649684708.424743
465;30.032312393188477;5952000;1649684708.522849
466;31.739994049072266;5964800;1649684708.6167717
467;30.904476165771484;5977600;1649684708.714734
468;31.7763671875;5990400;1649684708.818451
469;30.955923080444336;6003200;1649684708.9268653
470;32.05978012084961;6016000;1649684709.0387523
471;30.357040405273438;6028800;1649684709.1458013
472;31.559667587280273;6041600;1649684709.249409
473;29.709232330322266;6054400;1649684709.3664443
474;30.298595428466797;6067200;1649684709.468226
475;30.777055740356445;6080000;1649684709.569135
476;30.68503189086914;6092800;1649684709.6632657
477;30.067188262939453;6105600;1649684709.7555068
478;30.588787078857422;6118400;1649684709.8598351
479;31.048999786376953;6131200;1649684709.9545732
480;28.82716941833496;6144000;1649684710.047398
481;29.99898338317871;6156800;1649684710.1545782
482;30.74866485595703;6169600;1649684710.2491064
483;30.722774505615234;6182400;1649684710.355023
484;30.78568458557129;6195200;1649684710.4606228
485;30.15319061279297;6208000;1649684710.5707736
486;30.55380630493164;6220800;1649684710.665386
487;29.900592803955078;6233600;1649684710.7615254
488;30.21633529663086;6246400;1649684710.8615596
489;30.73940086364746;6259200;1649684710.9544919
490;30.57091522216797;6272000;1649684711.0466049
491;31.589311599731445;6284800;1649684711.1523426
492;30.745410919189453;6297600;1649684711.2473156
493;31.355789184570312;6310400;1649684711.3477335
494;30.447479248046875;6323200;1649684711.4469662
495;31.034530639648438;6336000;1649684711.5530026
496;31.19416618347168;6348800;1649684711.6472607
497;30.93343734741211;6361600;1649684711.748602
498;31.08068084716797;6374400;1649684711.8450463
499;31.224720001220703;6387200;1649684711.9374874
500;31.18606948852539;6400000;1649684715.280357
501;31.464210510253906;6412800;1649684715.394536
502;31.87297248840332;6425600;1649684715.496488
503;31.494699478149414;6438400;1649684715.593041
504;32.21147918701172;6451200;1649684715.696058
505;32.48242950439453;6464000;1649684715.790963
506;32.27970504760742;6476800;1649684715.8926036
507;31.742839813232422;6489600;1649684715.9912617
508;32.154319763183594;6502400;1649684716.0935955
509;31.890892028808594;6515200;1649684716.1978488
510;31.780893325805664;6528000;1649684716.2969685
511;32.588966369628906;6540800;1649684716.3980775
512;32.28835678100586;6553600;1649684716.4969802
513;32.14201354980469;6566400;1649684716.6006153
514;31.549732208251953;6579200;1649684716.6962488
515;31.75071907043457;6592000;1649684716.7937698
516;32.53769302368164;6604800;1649684716.8864603
517;33.325767517089844;6617600;1649684716.986722
518;32.28926086425781;6630400;1649684717.0864348
519;34.33241271972656;6643200;1649684717.1841674
520;31.79651641845703;6656000;1649684717.2830381
521;32.584632873535156;6668800;1649684717.3843863
522;32.333988189697266;6681600;1649684717.483239
523;33.03379440307617;6694400;1649684717.5860624
524;31.77260398864746;6707200;1649684717.6836662
525;31.90290069580078;6720000;1649684717.7879047
526;32.86244583129883;6732800;1649684717.8948007
527;31.809892654418945;6745600;1649684717.9984584
528;31.75692367553711;6758400;1649684718.0971339
529;31.722972869873047;6771200;1649684718.1902485
530;31.71670913696289;6784000;1649684718.2888823
531;32.16963195800781;6796800;1649684718.3922744
532;32.34019470214844;6809600;1649684718.4932582
533;32.10480499267578;6822400;1649684718.5899985
534;32.0908203125;6835200;1649684718.6895254
535;30.60157585144043;6848000;1649684718.7945342
536;31.225440979003906;6860800;1649684718.893779
537;31.74002456665039;6873600;1649684718.9933941
538;31.754039764404297;6886400;1649684719.0906217
539;31.2335262298584;6899200;1649684719.1923368
540;31.98802375793457;6912000;1649684719.2881625
541;31.30823516845703;6924800;1649684719.3919096
542;31.584857940673828;6937600;1649684719.490534
543;31.097408294677734;6950400;1649684719.5947227
544;31.894990921020508;6963200;1649684719.6998346
545;31.78026580810547;6976000;1649684719.7998738
546;31.2829532623291;6988800;1649684719.8992739
547;31.647653579711914;7001600;1649684720.010902
548;31.29403305053711;7014400;1649684720.1139662
549;30.57097625732422;7027200;1649684720.2167192
550;30.77435302734375;7040000;1649684720.3156922
551;30.642574310302734;7052800;1649684720.4122891
552;30.35452651977539;7065600;1649684720.5130296
553;30.098852157592773;7078400;1649684720.6089473
554;30.558490753173828;7091200;1649684720.708592
555;30.151092529296875;7104000;1649684720.8042705
556;30.500789642333984;7116800;1649684720.8978655
557;30.232425689697266;7129600;1649684720.9973292
558;29.474958419799805;7142400;1649684721.1067464
559;30.260900497436523;7155200;1649684721.2161858
560;29.15552520751953;7168000;1649684721.3189352
561;31.367216110229492;7180800;1649684721.4303074
562;30.20262336730957;7193600;1649684721.5363479
563;29.888545989990234;7206400;1649684721.643886
564;30.340835571289062;7219200;1649684721.7485468
565;31.097063064575195;7232000;1649684721.8489127
566;30.928573608398438;7244800;1649684721.9517918
567;31.705270767211914;7257600;1649684722.062748
568;31.783157348632812;7270400;1649684722.174665
569;30.6029052734375;7283200;1649684722.2770233
570;30.5877742767334;7296000;1649684722.3731277
571;30.24823760986328;7308800;1649684722.4766603
572;30.754741668701172;7321600;1649684722.5744374
573;30.459016799926758;7334400;1649684722.6796658
574;31.350297927856445;7347200;1649684722.7825336
575;31.12655258178711;7360000;1649684722.888321
576;30.845294952392578;7372800;1649684723.0016408
577;30.989303588867188;7385600;1649684723.0969462
578;31.380701065063477;7398400;1649684723.197194
579;32.085628509521484;7411200;1649684723.3022795
580;32.37434005737305;7424000;1649684723.4042006
581;31.233753204345703;7436800;1649684723.509414
582;31.388505935668945;7449600;1649684723.615157
583;30.17253303527832;7462400;1649684723.7135806
584;31.29395294189453;7475200;1649684723.8198113
585;30.503755569458008;7488000;1649684723.922935
586;32.16887664794922;7500800;1649684724.0381658
587;31.10125732421875;7513600;1649684724.143622
588;31.21426010131836;7526400;1649684724.2493489
589;30.97165298461914;7539200;1649684724.346418
590;31.173851013183594;7552000;1649684724.4446297
591;30.66638946533203;7564800;1649684724.5396605
592;31.715465545654297;7577600;1649684724.6423628
593;30.817874908447266;7590400;1649684724.7429867
594;30.59006118774414;7603200;1649684724.840296
595;31.005657196044922;7616000;1649684724.9385314
596;31.40624237060547;7628800;1649684725.029361
597;31.26434326171875;7641600;1649684725.1267617
598;30.849559783935547;7654400;1649684725.2267036
599;30.412063598632812;7667200;1649684725.3258722
600;31.179893493652344;7680000;1649684728.8829877
601;31.767696380615234;7692800;1649684729.0077198
602;31.1981201171875;7705600;1649684729.1102128
603;30.765525817871094;7718400;1649684729.2198584
604;31.711288452148438;7731200;1649684729.3317814
605;31.389822006225586;7744000;1649684729.46861
606;31.261638641357422;7756800;1649684729.5778708
607;31.729284286499023;7769600;1649684729.6908495
608;31.277297973632812;7782400;1649684729.809279
609;30.82570457458496;7795200;1649684729.9202662
610;30.461978912353516;7808000;1649684730.0229108
611;31.436843872070312;7820800;1649684730.182194
612;30.67523765563965;7833600;1649684730.2934747
613;31.43290901184082;7846400;1649684730.403842
614;30.54506492614746;7859200;1649684730.5167592
615;32.80926513671875;7872000;1649684730.634262
616;30.81285858154297;7884800;1649684730.7356262
