;nll;Steps;Wall_Time
87;15.187116622924805;645120;1651583744.9737713
88;15.656852722167969;652800;1651583745.2179048
89;15.798919677734375;657920;1651583745.3644388
90;14.819765090942383;665600;1651583745.5900683
91;16.07459831237793;693760;1651583746.422819
92;17.14260482788086;704000;1651583746.7480547
93;17.712642669677734;709120;1651583746.9049351
94;18.51824951171875;716800;1651583747.1529512
95;18.969558715820312;719360;1651583747.2226934
96;19.091323852539062;727040;1651583747.4699612
97;17.98383903503418;732160;1651583747.6130826
98;17.9558048248291;760320;1651583748.4603317
99;17.759849548339844;765440;1651583748.6189353
100;17.262691497802734;770560;1651583749.103673
101;16.9913330078125;773120;1651583749.1684186
102;16.572803497314453;780800;1651583749.4054594
103;16.702926635742188;785920;1651583749.5537322
104;16.171520233154297;801280;1651583750.0550015
105;16.42373275756836;821760;1651583750.5917084
106;16.435657501220703;826880;1651583750.751949
107;16.865455627441406;829440;1651583750.8314
108;16.524566650390625;832000;1651583750.9187188
109;16.846710205078125;834560;1651583750.9999542
110;17.389923095703125;837120;1651583751.0737455
111;16.766990661621094;839680;1651583751.152715
112;17.02898406982422;849920;1651583751.4686491
113;16.70471954345703;852480;1651583751.5481884
114;17.132234573364258;865280;1651583752.016188
115;16.811519622802734;867840;1651583752.1018856
116;16.60354232788086;870400;1651583752.1799734
117;16.645427703857422;872960;1651583752.275262
118;16.817840576171875;875520;1651583752.3708572
119;17.53223991394043;878080;1651583752.4300053
120;16.390695571899414;901120;1651583753.096154
121;16.69405746459961;903680;1651583753.1614678
122;16.695842742919922;908800;1651583753.2801762
123;16.88316535949707;911360;1651583753.3410268
124;16.7691650390625;929280;1651583753.8511305
125;15.826311111450195;947200;1651583754.3856742
126;15.753005981445312;952320;1651583754.5439074
127;15.72555923461914;957440;1651583754.674199
128;15.711688995361328;962560;1651583754.8057036
129;14.623663902282715;967680;1651583754.950537
130;14.825926780700684;975360;1651583755.160126
131;13.777847290039062;977920;1651583755.2307441
132;14.97074031829834;990720;1651583755.5914524
133;15.167448043823242;993280;1651583755.654296
134;14.214700698852539;1000960;1651583755.854083
135;14.691004753112793;1011200;1651583756.1293342
136;14.508031845092773;1018880;1651583756.326515
137;14.093244552612305;1034240;1651583757.124323
138;14.072748184204102;1036800;1651583757.1972263
139;14.793534278869629;1052160;1651583757.6081545
140;14.212997436523438;1054720;1651583757.6725678
141;13.482843399047852;1057280;1651583757.7360818
142;13.68753433227539;1059840;1651583757.8041914
143;13.702678680419922;1072640;1651583758.1266613
144;14.466270446777344;1075200;1651583758.1930408
145;14.114290237426758;1085440;1651583758.4699235
146;13.786946296691895;1090560;1651583758.6098716
147;13.971126556396484;1098240;1651583758.8146245
148;14.115521430969238;1116160;1651583759.2933521
149;15.100757598876953;1131520;1651583759.699775
150;15.141839981079102;1134080;1651583759.7702134
151;15.00354290008545;1136640;1651583759.840829
152;14.82815170288086;1141760;1651583759.9811623
153;14.993780136108398;1152000;1651583760.2357924
154;15.222885131835938;1162240;1651583760.5076182
155;14.349029541015625;1167360;1651583760.6459355
156;14.740840911865234;1190400;1651583761.2547674
157;14.465843200683594;1200640;1651583761.54411
158;14.46937370300293;1218560;1651583762.030349
159;15.712788581848145;1241600;1651583762.651884
160;13.881094932556152;1259520;1651583763.1362758
161;13.947479248046875;1262080;1651583763.205154
162;13.745515823364258;1269760;1651583763.4169388
163;13.468388557434082;1277440;1651583763.6166468
164;14.026171684265137;1290240;1651583764.3035295
165;13.544963836669922;1292800;1651583764.3681073
166;13.809715270996094;1297920;1651583764.504127
167;14.153568267822266;1308160;1651583764.8012447
168;15.030832290649414;1313280;1651583764.9732347
169;13.513607025146484;1331200;1651583765.5133147
170;13.21053409576416;1336320;1651583765.658645
171;13.436595916748047;1346560;1651583765.9295416
172;12.944164276123047;1356800;1651583766.1801324
173;12.971569061279297;1361920;1651583766.315919
174;12.506043434143066;1374720;1651583766.6792257
175;12.694235801696777;1377280;1651583766.741909
176;13.164299011230469;1390080;1651583767.0635915
177;13.619372367858887;1392640;1651583767.147278
178;12.93142318725586;1395200;1651583767.2331653
179;13.289539337158203;1397760;1651583767.3162394
180;12.795965194702148;1400320;1651583767.393055
181;13.60516357421875;1402880;1651583767.4677584
182;13.063273429870605;1408000;1651583767.6226954
183;13.2387056350708;1410560;1651583767.6947193
184;12.670886039733887;1413120;1651583767.776223
185;13.181798934936523;1420800;1651583768.009535
186;13.651053428649902;1433600;1651583768.419335
187;12.684738159179688;1443840;1651583768.7678003
188;13.16192626953125;1461760;1651583769.3079407
189;12.773262977600098;1477120;1651583769.8020136
190;13.80278491973877;1479680;1651583769.8754275
191;14.279623031616211;1484800;1651583769.9738011
192;14.696878433227539;1510400;1651583770.705318
193;14.468343734741211;1525760;1651583771.1549327
194;14.221467018127441;1528320;1651583771.2310426
195;13.677325248718262;1530880;1651583771.3162332
196;14.52797794342041;1536000;1651583771.8032215
197;14.302560806274414;1551360;1651583772.2917197
198;14.160026550292969;1553920;1651583772.3710568
199;14.17274284362793;1556480;1651583772.4381979
200;13.614097595214844;1574400;1651583773.0179422
201;13.756158828735352;1582080;1651583773.2503254
202;13.541095733642578;1592320;1651583773.5911665
203;13.609371185302734;1600000;1651583773.8313706
204;13.45843505859375;1612800;1651583774.2162642
205;13.238987922668457;1615360;1651583774.2947955
206;13.051170349121094;1620480;1651583774.4481337
207;12.719709396362305;1633280;1651583774.8438413
208;13.513561248779297;1646080;1651583775.2233353
209;13.23901081085205;1664000;1651583775.7038128
210;13.166261672973633;1669120;1651583775.8581471
211;13.811521530151367;1671680;1651583775.9432478
212;14.299295425415039;1676800;1651583776.1177278
213;14.49325942993164;1681920;1651583776.279801
214;13.315892219543457;1699840;1651583776.8207412
215;14.136239051818848;1704960;1651583776.9822216
216;14.303031921386719;1707520;1651583777.055268
217;13.730035781860352;1710080;1651583777.1083834
218;14.12885856628418;1712640;1651583777.1545713
219;14.239757537841797;1717760;1651583777.2439883
220;14.236547470092773;1720320;1651583777.2932806
221;14.177729606628418;1735680;1651583777.6795173
222;13.75158977508545;1753600;1651583778.151204
223;14.683324813842773;1756160;1651583778.2269657
224;13.962937355041504;1768960;1651583778.568103
225;14.03236198425293;1776640;1651583778.7718909
226;13.172897338867188;1779200;1651583778.840919
227;13.2593412399292;1789440;1651583779.1657088
228;12.998261451721191;1792000;1651583779.7048607
229;12.930949211120605;1802240;1651583779.956657
230;12.610511779785156;1807360;1651583780.0780587
231;12.609310150146484;1809920;1651583780.1364563
232;12.283231735229492;1815040;1651583780.2621734
233;12.582584381103516;1817600;1651583780.3410225
234;12.784616470336914;1820160;1651583780.4151196
235;12.517786026000977;1825280;1651583780.5587554
236;12.18653678894043;1830400;1651583780.7072244
237;12.287200927734375;1850880;1651583781.263311
238;12.723052978515625;1861120;1651583781.5215127
239;13.20648193359375;1863680;1651583781.5851743
240;14.043951034545898;1876480;1651583781.9192095
241;14.612619400024414;1881600;1651583782.0458412
242;14.945301055908203;1894400;1651583782.3780968
243;13.650522232055664;1909760;1651583782.807185
244;14.036809921264648;1914880;1651583782.9385211
245;13.486610412597656;1925120;1651583783.2140005
246;13.158489227294922;1930240;1651583783.3482463
247;13.551290512084961;1932800;1651583783.4119432
248;13.449451446533203;1937920;1651583783.552931
249;13.368521690368652;1943040;1651583783.6894617
250;13.516899108886719;1958400;1651583784.0970438
251;13.272527694702148;1966080;1651583784.3089771
252;13.141681671142578;1973760;1651583784.5305774
253;13.370336532592773;1978880;1651583784.6684852
254;13.076047897338867;1991680;1651583785.0094118
255;12.773627281188965;1999360;1651583785.2128673
256;13.337258338928223;2001920;1651583785.2825925
257;12.670223236083984;2009600;1651583785.4843576
258;13.447674751281738;2030080;1651583786.0205512
259;13.890783309936523;2045440;1651583786.4434319
260;13.806976318359375;2055680;1651583787.0903375
261;14.424105644226074;2058240;1651583787.1615329
262;13.377012252807617;2068480;1651583787.4297206
263;13.068429946899414;2076160;1651583787.6158903
264;13.262088775634766;2078720;1651583787.6848845
265;12.868247985839844;2086400;1651583787.8811705
266;12.945473670959473;2091520;1651583788.0223572
267;13.232324600219727;2106880;1651583788.4555976
268;13.458812713623047;2114560;1651583788.663707
269;13.292740821838379;2117120;1651583788.7298775
270;13.77293586730957;2122240;1651583788.8650246
271;14.260274887084961;2135040;1651583789.2309263
272;14.781476020812988;2147840;1651583789.5889847
273;14.288080215454102;2158080;1651583789.8536475
274;15.064041137695312;2160640;1651583789.9172447
275;15.078886032104492;2168320;1651583790.1202085
276;14.631092071533203;2173440;1651583790.2470088
277;14.917948722839355;2176000;1651583790.3117087
278;15.333904266357422;2178560;1651583790.3877842
279;14.879384994506836;2181120;1651583790.458625
280;14.81219482421875;2186240;1651583790.5988147
281;14.343605041503906;2201600;1651583791.028608
282;13.8952054977417;2214400;1651583791.346899
283;14.114156723022461;2216960;1651583791.4148571
284;14.209728240966797;2219520;1651583791.4811597
285;13.161703109741211;2224640;1651583791.6078298
286;13.479174613952637;2229760;1651583791.736994
287;14.547338485717773;2237440;1651583791.92838
288;14.095871925354004;2240000;1651583791.9964724
289;13.413690567016602;2245120;1651583792.1376064
290;13.717033386230469;2257920;1651583792.4956853
291;14.098899841308594;2263040;1651583792.6508868
292;14.965906143188477;2265600;1651583792.7326112
293;14.313655853271484;2270720;1651583792.900848
294;14.869945526123047;2275840;1651583793.0769994
295;15.849782943725586;2288640;1651583793.4821916
296;15.379311561584473;2296320;1651583793.7242053
297;15.571985244750977;2304000;1651583794.2652328
298;16.281925201416016;2309120;1651583794.4057899
299;17.00041389465332;2311680;1651583794.49068
300;15.737312316894531;2314240;1651583794.5644317
301;15.875661849975586;2316800;1651583794.6369038
302;15.233525276184082;2327040;1651583794.957206
303;15.877935409545898;2339840;1651583795.4048
304;14.918303489685059;2357760;1651583795.9459357
305;13.767635345458984;2368000;1651583796.263726
306;14.063789367675781;2370560;1651583796.3531086
307;14.21679973602295;2373120;1651583796.4282742
308;14.542243003845215;2383360;1651583796.7628617
309;14.453200340270996;2385920;1651583796.848019
310;14.30830192565918;2388480;1651583796.9134202
311;14.816171646118164;2393600;1651583797.0842192
312;14.190998077392578;2396160;1651583797.1675801
313;13.864065170288086;2408960;1651583797.5453157
314;13.270868301391602;2416640;1651583797.7579205
315;13.376243591308594;2419200;1651583797.8337162
316;14.037842750549316;2424320;1651583797.9622142
317;13.384045600891113;2429440;1651583798.098647
318;13.199483871459961;2434560;1651583798.272059
319;12.74482536315918;2449920;1651583798.773946
320;12.890716552734375;2457600;1651583799.0146503
321;13.385547637939453;2488320;1651583799.9293523
322;13.099782943725586;2496000;1651583800.1434305
323;12.985719680786133;2498560;1651583800.2150452
324;13.628534317016602;2513920;1651583800.6427386
325;13.469398498535156;2516480;1651583800.706208
326;12.838994979858398;2526720;1651583801.0086489
327;13.693679809570312;2529280;1651583801.077489
328;13.004008293151855;2534400;1651583801.213832
329;13.171915054321289;2536960;1651583801.284516
330;13.857894897460938;2542080;1651583801.4341412
331;14.28842544555664;2549760;1651583801.6474764
332;13.818588256835938;2557440;1651583801.8586614
333;13.281210899353027;2560000;1651583802.3009658
334;13.3537015914917;2570240;1651583802.607464
335;13.264404296875;2577920;1651583802.821881
336;12.607492446899414;2588160;1651583803.1164932
337;13.317447662353516;2593280;1651583803.2608058
338;12.743293762207031;2603520;1651583803.5553205
339;12.42463493347168;2626560;1651583804.1970227
340;12.430408477783203;2647040;1651583804.7555764
341;12.002081871032715;2659840;1651583805.1281183
342;12.011245727539062;2662400;1651583805.1953902
343;12.535213470458984;2670080;1651583805.4000227
344;12.87450122833252;2685440;1651583805.8070252
345;13.078363418579102;2693120;1651583806.013349
346;12.974653244018555;2703360;1651583806.314863
347;13.10450553894043;2705920;1651583806.388344
348;12.674180030822754;2711040;1651583806.5317876
349;12.675992965698242;2713600;1651583806.601061
350;12.838468551635742;2716160;1651583806.6687024
351;12.945155143737793;2718720;1651583806.7440646
352;11.627501487731934;2723840;1651583806.8755898
353;12.794775009155273;2736640;1651583807.272258
354;12.6831693649292;2752000;1651583807.714116
355;12.653100967407227;2757120;1651583807.853967
356;12.851364135742188;2764800;1651583808.0754843
357;12.543416976928711;2767360;1651583808.1448996
358;12.66202163696289;2775040;1651583808.3459382
359;12.6919584274292;2777600;1651583808.4083283
360;12.992658615112305;2782720;1651583808.5570774
361;12.871094703674316;2795520;1651583808.8804383
362;13.940777778625488;2800640;1651583809.0253356
363;13.488615989685059;2803200;1651583809.0877447
364;13.226286888122559;2805760;1651583809.159727
365;13.248123168945312;2810880;1651583809.3078308
366;12.938896179199219;2816000;1651583809.8010058
367;12.942608833312988;2818560;1651583809.8715508
368;13.382345199584961;2826240;1651583810.084101
369;13.000335693359375;2831360;1651583810.2252054
370;12.805717468261719;2841600;1651583810.5408714
371;13.47164535522461;2844160;1651583810.6213195
372;13.31903076171875;2856960;1651583810.9636567
373;13.306432723999023;2859520;1651583811.0416653
374;13.369790077209473;2862080;1651583811.1106205
375;13.642284393310547;2877440;1651583811.543196
376;13.622333526611328;2885120;1651583811.744381
377;13.036749839782715;2890240;1651583811.890066
378;12.920230865478516;2900480;1651583812.1788344
379;12.495590209960938;2920960;1651583812.7253501
380;12.44461441040039;2923520;1651583812.7944763
381;12.374267578125;2926080;1651583812.877665
382;12.830530166625977;2928640;1651583812.9515147
383;12.923606872558594;2931200;1651583813.0208063
384;12.330953598022461;2938880;1651583813.2296922
385;12.73401165008545;2954240;1651583813.649066
386;11.93423843383789;2956800;1651583813.7221558
387;13.125529289245605;2961920;1651583813.8565125
388;12.931875228881836;2990080;1651583814.6890283
389;12.184577941894531;3005440;1651583815.1088965
390;12.250320434570312;3010560;1651583815.2465382
391;12.023099899291992;3015680;1651583815.3822737
392;11.731878280639648;3023360;1651583815.5978262
393;12.14787483215332;3048960;1651583816.3446722
394;12.865921020507812;3059200;1651583816.6285884
395;13.656219482421875;3069440;1651583816.8980446
396;13.209748268127441;3079680;1651583817.5665834
397;13.494121551513672;3087360;1651583817.771851
398;13.296050071716309;3089920;1651583817.8395185
399;13.017300605773926;3100160;1651583818.1412797
400;13.393850326538086;3105280;1651583818.3016717
401;13.487865447998047;3118080;1651583818.6443043
402;13.029682159423828;3123200;1651583818.7927825
403;12.719682693481445;3128320;1651583818.9502647
404;13.540995597839355;3138560;1651583819.235017
405;13.161816596984863;3141120;1651583819.3156235
406;13.31810474395752;3148800;1651583819.52113
407;15.07119083404541;3161600;1651583819.856888
408;15.104011535644531;3166720;1651583819.988437
409;14.535091400146484;3176960;1651583820.282298
410;14.478103637695312;3189760;1651583820.642064
411;13.685111999511719;3194880;1651583820.7742505
412;13.164152145385742;3200000;1651583820.9312255
413;12.823508262634277;3212800;1651583821.2889109
414;13.501489639282227;3217920;1651583821.433326
415;13.635208129882812;3230720;1651583821.785558
416;13.116860389709473;3240960;1651583822.0981305
417;12.511919021606445;3243520;1651583822.1668782
418;13.145915031433105;3248640;1651583822.2986062
419;12.741035461425781;3261440;1651583822.6644638
420;12.970053672790527;3271680;1651583822.9437256
421;13.400002479553223;3276800;1651583823.0964825
422;13.663473129272461;3304960;1651583823.8754542
423;13.685113906860352;3307520;1651583823.9532743
424;13.461268424987793;3325440;1651583824.4553258
425;13.402629852294922;3328000;1651583824.8532422
426;12.945352554321289;3335680;1651583825.068092
427;13.510257720947266;3351040;1651583825.5155773
428;13.062450408935547;3358720;1651583825.73717
429;12.73624324798584;3368960;1651583826.0372431
430;12.783723831176758;3381760;1651583826.3930695
431;11.987954139709473;3392000;1651583826.6733952
432;12.406423568725586;3397120;1651583826.827996
433;12.071508407592773;3399680;1651583826.9010618
434;12.297375679016113;3402240;1651583826.9810913
435;11.485198974609375;3404800;1651583827.047155
436;12.09460163116455;3407360;1651583827.1284866
437;11.4071044921875;3409920;1651583827.1863608
438;12.188730239868164;3415040;1651583827.3086445
439;12.100132942199707;3417600;1651583827.386228
440;12.440677642822266;3420160;1651583827.4535704
441;12.253429412841797;3425280;1651583827.5875049
442;11.464895248413086;3430400;1651583827.7329276
443;11.627099990844727;3438080;1651583827.9593718
444;11.950920104980469;3456000;1651583828.4832816
445;11.862357139587402;3461120;1651583828.628212
446;11.450398445129395;3463680;1651583828.702802
447;11.609058380126953;3468800;1651583828.845648
448;11.81569766998291;3473920;1651583828.9958513
449;11.799800872802734;3484160;1651583829.2974863
450;11.71916389465332;3489280;1651583829.4442232
451;11.443931579589844;3504640;1651583829.8448274
452;11.30691909790039;3509760;1651583829.9750779
453;10.94692325592041;3532800;1651583830.6332946
454;11.966728210449219;3548160;1651583831.0696192
455;12.164363861083984;3550720;1651583831.1445057
456;12.258920669555664;3555840;1651583831.277762
457;12.900908470153809;3560960;1651583831.4077277
458;12.995474815368652;3563520;1651583831.473863
459;12.707352638244629;3573760;1651583831.774634
460;13.607644081115723;3584000;1651583832.4333184
461;13.379354476928711;3586560;1651583832.51228
462;14.39780044555664;3599360;1651583832.8619084
463;14.245975494384766;3607040;1651583833.0820017
464;13.86063289642334;3609600;1651583833.1508913
465;14.470318794250488;3614720;1651583833.307357
466;14.053400039672852;3622400;1651583833.5249388
467;14.402565002441406;3637760;1651583833.9584522
468;14.078702926635742;3645440;1651583834.1600678
469;13.610823631286621;3653120;1651583834.370902
470;13.180618286132812;3665920;1651583834.7324657
471;13.845684051513672;3678720;1651583835.1097336
472;13.884748458862305;3683840;1651583835.2717957
473;13.397825241088867;3688960;1651583835.4465265
474;13.125971794128418;3709440;1651583836.0181992
475;13.532064437866211;3729920;1651583836.5844283
476;13.632612228393555;3735040;1651583836.736135
477;13.431940078735352;3737600;1651583836.8053973
478;13.334778785705566;3740160;1651583836.8891525
479;13.980125427246094;3745280;1651583837.0333035
480;14.069313049316406;3747840;1651583837.1117573
481;14.770601272583008;3755520;1651583837.312493
482;14.640050888061523;3765760;1651583837.5676987
483;14.734626770019531;3768320;1651583837.6379771
484;14.350698471069336;3770880;1651583837.7130563
485;14.813934326171875;3776000;1651583837.866083
486;14.270533561706543;3778560;1651583837.9359515
487;15.383190155029297;3781120;1651583838.0035331
488;14.282838821411133;3796480;1651583838.4451778
489;14.623581886291504;3801600;1651583838.5880544
490;14.522150993347168;3809280;1651583838.8022225
491;14.626424789428711;3819520;1651583839.0943267
492;13.574952125549316;3822080;1651583839.1605108
493;13.541641235351562;3837440;1651583839.5689306
494;12.788301467895508;3847680;1651583840.2159426
495;12.0498046875;3875840;1651583840.9959867
496;12.341190338134766;3886080;1651583841.2843854
497;12.310688018798828;3891200;1651583841.4230802
498;12.64997673034668;3893760;1651583841.4915886
499;11.594825744628906;3911680;1651583841.9915636
500;12.12169075012207;3934720;1651583842.6297305
501;12.464408874511719;3939840;1651583842.7732513
502;12.249513626098633;3942400;1651583842.8397248
503;12.397856712341309;3947520;1651583842.9759955
504;12.648527145385742;3991040;1651583844.1969364
505;12.350000381469727;4001280;1651583844.4778206
506;11.977768898010254;4014080;1651583844.820005
507;12.465120315551758;4021760;1651583845.0222766
508;11.705089569091797;4026880;1651583845.1500998
509;11.928467750549316;4037120;1651583845.438925
510;11.57907772064209;4039680;1651583845.5039432
511;11.96297836303711;4042240;1651583845.5744205
512;12.305410385131836;4067840;1651583846.2846622
513;12.622392654418945;4070400;1651583846.3559346
514;12.821680068969727;4080640;1651583846.6429474
515;13.450393676757812;4088320;1651583846.8574295
516;12.370834350585938;4093440;1651583846.9974942
517;12.643953323364258;4098560;1651583847.492429
518;11.572063446044922;4106240;1651583847.7073967
519;11.945612907409668;4113920;1651583847.9464054
520;11.625310897827148;4121600;1651583848.1613176
521;11.801472663879395;4126720;1651583848.3118255
522;11.435041427612305;4129280;1651583848.3887088
523;11.069014549255371;4131840;1651583848.4622455
524;11.016155242919922;4134400;1651583848.5274472
525;11.266523361206055;4136960;1651583848.6023989
526;10.6943998336792;4139520;1651583848.6731777
527;10.941570281982422;4144640;1651583848.8107023
528;11.516361236572266;4149760;1651583848.949001
529;11.147708892822266;4160000;1651583849.2192197
530;11.617208480834961;4165120;1651583849.3618023
531;11.618330001831055;4167680;1651583849.4375148
532;11.317262649536133;4172800;1651583849.588301
533;11.7459716796875;4183040;1651583849.8949814
534;11.793426513671875;4185600;1651583849.9671917
535;11.405327796936035;4188160;1651583850.0354242
536;12.433588027954102;4193280;1651583850.1752942
537;11.588188171386719;4198400;1651583850.3116152
538;11.88407039642334;4206080;1651583850.5454335
539;11.315443992614746;4211200;1651583850.6979523
540;11.667905807495117;4221440;1651583850.9665298
541;11.785085678100586;4236800;1651583851.3621724
542;10.966567993164062;4244480;1651583851.5656533
543;11.114089965820312;4247040;1651583851.6401892
544;11.544804573059082;4259840;1651583851.9820704
545;11.412593841552734;4270080;1651583852.3011396
546;10.824125289916992;4282880;1651583852.6371179
547;11.337369918823242;4285440;1651583852.6977763
548;10.982758522033691;4290560;1651583852.829086
549;11.121578216552734;4300800;1651583853.1255078
550;11.499834060668945;4303360;1651583853.1977468
551;11.02359390258789;4308480;1651583853.3424256
552;11.298994064331055;4311040;1651583853.4144957
553;11.629884719848633;4316160;1651583853.545971
554;12.38186264038086;4323840;1651583853.759405
555;11.98052978515625;4326400;1651583853.8255653
556;12.47067928314209;4328960;1651583853.8949053
557;12.441879272460938;4336640;1651583854.1085677
558;11.76280403137207;4344320;1651583854.312466
559;11.203325271606445;4346880;1651583854.3866868
560;11.87348747253418;4349440;1651583854.4520843
561;11.546064376831055;4354560;1651583855.0414345
562;11.499490737915039;4359680;1651583855.198708
563;11.203821182250977;4362240;1651583855.2740693
564;10.955711364746094;4367360;1651583855.4142995
565;10.783602714538574;4395520;1651583856.2445555
566;10.605535507202148;4408320;1651583856.5821793
567;10.674028396606445;4410880;1651583856.647185
568;11.105657577514648;4418560;1651583856.8553493
569;10.747650146484375;4421120;1651583856.924142
570;10.61029052734375;4431360;1651583857.2198114
571;11.132532119750977;4433920;1651583857.291785
572;10.464693069458008;4439040;1651583857.4364984
573;10.960232734680176;4449280;1651583857.7058213
574;11.203327178955078;4451840;1651583857.7682502
575;11.042730331420898;4454400;1651583857.8385189
576;11.321439743041992;4472320;1651583858.3424416
577;11.646255493164062;4474880;1651583858.425154
578;11.070362091064453;4480000;1651583858.5743868
579;11.032962799072266;4482560;1651583858.6362128
580;11.070406913757324;4485120;1651583858.7021997
581;11.150456428527832;4490240;1651583858.8383877
582;11.153661727905273;4497920;1651583859.0372903
583;11.440147399902344;4500480;1651583859.1070764
584;11.300651550292969;4503040;1651583859.1707573
585;11.066595077514648;4513280;1651583859.46576
586;10.421247482299805;4518400;1651583859.6014464
587;10.776798248291016;4523520;1651583859.7352436
588;10.93040657043457;4531200;1651583859.962126
589;11.333847045898438;4551680;1651583860.539582
590;10.806854248046875;4556800;1651583860.6802847
591;11.461404800415039;4561920;1651583860.8251505
592;10.708791732788086;4567040;1651583860.978223
593;11.351907730102539;4577280;1651583861.2374966
594;11.096514701843262;4579840;1651583861.310216
595;11.401214599609375;4584960;1651583861.4422805
596;11.073495864868164;4590080;1651583861.6007206
597;11.1060791015625;4595200;1651583861.7415435
598;11.236342430114746;4597760;1651583861.8125374
599;10.557857513427734;4605440;1651583862.0393572
600;10.947577476501465;4610560;1651583862.5580924
601;10.744125366210938;4615680;1651583862.7151377
602;11.201997756958008;4618240;1651583862.7881777
603;11.216835021972656;4625920;1651583862.9985235
604;10.787515640258789;4641280;1651583863.417807
605;10.262537956237793;4651520;1651583863.6996198
606;10.54115104675293;4656640;1651583863.8290958
607;10.544695854187012;4669440;1651583864.1700456
608;10.517742156982422;4677120;1651583864.3765166
609;10.369502067565918;4682240;1651583864.548118
610;10.649858474731445;4692480;1651583864.837181
611;10.468053817749023;4697600;1651583864.962199
612;10.682866096496582;4720640;1651583865.5786517
613;11.22170639038086;4738560;1651583866.079394
614;11.03187370300293;4751360;1651583866.4225376
615;10.687164306640625;4753920;1651583866.4883795
616;11.324053764343262;4756480;1651583866.5551462
617;11.024091720581055;4759040;1651583866.6390991
618;10.78658676147461;4771840;1651583867.021741
