;grad_norm;Steps;Wall_Time
154;21.043010711669922;78848000;1647956430.742288
155;18.544376373291016;79360000;1647956440.8133965
156;14.852921485900879;79872000;1647956450.8770225
157;17.392780303955078;80384000;1647956460.9204693
158;20.09642219543457;80896000;1647956470.9496155
159;15.851314544677734;81408000;1647956480.9885194
160;22.569223403930664;81920000;1647956491.032589
161;19.227127075195312;82432000;1647956501.0756059
162;19.34603500366211;82944000;1647956511.1367562
163;24.593425750732422;83456000;1647956521.1999178
164;16.78060531616211;83968000;1647956531.254422
165;14.586384773254395;84480000;1647956541.3177416
166;20.737070083618164;84992000;1647956551.378448
167;21.087095260620117;85504000;1647956561.4214666
168;18.351879119873047;86016000;1647956571.499677
169;20.079513549804688;86528000;1647956581.5519772
170;17.51398277282715;87040000;1647956591.615034
171;23.285680770874023;87552000;1647956601.6701443
172;22.543954849243164;88064000;1647956611.7168317
173;18.451068878173828;88576000;1647956621.7586446
174;17.425907135009766;89088000;1647956631.8304737
175;32.509098052978516;89600000;1647956641.8843536
176;15.615622520446777;90112000;1647956651.9079602
177;18.33272933959961;90624000;1647956661.9152987
178;18.865520477294922;91136000;1647956672.117353
179;14.44471263885498;91648000;1647956682.2640038
180;20.480018615722656;92160000;1647956692.2622728
181;15.535520553588867;92672000;1647956702.6387587
182;17.365493774414062;93184000;1647956712.9624112
183;17.877832412719727;93696000;1647956722.9499893
184;18.083629608154297;94208000;1647956733.159244
185;20.089651107788086;94720000;1647956743.434568
186;17.356460571289062;95232000;1647956753.603103
187;21.860565185546875;95744000;1647956763.5602238
188;16.36290168762207;96256000;1647956773.5962481
189;16.351476669311523;96768000;1647956783.8225927
190;17.552452087402344;97280000;1647956793.8832262
191;19.7910213470459;97792000;1647956803.943298
192;20.15963363647461;98304000;1647956813.9989595
193;18.907012939453125;98816000;1647956824.0491347
194;22.852947235107422;99328000;1647956834.1062727
195;19.79428482055664;99840000;1647956844.1668022
196;17.006256103515625;100352000;1647956854.2254322
197;19.980043411254883;100864000;1647956864.299167
198;18.614030838012695;101376000;1647956872.8255491
199;23.715757369995117;101888000;1647956882.6274571
200;17.819942474365234;102400000;1647956897.6313004
201;17.94627571105957;102912000;1647956906.9472995
202;16.977481842041016;103424000;1647956916.074708
203;15.704659461975098;103936000;1647956926.1120272
204;17.59944725036621;104448000;1647956936.1907728
205;18.655031204223633;104960000;1647956946.2535958
206;19.056541442871094;105472000;1647956956.3112574
207;19.948644638061523;105984000;1647956966.3580282
208;16.505748748779297;106496000;1647956976.4217122
209;17.65995216369629;107008000;1647956986.4922688
210;15.890107154846191;107520000;1647956996.551469
211;24.37042236328125;108032000;1647957006.6158597
212;13.621710777282715;108544000;1647957016.6650138
213;19.81376838684082;109056000;1647957026.7165926
214;14.857131004333496;109568000;1647957036.7900999
215;16.497421264648438;110080000;1647957046.8468704
216;15.717402458190918;110592000;1647957056.9115663
217;18.00587272644043;111104000;1647957066.9746747
218;15.24243450164795;111616000;1647957077.047135
219;13.822279930114746;112128000;1647957087.0956368
220;18.19696617126465;112640000;1647957097.1496737
221;16.414167404174805;113152000;1647957107.2041616
222;19.260541915893555;113664000;1647957117.2726533
223;19.02897834777832;114176000;1647957127.3411698
224;17.939298629760742;114688000;1647957137.401955
225;14.958236694335938;115200000;1647957147.4649453
226;23.303165435791016;115712000;1647957157.5202699
227;14.988327026367188;116224000;1647957167.5874078
228;17.83329963684082;116736000;1647957177.6466944
229;25.181015014648438;117248000;1647957187.7063215
230;19.01003646850586;117760000;1647957197.7726476
231;18.98980140686035;118272000;1647957207.8404675
232;20.69447898864746;118784000;1647957217.908415
233;18.512420654296875;119296000;1647957227.9566202
234;15.443262100219727;119808000;1647957238.0075977
235;23.96630859375;120320000;1647957248.05744
236;28.13724708557129;120832000;1647957258.1295671
237;21.09287452697754;121344000;1647957268.1918437
238;24.355207443237305;121856000;1647957278.2653315
239;19.824628829956055;122368000;1647957288.33035
240;19.232494354248047;122880000;1647957298.3104873
241;15.521714210510254;123392000;1647957308.2875268
242;21.964595794677734;123904000;1647957318.3061442
243;18.555147171020508;124416000;1647957328.351899
244;17.85348129272461;124928000;1647957338.4206014
245;18.813344955444336;125440000;1647957348.4865963
246;21.71273422241211;125952000;1647957358.553536
247;17.419641494750977;126464000;1647957368.6055238
248;23.78075408935547;126976000;1647957377.1367452
249;23.087915420532227;127488000;1647957387.0708969
250;23.50958824157715;128000000;1647957403.4192681
251;24.14980697631836;128512000;1647957412.3100612
252;18.75479507446289;129024000;1647957421.9096348
253;22.5209903717041;129536000;1647957431.968907
254;17.867372512817383;130048000;1647957442.025749
255;21.532758712768555;130560000;1647957452.0804732
256;17.58336639404297;131072000;1647957462.138305
257;17.56652069091797;131584000;1647957472.2843752
258;20.841455459594727;132096000;1647957482.4507759
259;23.705238342285156;132608000;1647957492.5216167
260;21.92792510986328;133120000;1647957502.5806239
261;17.949831008911133;133632000;1647957512.6260998
262;27.902132034301758;134144000;1647957522.6728055
263;17.424110412597656;134656000;1647957532.740523
264;21.927114486694336;135168000;1647957542.7987127
265;22.51994514465332;135680000;1647957552.87232
266;20.03628158569336;136192000;1647957562.9328341
267;19.697017669677734;136704000;1647957572.9988112
268;16.608640670776367;137216000;1647957583.0557683
269;17.956087112426758;137728000;1647957593.1145065
270;21.678449630737305;138240000;1647957603.17686
271;25.357240676879883;138752000;1647957613.239614
272;17.40867042541504;139264000;1647957623.2804923
273;19.959300994873047;139776000;1647957633.346904
274;21.228294372558594;140288000;1647957643.4129577
275;17.022544860839844;140800000;1647957653.6267354
276;24.099729537963867;141312000;1647957663.9947703
277;26.823589324951172;141824000;1647957674.0273702
278;23.19391441345215;142336000;1647957684.2082949
279;21.393802642822266;142848000;1647957694.2226071
280;24.720190048217773;143360000;1647957704.2819889
281;19.28606414794922;143872000;1647957714.3428473
282;25.326202392578125;144384000;1647957724.3975875
283;19.74062728881836;144896000;1647957734.4301026
284;18.22735595703125;145408000;1647957744.4903984
285;19.608421325683594;145920000;1647957754.5425851
286;17.242902755737305;146432000;1647957764.5943844
287;27.15547752380371;146944000;1647957774.6458411
288;18.462717056274414;147456000;1647957784.6691
289;28.006738662719727;147968000;1647957794.6762128
290;23.23782730102539;148480000;1647957804.684912
291;23.929046630859375;148992000;1647957814.8767877
292;22.391162872314453;149504000;1647957824.9190595
293;27.957412719726562;150016000;1647957834.9783099
294;16.329940795898438;150528000;1647957845.0348372
295;21.226640701293945;151040000;1647957855.04254
296;18.761953353881836;151552000;1647957865.0682318
297;19.485815048217773;152064000;1647957874.7987676
298;30.717161178588867;152576000;1647957883.3398514
299;24.531118392944336;153088000;1647957893.2895246
300;25.84699249267578;153600000;1647957908.3374677
301;23.874908447265625;154112000;1647957916.9386272
302;19.94841957092285;154624000;1647957926.8227203
303;24.926286697387695;155136000;1647957936.8062322
304;21.87020492553711;155648000;1647957946.7690442
305;27.98176383972168;156160000;1647957956.7818508
306;25.970369338989258;156672000;1647957966.7931507
307;17.925857543945312;157184000;1647957976.787695
308;18.226316452026367;157696000;1647957986.8343308
309;21.421655654907227;158208000;1647957996.8757877
310;23.442235946655273;158720000;1647958006.935067
311;18.776979446411133;159232000;1647958016.992749
312;16.161865234375;159744000;1647958027.0462334
313;19.980514526367188;160256000;1647958037.1212099
314;22.70661163330078;160768000;1647958047.189944
315;17.311552047729492;161280000;1647958057.2583091
316;21.0659236907959;161792000;1647958067.337715
317;26.956546783447266;162304000;1647958077.3951085
318;17.32785415649414;162816000;1647958087.4679291
319;21.45668601989746;163328000;1647958097.5130749
320;19.33272361755371;163840000;1647958107.5789163
321;22.151691436767578;164352000;1647958117.6238003
322;15.531438827514648;164864000;1647958127.598436
323;18.235185623168945;165376000;1647958137.550168
324;25.073740005493164;165888000;1647958147.5403104
325;19.0360164642334;166400000;1647958157.522563
326;18.394729614257812;166912000;1647958167.591873
327;23.654306411743164;167424000;1647958177.652427
328;20.065149307250977;167936000;1647958187.57975
329;20.757598876953125;168448000;1647958197.6145365
330;16.857933044433594;168960000;1647958207.6505404
331;23.54582405090332;169472000;1647958217.6840777
332;19.649629592895508;169984000;1647958227.7164676
333;18.997753143310547;170496000;1647958237.742124
334;16.74034881591797;171008000;1647958247.7958763
335;18.991596221923828;171520000;1647958257.8246138
336;20.717247009277344;172032000;1647958267.8597426
337;17.364852905273438;172544000;1647958277.8949037
338;19.52589225769043;173056000;1647958287.909174
339;14.412014961242676;173568000;1647958297.9611955
340;21.900909423828125;174080000;1647958308.0265336
341;19.092609405517578;174592000;1647958318.0921977
342;19.772199630737305;175104000;1647958328.156662
343;18.257156372070312;175616000;1647958338.2303135
344;16.880477905273438;176128000;1647958348.277056
345;19.352584838867188;176640000;1647958358.3399653
346;19.341646194458008;177152000;1647958368.398108
347;19.863065719604492;177664000;1647958378.2844987
348;15.848186492919922;178176000;1647958386.646707
349;26.959636688232422;178688000;1647958396.5395422
350;22.321949005126953;179200000;1647958412.6686423
351;17.017946243286133;179712000;1647958421.1124053
352;22.427885055541992;180224000;1647958431.0576499
353;19.260116577148438;180736000;1647958441.1290457
354;15.303486824035645;181248000;1647958451.1862097
355;16.242828369140625;181760000;1647958461.2558599
356;18.835878372192383;182272000;1647958471.3336723
357;15.2589111328125;182784000;1647958481.34313
358;14.16263484954834;183296000;1647958491.4033782
359;14.301115036010742;183808000;1647958501.438577
360;20.0054874420166;184320000;1647958511.469848
361;21.738285064697266;184832000;1647958521.5434597
362;17.337581634521484;185344000;1647958531.5947678
363;20.72185516357422;185856000;1647958541.6273477
364;20.620779037475586;186368000;1647958551.6597612
365;18.565671920776367;186880000;1647958561.6957366
366;21.488672256469727;187392000;1647958571.6358771
367;18.83367919921875;187904000;1647958581.982076
368;18.17399024963379;188416000;1647958592.421575
369;21.225799560546875;188928000;1647958602.4763353
370;16.94512939453125;189440000;1647958612.5400746
371;22.10501480102539;189952000;1647958622.5782099
372;18.11844825744629;190464000;1647958632.6119475
373;17.17644500732422;190976000;1647958642.6746097
374;17.784835815429688;191488000;1647958652.841085
375;17.207441329956055;192000000;1647958662.901846
376;18.141782760620117;192512000;1647958672.8512404
377;22.294818878173828;193024000;1647958682.77644
378;17.324954986572266;193536000;1647958692.924592
379;21.258211135864258;194048000;1647958702.9596705
380;14.111685752868652;194560000;1647958713.0034547
381;18.622509002685547;195072000;1647958723.0606654
382;16.28041648864746;195584000;1647958733.0985696
383;17.196077346801758;196096000;1647958743.324077
384;20.082490921020508;196608000;1647958753.5468566
385;14.661334991455078;197120000;1647958763.6107304
386;19.86884880065918;197632000;1647958773.6822598
387;18.320980072021484;198144000;1647958783.7511322
388;18.429218292236328;198656000;1647958793.8370354
389;23.472301483154297;199168000;1647958803.9030566
390;18.15741539001465;199680000;1647958813.970551
391;16.10843276977539;200192000;1647958824.0525353
392;19.144285202026367;200704000;1647958834.1140437
393;21.177814483642578;201216000;1647958844.1715987
394;13.836682319641113;201728000;1647958854.2278032
395;19.111047744750977;202240000;1647958864.2843623
396;19.47455596923828;202752000;1647958874.3630831
397;19.701496124267578;203264000;1647958884.3465385
398;15.68465518951416;203776000;1647958892.8751996
399;18.944400787353516;204288000;1647958902.3672764
400;18.170339584350586;204800000;1647958919.0881133
401;15.297313690185547;205312000;1647958928.073789
402;15.56180191040039;205824000;1647958938.1233504
403;17.664670944213867;206336000;1647958948.1614747
404;18.967594146728516;206848000;1647958958.1542082
405;24.510107040405273;207360000;1647958968.11637
406;23.240875244140625;207872000;1647958978.2604527
407;26.087377548217773;208384000;1647958988.4206529
408;19.9898624420166;208896000;1647958998.442775
409;20.194862365722656;209408000;1647959008.4262202
410;14.611427307128906;209920000;1647959018.4497948
411;21.795724868774414;210432000;1647959028.437157
412;20.003969192504883;210944000;1647959038.4308436
413;19.132293701171875;211456000;1647959048.4065452
414;19.47281837463379;211968000;1647959058.357783
415;26.892070770263672;212480000;1647959068.3969755
416;24.823060989379883;212992000;1647959078.4629934
417;29.105972290039062;213504000;1647959088.6517353
418;28.28740882873535;214016000;1647959098.7189202
419;19.18769645690918;214528000;1647959108.784053
420;19.12506103515625;215040000;1647959118.8381777
421;18.965133666992188;215552000;1647959128.9026375
422;23.263425827026367;216064000;1647959138.9387448
423;20.10019874572754;216576000;1647959148.9942088
424;14.266667366027832;217088000;1647959159.0425768
425;25.468761444091797;217600000;1647959169.117574
426;21.694154739379883;218112000;1647959179.1894817
427;28.05189323425293;218624000;1647959189.2393014
428;18.05461311340332;219136000;1647959199.2930524
429;23.35232925415039;219648000;1647959209.3514519
430;21.413433074951172;220160000;1647959219.4013612
431;18.098554611206055;220672000;1647959229.4534526
432;23.356813430786133;221184000;1647959239.5189018
433;30.67607879638672;221696000;1647959249.5914867
434;30.767114639282227;222208000;1647959259.644125
435;34.80495071411133;222720000;1647959269.7012007
436;17.135377883911133;223232000;1647959279.7685163
437;28.01153564453125;223744000;1647959289.8145647
438;21.5726375579834;224256000;1647959299.877478
439;28.20018196105957;224768000;1647959309.9540231
440;16.590312957763672;225280000;1647959320.0331872
441;22.22572898864746;225792000;1647959330.0940306
442;22.357378005981445;226304000;1647959340.1546044
443;19.419843673706055;226816000;1647959350.207887
444;17.39443588256836;227328000;1647959360.262538
445;21.171642303466797;227840000;1647959370.293261
446;18.580564498901367;228352000;1647959380.3510606
447;24.99765968322754;228864000;1647959389.6684222
448;26.829730987548828;229376000;1647959398.6633737
449;20.07939338684082;229888000;1647959408.0374863
450;17.53485679626465;230400000;1647959424.9586997
451;19.472370147705078;230912000;1647959434.4541311
452;25.78911590576172;231424000;1647959444.5513618
453;24.07612419128418;231936000;1647959454.630987
454;15.556976318359375;232448000;1647959464.6470213
455;24.385154724121094;232960000;1647959474.6888475
456;20.405128479003906;233472000;1647959484.726474
457;16.809646606445312;233984000;1647959494.771217
458;23.479297637939453;234496000;1647959504.8187027
459;15.951665878295898;235008000;1647959514.8600738
460;23.071308135986328;235520000;1647959524.9334927
461;25.193235397338867;236032000;1647959534.993658
462;15.742595672607422;236544000;1647959545.0311334
463;19.428529739379883;237056000;1647959555.0707967
464;11.864593505859375;237568000;1647959565.132527
465;19.278770446777344;238080000;1647959575.1748645
466;18.96351432800293;238592000;1647959585.2422867
467;21.302417755126953;239104000;1647959595.3030097
468;28.174083709716797;239616000;1647959605.3664742
469;18.703771591186523;240128000;1647959615.584736
470;16.822229385375977;240640000;1647959625.6296208
471;17.900970458984375;241152000;1647959635.6858413
472;20.640342712402344;241664000;1647959645.8002186
473;24.046232223510742;242176000;1647959655.8564422
474;20.032167434692383;242688000;1647959665.925671
475;15.456459999084473;243200000;1647959675.9976864
476;21.47935676574707;243712000;1647959686.068735
477;18.112342834472656;244224000;1647959696.14169
478;14.793306350708008;244736000;1647959706.193341
479;21.969045639038086;245248000;1647959716.25143
480;18.422828674316406;245760000;1647959726.2932987
481;16.080055236816406;246272000;1647959736.2467673
482;19.291025161743164;246784000;1647959746.255382
483;20.717021942138672;247296000;1647959756.2944548
484;24.893163681030273;247808000;1647959766.2951703
485;15.288985252380371;248320000;1647959776.2782662
486;19.796052932739258;248832000;1647959786.2986567
487;17.219585418701172;249344000;1647959796.4978492
488;17.532976150512695;249856000;1647959806.6132188
489;16.419029235839844;250368000;1647959816.6586876
490;25.198528289794922;250880000;1647959826.6928701
491;14.583373069763184;251392000;1647959836.766238
492;17.090778350830078;251904000;1647959846.8169794
493;17.038026809692383;252416000;1647959856.8418932
494;22.33477210998535;252928000;1647959866.9226105
495;22.517602920532227;253440000;1647959876.9751952
496;16.966106414794922;253952000;1647959887.0136127
497;14.863580703735352;254464000;1647959895.5750923
498;15.498282432556152;254976000;1647959905.3336987
499;17.81678009033203;255488000;1647959913.9075553
500;20.502546310424805;256000000;1647959931.4400725
501;21.464353561401367;256512000;1647959941.133873
502;18.30771255493164;257024000;1647959951.2046373
503;16.500375747680664;257536000;1647959961.2661216
504;18.346649169921875;258048000;1647959971.281857
505;17.892459869384766;258560000;1647959981.2974343
506;19.13597297668457;259072000;1647959991.3489008
507;25.948965072631836;259584000;1647960001.4019864
508;19.52692222595215;260096000;1647960011.459439
509;18.39434051513672;260608000;1647960021.4909213
510;23.855545043945312;261120000;1647960031.538981
511;24.880870819091797;261632000;1647960041.9019628
512;24.625883102416992;262144000;1647960051.950335
513;20.885759353637695;262656000;1647960062.0053713
514;22.180217742919922;263168000;1647960072.05948
515;17.512649536132812;263680000;1647960082.1223416
516;17.561246871948242;264192000;1647960092.184594
517;13.854476928710938;264704000;1647960102.2408605
518;18.56743812561035;265216000;1647960112.317117
519;20.30611801147461;265728000;1647960122.3690035
520;25.77727699279785;266240000;1647960132.3782516
521;17.8831729888916;266752000;1647960142.4439347
522;19.405920028686523;267264000;1647960152.5039253
523;16.598052978515625;267776000;1647960162.5728474
524;20.083511352539062;268288000;1647960172.618749
525;16.475482940673828;268800000;1647960182.615762
526;18.528663635253906;269312000;1647960192.6805725
527;14.35241985321045;269824000;1647960202.731783
528;18.618574142456055;270336000;1647960212.7262921
529;14.181174278259277;270848000;1647960222.7590635
530;16.939353942871094;271360000;1647960232.817593
531;23.630197525024414;271872000;1647960242.8441916
532;15.869878768920898;272384000;1647960252.8872924
533;17.41298484802246;272896000;1647960262.946084
534;26.07957649230957;273408000;1647960272.9087684
535;19.403305053710938;273920000;1647960282.931188
536;17.449689865112305;274432000;1647960292.9943619
537;16.959728240966797;274944000;1647960303.051498
538;15.219046592712402;275456000;1647960313.0417945
539;19.244401931762695;275968000;1647960323.0983727
540;17.86363983154297;276480000;1647960333.139936
541;21.09227180480957;276992000;1647960343.1562638
542;14.935901641845703;277504000;1647960353.077329
543;16.546297073364258;278016000;1647960363.1009917
544;16.620006561279297;278528000;1647960373.1303635
545;20.55762481689453;279040000;1647960383.164817
546;25.97382926940918;279552000;1647960393.0701127
547;20.07415199279785;280064000;1647960401.4597244
548;27.268863677978516;280576000;1647960410.9651518
549;21.519725799560547;281088000;1647960420.0042744
550;17.036727905273438;281600000;1647960437.9188142
551;26.8818416595459;282112000;1647960446.7396185
552;13.550480842590332;282624000;1647960456.7826655
553;31.518863677978516;283136000;1647960466.8181627
554;24.104326248168945;283648000;1647960476.8148737
555;19.115568161010742;284160000;1647960486.829452
556;20.553485870361328;284672000;1647960496.8131976
557;17.199562072753906;285184000;1647960506.8617773
558;16.75462532043457;285696000;1647960516.9215121
559;21.89128875732422;286208000;1647960526.9762664
560;25.052528381347656;286720000;1647960537.0402908
561;17.817718505859375;287232000;1647960547.1057725
562;17.926328659057617;287744000;1647960557.1722686
563;17.844396591186523;288256000;1647960567.2394302
564;18.10312271118164;288768000;1647960577.291453
565;17.78580093383789;289280000;1647960587.3616824
566;26.499521255493164;289792000;1647960597.4177747
567;17.194103240966797;290304000;1647960607.4801106
568;19.88520050048828;290816000;1647960617.5298893
569;17.239444732666016;291328000;1647960627.5777647
570;15.648073196411133;291840000;1647960637.6241407
571;14.18459415435791;292352000;1647960647.661529
572;20.362735748291016;292864000;1647960657.755171
573;21.19122886657715;293376000;1647960667.819399
574;15.959700584411621;293888000;1647960677.8851423
575;15.600594520568848;294400000;1647960687.9037044
576;17.807933807373047;294912000;1647960697.9628706
577;18.584978103637695;295424000;1647960708.028593
578;16.826173782348633;295936000;1647960718.0804787
579;17.443378448486328;296448000;1647960728.143229
580;21.732133865356445;296960000;1647960738.2156188
581;20.46745491027832;297472000;1647960748.2575595
582;26.092790603637695;297984000;1647960758.3105958
583;33.88800811767578;298496000;1647960768.3597422
584;20.293230056762695;299008000;1647960778.3721755
585;21.45511817932129;299520000;1647960788.393021
586;26.04513931274414;300032000;1647960798.4527175
587;22.22768211364746;300544000;1647960808.5317936
588;22.32048225402832;301056000;1647960818.5788295
589;25.05879020690918;301568000;1647960828.6062102
590;41.35106658935547;302080000;1647960838.6548376
591;20.87932014465332;302592000;1647960848.6945899
592;24.54899024963379;303104000;1647960858.737083
593;21.336572647094727;303616000;1647960868.8023932
594;35.066253662109375;304128000;1647960878.85798
595;26.38687515258789;304640000;1647960888.913672
596;26.585052490234375;305152000;1647960898.4240985
597;21.84010124206543;305664000;1647960907.185495
598;21.3623104095459;306176000;1647960915.882841
599;17.264923095703125;306688000;1647960925.869324
600;17.392566680908203;307200000;1647960944.1087158
601;15.921645164489746;307712000;1647960953.099965
602;13.384025573730469;308224000;1647960963.166095
603;17.372188568115234;308736000;1647960973.2459226
604;15.877706527709961;309248000;1647960983.2818997
605;18.673770904541016;309760000;1647960993.283266
606;18.847475051879883;310272000;1647961003.2972949
607;22.98919677734375;310784000;1647961013.3541956
608;18.004894256591797;311296000;1647961023.414945
609;22.84280776977539;311808000;1647961033.4734619
610;15.737079620361328;312320000;1647961043.5411246
611;22.065771102905273;312832000;1647961053.5963264
612;17.26373863220215;313344000;1647961063.6519291
613;16.95892333984375;313856000;1647961073.7154586
