;grad_norm_clipped;Steps;Wall_Time
87;33.66520690917969;222720;1649627923.7439134
88;27.937721252441406;225280;1649627923.8024397
89;36.18937683105469;227840;1649627923.8591475
90;38.01795196533203;230400;1649627923.9243443
91;36.129398345947266;232960;1649627923.987315
92;39.43058395385742;235520;1649627924.0463142
93;34.88778305053711;238080;1649627924.1088874
94;30.926860809326172;240640;1649627924.1656222
95;40.83248519897461;243200;1649627924.2218
96;35.46406555175781;245760;1649627924.286495
97;33.754581451416016;248320;1649627924.3525326
98;37.44148254394531;250880;1649627924.4134402
99;46.29327392578125;253440;1649627924.4660757
100;28.691986083984375;256000;1649627924.9017031
101;31.125276565551758;258560;1649627924.9778101
102;33.3490104675293;261120;1649627925.048207
103;32.387733459472656;263680;1649627925.118639
104;45.598445892333984;266240;1649627925.1926665
105;36.64771270751953;268800;1649627925.2632773
106;31.494483947753906;271360;1649627925.3271744
107;27.18041229248047;273920;1649627925.3862994
108;36.5915412902832;276480;1649627925.4410584
109;36.59413146972656;279040;1649627925.493426
110;36.5877799987793;281600;1649627925.548707
111;34.91080093383789;284160;1649627925.6109042
112;30.860410690307617;286720;1649627925.6808844
113;47.77617645263672;289280;1649627925.7421608
114;34.90380096435547;291840;1649627925.8027306
115;40.39514923095703;294400;1649627925.872329
116;38.35319900512695;296960;1649627925.9321003
117;37.68777847290039;299520;1649627925.9978206
118;31.834550857543945;302080;1649627926.0578015
119;25.89884376525879;304640;1649627926.1273057
120;42.97800064086914;307200;1649627926.1922545
121;31.352449417114258;309760;1649627926.254094
122;31.46828842163086;312320;1649627926.3154747
123;29.860687255859375;314880;1649627926.380855
124;34.629066467285156;317440;1649627926.446125
125;29.70208740234375;320000;1649627926.5698435
126;30.18583869934082;322560;1649627926.6535046
127;32.38302993774414;325120;1649627926.7286994
128;30.395389556884766;327680;1649627926.7945101
129;33.723114013671875;330240;1649627926.8640769
130;34.55198669433594;332800;1649627926.9328694
131;32.9184455871582;335360;1649627926.9881206
132;28.96218490600586;337920;1649627927.0416296
133;26.388256072998047;340480;1649627927.1125667
134;37.660987854003906;343040;1649627927.1837513
135;27.972387313842773;345600;1649627927.2577612
136;27.41588020324707;348160;1649627927.3285627
137;39.34500503540039;350720;1649627927.3976123
138;27.294878005981445;353280;1649627927.462868
139;35.528968811035156;355840;1649627927.524993
140;30.386417388916016;358400;1649627927.5846121
141;38.985904693603516;360960;1649627927.6478693
142;34.80701446533203;363520;1649627927.7130125
143;31.825801849365234;366080;1649627927.777239
144;33.338165283203125;368640;1649627927.8351758
145;34.18899154663086;371200;1649627927.8897927
146;30.214990615844727;373760;1649627927.9460955
147;51.092384338378906;376320;1649627927.996924
148;26.267539978027344;378880;1649627928.0503561
149;38.37608337402344;381440;1649627928.1048388
150;31.881174087524414;384000;1649627928.1537454
151;35.94780349731445;386560;1649627928.2047503
152;32.35248565673828;389120;1649627928.256275
153;33.14316177368164;391680;1649627928.3025064
154;31.04939079284668;394240;1649627928.3551269
155;28.812891006469727;396800;1649627928.4070067
156;44.30781936645508;399360;1649627928.4612472
157;35.36420440673828;401920;1649627928.5145988
158;37.60882568359375;404480;1649627928.5699034
159;33.30976486206055;407040;1649627928.6185215
160;44.25485610961914;409600;1649627928.6701558
161;37.19062042236328;412160;1649627928.716759
162;31.79075813293457;414720;1649627928.7676206
163;26.79833221435547;417280;1649627928.8191264
164;34.31380081176758;419840;1649627928.8717666
165;31.099857330322266;422400;1649627928.9288995
166;39.37141799926758;424960;1649627928.9830868
167;31.237119674682617;427520;1649627929.0315816
168;32.264766693115234;430080;1649627929.084338
169;33.34516143798828;432640;1649627929.1376643
170;27.119281768798828;435200;1649627929.1977272
171;22.922609329223633;437760;1649627929.2558424
172;38.70506286621094;440320;1649627929.3056211
173;26.136003494262695;442880;1649627929.3533394
174;30.838369369506836;445440;1649627929.4051936
175;31.97467613220215;448000;1649627929.4585106
176;26.66423988342285;450560;1649627929.5107265
177;36.63197326660156;453120;1649627929.5687704
178;27.32477378845215;455680;1649627929.6196136
179;27.716428756713867;458240;1649627929.6739583
180;26.439855575561523;460800;1649627929.7296116
181;28.572078704833984;463360;1649627929.7790556
182;28.894813537597656;465920;1649627929.8267224
183;30.10647964477539;468480;1649627929.8783545
184;35.47242736816406;471040;1649627929.9391403
185;35.666385650634766;473600;1649627929.988956
186;29.41943359375;476160;1649627930.0395696
187;25.260889053344727;478720;1649627930.0976303
188;46.801395416259766;481280;1649627930.1518018
189;30.45759391784668;483840;1649627930.1999354
190;26.54196548461914;486400;1649627930.252254
191;32.61907196044922;488960;1649627930.3073409
192;26.40745735168457;491520;1649627930.366403
193;28.549880981445312;494080;1649627930.4266655
194;25.04531478881836;496640;1649627930.4818182
195;31.556358337402344;499200;1649627930.5352273
196;36.02328872680664;501760;1649627930.5838058
197;31.288267135620117;504320;1649627930.638711
198;26.3305721282959;506880;1649627930.6955707
199;32.11191940307617;509440;1649627930.7493691
200;28.1367244720459;512000;1649627931.1711302
201;31.7179012298584;514560;1649627931.2347407
202;23.00276756286621;517120;1649627931.2910917
203;39.907352447509766;519680;1649627931.3426673
204;27.198562622070312;522240;1649627931.394083
205;32.6971549987793;524800;1649627931.4506016
206;35.10329055786133;527360;1649627931.5042775
207;32.88093948364258;529920;1649627931.5599563
208;31.803253173828125;532480;1649627931.6279163
209;27.145036697387695;535040;1649627931.6823378
210;25.007478713989258;537600;1649627931.7351308
211;27.983631134033203;540160;1649627931.7903082
212;38.30631637573242;542720;1649627931.8471756
213;31.867673873901367;545280;1649627931.9026325
214;44.456207275390625;547840;1649627931.9613678
215;29.016517639160156;550400;1649627932.0197177
216;27.91091537475586;552960;1649627932.0676308
217;28.518537521362305;555520;1649627932.118819
218;29.3345890045166;558080;1649627932.1702151
219;26.606176376342773;560640;1649627932.226998
220;29.255828857421875;563200;1649627932.2809134
221;33.638214111328125;565760;1649627932.3377595
222;23.623491287231445;568320;1649627932.3919265
223;21.766372680664062;570880;1649627932.4515367
224;35.50735855102539;573440;1649627932.5036297
225;43.76255416870117;576000;1649627932.5620763
226;27.278654098510742;578560;1649627932.6136582
227;25.465770721435547;581120;1649627932.6700504
228;24.615657806396484;583680;1649627932.724873
229;28.319713592529297;586240;1649627932.7811117
230;33.82363510131836;588800;1649627932.8328078
231;30.54496192932129;591360;1649627932.882604
232;25.981605529785156;593920;1649627932.9419308
233;27.3657169342041;596480;1649627932.9978824
234;36.73575973510742;599040;1649627933.0545945
235;31.96385955810547;601600;1649627933.104738
236;31.02599334716797;604160;1649627933.1531625
237;40.573463439941406;606720;1649627933.205478
238;45.09251022338867;609280;1649627933.264686
239;33.663753509521484;611840;1649627933.319613
240;26.768829345703125;614400;1649627933.3758345
241;28.346946716308594;616960;1649627933.4213316
242;33.11875534057617;619520;1649627933.4736376
243;36.485904693603516;622080;1649627933.5234156
244;37.85879135131836;624640;1649627933.572663
245;32.86434555053711;627200;1649627933.625631
246;37.20625686645508;629760;1649627933.6781464
247;41.20854187011719;632320;1649627933.7300775
248;31.935489654541016;634880;1649627933.7805252
249;40.04471969604492;637440;1649627933.8320403
250;36.17219161987305;640000;1649627933.884215
251;33.49263381958008;642560;1649627933.943573
252;37.602420806884766;645120;1649627934.0020409
253;36.838645935058594;647680;1649627934.0560522
254;31.698911666870117;650240;1649627934.1131206
255;33.95717239379883;652800;1649627934.1647806
256;31.431657791137695;655360;1649627934.2166512
257;38.871910095214844;657920;1649627934.2720253
258;25.773344039916992;660480;1649627934.3246424
259;31.02918815612793;663040;1649627934.3749254
260;30.178359985351562;665600;1649627934.4279623
261;31.233858108520508;668160;1649627934.485007
262;28.449953079223633;670720;1649627934.54066
263;33.83674240112305;673280;1649627934.5976677
264;32.607730865478516;675840;1649627934.6482167
265;36.58686065673828;678400;1649627934.703638
266;30.602745056152344;680960;1649627934.7615445
267;27.66524314880371;683520;1649627934.8190033
268;27.902820587158203;686080;1649627934.8686197
269;38.92049789428711;688640;1649627934.9266312
270;33.33274459838867;691200;1649627934.9807081
271;43.99435806274414;693760;1649627935.0312824
272;33.161895751953125;696320;1649627935.0801365
273;36.37438201904297;698880;1649627935.1285133
274;29.812973022460938;701440;1649627935.1794872
275;28.560888290405273;704000;1649627935.233065
276;35.87009811401367;706560;1649627935.2835586
277;29.700302124023438;709120;1649627935.3328102
278;25.781702041625977;711680;1649627935.381842
279;38.42514419555664;714240;1649627935.433727
280;44.38292694091797;716800;1649627935.4803233
281;32.63481903076172;719360;1649627935.5313122
282;28.466325759887695;721920;1649627935.5873852
283;34.46791458129883;724480;1649627935.6410718
284;35.413963317871094;727040;1649627935.6968021
285;35.63034439086914;729600;1649627935.7456458
286;28.594669342041016;732160;1649627935.7972274
287;31.73664093017578;734720;1649627935.8461215
288;39.228694915771484;737280;1649627935.898002
289;48.929359436035156;739840;1649627935.9583163
290;37.31890869140625;742400;1649627936.0158212
291;34.43942642211914;744960;1649627936.0677917
292;37.707889556884766;747520;1649627936.1137674
293;31.64858627319336;750080;1649627936.1669548
294;28.329627990722656;752640;1649627936.2182114
295;30.775548934936523;755200;1649627936.2701972
296;24.15457534790039;757760;1649627936.3220446
297;36.36729049682617;760320;1649627936.3745265
298;29.96571922302246;762880;1649627936.4293659
299;33.63170623779297;765440;1649627936.48168
300;38.49995422363281;768000;1649627936.8797586
301;40.81479263305664;770560;1649627936.945441
302;32.443931579589844;773120;1649627937.005623
303;33.21544647216797;775680;1649627937.070014
304;33.793582916259766;778240;1649627937.1328397
305;32.89189529418945;780800;1649627937.1955862
306;29.442949295043945;783360;1649627937.2616959
307;39.32738494873047;785920;1649627937.3245895
308;35.0251350402832;788480;1649627937.3867643
309;29.131183624267578;791040;1649627937.4495142
310;26.188915252685547;793600;1649627937.5089927
311;30.413908004760742;796160;1649627937.569225
312;35.10066604614258;798720;1649627937.6339579
313;33.150875091552734;801280;1649627937.6964402
314;46.15940856933594;803840;1649627937.7617037
315;34.30705642700195;806400;1649627937.832248
316;30.115829467773438;808960;1649627937.9007823
317;38.18831253051758;811520;1649627937.9688175
318;31.173175811767578;814080;1649627938.0365434
319;34.84492111206055;816640;1649627938.1027122
320;31.95181655883789;819200;1649627938.1738245
321;27.393632888793945;821760;1649627938.2450626
322;33.48017501831055;824320;1649627938.316221
323;33.07735061645508;826880;1649627938.3857365
324;35.4882926940918;829440;1649627938.457522
325;32.366493225097656;832000;1649627938.528533
326;35.376800537109375;834560;1649627938.5971608
327;38.67829513549805;837120;1649627938.6676795
328;44.31216812133789;839680;1649627938.7379637
329;27.941165924072266;842240;1649627938.8108256
330;31.857309341430664;844800;1649627938.8815653
331;32.384185791015625;847360;1649627938.9504688
332;34.39680862426758;849920;1649627939.0220413
333;40.33797073364258;852480;1649627939.094236
334;35.804649353027344;855040;1649627939.1633089
335;30.1806583404541;857600;1649627939.2323914
336;28.743993759155273;860160;1649627939.3047633
337;42.050819396972656;862720;1649627939.373988
338;36.09417724609375;865280;1649627939.4443939
339;35.27134704589844;867840;1649627939.515158
340;38.094295501708984;870400;1649627939.585961
341;29.80633544921875;872960;1649627939.6556237
342;34.30952453613281;875520;1649627939.72837
343;27.053380966186523;878080;1649627939.7969713
344;37.87310791015625;880640;1649627939.8684044
345;31.378498077392578;883200;1649627939.9395404
346;36.51620864868164;885760;1649627940.0089593
347;35.09346389770508;888320;1649627940.0789902
348;42.70429611206055;890880;1649627940.1459394
349;43.28478240966797;893440;1649627940.2117937
350;33.125526428222656;896000;1649627940.2794545
351;35.00616455078125;898560;1649627940.3485131
352;32.378456115722656;901120;1649627940.419077
353;36.1223258972168;903680;1649627940.4849014
354;31.59859275817871;906240;1649627940.5542827
355;27.912513732910156;908800;1649627940.6244047
356;36.98766326904297;911360;1649627940.6943872
357;29.2451114654541;913920;1649627940.7658174
358;37.1076774597168;916480;1649627940.8368564
359;38.23655319213867;919040;1649627940.9044704
360;37.6599006652832;921600;1649627940.9689703
361;36.42157745361328;924160;1649627941.0304315
362;30.283706665039062;926720;1649627941.093926
363;25.8226318359375;929280;1649627941.1562662
364;42.20463943481445;931840;1649627941.2198787
365;35.1847038269043;934400;1649627941.2766867
366;33.49538803100586;936960;1649627941.340242
367;25.5629825592041;939520;1649627941.4055448
368;39.0953254699707;942080;1649627941.4675546
369;32.29423522949219;944640;1649627941.5294366
370;32.06797790527344;947200;1649627941.5931036
371;25.419363021850586;949760;1649627941.6589034
372;32.988304138183594;952320;1649627941.729279
373;25.88916778564453;954880;1649627941.798048
374;29.974592208862305;957440;1649627941.8616576
375;26.298425674438477;960000;1649627941.9268649
376;42.60564041137695;962560;1649627941.9884264
377;22.525236129760742;965120;1649627942.0519216
378;29.41309356689453;967680;1649627942.1170292
379;34.79927444458008;970240;1649627942.1759372
380;26.77589225769043;972800;1649627942.2400131
381;30.571277618408203;975360;1649627942.3027434
382;27.505990982055664;977920;1649627942.3669822
383;29.40276527404785;980480;1649627942.438586
384;28.995304107666016;983040;1649627942.5064998
385;28.10096549987793;985600;1649627942.5713532
386;32.61965560913086;988160;1649627942.6356933
387;41.23286056518555;990720;1649627942.6973891
388;34.394203186035156;993280;1649627942.7588801
389;35.098968505859375;995840;1649627942.8205485
390;31.820026397705078;998400;1649627942.8833861
391;24.585729598999023;1000960;1649627942.947159
392;40.140106201171875;1003520;1649627943.0114388
393;36.14491271972656;1006080;1649627943.0776892
394;31.08194351196289;1008640;1649627943.1400313
395;39.35873031616211;1011200;1649627943.2019904
396;35.26371765136719;1013760;1649627943.2648523
397;27.161426544189453;1016320;1649627943.3204582
398;31.0336856842041;1018880;1649627943.38301
399;35.41455841064453;1021440;1649627943.4452262
400;25.08608055114746;1024000;1649627943.8379674
401;43.58000946044922;1026560;1649627943.9063435
402;34.93019104003906;1029120;1649627943.961378
403;34.37406539916992;1031680;1649627944.0114555
404;31.759723663330078;1034240;1649627944.0626693
405;44.60047912597656;1036800;1649627944.112069
406;38.172000885009766;1039360;1649627944.1639662
407;41.68098831176758;1041920;1649627944.217771
408;27.1433048248291;1044480;1649627944.2732418
409;40.97480010986328;1047040;1649627944.3210487
410;30.01033592224121;1049600;1649627944.3739693
411;27.948102951049805;1052160;1649627944.4267144
412;35.71642303466797;1054720;1649627944.4809897
413;46.23086166381836;1057280;1649627944.5358398
414;30.144859313964844;1059840;1649627944.585945
415;37.886871337890625;1062400;1649627944.6388834
416;26.40407943725586;1064960;1649627944.6956081
417;40.84273147583008;1067520;1649627944.749272
418;47.9793815612793;1070080;1649627944.8055062
419;46.070125579833984;1072640;1649627944.860373
420;57.701087951660156;1075200;1649627944.9169636
421;34.35367202758789;1077760;1649627944.9812148
422;35.386993408203125;1080320;1649627945.0430024
423;40.118316650390625;1082880;1649627945.1007497
424;27.412628173828125;1085440;1649627945.1580899
425;28.454362869262695;1088000;1649627945.2199945
426;27.26438331604004;1090560;1649627945.269922
427;31.96889305114746;1093120;1649627945.3222656
428;33.158817291259766;1095680;1649627945.3736846
429;33.88117980957031;1098240;1649627945.4272356
430;43.378456115722656;1100800;1649627945.4853852
431;23.582054138183594;1103360;1649627945.5392087
432;38.33594512939453;1105920;1649627945.5918415
433;30.3614444732666;1108480;1649627945.6473
434;32.86091995239258;1111040;1649627945.7048635
435;39.7818603515625;1113600;1649627945.7571573
436;23.438074111938477;1116160;1649627945.8077648
437;41.42112731933594;1118720;1649627945.861561
438;39.46863555908203;1121280;1649627945.9135323
439;32.44859313964844;1123840;1649627945.965728
440;41.42219161987305;1126400;1649627946.0270674
441;36.818336486816406;1128960;1649627946.0900238
442;26.62476921081543;1131520;1649627946.1459932
443;34.27493667602539;1134080;1649627946.192085
444;39.959442138671875;1136640;1649627946.2452846
445;32.308685302734375;1139200;1649627946.2963846
446;38.95594787597656;1141760;1649627946.3479195
447;27.234182357788086;1144320;1649627946.3979712
448;33.39713668823242;1146880;1649627946.4504023
449;36.8912467956543;1149440;1649627946.5013814
450;33.12178421020508;1152000;1649627946.5545585
451;31.16573715209961;1154560;1649627946.6114497
452;37.733333587646484;1157120;1649627946.6626039
453;31.788894653320312;1159680;1649627946.713897
454;30.760427474975586;1162240;1649627946.770189
455;35.596866607666016;1164800;1649627946.8261008
456;32.02329635620117;1167360;1649627946.8833632
457;40.767250061035156;1169920;1649627946.946134
458;42.62345886230469;1172480;1649627947.0014982
459;37.47601318359375;1175040;1649627947.0542688
460;42.04911804199219;1177600;1649627947.1018636
461;31.463436126708984;1180160;1649627947.1526732
462;27.0125675201416;1182720;1649627947.2049487
463;35.2830924987793;1185280;1649627947.256871
464;28.514484405517578;1187840;1649627947.308088
465;36.510658264160156;1190400;1649627947.3659198
466;33.08811569213867;1192960;1649627947.4194357
467;26.15485382080078;1195520;1649627947.474152
468;33.72011947631836;1198080;1649627947.5317955
469;36.7896728515625;1200640;1649627947.5879877
470;31.35293197631836;1203200;1649627947.6336753
471;30.60848617553711;1205760;1649627947.6868818
472;36.479923248291016;1208320;1649627947.738033
473;36.194190979003906;1210880;1649627947.7897828
474;31.65767478942871;1213440;1649627947.8412905
475;25.41630744934082;1216000;1649627947.892093
476;40.63438034057617;1218560;1649627947.9422393
477;34.5950927734375;1221120;1649627947.9916146
478;33.454471588134766;1223680;1649627948.036957
479;41.146217346191406;1226240;1649627948.0924342
480;33.09208679199219;1228800;1649627948.146054
481;33.99247741699219;1231360;1649627948.2037277
482;33.11287307739258;1233920;1649627948.259392
483;31.983369827270508;1236480;1649627948.3166168
484;32.15772247314453;1239040;1649627948.3716295
485;43.98828125;1241600;1649627948.4269428
486;37.08201599121094;1244160;1649627948.4791284
487;26.661834716796875;1246720;1649627948.5367846
488;35.706077575683594;1249280;1649627948.5867224
489;37.361934661865234;1251840;1649627948.6332574
490;36.290035247802734;1254400;1649627948.6827264
491;43.25341796875;1256960;1649627948.7368586
492;36.11355209350586;1259520;1649627948.7902803
493;30.618059158325195;1262080;1649627948.8429677
494;38.638248443603516;1264640;1649627948.8993692
495;32.04287338256836;1267200;1649627948.9603403
496;37.303409576416016;1269760;1649627949.020452
497;34.708839416503906;1272320;1649627949.0725243
498;44.09085464477539;1274880;1649627949.1304765
499;38.569000244140625;1277440;1649627949.1850958
500;36.44905090332031;1280000;1649627949.601069
501;29.506654739379883;1282560;1649627949.6673596
502;36.30866622924805;1285120;1649627949.724116
503;41.33168411254883;1287680;1649627949.7775319
504;34.70758819580078;1290240;1649627949.8319492
505;38.63189697265625;1292800;1649627949.8886597
506;28.64912223815918;1295360;1649627949.95033
507;29.93393898010254;1297920;1649627950.0086565
508;38.45414733886719;1300480;1649627950.061057
509;34.24095153808594;1303040;1649627950.116839
510;38.057411193847656;1305600;1649627950.1711054
511;29.715864181518555;1308160;1649627950.223614
512;35.72050476074219;1310720;1649627950.279824
513;38.35348892211914;1313280;1649627950.328227
514;30.631961822509766;1315840;1649627950.3816528
515;32.106407165527344;1318400;1649627950.4454527
516;34.730064392089844;1320960;1649627950.50075
517;37.20935821533203;1323520;1649627950.547784
518;44.87514114379883;1326080;1649627950.5970094
519;34.97158432006836;1328640;1649627950.6500518
520;36.147125244140625;1331200;1649627950.7017195
521;25.15583038330078;1333760;1649627950.7480054
522;32.91490173339844;1336320;1649627950.812111
523;38.92290115356445;1338880;1649627950.8745818
524;44.736263275146484;1341440;1649627950.9365377
525;36.898956298828125;1344000;1649627950.9950967
526;29.281652450561523;1346560;1649627951.0566304
527;39.24196243286133;1349120;1649627951.1220565
528;38.62250518798828;1351680;1649627951.1896813
529;37.438594818115234;1354240;1649627951.2569873
530;30.68950843811035;1356800;1649627951.3254774
531;32.31569290161133;1359360;1649627951.3934364
532;27.588394165039062;1361920;1649627951.4520714
533;33.615638732910156;1364480;1649627951.506801
534;32.305362701416016;1367040;1649627951.5612614
535;29.71906089782715;1369600;1649627951.614966
536;27.28922462463379;1372160;1649627951.6715724
537;25.826608657836914;1374720;1649627951.736507
538;36.30305480957031;1377280;1649627951.7919915
539;27.52447509765625;1379840;1649627951.8476462
540;32.60466766357422;1382400;1649627951.9034727
541;35.73478317260742;1384960;1649627951.9602652
542;35.622737884521484;1387520;1649627952.028249
543;32.772308349609375;1390080;1649627952.0863893
544;41.054447174072266;1392640;1649627952.138813
545;34.743743896484375;1395200;1649627952.2056236
546;48.48503112792969;1397760;1649627952.2688837
547;36.24732971191406;1400320;1649627952.3244805
548;32.64862823486328;1402880;1649627952.3817627
549;44.13182830810547;1405440;1649627952.4539773
550;47.226070404052734;1408000;1649627952.5256128
551;30.59969711303711;1410560;1649627952.5961494
552;34.282142639160156;1413120;1649627952.6668665
553;31.662246704101562;1415680;1649627952.7367392
554;28.970182418823242;1418240;1649627952.8007224
555;26.45303726196289;1420800;1649627952.865319
556;30.59404945373535;1423360;1649627952.9241107
557;37.65804672241211;1425920;1649627952.9782119
558;36.32038879394531;1428480;1649627953.0367339
559;33.706390380859375;1431040;1649627953.094436
560;41.78477478027344;1433600;1649627953.1525002
561;33.09652328491211;1436160;1649627953.218392
562;26.715524673461914;1438720;1649627953.2775464
563;51.57188415527344;1441280;1649627953.331328
564;41.45335388183594;1443840;1649627953.3878126
565;43.49200439453125;1446400;1649627953.4402328
566;33.755794525146484;1448960;1649627953.4987314
567;39.35916519165039;1451520;1649627953.552279
568;27.842500686645508;1454080;1649627953.621449
569;31.336788177490234;1456640;1649627953.6857176
570;36.125389099121094;1459200;1649627953.7580173
571;36.512939453125;1461760;1649627953.8279417
572;31.872663497924805;1464320;1649627953.8898714
573;33.67820358276367;1466880;1649627953.9470122
574;31.608423233032227;1469440;1649627954.0086143
575;29.679418563842773;1472000;1649627954.0790262
576;36.26222229003906;1474560;1649627954.1476467
577;24.254932403564453;1477120;1649627954.2125654
578;34.04526138305664;1479680;1649627954.2691767
579;29.302885055541992;1482240;1649627954.3300798
580;30.39089584350586;1484800;1649627954.3859541
581;34.159584045410156;1487360;1649627954.4394019
582;39.85366439819336;1489920;1649627954.4993758
583;29.579090118408203;1492480;1649627954.5639434
584;31.846132278442383;1495040;1649627954.6257126
585;28.887664794921875;1497600;1649627954.68292
586;31.063390731811523;1500160;1649627954.7368734
587;29.88852310180664;1502720;1649627954.7877274
588;37.80908203125;1505280;1649627954.8407328
589;30.676410675048828;1507840;1649627954.8990512
590;26.16737937927246;1510400;1649627954.9518607
591;23.32292366027832;1512960;1649627955.0088203
592;35.521305084228516;1515520;1649627955.0580816
593;31.150537490844727;1518080;1649627955.1104925
594;24.42717933654785;1520640;1649627955.1617222
595;26.062646865844727;1523200;1649627955.213605
596;40.40586471557617;1525760;1649627955.2737527
597;39.63526153564453;1528320;1649627955.3320642
598;32.81945037841797;1530880;1649627955.3847795
599;31.766958236694336;1533440;1649627955.4390955
600;28.084062576293945;1536000;1649627955.8474605
601;25.958141326904297;1538560;1649627955.9112847
602;34.54796600341797;1541120;1649627955.9677217
603;28.19389533996582;1543680;1649627956.0223732
604;29.403751373291016;1546240;1649627956.0830965
605;34.716407775878906;1548800;1649627956.1469738
606;30.198936462402344;1551360;1649627956.2004359
607;23.641477584838867;1553920;1649627956.2572396
608;33.308807373046875;1556480;1649627956.3109438
609;28.300922393798828;1559040;1649627956.367712
610;33.44478225708008;1561600;1649627956.4225402
611;23.64772605895996;1564160;1649627956.479941
612;38.2608642578125;1566720;1649627956.5297508
613;32.00523376464844;1569280;1649627956.5824122
614;30.31968879699707;1571840;1649627956.641043
615;28.523780822753906;1574400;1649627956.691308
616;33.095947265625;1576960;1649627956.7427933
617;29.384849548339844;1579520;1649627956.7925537
618;25.13316535949707;1582080;1649627956.8420153
619;31.122756958007812;1584640;1649627956.894013
620;28.004972457885742;1587200;1649627956.94409
621;37.25027847290039;1589760;1649627956.9933445
622;29.119056701660156;1592320;1649627957.0470192
623;30.17949104309082;1594880;1649627957.1013036
624;35.87982177734375;1597440;1649627957.1581469
625;26.392576217651367;1600000;1649627957.216469
626;28.767099380493164;1602560;1649627957.2672246
627;27.811767578125;1605120;1649627957.320362
628;31.52092170715332;1607680;1649627957.3748555
629;35.587852478027344;1610240;1649627957.4262464
