;update/loss;Steps;Wall_Time
0;0.053931888192892075;999;1647563263.34814
1;0.04375498741865158;1999;1647591415.4964862
2;0.0344332717359066;2999;1647607397.2555742
3;0.06471432000398636;3999;1647629344.7798145
4;0.02275441586971283;4999;1647651315.542194
5;0.016266483813524246;5999;1647673276.4815974
6;0.183137446641922;6999;1647691452.0905519
7;0.041671570390462875;7999;1647699206.3834443
8;0.03950450196862221;8999;1647709706.3931458
9;0.026513896882534027;9999;1647719981.415248
