;update/loss;Steps;Wall_Time
0;6.953987121582031;999;1647716141.8343194
1;5.81965970993042;1999;1647718888.557682
2;5.252101421356201;2999;1647721772.1706996
3;4.666195869445801;3999;1647724577.3265913
4;5.072255611419678;4999;1647727372.9003336
5;4.985323905944824;5999;1647730170.2469547
6;4.235708713531494;6999;1647732968.9930196
7;4.255814552307129;7999;1647735772.0054493
8;4.0989603996276855;8999;1647738569.4956388
9;5.623441696166992;9999;1647741272.393585
