;update/loss;Steps;Wall_Time
0;9.965270042419434;999;1647608158.5470197
1;15.947444915771484;1999;1647617298.0417595
2;2.8776283264160156;2999;1647626438.9040701
3;3.2811269760131836;3999;1647635584.8345313
4;6.005014896392822;4999;1647644741.375083
5;6.460134029388428;5999;1647653889.2968516
6;2.5828492641448975;6999;1647663043.523432
7;2.811875104904175;7999;1647672184.4135056
8;11.942193984985352;8999;1647681318.6371946
9;23.325559616088867;9999;1647690452.3285081
