;update/loss;Steps;Wall_Time
0;19.014089584350586;999;1647695161.6357884
1;12.564253807067871;1999;1647696998.1512625
2;10.206378936767578;2999;1647698835.4512937
3;9.310490608215332;3999;1647700672.9523246
4;8.864551544189453;4999;1647702511.3202493
5;8.40027904510498;5999;1647704352.6424809
6;8.240873336791992;6999;1647706238.540408
7;8.04720401763916;7999;1647708077.3109527
8;7.921136379241943;8999;1647709916.0838134
9;7.875294208526611;9999;1647711753.1684573
