;update/loss;Steps;Wall_Time
0;0.1900554597377777;999;1647531790.394385
1;0.15478117763996124;1999;1647538000.4694574
2;0.11831048876047134;2999;1647544211.9972491
3;0.08172768354415894;3999;1647550433.582348
4;0.07229699194431305;4999;1647556650.158692
5;0.05428437516093254;5999;1647562861.022933
6;0.0488131046295166;6999;1647569072.5684712
7;0.04472769424319267;7999;1647575291.2543752
8;0.04790901392698288;8999;1647581510.3705008
9;0.0662136822938919;9999;1647587709.0740073
