;update/loss;Steps;Wall_Time
0;0.08526767790317535;999;1647531732.382588
1;0.15244652330875397;1999;1647537938.5854292
2;0.0979139432311058;2999;1647544144.4722474
3;0.07704176008701324;3999;1647550351.8991697
4;0.04977496340870857;4999;1647556560.482938
5;0.06777230650186539;5999;1647562769.004191
6;0.10258092731237411;6999;1647568978.0461063
7;0.035155199468135834;7999;1647575185.2810006
8;0.05950109288096428;8999;1647581393.0070958
9;0.10741985589265823;9999;1647587598.3722055
