;update/loss;Steps;Wall_Time
0;7.234389781951904;999;1647717136.7606642
1;6.569384574890137;1999;1647719001.644941
2;6.153785228729248;2999;1647720868.3839147
3;6.83529806137085;3999;1647722736.474046
4;7.5813889503479;4999;1647724602.717123
5;22087.375;5999;1647726471.6431339
6;8.0552339553833;6999;1647728331.9255912
7;12.973105430603027;7999;1647730198.9084408
8;6.751010417938232;8999;1647732069.6918325
9;6.563791751861572;9999;1647733935.007469
