;update/loss;Steps;Wall_Time
0;6.7781243324279785;999;1647715761.5134354
1;4.132070541381836;1999;1647718522.9647217
2;3.1034891605377197;2999;1647721409.5645323
3;3.037173271179199;3999;1647724214.1118412
4;3.08986759185791;4999;1647727016.6883392
5;3.0674867630004883;5999;1647729818.5855207
6;3.070255756378174;6999;1647732611.709014
7;3.0011892318725586;7999;1647735416.7081785
8;3.16833233833313;8999;1647738220.0846503
9;3.150146245956421;9999;1647741024.6703014
