;update/loss;Steps;Wall_Time
0;0.09293264895677567;999;1647531835.549782
1;0.15860515832901;1999;1647538042.7342465
2;0.11971358209848404;2999;1647544250.3220234
3;0.048265241086483;3999;1647550458.8957846
4;0.04272116348147392;4999;1647556666.1105204
5;0.03806688264012337;5999;1647562874.935503
6;0.03972582519054413;6999;1647569082.7937286
7;0.04045356437563896;7999;1647575290.9997454
8;0.06519846618175507;8999;1647581498.3232706
9;0.03631236404180527;9999;1647587699.2760427
