;update/loss;Steps;Wall_Time
0;0.2664341628551483;999;1647555191.2384493
1;0.14997638761997223;1999;1647556964.4672253
2;0.12730950117111206;2999;1647558739.3517568
3;0.12640416622161865;3999;1647560512.3585887
4;0.24457897245883942;4999;1647562285.9563217
5;0.9542039632797241;5999;1647564059.067811
6;0.0867321789264679;6999;1647565827.5108998
7;0.07135889679193497;7999;1647567595.2085953
8;0.09620553255081177;8999;1647569363.7639916
9;0.17235414683818817;9999;1647571135.3632534
