;train/episode;Steps;Wall_Time
150;32.0;636160;1648152236.4922643
151;32.0;640000;1648152249.4787562
152;32.0;646400;1648152271.1127691
153;32.0;647680;1648152275.426469
154;32.0;650240;1648152284.076696
155;32.0;655360;1648152301.3862069
156;32.0;657920;1648152310.0448015
157;32.0;666880;1648152340.2736173
158;32.0;669440;1648152348.9422162
159;32.0;674560;1648152366.1504915
160;32.0;679680;1648152383.006048
161;32.0;682240;1648152391.4168804
162;32.0;688640;1648152412.5222692
163;32.0;689920;1648152416.6988938
164;32.0;696320;1648152438.1746602
165;32.0;697600;1648152442.508158
166;32.0;698880;1648152446.8524427
167;32.0;701440;1648152455.5178173
168;32.0;705280;1648152468.5163267
169;32.0;706560;1648152472.8510768
170;32.0;707840;1648152477.168837
171;32.0;718080;1648152511.8276584
172;32.0;723200;1648152529.1787863
173;32.0;732160;1648152559.4790723
174;32.0;739840;1648152585.4751456
175;32.0;741120;1648152589.8094687
176;32.0;743680;1648152598.459893
177;32.0;756480;1648152641.7077096
178;32.0;764160;1648152667.0414522
179;32.0;765440;1648152671.2761648
180;32.0;766720;1648152675.4725437
181;32.0;769280;1648152683.937921
182;32.0;776960;1648152709.3130918
183;32.0;778240;1648152713.6452506
184;32.0;779520;1648152717.9679928
185;32.0;788480;1648152748.254359
186;32.0;792320;1648152761.1891034
187;32.0;797440;1648152778.4987366
188;32.0;801280;1648152791.4878764
189;32.0;807680;1648152813.1037028
190;32.0;808960;1648152817.4410725
191;32.0;811520;1648152826.0943408
192;32.0;817920;1648152847.7119665
193;32.0;824320;1648152869.3614614
194;32.0;833280;1648152899.659813
195;32.0;835840;1648152908.3100019
196;32.0;837120;1648152912.640478
197;32.0;839680;1648152921.2978354
198;32.0;842240;1648152929.8050067
199;32.0;851200;1648152959.290175
200;32.0;853760;1648152967.730259
201;32.0;856320;1648152976.1438096
202;32.0;857600;1648152980.380817
203;32.0;861440;1648152993.1990378
204;32.0;869120;1648153019.1690829
205;32.0;878080;1648153049.4665647
206;32.0;879360;1648153053.790927
207;32.0;885760;1648153075.4273186
208;32.0;889600;1648153088.4119928
209;32.0;897280;1648153114.330493
210;32.0;902400;1648153131.6372385
211;32.0;904960;1648153140.2766569
212;32.0;906240;1648153144.6086538
213;32.0;908800;1648153153.259809
214;32.0;910080;1648153157.5873585
215;32.0;913920;1648153170.5572045
216;32.0;926720;1648153213.6013358
217;32.0;931840;1648153230.5361564
218;32.0;933120;1648153234.7496316
219;32.0;939520;1648153255.8386726
220;32.0;942080;1648153264.2982175
221;32.0;948480;1648153285.8200548
222;32.0;956160;1648153311.7369153
223;32.0;963840;1648153337.6783543
224;32.0;966400;1648153346.3278074
225;32.0;967680;1648153350.6505246
226;32.0;970240;1648153359.3064542
227;32.0;972800;1648153367.9817476
228;32.0;980480;1648153393.950379
229;32.0;984320;1648153406.9464324
230;32.0;988160;1648153419.9089782
231;32.0;990720;1648153428.5786552
232;32.0;997120;1648153450.2028031
233;32.0;1000960;1648153463.144948
234;32.0;1002240;1648153467.4711134
235;32.0;1006080;1648153480.4499328
236;32.0;1016320;1648153514.3290699
237;32.0;1024000;1648153539.6228125
238;32.0;1029120;1648153556.723199
239;32.0;1035520;1648153578.3074818
240;32.0;1039360;1648153591.300286
241;32.0;1040640;1648153595.6324193
242;32.0;1044480;1648153608.5996397
243;32.0;1047040;1648153617.2681823
244;32.0;1058560;1648153656.1971576
245;32.0;1059840;1648153660.534562
246;32.0;1062400;1648153669.1990993
247;32.0;1068800;1648153690.8455534
248;32.0;1075200;1648153712.5015643
249;32.0;1080320;1648153729.7587528
250;32.0;1085440;1648153747.0656328
251;32.0;1088000;1648153755.716697
252;32.0;1089280;1648153760.0387962
253;32.0;1090560;1648153764.360041
254;32.0;1091840;1648153768.6103034
255;32.0;1094400;1648153777.0508711
256;32.0;1108480;1648153823.3447268
257;32.0;1109760;1648153827.588781
258;32.0;1111040;1648153831.8474987
259;32.0;1113600;1648153840.5338438
260;32.0;1116160;1648153849.1507545
261;32.0;1120000;1648153862.184955
262;32.0;1121280;1648153866.5016212
263;32.0;1123840;1648153875.1756432
264;32.0;1130240;1648153896.7438593
265;32.0;1132800;1648153905.3981838
266;32.0;1134080;1648153909.718332
267;32.0;1136640;1648153918.3935406
268;32.0;1139200;1648153927.0640507
269;32.0;1145600;1648153948.7229018
270;32.0;1149440;1648153961.7190588
271;32.0;1153280;1648153974.711098
272;32.0;1155840;1648153983.3495212
273;32.0;1158400;1648153992.00676
274;32.0;1159680;1648153996.3271902
275;32.0;1164800;1648154013.6190863
276;32.0;1171200;1648154035.251818
277;32.0;1180160;1648154065.0652797
278;32.0;1185280;1648154081.9001763
279;32.0;1186560;1648154086.1364887
280;32.0;1187840;1648154090.3400712
281;32.0;1192960;1648154107.173203
282;32.0;1194240;1648154111.4382408
283;32.0;1195520;1648154115.749979
284;32.0;1198080;1648154124.4089835
285;32.0;1199360;1648154128.7339804
286;32.0;1205760;1648154149.676951
287;32.0;1209600;1648154162.2885096
288;32.0;1210880;1648154166.4697654
289;32.0;1216000;1648154183.2754493
290;32.0;1218560;1648154191.6611667
291;32.0;1226240;1648154217.5159159
292;32.0;1245440;1648154282.3574922
293;32.0;1249280;1648154295.3376906
294;32.0;1250560;1648154299.6674583
295;32.0;1258240;1648154325.6429098
296;32.0;1259520;1648154329.9037578
297;32.0;1265920;1648154350.9343686
298;32.0;1268480;1648154359.365906
299;32.0;1272320;1648154372.0034604
300;32.0;1276160;1648154384.6361973
301;32.0;1280000;1648154397.4806867
302;32.0;1281280;1648154465.175853
303;32.0;1286400;1648154482.4826038
304;32.0;1290240;1648154495.5022955
305;32.0;1295360;1648154512.8020844
306;32.0;1297920;1648154521.4686382
307;32.0;1303040;1648154538.8230734
308;32.0;1314560;1648154577.7344859
309;32.0;1324800;1648154612.2009323
310;32.0;1332480;1648154637.5316696
311;32.0;1336320;1648154650.1942227
312;32.0;1344000;1648154675.6555157
313;32.0;1352960;1648154705.9707134
314;32.0;1354240;1648154710.302844
315;32.0;1356800;1648154718.9500904
316;32.0;1358080;1648154723.270823
317;32.0;1360640;1648154731.927458
318;32.0;1363200;1648154740.5807083
319;32.0;1369600;1648154762.225165
320;32.0;1377280;1648154788.1841257
321;32.0;1379840;1648154796.845997
322;32.0;1383680;1648154809.8199325
323;32.0;1384960;1648154814.141461
324;32.0;1388800;1648154827.1179018
325;32.0;1390080;1648154831.448175
326;32.0;1392640;1648154840.1010363
327;32.0;1399040;1648154861.738265
328;32.0;1401600;1648154870.3823836
329;32.0;1402880;1648154874.7125604
330;32.0;1404160;1648154879.0498044
331;32.0;1406720;1648154887.62425
332;32.0;1409280;1648154896.0920095
333;32.0;1410560;1648154900.335769
334;32.0;1414400;1648154912.986623
335;32.0;1416960;1648154921.408497
336;32.0;1422080;1648154938.2915418
337;32.0;1423360;1648154942.4892867
338;32.0;1429760;1648154963.9867089
339;32.0;1431040;1648154968.3221107
340;32.0;1432320;1648154972.6519372
341;32.0;1440000;1648154998.620545
342;32.0;1446400;1648155020.20513
343;32.0;1451520;1648155037.5352309
344;32.0;1463040;1648155076.4992292
345;32.0;1464320;1648155080.8266053
346;32.0;1465600;1648155085.1577191
347;32.0;1466880;1648155089.4907217
348;32.0;1470720;1648155102.4858284
349;32.0;1478400;1648155128.4691122
350;32.0;1479680;1648155132.800709
351;32.0;1482240;1648155141.473668
352;32.0;1496320;1648155188.5671334
353;32.0;1504000;1648155213.8924675
354;32.0;1506560;1648155222.37522
355;32.0;1509120;1648155230.8602984
356;32.0;1512960;1648155243.8488247
357;32.0;1525760;1648155287.1150246
358;32.0;1530880;1648155304.4353426
359;32.0;1541120;1648155339.0024264
360;32.0;1544960;1648155351.983515
361;32.0;1546240;1648155356.3057997
362;32.0;1551360;1648155373.621662
363;32.0;1553920;1648155382.2773979
364;32.0;1560320;1648155403.8773153
365;32.0;1562880;1648155412.5172057
366;32.0;1565440;1648155421.1898663
367;32.0;1571840;1648155442.8233345
368;32.0;1575680;1648155455.5991585
369;32.0;1582080;1648155476.7253568
370;32.0;1584640;1648155485.147233
371;32.0;1596160;1648155523.4940803
372;32.0;1598720;1648155532.1643937
373;32.0;1601280;1648155540.8419185
374;32.0;1607680;1648155562.4965675
375;32.0;1616640;1648155592.8052378
376;32.0;1621760;1648155610.126868
377;32.0;1623040;1648155614.462056
378;32.0;1625600;1648155623.1325548
379;32.0;1632000;1648155644.7991264
380;32.0;1637120;1648155662.0999727
381;32.0;1639680;1648155670.7540267
382;32.0;1653760;1648155718.3699043
383;32.0;1655040;1648155722.6968558
384;32.0;1664000;1648155752.4519382
385;32.0;1665280;1648155756.668098
386;32.0;1669120;1648155769.3193
387;32.0;1676800;1648155794.7116928
388;32.0;1685760;1648155825.0357144
389;32.0;1697280;1648155864.0047934
390;32.0;1699840;1648155872.6458309
391;32.0;1701120;1648155876.960428
392;32.0;1702400;1648155881.2861497
393;32.0;1703680;1648155885.6130033
394;32.0;1704960;1648155889.9480016
395;32.0;1706240;1648155894.2779756
396;32.0;1708800;1648155902.9319713
397;32.0;1710080;1648155907.2573404
398;32.0;1711360;1648155911.580324
399;32.0;1713920;1648155920.2238169
400;32.0;1716480;1648155928.8991485
401;32.0;1729280;1648155972.2253006
402;32.0;1731840;1648155980.9031942
403;32.0;1733120;1648155985.2274837
404;32.0;1735680;1648155993.8897865
405;32.0;1738240;1648156002.556288
406;32.0;1743360;1648156019.6485655
407;32.0;1745920;1648156028.079147
408;32.0;1753600;1648156053.3809505
409;32.0;1756160;1648156061.855237
410;32.0;1767680;1648156100.5185082
411;32.0;1776640;1648156130.742327
412;32.0;1779200;1648156139.3984454
413;32.0;1781760;1648156148.0591865
414;32.0;1783040;1648156152.388081
415;32.0;1788160;1648156169.7021918
416;32.0;1793280;1648156187.0252304
417;32.0;1794560;1648156191.3662794
418;32.0;1800960;1648156213.02353
419;32.0;1804800;1648156226.009886
420;32.0;1806080;1648156230.342248
421;32.0;1808640;1648156238.9852295
422;32.0;1812480;1648156251.972702
423;32.0;1820160;1648156277.8862524
424;32.0;1824000;1648156290.8775985
425;32.0;1827840;1648156303.5302022
426;32.0;1834240;1648156324.572234
427;32.0;1840640;1648156345.740653
428;32.0;1843200;1648156354.197722
429;32.0;1845760;1648156362.8614643
430;32.0;1866240;1648156432.132869
431;32.0;1868800;1648156440.8011742
432;32.0;1870080;1648156445.1348152
433;32.0;1871360;1648156449.4613795
434;32.0;1873920;1648156458.1108155
435;32.0;1879040;1648156475.3779576
436;32.0;1884160;1648156492.6869204
437;32.0;1885440;1648156497.0301147
438;32.0;1886720;1648156501.3686883
439;32.0;1889280;1648156510.020195
440;32.0;1890560;1648156514.343603
441;32.0;1891840;1648156518.6716979
442;32.0;1899520;1648156544.647693
443;32.0;1902080;1648156553.2917626
444;32.0;1905920;1648156566.2944746
445;32.0;1911040;1648156583.3630953
446;32.0;1912320;1648156587.5779781
447;32.0;1920000;1648156612.8881943
448;32.0;1925120;1648156629.8096511
449;32.0;1939200;1648156677.1790078
450;32.0;1944320;1648156694.5020432
451;32.0;1946880;1648156703.1501892
452;32.0;1948160;1648156707.4867215
453;32.0;1957120;1648156737.774467
454;32.0;1968640;1648156776.7317095
455;32.0;1971200;1648156785.3928595
456;32.0;1972480;1648156789.722183
457;32.0;1975040;1648156798.3820157
458;32.0;1996800;1648156871.502678
459;32.0;2001920;1648156888.3931134
460;32.0;2008320;1648156909.4747553
461;32.0;2012160;1648156922.178799
462;32.0;2014720;1648156930.8327966
463;32.0;2019840;1648156948.1367095
464;32.0;2021120;1648156952.4696133
465;32.0;2022400;1648156956.7960908
466;32.0;2035200;1648157000.0301194
467;32.0;2036480;1648157004.3625996
468;32.0;2041600;1648157021.6539106
469;32.0;2045440;1648157034.6329641
470;32.0;2048000;1648157043.2796135
471;32.0;2050560;1648157051.9259734
472;32.0;2054400;1648157064.8933947
473;32.0;2058240;1648157077.8902414
474;32.0;2062080;1648157090.8844154
475;32.0;2064640;1648157099.5407274
476;32.0;2065920;1648157103.87198
477;32.0;2067200;1648157108.1942768
478;32.0;2068480;1648157112.5158134
479;32.0;2069760;1648157116.845043
480;32.0;2071040;1648157121.1689093
481;32.0;2073600;1648157129.7971547
482;32.0;2076160;1648157138.3760142
483;32.0;2081280;1648157155.2629874
484;32.0;2083840;1648157163.714981
485;32.0;2085120;1648157167.9291997
486;32.0;2087680;1648157176.3800871
487;32.0;2092800;1648157193.2325077
488;32.0;2094080;1648157197.4909332
489;32.0;2095360;1648157201.7515862
490;32.0;2097920;1648157210.4188445
491;32.0;2100480;1648157219.0601957
492;32.0;2104320;1648157232.0426657
493;32.0;2106880;1648157240.6847107
494;32.0;2112000;1648157257.927191
495;32.0;2119680;1648157283.867151
496;32.0;2123520;1648157296.8392968
497;32.0;2124800;1648157301.1632679
498;32.0;2131200;1648157322.7969623
499;32.0;2136320;1648157340.0863008
500;32.0;2142720;1648157361.7226133
501;32.0;2144000;1648157366.0537977
502;32.0;2146560;1648157374.714888
503;32.0;2151680;1648157392.021889
504;32.0;2152960;1648157396.348708
505;32.0;2155520;1648157405.0101569
506;32.0;2156800;1648157409.3450084
507;32.0;2159360;1648157418.0112727
508;32.0;2163200;1648157430.674713
509;32.0;2164480;1648157434.918117
510;32.0;2165760;1648157439.0896316
511;32.0;2169600;1648157451.786783
512;32.0;2173440;1648157464.4773822
513;32.0;2174720;1648157468.662179
514;32.0;2176000;1648157472.9059346
515;32.0;2178560;1648157481.3455548
516;32.0;2181120;1648157489.9543417
517;32.0;2182400;1648157494.2841592
518;32.0;2184960;1648157502.940662
519;32.0;2199040;1648157550.5377417
520;32.0;2205440;1648157572.172306
521;32.0;2206720;1648157576.5032232
522;32.0;2210560;1648157589.4388134
523;32.0;2211840;1648157593.726116
524;32.0;2216960;1648157611.0304844
525;32.0;2218240;1648157615.3690526
526;32.0;2220800;1648157624.011047
527;32.0;2225920;1648157641.3300638
528;32.0;2227200;1648157645.662715
529;32.0;2228480;1648157649.9960756
530;32.0;2237440;1648157680.2902198
531;32.0;2238720;1648157684.6184492
532;32.0;2242560;1648157697.5978565
533;32.0;2243840;1648157701.8915558
534;32.0;2246400;1648157710.3298128
535;32.0;2250240;1648157723.0022502
536;32.0;2251520;1648157727.2212949
537;32.0;2252800;1648157731.469062
538;32.0;2257920;1648157748.3482864
539;32.0;2260480;1648157756.7507792
540;32.0;2263040;1648157765.2007227
541;32.0;2266880;1648157778.188858
542;32.0;2277120;1648157812.8133771
543;32.0;2279680;1648157821.457816
544;32.0;2282240;1648157830.107478
545;32.0;2284800;1648157838.7735713
546;32.0;2289920;1648157856.1849003
547;32.0;2291200;1648157860.5155425
548;32.0;2293760;1648157869.1624198
549;32.0;2296320;1648157877.824669
550;32.0;2300160;1648157890.8180985
551;32.0;2304000;1648157903.8047616
552;32.0;2306560;1648157912.4607983
553;32.0;2309120;1648157921.1089172
554;32.0;2310400;1648157925.4369311
555;32.0;2314240;1648157938.4097292
556;32.0;2321920;1648157964.3467057
557;32.0;2327040;1648157981.675768
558;32.0;2336000;1648158011.2451117
559;32.0;2339840;1648158023.902592
560;32.0;2342400;1648158032.363315
561;32.0;2347520;1648158049.293882
562;32.0;2350080;1648158057.952642
563;32.0;2361600;1648158096.8953545
564;32.0;2370560;1648158127.2041237
565;32.0;2376960;1648158148.8484516
566;32.0;2378240;1648158153.167841
567;32.0;2379520;1648158157.4948726
568;32.0;2380800;1648158161.8193295
569;32.0;2387200;1648158183.4545712
570;32.0;2391040;1648158196.4478073
571;32.0;2394880;1648158209.4316115
572;32.0;2406400;1648158248.4345376
573;32.0;2407680;1648158252.7785482
574;32.0;2408960;1648158257.1061327
575;32.0;2410240;1648158261.439808
576;32.0;2420480;1648158295.1815655
577;32.0;2425600;1648158312.0612726
578;32.0;2433280;1648158337.6728992
579;32.0;2434560;1648158342.0054247
580;32.0;2439680;1648158359.3387182
581;32.0;2440960;1648158363.665268
582;32.0;2442240;1648158368.001495
583;32.0;2446080;1648158380.9860003
584;32.0;2455040;1648158411.2332053
585;32.0;2456320;1648158415.5624013
586;32.0;2462720;1648158437.2120779
587;32.0;2465280;1648158445.8688817
588;32.0;2466560;1648158450.1863651
589;32.0;2469120;1648158458.853735
590;32.0;2474240;1648158476.1653082
591;32.0;2476800;1648158484.8110037
592;32.0;2479360;1648158493.4830415
593;32.0;2484480;1648158510.3153923
594;32.0;2488320;1648158522.8921
595;32.0;2496000;1648158547.999457
596;32.0;2502400;1648158568.7307231
597;32.0;2506240;1648158581.3802319
598;32.0;2508800;1648158589.7972214
599;32.0;2510080;1648158594.0388126
600;32.0;2512640;1648158602.4894814
601;32.0;2513920;1648158606.7044427
602;32.0;2520320;1648158628.366339
603;32.0;2521600;1648158632.6903698
604;32.0;2525440;1648158645.667455
605;32.0;2526720;1648158650.0004857
606;32.0;2528000;1648158654.3261862
607;32.0;2529280;1648158658.6580195
608;32.0;2543360;1648158706.3141146
609;32.0;2553600;1648158740.869094
610;32.0;2557440;1648158753.8637748
611;32.0;2558720;1648158758.1936302
612;32.0;2562560;1648158834.1957674
613;32.0;2563840;1648158838.4284806
614;32.0;2566400;1648158846.875704
615;32.0;2567680;1648158851.0888772
616;32.0;2574080;1648158872.2067492
617;32.0;2576640;1648158880.6136746
618;32.0;2580480;1648158893.4183278
619;32.0;2585600;1648158910.7178574
620;32.0;2586880;1648158915.0514417
621;32.0;2588160;1648158919.3940923
622;32.0;2590720;1648158928.034425
623;32.0;2592000;1648158932.3639886
624;32.0;2594560;1648158941.0461662
625;32.0;2597120;1648158949.6948462
626;32.0;2598400;1648158954.0294492
627;32.0;2600960;1648158962.6675012
628;32.0;2607360;1648158984.3183286
629;32.0;2609920;1648158992.9722235
630;32.0;2611200;1648158997.3053474
631;32.0;2621440;1648159031.9419177
632;32.0;2622720;1648159036.2656183
633;32.0;2625280;1648159044.9296548
634;32.0;2626560;1648159049.2641702
635;32.0;2629120;1648159057.909208
636;32.0;2631680;1648159066.5739279
637;32.0;2635520;1648159079.5664215
638;32.0;2638080;1648159088.1815994
639;32.0;2640640;1648159096.8426318
640;32.0;2643200;1648159105.5089865
641;32.0;2659840;1648159160.3971605
642;32.0;2664960;1648159177.4922197
643;32.0;2666240;1648159181.8292704
644;32.0;2672640;1648159203.4930787
645;32.0;2676480;1648159216.5102842
646;32.0;2677760;1648159220.842145
647;32.0;2684160;1648159242.5067613
648;32.0;2685440;1648159246.8473363
649;32.0;2686720;1648159251.1752503
650;32.0;2694400;1648159277.1788542
651;32.0;2696960;1648159285.8424037
652;32.0;2703360;1648159307.4998002
653;32.0;2711040;1648159333.5133684
654;32.0;2714880;1648159346.5001988
655;32.0;2718720;1648159359.4852068
656;32.0;2730240;1648159398.160689
657;32.0;2734080;1648159410.7923641
658;32.0;2737920;1648159423.4381855
659;32.0;2745600;1648159448.7674227
660;32.0;2749440;1648159461.7131386
661;32.0;2752000;1648159470.3779438
662;32.0;2757120;1648159487.7118402
663;32.0;2763520;1648159509.2937264
664;32.0;2777600;1648159556.911764
665;32.0;2781440;1648159569.891331
666;32.0;2787840;1648159591.54172
667;32.0;2789120;1648159595.869356
668;32.0;2795520;1648159617.513564
669;32.0;2798080;1648159626.168489
670;32.0;2803200;1648159643.4878798
671;32.0;2832640;1648159741.427391
672;32.0;2835200;1648159750.0753062
673;32.0;2836480;1648159754.4078693
674;32.0;2839040;1648159763.0460708
675;32.0;2842880;1648159776.0462494
676;32.0;2845440;1648159784.701136
677;32.0;2851840;1648159806.357781
678;32.0;2858240;1648159828.0195422
679;32.0;2860800;1648159836.674013
680;32.0;2864640;1648159849.5942004
681;32.0;2869760;1648159866.9162436
682;32.0;2871040;1648159871.2506983
683;32.0;2872320;1648159875.5756803
684;32.0;2877440;1648159892.8971431
685;32.0;2882560;1648159910.206342
686;32.0;2891520;1648159940.5331514
687;32.0;2901760;1648159974.5682583
688;32.0;2905600;1648159987.2090762
689;32.0;2908160;1648159995.6689606
690;32.0;2909440;1648159999.9090588
691;32.0;2913280;1648160012.5895722
692;32.0;2923520;1648160047.1507273
693;32.0;2927360;1648160060.153825
694;32.0;2928640;1648160064.4702322
695;32.0;2929920;1648160068.7993438
696;32.0;2937600;1648160094.7939992
697;32.0;2947840;1648160129.4427466
698;32.0;2952960;1648160146.75188
699;32.0;2959360;1648160168.4138584
700;32.0;2961920;1648160177.0693436
701;32.0;2963200;1648160181.397699
702;32.0;2982400;1648160245.936966
703;32.0;2983680;1648160250.1737375
704;32.0;2984960;1648160254.3963
705;32.0;2986240;1648160258.612926
706;32.0;2987520;1648160262.8512287
707;32.0;2990080;1648160271.3105967
708;32.0;2997760;1648160296.59282
709;32.0;2999040;1648160300.9082656
710;32.0;3001600;1648160309.573836
711;32.0;3006720;1648160326.886495
712;32.0;3015680;1648160357.2006075
713;32.0;3029760;1648160404.8137245
714;32.0;3032320;1648160413.4822721
715;32.0;3045120;1648160456.7859075
716;32.0;3047680;1648160465.4340746
717;32.0;3050240;1648160474.081649
718;32.0;3051520;1648160478.4117005
719;32.0;3057920;1648160500.0529535
720;32.0;3059200;1648160504.3864741
721;32.0;3060480;1648160508.718854
722;32.0;3061760;1648160513.0454621
723;32.0;3074560;1648160555.325358
724;32.0;3078400;1648160567.965111
725;32.0;3080960;1648160576.4271972
726;32.0;3084800;1648160589.3540323
727;32.0;3088640;1648160602.3453186
728;32.0;3092480;1648160615.3609834
729;32.0;3096320;1648160628.3631144
730;32.0;3101440;1648160645.6332796
731;32.0;3104000;1648160654.294074
732;32.0;3105280;1648160658.6269612
733;32.0;3112960;1648160684.5907505
734;32.0;3115520;1648160693.2526793
735;32.0;3119360;1648160706.240257
736;32.0;3121920;1648160714.8958747
737;32.0;3134720;1648160758.1780484
738;32.0;3137280;1648160766.845759
739;32.0;3138560;1648160771.1702785
740;32.0;3141120;1648160779.8323312
741;32.0;3142400;1648160784.163718
742;32.0;3143680;1648160788.4896617
743;32.0;3148800;1648160805.5946538
744;32.0;3155200;1648160826.6888828
745;32.0;3159040;1648160839.3488612
746;32.0;3162880;1648160852.014179
747;32.0;3168000;1648160869.1450574
748;32.0;3169280;1648160873.4870524
749;32.0;3173120;1648160886.485874
750;32.0;3183360;1648160921.116524
751;32.0;3184640;1648160925.450891
752;32.0;3185920;1648160929.7791963
753;32.0;3191040;1648160947.1119092
754;32.0;3194880;1648160960.1069431
755;32.0;3196160;1648160964.4407992
756;32.0;3200000;1648160977.3752365
