;train/episode;Steps;Wall_Time
571;32.0;732160;1647716575.015823
572;32.0;733440;1647716579.281587
573;32.0;734720;1647716583.667759
574;32.0;736000;1647716587.9304335
575;32.0;737280;1647716592.1665826
576;32.0;738560;1647716596.5246782
577;32.0;739840;1647716600.543108
578;32.0;741120;1647716604.6787255
579;32.0;742400;1647716608.8120344
580;32.0;743680;1647716612.923441
581;32.0;744960;1647716617.0820231
582;32.0;746240;1647716621.234378
583;32.0;747520;1647716625.3286514
584;32.0;748800;1647716629.6046631
585;32.0;750080;1647716633.7632258
586;32.0;751360;1647716637.8902044
587;32.0;752640;1647716642.1713955
588;32.0;753920;1647716646.2557476
589;32.0;755200;1647716650.3211045
590;32.0;756480;1647716654.4514399
591;32.0;757760;1647716658.8780522
592;32.0;759040;1647716663.1003478
593;32.0;760320;1647716667.354921
594;32.0;761600;1647716671.6131487
595;32.0;762880;1647716676.0064585
596;32.0;764160;1647716680.2673254
597;32.0;765440;1647716684.5331624
598;32.0;766720;1647716688.7466967
599;32.0;768000;1647716693.0100496
600;32.0;769280;1647716758.4639628
601;32.0;770560;1647716762.7206123
602;32.0;771840;1647716767.0947154
603;32.0;773120;1647716771.3590174
604;32.0;774400;1647716775.622698
605;32.0;775680;1647716779.8774664
606;32.0;776960;1647716784.2538633
607;32.0;778240;1647716788.502119
608;32.0;779520;1647716792.7690864
609;32.0;780800;1647716797.0307972
610;32.0;782080;1647716801.4046695
611;32.0;783360;1647716805.7600548
612;32.0;784640;1647716810.0180254
613;32.0;785920;1647716814.4130194
614;32.0;787200;1647716818.6589353
615;32.0;788480;1647716822.916071
616;32.0;789760;1647716827.1605628
617;32.0;791040;1647716831.5511642
618;32.0;792320;1647716835.7978907
619;32.0;793600;1647716840.0445437
620;32.0;794880;1647716844.255153
621;32.0;796160;1647716848.6196198
622;32.0;797440;1647716852.8801167
623;32.0;798720;1647716857.124437
624;32.0;800000;1647716861.5445402
625;32.0;801280;1647716865.7665691
626;32.0;802560;1647716869.9688377
627;32.0;803840;1647716874.1203651
628;32.0;805120;1647716878.4278595
629;32.0;806400;1647716882.5215592
630;32.0;807680;1647716886.6696892
631;32.0;808960;1647716890.8259645
632;32.0;810240;1647716895.0408766
633;32.0;811520;1647716899.1999032
634;32.0;812800;1647716903.3556142
635;32.0;814080;1647716907.615276
636;32.0;815360;1647716911.7347648
637;32.0;816640;1647716915.8972485
638;32.0;817920;1647716919.9950337
639;32.0;819200;1647716924.2859852
640;32.0;820480;1647716928.4719222
641;32.0;821760;1647716932.601595
642;32.0;823040;1647716936.8721633
643;32.0;824320;1647716941.2536085
644;32.0;825600;1647716945.5232036
645;32.0;826880;1647716949.7775862
646;32.0;828160;1647716954.1859834
647;32.0;829440;1647716958.444499
648;32.0;830720;1647716962.70537
649;32.0;832000;1647716966.968257
650;32.0;833280;1647717033.1030514
651;32.0;834560;1647717037.3670495
652;32.0;835840;1647717041.61954
653;32.0;837120;1647717046.0402968
654;32.0;838400;1647717050.2738981
655;32.0;839680;1647717054.5342596
656;32.0;840960;1647717058.7938282
657;32.0;842240;1647717063.2340891
658;32.0;843520;1647717067.4562857
659;32.0;844800;1647717071.7139668
660;32.0;846080;1647717075.9697804
661;32.0;847360;1647717080.353701
662;32.0;848640;1647717084.6114666
663;32.0;849920;1647717088.8552177
664;32.0;851200;1647717093.2073348
665;32.0;852480;1647717097.4960225
666;32.0;853760;1647717101.7461107
667;32.0;855040;1647717106.0058384
668;32.0;856320;1647717110.4322531
669;32.0;857600;1647717114.6557288
670;32.0;858880;1647717118.913648
671;32.0;860160;1647717123.1743388
672;32.0;861440;1647717127.5609713
673;32.0;862720;1647717131.8174114
674;32.0;864000;1647717136.19541
675;32.0;865280;1647717140.5319521
676;32.0;866560;1647717144.8581102
677;32.0;867840;1647717148.9863517
678;32.0;869120;1647717153.1152194
679;32.0;870400;1647717157.4141746
680;32.0;871680;1647717161.5307999
681;32.0;872960;1647717165.6802683
682;32.0;874240;1647717169.8394055
683;32.0;875520;1647717174.0523264
684;32.0;876800;1647717178.1799273
685;32.0;878080;1647717182.3397322
686;32.0;879360;1647717186.4263155
687;32.0;880640;1647717190.6841173
688;32.0;881920;1647717194.8386483
689;32.0;883200;1647717198.9627476
690;32.0;884480;1647717203.227793
691;32.0;885760;1647717207.3895905
692;32.0;887040;1647717211.652163
693;32.0;888320;1647717215.8995667
694;32.0;889600;1647717220.3058221
695;32.0;890880;1647717224.555263
696;32.0;892160;1647717228.814725
697;32.0;893440;1647717233.0798373
698;32.0;894720;1647717237.4634833
699;32.0;896000;1647717241.728199
700;32.0;897280;1647717307.7021616
701;32.0;898560;1647717312.085719
702;32.0;899840;1647717316.3545313
703;32.0;901120;1647717320.6138227
704;32.0;902400;1647717324.869723
705;32.0;903680;1647717329.2527158
706;32.0;904960;1647717333.5566874
707;32.0;906240;1647717337.8384085
708;32.0;907520;1647717342.2671766
709;32.0;908800;1647717346.4994512
710;32.0;910080;1647717350.7592835
711;32.0;911360;1647717355.0291643
712;32.0;912640;1647717359.4209104
713;32.0;913920;1647717363.6888072
714;32.0;915200;1647717367.9484184
715;32.0;916480;1647717372.2210977
716;32.0;917760;1647717376.612899
717;32.0;919040;1647717380.8721912
718;32.0;920320;1647717385.1339512
719;32.0;921600;1647717389.5553584
720;32.0;922880;1647717393.7797663
721;32.0;924160;1647717398.036253
722;32.0;925440;1647717402.3021688
723;32.0;926720;1647717406.6885905
724;32.0;928000;1647717410.9555466
725;32.0;929280;1647717415.2160187
726;32.0;930560;1647717419.4726539
727;32.0;931840;1647717423.7384624
728;32.0;933120;1647717427.8256688
729;32.0;934400;1647717431.9138598
730;32.0;935680;1647717436.0543146
731;32.0;936960;1647717440.254493
732;32.0;938240;1647717444.388333
733;32.0;939520;1647717448.5431468
734;32.0;940800;1647717452.8384578
735;32.0;942080;1647717456.925722
736;32.0;943360;1647717461.090744
737;32.0;944640;1647717465.2471368
738;32.0;945920;1647717469.500031
739;32.0;947200;1647717473.5938241
740;32.0;948480;1647717477.729631
741;32.0;949760;1647717481.8424742
742;32.0;951040;1647717486.1647432
743;32.0;952320;1647717490.429111
744;32.0;953600;1647717494.6988564
745;32.0;954880;1647717499.114282
746;32.0;956160;1647717503.3416734
747;32.0;957440;1647717507.5978832
748;32.0;958720;1647717511.861719
749;32.0;960000;1647717516.2641418
750;32.0;961280;1647717582.36924
751;32.0;962560;1647717586.5541716
752;32.0;963840;1647717590.8280277
753;32.0;965120;1647717595.2046897
754;32.0;966400;1647717599.473335
755;32.0;967680;1647717603.8335729
756;32.0;968960;1647717608.2834692
757;32.0;970240;1647717612.5500066
758;32.0;971520;1647717616.8375018
759;32.0;972800;1647717621.129363
760;32.0;974080;1647717625.536542
761;32.0;975360;1647717629.8114703
762;32.0;976640;1647717634.1128147
763;32.0;977920;1647717638.4131286
764;32.0;979200;1647717642.8018794
765;32.0;980480;1647717647.0780404
766;32.0;981760;1647717651.3369896
767;32.0;983040;1647717655.7754653
768;32.0;984320;1647717660.0122244
769;32.0;985600;1647717664.2981153
770;32.0;986880;1647717668.6192935
771;32.0;988160;1647717673.0505476
772;32.0;989440;1647717677.317489
773;32.0;990720;1647717681.5617032
774;32.0;992000;1647717685.8325322
775;32.0;993280;1647717690.2193365
776;32.0;994560;1647717694.4813397
777;32.0;995840;1647717698.7123802
778;32.0;997120;1647717702.9765325
779;32.0;998400;1647717707.0587802
780;32.0;999680;1647717711.1956599
781;32.0;1000960;1647717715.3561163
782;32.0;1002240;1647717719.6360564
783;32.0;1003520;1647717723.7841618
784;32.0;1004800;1647717727.9364672
