;train/episode;Steps;Wall_Time
241;32.0;309760;1647528660.114643
242;32.0;311040;1647528669.5262613
243;32.0;312320;1647528679.1035051
244;32.0;313600;1647528688.540844
245;32.0;314880;1647528698.02195
246;32.0;316160;1647528707.4446084
247;32.0;317440;1647528717.0072556
248;32.0;318720;1647528726.438602
249;32.0;320000;1647528735.8487313
250;32.0;321280;1647528888.303168
251;32.0;322560;1647528897.8255775
252;32.0;323840;1647528907.3466527
253;32.0;325120;1647528916.8753278
254;32.0;326400;1647528926.5475082
255;32.0;327680;1647528936.069352
256;32.0;328960;1647528945.5878115
257;32.0;330240;1647528955.0994112
258;32.0;331520;1647528964.7820754
259;32.0;332800;1647528974.3066628
260;32.0;334080;1647528983.8151538
261;32.0;335360;1647528993.3489769
262;32.0;336640;1647529003.064678
263;32.0;337920;1647529012.623323
264;32.0;339200;1647529022.1961977
265;32.0;340480;1647529031.7706196
266;32.0;341760;1647529041.4950244
267;32.0;343040;1647529051.0640986
268;32.0;344320;1647529060.631843
269;32.0;345600;1647529070.3621724
270;32.0;346880;1647529079.9295106
271;32.0;348160;1647529089.4990299
272;32.0;349440;1647529099.0764022
273;32.0;350720;1647529108.8098946
274;32.0;352000;1647529118.3810592
275;32.0;353280;1647529127.9589207
276;32.0;354560;1647529137.5313554
277;32.0;355840;1647529147.2592764
278;32.0;357120;1647529156.8323634
279;32.0;358400;1647529166.4833655
280;32.0;359680;1647529175.9683676
281;32.0;360960;1647529185.6230333
282;32.0;362240;1647529195.123043
283;32.0;363520;1647529204.6239903
284;32.0;364800;1647529214.124491
285;32.0;366080;1647529223.7823734
286;32.0;367360;1647529233.2915976
287;32.0;368640;1647529242.7958183
288;32.0;369920;1647529252.4556406
289;32.0;371200;1647529261.9154
290;32.0;372480;1647529271.3271842
291;32.0;373760;1647529280.709545
292;32.0;375040;1647529290.2833624
293;32.0;376320;1647529299.7019923
294;32.0;377600;1647529309.1370554
295;32.0;378880;1647529318.6144426
296;32.0;380160;1647529328.1905072
297;32.0;381440;1647529337.5664117
298;32.0;382720;1647529346.963379
299;32.0;384000;1647529356.3773768
300;32.0;385280;1647529508.7287824
301;32.0;386560;1647529518.32181
302;32.0;387840;1647529527.892788
303;32.0;389120;1647529537.473125
304;32.0;390400;1647529547.057194
305;32.0;391680;1647529556.6120927
306;32.0;392960;1647529566.1917121
307;32.0;394240;1647529575.8066993
308;32.0;395520;1647529585.3852289
309;32.0;396800;1647529594.9600317
310;32.0;398080;1647529604.529895
311;32.0;399360;1647529614.2542322
312;32.0;400640;1647529623.825962
313;32.0;401920;1647529633.397265
314;32.0;403200;1647529642.9754293
315;32.0;404480;1647529652.706707
316;32.0;405760;1647529662.2828915
317;32.0;407040;1647529671.8308141
318;32.0;408320;1647529681.416597
319;32.0;409600;1647529691.2095187
320;32.0;410880;1647529700.7761667
321;32.0;412160;1647529710.3490229
322;32.0;413440;1647529719.9228222
323;32.0;414720;1647529729.6460602
324;32.0;416000;1647529739.2127497
325;32.0;417280;1647529748.7965739
326;32.0;418560;1647529758.5521305
327;32.0;419840;1647529768.103763
328;32.0;421120;1647529777.6841047
329;32.0;422400;1647529787.276469
330;32.0;423680;1647529796.9408572
331;32.0;424960;1647529806.4267642
332;32.0;426240;1647529815.931651
333;32.0;427520;1647529825.4322178
334;32.0;428800;1647529835.0738387
335;32.0;430080;1647529844.5586514
336;32.0;431360;1647529854.0538955
337;32.0;432640;1647529863.5516183
338;32.0;433920;1647529873.1954033
339;32.0;435200;1647529882.672772
340;32.0;436480;1647529892.084557
341;32.0;437760;1647529901.4742012
342;32.0;439040;1647529911.047416
343;32.0;440320;1647529920.4652736
344;32.0;441600;1647529929.9015582
345;32.0;442880;1647529939.4883757
346;32.0;444160;1647529948.8169703
347;32.0;445440;1647529958.1217504
348;32.0;446720;1647529967.465651
349;32.0;448000;1647529976.971192
350;32.0;449280;1647530128.8477075
351;32.0;450560;1647530138.4386623
352;32.0;451840;1647530148.0297534
353;32.0;453120;1647530157.7972915
354;32.0;454400;1647530167.3789902
355;32.0;455680;1647530176.9660547
356;32.0;456960;1647530186.5479457
357;32.0;458240;1647530196.2923222
358;32.0;459520;1647530205.8796391
359;32.0;460800;1647530215.4715493
360;32.0;462080;1647530225.0665166
361;32.0;463360;1647530234.814132
362;32.0;464640;1647530244.3848746
363;32.0;465920;1647530253.9721363
364;32.0;467200;1647530263.7184372
365;32.0;468480;1647530273.3098965
366;32.0;469760;1647530282.8989797
367;32.0;471040;1647530292.4874098
368;32.0;472320;1647530302.2321115
369;32.0;473600;1647530311.8190815
370;32.0;474880;1647530321.4047751
371;32.0;476160;1647530330.9916346
372;32.0;477440;1647530340.7428546
373;32.0;478720;1647530350.3341768
374;32.0;480000;1647530359.9189043
375;32.0;481280;1647530369.5012472
376;32.0;482560;1647530379.2348852
377;32.0;483840;1647530388.8081276
378;32.0;485120;1647530398.392573
379;32.0;486400;1647530408.0072422
380;32.0;487680;1647530417.6424057
381;32.0;488960;1647530427.17474
382;32.0;490240;1647530436.6811385
383;32.0;491520;1647530446.3394883
384;32.0;492800;1647530455.8222456
385;32.0;494080;1647530465.3270338
386;32.0;495360;1647530474.8275118
387;32.0;496640;1647530484.477437
388;32.0;497920;1647530493.9843478
389;32.0;499200;1647530503.4613957
390;32.0;500480;1647530512.870315
391;32.0;501760;1647530522.408709
392;32.0;503040;1647530531.8256981
393;32.0;504320;1647530541.2382553
394;32.0;505600;1647530550.6747718
395;32.0;506880;1647530560.3138463
396;32.0;508160;1647530569.729804
397;32.0;509440;1647530579.08101
398;32.0;510720;1647530588.4904087
399;32.0;512000;1647530598.0592208
400;32.0;513280;1647530750.447908
401;32.0;514560;1647530760.035058
402;32.0;515840;1647530769.7792447
403;32.0;517120;1647530779.363164
404;32.0;518400;1647530788.9499917
405;32.0;519680;1647530798.5341294
406;32.0;520960;1647530808.280642
407;32.0;522240;1647530817.8732967
408;32.0;523520;1647530827.4596834
409;32.0;524800;1647530837.0499377
410;32.0;526080;1647530846.7979088
411;32.0;527360;1647530856.3877754
412;32.0;528640;1647530865.977595
413;32.0;529920;1647530875.5599706
414;32.0;531200;1647530885.3091168
415;32.0;532480;1647530894.8984516
416;32.0;533760;1647530904.4818962
417;32.0;535040;1647530914.04976
418;32.0;536320;1647530923.7940917
419;32.0;537600;1647530933.382258
420;32.0;538880;1647530942.9978206
421;32.0;540160;1647530952.7554445
422;32.0;541440;1647530962.3114216
423;32.0;542720;1647530971.8731909
424;32.0;544000;1647530981.4588225
425;32.0;545280;1647530991.2367935
426;32.0;546560;1647531000.730749
427;32.0;547840;1647531010.2348602
428;32.0;549120;1647531019.7538671
429;32.0;550400;1647531029.4330919
430;32.0;551680;1647531038.8404787
431;32.0;552960;1647531048.2636406
432;32.0;554240;1647531057.6808407
433;32.0;555520;1647531067.2700684
434;32.0;556800;1647531076.6975358
435;32.0;558080;1647531086.1351264
436;32.0;559360;1647531095.560728
437;32.0;560640;1647531105.1420553
438;32.0;561920;1647531114.5757818
439;32.0;563200;1647531123.962879
440;32.0;564480;1647531133.4926465
441;32.0;565760;1647531142.8546257
442;32.0;567040;1647531152.2593606
443;32.0;568320;1647531161.6723692
444;32.0;569600;1647531171.3194435
445;32.0;570880;1647531180.8035913
446;32.0;572160;1647531190.1949456
447;32.0;573440;1647531199.591372
448;32.0;574720;1647531209.1633048
449;32.0;576000;1647531218.5771656
450;32.0;577280;1647531371.058162
451;32.0;578560;1647531380.6454806
452;32.0;579840;1647531390.4478035
453;32.0;581120;1647531400.0406933
454;32.0;582400;1647531409.6338632
455;32.0;583680;1647531419.2207413
456;32.0;584960;1647531428.9484248
457;32.0;586240;1647531438.5268772
458;32.0;587520;1647531448.1041808
459;32.0;588800;1647531457.8611693
460;32.0;590080;1647531467.425205
461;32.0;591360;1647531476.9906504
462;32.0;592640;1647531486.5737453
463;32.0;593920;1647531496.327247
464;32.0;595200;1647531505.8985617
465;32.0;596480;1647531515.48969
466;32.0;597760;1647531525.0800395
467;32.0;599040;1647531534.827802
468;32.0;600320;1647531544.416491
469;32.0;601600;1647531554.011025
470;32.0;602880;1647531563.5981655
471;32.0;604160;1647531573.3410516
472;32.0;605440;1647531582.9200165
473;32.0;606720;1647531592.4989898
474;32.0;608000;1647531602.0912569
475;32.0;609280;1647531611.8356738
476;32.0;610560;1647531621.4278255
477;32.0;611840;1647531631.017257
478;32.0;613120;1647531640.750377
479;32.0;614400;1647531650.3560104
480;32.0;615680;1647531659.8438232
481;32.0;616960;1647531669.3472905
482;32.0;618240;1647531679.0063484
483;32.0;619520;1647531688.5507102
484;32.0;620800;1647531698.0251286
485;32.0;622080;1647531707.5132189
486;32.0;623360;1647531717.1640368
487;32.0;624640;1647531726.6384714
488;32.0;625920;1647531736.128802
489;32.0;627200;1647531745.6030335
490;32.0;628480;1647531755.1393359
491;32.0;629760;1647531764.5437334
492;32.0;631040;1647531773.9493747
493;32.0;632320;1647531783.3675349
494;32.0;633600;1647531792.9499507
495;32.0;634880;1647531802.427569
496;32.0;636160;1647531811.7901478
497;32.0;637440;1647531821.350482
498;32.0;638720;1647531830.7499921
499;32.0;640000;1647531840.1641536
500;32.0;641280;1647531992.6727128
501;32.0;642560;1647532002.4072678
502;32.0;643840;1647532011.9940765
503;32.0;645120;1647532021.5811944
504;32.0;646400;1647532031.1598158
505;32.0;647680;1647532040.8894596
506;32.0;648960;1647532050.4574015
507;32.0;650240;1647532060.0343273
508;32.0;651520;1647532069.5389254
509;32.0;652800;1647532079.2098093
510;32.0;654080;1647532088.7192822
511;32.0;655360;1647532098.2102704
512;32.0;656640;1647532107.7217312
513;32.0;657920;1647532117.3785963
514;32.0;659200;1647532126.8715317
515;32.0;660480;1647532136.38005
516;32.0;661760;1647532146.059156
517;32.0;663040;1647532155.5340216
518;32.0;664320;1647532165.0360577
519;32.0;665600;1647532174.5397074
520;32.0;666880;1647532184.1978254
521;32.0;668160;1647532193.6898038
522;32.0;669440;1647532203.242736
523;32.0;670720;1647532212.8007634
524;32.0;672000;1647532222.5323396
525;32.0;673280;1647532232.1134279
526;32.0;674560;1647532241.6988425
527;32.0;675840;1647532251.2828665
528;32.0;677120;1647532261.0221286
529;32.0;678400;1647532270.618801
530;32.0;679680;1647532280.1007738
531;32.0;680960;1647532289.6055198
532;32.0;682240;1647532299.261915
533;32.0;683520;1647532308.758175
534;32.0;684800;1647532318.2459638
535;32.0;686080;1647532327.932538
536;32.0;687360;1647532337.4154236
537;32.0;688640;1647532346.9037888
538;32.0;689920;1647532356.405465
539;32.0;691200;1647532366.0545385
540;32.0;692480;1647532375.4365683
541;32.0;693760;1647532384.8362083
542;32.0;695040;1647532394.2412596
543;32.0;696320;1647532403.7909799
544;32.0;697600;1647532413.240656
545;32.0;698880;1647532422.7170713
546;32.0;700160;1647532432.148114
547;32.0;701440;1647532441.6993368
548;32.0;702720;1647532451.0991201
549;32.0;704000;1647532460.4861345
550;32.0;705280;1647532613.010085
551;32.0;706560;1647532622.7515059
552;32.0;707840;1647532632.3233042
553;32.0;709120;1647532641.8899791
554;32.0;710400;1647532651.6895316
555;32.0;711680;1647532661.2557402
556;32.0;712960;1647532670.8479948
557;32.0;714240;1647532680.433326
558;32.0;715520;1647532690.1662738
559;32.0;716800;1647532699.7182097
560;32.0;718080;1647532709.2810924
561;32.0;719360;1647532718.8306124
562;32.0;720640;1647532728.574031
563;32.0;721920;1647532738.1269143
564;32.0;723200;1647532747.7099109
565;32.0;724480;1647532757.2934833
566;32.0;725760;1647532767.0298724
567;32.0;727040;1647532776.5974598
568;32.0;728320;1647532786.171174
569;32.0;729600;1647532795.7561786
570;32.0;730880;1647532805.4890769
571;32.0;732160;1647532815.0568259
572;32.0;733440;1647532824.6366823
573;32.0;734720;1647532834.3839772
574;32.0;736000;1647532843.935613
575;32.0;737280;1647532853.5126991
576;32.0;738560;1647532863.0888736
577;32.0;739840;1647532872.811681
578;32.0;741120;1647532882.3628414
579;32.0;742400;1647532891.9546611
580;32.0;743680;1647532901.4412825
581;32.0;744960;1647532911.083158
582;32.0;746240;1647532920.5725598
583;32.0;747520;1647532930.0634577
584;32.0;748800;1647532939.5482845
585;32.0;750080;1647532949.2078528
586;32.0;751360;1647532958.7298985
587;32.0;752640;1647532968.201687
588;32.0;753920;1647532977.7082407
589;32.0;755200;1647532987.3436546
590;32.0;756480;1647532996.7312503
591;32.0;757760;1647533006.1414735
592;32.0;759040;1647533015.724634
593;32.0;760320;1647533025.1126628
594;32.0;761600;1647533034.5613663
595;32.0;762880;1647533044.0393233
596;32.0;764160;1647533053.5736132
597;32.0;765440;1647533062.956279
598;32.0;766720;1647533072.377303
599;32.0;768000;1647533081.768409
600;32.0;769280;1647533233.5231898
601;32.0;770560;1647533243.0401442
602;32.0;771840;1647533252.5499282
603;32.0;773120;1647533262.0755308
604;32.0;774400;1647533271.6251566
605;32.0;775680;1647533281.1879296
606;32.0;776960;1647533290.7492428
607;32.0;778240;1647533300.3286963
608;32.0;779520;1647533309.9089525
609;32.0;780800;1647533319.4882903
610;32.0;782080;1647533329.0529993
611;32.0;783360;1647533338.6795807
612;32.0;784640;1647533348.2396438
613;32.0;785920;1647533357.8047407
614;32.0;787200;1647533367.3860016
615;32.0;788480;1647533377.1121156
616;32.0;789760;1647533386.6906607
617;32.0;791040;1647533396.3133748
618;32.0;792320;1647533405.8887148
619;32.0;793600;1647533415.6218293
620;32.0;794880;1647533425.1981547
621;32.0;796160;1647533434.763035
622;32.0;797440;1647533444.3207042
623;32.0;798720;1647533454.0568042
624;32.0;800000;1647533463.630601
625;32.0;801280;1647533473.2029135
626;32.0;802560;1647533482.7750313
627;32.0;803840;1647533492.5123153
628;32.0;805120;1647533502.075529
629;32.0;806400;1647533511.6509247
630;32.0;807680;1647533521.293032
631;32.0;808960;1647533530.7646856
632;32.0;810240;1647533540.253163
633;32.0;811520;1647533549.723427
634;32.0;812800;1647533559.3867915
635;32.0;814080;1647533568.8541796
636;32.0;815360;1647533578.3465102
637;32.0;816640;1647533587.8110666
638;32.0;817920;1647533597.4672651
639;32.0;819200;1647533606.9322681
640;32.0;820480;1647533616.3124392
641;32.0;821760;1647533625.7227573
642;32.0;823040;1647533635.3009815
643;32.0;824320;1647533644.6912167
644;32.0;825600;1647533654.1494622
645;32.0;826880;1647533663.6368413
646;32.0;828160;1647533673.1822033
647;32.0;829440;1647533682.586486
648;32.0;830720;1647533692.0053937
649;32.0;832000;1647533701.460379
650;32.0;833280;1647533854.0763237
651;32.0;834560;1647533863.6648278
652;32.0;835840;1647533873.2495437
653;32.0;837120;1647533883.0126612
654;32.0;838400;1647533892.5811
655;32.0;839680;1647533902.1740508
656;32.0;840960;1647533911.758987
657;32.0;842240;1647533921.568507
658;32.0;843520;1647533931.1433477
659;32.0;844800;1647533940.7109368
660;32.0;846080;1647533950.2959929
661;32.0;847360;1647533960.062919
662;32.0;848640;1647533969.6316466
663;32.0;849920;1647533979.2161088
664;32.0;851200;1647533988.8107498
665;32.0;852480;1647533998.5622914
666;32.0;853760;1647534008.148219
667;32.0;855040;1647534017.7378855
668;32.0;856320;1647534027.502426
669;32.0;857600;1647534037.0824904
670;32.0;858880;1647534046.6682053
671;32.0;860160;1647534056.2494817
672;32.0;861440;1647534065.9950502
673;32.0;862720;1647534075.5811954
674;32.0;864000;1647534085.1587327
675;32.0;865280;1647534094.7428908
676;32.0;866560;1647534104.4718654
677;32.0;867840;1647534114.0574722
678;32.0;869120;1647534123.6423013
679;32.0;870400;1647534133.242046
680;32.0;871680;1647534142.8805676
681;32.0;872960;1647534152.3756182
682;32.0;874240;1647534161.873642
683;32.0;875520;1647534171.3519387
684;32.0;876800;1647534181.012021
685;32.0;878080;1647534190.5154161
686;32.0;879360;1647534200.016036
687;32.0;880640;1647534209.5563493
688;32.0;881920;1647534219.0205975
689;32.0;883200;1647534228.4210992
690;32.0;884480;1647534237.747545
691;32.0;885760;1647534247.2527401
692;32.0;887040;1647534256.599139
693;32.0;888320;1647534265.9071536
694;32.0;889600;1647534275.2925491
695;32.0;890880;1647534284.8803353
696;32.0;892160;1647534294.1906388
697;32.0;893440;1647534303.5385125
698;32.0;894720;1647534312.8813093
699;32.0;896000;1647534322.3571978
700;32.0;897280;1647534474.8096316
701;32.0;898560;1647534484.3921533
702;32.0;899840;1647534493.9692304
703;32.0;901120;1647534503.713771
704;32.0;902400;1647534513.283884
705;32.0;903680;1647534522.8734002
706;32.0;904960;1647534532.628911
707;32.0;906240;1647534542.2023184
708;32.0;907520;1647534551.7879517
709;32.0;908800;1647534561.3687997
710;32.0;910080;1647534571.1194708
711;32.0;911360;1647534580.703063
712;32.0;912640;1647534590.2765512
713;32.0;913920;1647534599.8545063
714;32.0;915200;1647534609.5879521
715;32.0;916480;1647534619.1574743
716;32.0;917760;1647534628.7447145
717;32.0;919040;1647534638.3264716
718;32.0;920320;1647534648.0680044
719;32.0;921600;1647534657.688929
720;32.0;922880;1647534667.2698283
721;32.0;924160;1647534676.8527448
722;32.0;925440;1647534686.5919104
723;32.0;926720;1647534696.1636467
724;32.0;928000;1647534705.754526
725;32.0;929280;1647534715.4064624
726;32.0;930560;1647534725.0754275
727;32.0;931840;1647534734.6594281
728;32.0;933120;1647534744.2279563
729;32.0;934400;1647534753.9870555
730;32.0;935680;1647534763.4522345
731;32.0;936960;1647534772.9531293
732;32.0;938240;1647534782.4580207
733;32.0;939520;1647534792.119582
734;32.0;940800;1647534801.60321
735;32.0;942080;1647534811.1058736
736;32.0;943360;1647534820.5936368
737;32.0;944640;1647534830.2701614
738;32.0;945920;1647534839.7578936
739;32.0;947200;1647534849.2005749
740;32.0;948480;1647534858.5914905
741;32.0;949760;1647534868.1615868
742;32.0;951040;1647534877.5738883
743;32.0;952320;1647534886.959002
744;32.0;953600;1647534896.4300296
745;32.0;954880;1647534906.0637498
746;32.0;956160;1647534915.4488146
747;32.0;957440;1647534924.843634
748;32.0;958720;1647534934.4243202
749;32.0;960000;1647534943.813962
750;32.0;961280;1647535096.4203227
751;32.0;962560;1647535106.000799
752;32.0;963840;1647535115.7377214
753;32.0;965120;1647535125.3209643
754;32.0;966400;1647535134.904014
755;32.0;967680;1647535144.4884655
756;32.0;968960;1647535154.231947
757;32.0;970240;1647535163.8248012
758;32.0;971520;1647535173.4567451
759;32.0;972800;1647535183.034272
760;32.0;974080;1647535192.7854908
761;32.0;975360;1647535202.3758337
762;32.0;976640;1647535211.9635613
763;32.0;977920;1647535221.7188914
764;32.0;979200;1647535231.2999709
765;32.0;980480;1647535240.8877013
766;32.0;981760;1647535250.4755867
767;32.0;983040;1647535260.262623
768;32.0;984320;1647535269.7619183
769;32.0;985600;1647535279.283176
770;32.0;986880;1647535288.8088603
771;32.0;988160;1647535298.4974513
772;32.0;989440;1647535308.0056312
773;32.0;990720;1647535317.5285468
774;32.0;992000;1647535327.0364635
775;32.0;993280;1647535336.7102149
776;32.0;994560;1647535346.2304366
777;32.0;995840;1647535355.7533095
778;32.0;997120;1647535365.249325
779;32.0;998400;1647535374.9101148
780;32.0;999680;1647535384.3307097
781;32.0;1000960;1647535393.7406762
782;32.0;1002240;1647535403.221906
783;32.0;1003520;1647535412.8449085
784;32.0;1004800;1647535422.3520193
785;32.0;1006080;1647535431.8524377
