;update/loss;Steps;Wall_Time
0;0.9992300271987915;999;1650733536.3342543
1;1.0465558767318726;1999;1650734514.7481437
2;1.354454755783081;2999;1650735482.0666842
3;1.2659573554992676;3999;1650736472.576166
4;1.4535934925079346;4999;1650737462.8619084
