;update/loss;Steps;Wall_Time
0;0.08210060000419617;999;1649050463.2416317
1;0.06402629613876343;1999;1649051706.0062912
2;0.06116378679871559;2999;1649052947.77053
3;0.05695700645446777;3999;1649054190.3845384
4;0.056524597108364105;4999;1649055430.6279206
