;update/loss;Steps;Wall_Time
0;0.3064604699611664;999;1650718814.3942478
1;0.13764862716197968;1999;1650719800.2405028
2;0.0585850328207016;2999;1650720785.855933
3;0.047351688146591187;3999;1650721766.3239517
4;0.031011611223220825;4999;1650722751.083987
