;update/loss;Steps;Wall_Time
0;0.10559623688459396;999;1648971575.941871
1;0.06335422396659851;1999;1648972812.3803985
2;0.04631896689534187;2999;1648974044.9465263
3;0.03337212651968002;3999;1648975277.7714357
4;0.0560377798974514;4999;1648976516.6407487
