;update/loss;Steps;Wall_Time
0;0.010344069451093674;999;1648901730.0467296
1;0.0054114400409162045;1999;1648902953.4515853
2;0.004540757741779089;2999;1648904165.687065
3;0.004225536715239286;3999;1648905354.3782349
4;0.0036796717904508114;4999;1648906546.4015987
