;update/loss;Steps;Wall_Time
0;24.392871856689453;999;1650759748.8234851
1;14.82377815246582;1999;1650760997.7315557
2;7.70706033706665;2999;1650762246.7875545
3;2.8639276027679443;3999;1650763517.9512315
4;1.9221956729888916;4999;1650764766.007902
