;update/loss;Steps;Wall_Time
0;0.09804508090019226;999;1650772452.7492666
1;0.06253772228956223;1999;1650773719.0556283
2;0.05614801123738289;2999;1650774986.8067794
3;0.05557627230882645;3999;1650776256.131422
4;0.052666544914245605;4999;1650777528.2323813
