;update/loss;Steps;Wall_Time
0;0.06142164766788483;999;1649709946.8374527
1;0.04806232079863548;1999;1649711118.7723637
2;0.04131513833999634;2999;1649712294.7592158
3;0.03808323293924332;3999;1649713474.709401
4;0.03898315131664276;4999;1649714653.7532308
