;update/loss;Steps;Wall_Time
0;0.07317113131284714;999;1650778734.5956259
1;0.0508822426199913;1999;1650779989.7901607
2;0.043293993920087814;2999;1650781242.9770184
3;0.0441606342792511;3999;1650782493.901685
4;0.042747862637043;4999;1650783748.4531713
