;update/loss;Steps;Wall_Time
0;0.1998179405927658;999;1649529702.7490082
1;0.06245522201061249;1999;1649530902.0202386
2;0.047650035470724106;2999;1649532100.321819
3;0.03991212323307991;3999;1649533304.0345955
4;0.0344451442360878;4999;1649534506.0165176
