;update/loss;Steps;Wall_Time
0;0.0387650690972805;999;1650713877.436928
1;0.017901401966810226;1999;1650714861.0017786
2;0.021257754415273666;2999;1650715844.794054
3;0.013235225342214108;3999;1650716828.8495657
4;0.009336767718195915;4999;1650717813.5642688
