;train/reward;Steps;Wall_Time
0;-10.589831352233887;2560;1651264862.604189
1;-10.344624519348145;5120;1651264863.9935632
2;-10.581094741821289;7680;1651264865.3579247
3;-10.594389915466309;10240;1651264866.7397835
4;-10.270563125610352;12800;1651264868.1339724
5;-10.368167877197266;15360;1651264869.5268571
6;-10.457518577575684;17920;1651264870.921021
7;-10.519806861877441;20480;1651264872.3192835
8;-10.472040176391602;23040;1651264873.6884017
9;-10.582311630249023;25600;1651264875.0508318
10;-10.479838371276855;28160;1651264876.4334576
11;-10.530688285827637;30720;1651264877.818121
12;-10.277806282043457;33280;1651264879.2067738
13;-10.337859153747559;35840;1651264880.591405
14;-10.513765335083008;38400;1651264881.9649372
15;-10.283405303955078;40960;1651264883.3487594
16;-10.404277801513672;43520;1651264884.7172432
17;-10.295205116271973;46080;1651264886.0839007
18;-10.302786827087402;48640;1651264887.4570386
19;-10.374895095825195;51200;1651264888.8566375
20;-10.175666809082031;53760;1651264890.2490582
21;-10.289331436157227;56320;1651264891.6164296
22;-10.337320327758789;58880;1651264892.9947586
23;-10.386441230773926;61440;1651264894.3712435
24;-10.26378345489502;64000;1651264895.762475
25;-10.273008346557617;66560;1651264897.148639
26;-10.305998802185059;69120;1651264898.5568247
27;-10.20293140411377;71680;1651264899.9519641
28;-10.189740180969238;74240;1651264901.3320274
29;-10.155418395996094;76800;1651264902.694063
30;-10.148731231689453;79360;1651264904.0914178
31;-10.163904190063477;81920;1651264905.475257
32;-10.375425338745117;84480;1651264906.85967
33;-10.292070388793945;87040;1651264908.2417989
34;-10.172191619873047;89600;1651264909.6031277
35;-10.159249305725098;92160;1651264910.9677093
36;-10.350293159484863;94720;1651264912.346389
37;-10.287017822265625;97280;1651264913.7084029
38;-10.031035423278809;99840;1651264915.083772
39;-10.196446418762207;102400;1651264916.4620254
40;-9.962374687194824;104960;1651264917.8526874
41;-10.183022499084473;107520;1651264919.238585
42;-10.103042602539062;110080;1651264920.6291468
43;-10.183039665222168;112640;1651264922.0111017
44;-10.179182052612305;115200;1651264923.4031212
45;-10.096067428588867;117760;1651264924.798605
46;-9.836416244506836;120320;1651264926.1638672
47;-9.952032089233398;122880;1651264927.562318
48;-9.964537620544434;125440;1651264928.9612384
49;-9.983426094055176;128000;1651264930.3429327
50;-10.064996719360352;130560;1651264931.7115633
51;-10.163692474365234;133120;1651264933.0909114
52;-9.818204879760742;135680;1651264934.4599311
53;-9.976204872131348;138240;1651264935.8350422
54;-9.970159530639648;140800;1651264937.2046914
55;-9.866045951843262;143360;1651264938.5805483
56;-9.941657066345215;145920;1651264939.9588897
57;-9.869569778442383;148480;1651264941.3474717
58;-9.887415885925293;151040;1651264942.7526793
59;-9.867741584777832;153600;1651264944.1431162
60;-9.84961223602295;156160;1651264945.5397995
61;-9.853303909301758;158720;1651264946.9059365
62;-9.705510139465332;161280;1651264948.2977192
63;-9.813363075256348;163840;1651264949.6892948
64;-9.78653621673584;166400;1651264951.0713649
65;-9.780121803283691;168960;1651264952.440377
66;-9.764498710632324;171520;1651264953.8310828
67;-9.73286247253418;174080;1651264955.222199
68;-9.689994812011719;176640;1651264956.607554
69;-9.709120750427246;179200;1651264957.9767659
70;-9.71587085723877;181760;1651264959.3508036
71;-9.716894149780273;184320;1651264960.7317488
72;-9.516518592834473;186880;1651264962.1222563
73;-9.513240814208984;189440;1651264963.518794
74;-9.53917121887207;192000;1651264964.8802865
