;train/reward;Steps;Wall_Time
0;-10.450668334960938;2560;1648882504.8635845
1;-10.415667533874512;5120;1648882506.0924072
2;-10.370476722717285;7680;1648882507.282798
3;-10.358358383178711;10240;1648882508.476342
4;-10.336134910583496;12800;1648882509.6754265
5;-10.468999862670898;15360;1648882510.868519
6;-10.401703834533691;17920;1648882512.0650449
7;-10.508988380432129;20480;1648882513.2566314
8;-10.465811729431152;23040;1648882514.4472594
9;-10.348893165588379;25600;1648882515.6368098
10;-10.417545318603516;28160;1648882516.8275557
11;-10.550676345825195;30720;1648882518.0264664
12;-10.39161205291748;33280;1648882519.219484
13;-10.378267288208008;35840;1648882520.4284499
14;-10.466620445251465;38400;1648882521.6165128
15;-10.399667739868164;40960;1648882522.8052793
16;-10.402342796325684;43520;1648882523.9882195
17;-10.378473281860352;46080;1648882525.16814
18;-10.340538024902344;48640;1648882526.3527427
19;-10.187958717346191;51200;1648882527.535979
20;-10.418899536132812;53760;1648882528.7157538
21;-10.442517280578613;56320;1648882529.897099
22;-10.239201545715332;58880;1648882531.0916967
23;-10.528474807739258;61440;1648882532.2809598
24;-10.407776832580566;64000;1648882533.4684484
25;-10.382528305053711;66560;1648882534.6570754
26;-10.32106876373291;69120;1648882535.8440597
27;-10.4870023727417;71680;1648882537.0311096
28;-10.51986312866211;74240;1648882538.2195399
29;-10.300332069396973;76800;1648882539.4065309
30;-10.439504623413086;79360;1648882540.5938172
31;-10.235367774963379;81920;1648882541.7836545
32;-10.100744247436523;84480;1648882542.9708107
33;-10.420245170593262;87040;1648882544.1556904
34;-10.252676963806152;89600;1648882545.3381298
35;-10.221715927124023;92160;1648882546.51875
36;-10.117091178894043;94720;1648882547.7043831
37;-10.150289535522461;97280;1648882548.8907363
38;-9.948040008544922;99840;1648882550.0781047
39;-10.285189628601074;102400;1648882551.2732215
40;-10.225810050964355;104960;1648882552.4595282
41;-10.42214584350586;107520;1648882553.6458793
42;-10.09359073638916;110080;1648882554.8285427
43;-10.257922172546387;112640;1648882556.0128348
44;-10.057958602905273;115200;1648882557.1941457
45;-10.008878707885742;117760;1648882558.3793852
46;-9.88226318359375;120320;1648882559.5584843
47;-10.114572525024414;122880;1648882560.7373185
48;-10.152901649475098;125440;1648882561.9337728
49;-9.878355026245117;128000;1648882563.1171193
50;-10.025763511657715;130560;1648882564.3016167
51;-9.99222183227539;133120;1648882565.4860463
52;-9.869404792785645;135680;1648882566.6753109
53;-9.970688819885254;138240;1648882567.8617556
54;-9.875974655151367;140800;1648882569.043551
55;-9.880331993103027;143360;1648882570.2311735
56;-9.949859619140625;145920;1648882571.418993
57;-9.933918952941895;148480;1648882572.6250672
58;-9.852054595947266;151040;1648882573.8087955
59;-9.663369178771973;153600;1648882574.9934838
60;-9.640083312988281;156160;1648882576.1749694
61;-9.810877799987793;158720;1648882577.3592682
62;-9.84487247467041;161280;1648882578.5523646
63;-9.657013893127441;163840;1648882579.7411287
64;-9.786453247070312;166400;1648882580.9331768
65;-9.866002082824707;168960;1648882582.1267273
66;-9.557665824890137;171520;1648882583.3296523
67;-9.582725524902344;174080;1648882584.5254202
68;-9.444832801818848;176640;1648882585.7221992
69;-9.396292686462402;179200;1648882586.9189932
70;-9.512049674987793;181760;1648882588.1144323
71;-9.5422945022583;184320;1648882589.311937
72;-9.40401840209961;186880;1648882590.5077875
73;-9.269562721252441;189440;1648882591.704329
74;-9.381046295166016;192000;1648882592.897591
75;-9.589688301086426;194560;1648882594.0999272
76;-9.294937133789062;197120;1648882595.2946088
77;-9.280474662780762;199680;1648882596.4903662
78;-9.213250160217285;202240;1648882597.68861
79;-9.17226791381836;204800;1648882598.8838537
80;-9.015207290649414;207360;1648882600.0792532
81;-9.191402435302734;209920;1648882601.2686834
82;-9.089422225952148;212480;1648882602.462928
83;-9.007884979248047;215040;1648882603.654592
84;-9.177175521850586;217600;1648882604.8515906
85;-8.951480865478516;220160;1648882606.044218
86;-8.926972389221191;222720;1648882607.2366333
87;-8.927687644958496;225280;1648882608.4326484
88;-8.802813529968262;227840;1648882609.6274164
89;-8.831753730773926;230400;1648882610.824716
90;-8.884295463562012;232960;1648882612.0194275
91;-8.782078742980957;235520;1648882613.2127254
92;-8.683279037475586;238080;1648882614.413811
93;-8.601727485656738;240640;1648882615.6073563
94;-8.516547203063965;243200;1648882616.8021808
95;-8.499615669250488;245760;1648882618.0013828
96;-8.499777793884277;248320;1648882619.1946678
97;-8.492175102233887;250880;1648882620.388159
98;-8.374748229980469;253440;1648882621.5817683
99;-8.255358695983887;256000;1648882622.7723374
100;-8.224053382873535;258560;1648882631.8391662
101;-8.20209789276123;261120;1648882633.0653667
102;-8.18098258972168;263680;1648882634.261565
103;-8.043106079101562;266240;1648882635.4675682
104;-8.024353981018066;268800;1648882636.666071
105;-7.8642354011535645;271360;1648882637.857873
106;-8.005199432373047;273920;1648882639.057726
107;-7.912658214569092;276480;1648882640.253684
108;-7.801828861236572;279040;1648882641.4576688
109;-7.699077129364014;281600;1648882642.6547327
110;-7.69950532913208;284160;1648882643.8514974
111;-7.705400466918945;286720;1648882645.047461
112;-7.4290289878845215;289280;1648882646.2531567
113;-7.246807098388672;291840;1648882647.4491718
114;-7.300856590270996;294400;1648882648.6410267
115;-7.242499351501465;296960;1648882649.8395789
116;-7.387031078338623;299520;1648882651.0331123
117;-7.234712600708008;302080;1648882652.226413
118;-7.1811113357543945;304640;1648882653.4202507
119;-7.047874450683594;307200;1648882654.6125822
120;-7.077281475067139;309760;1648882655.810324
121;-6.880584716796875;312320;1648882657.0273569
122;-6.871660232543945;314880;1648882658.2224934
123;-6.761701583862305;317440;1648882659.4170146
124;-6.604410648345947;320000;1648882660.6140163
125;-6.8045477867126465;322560;1648882661.814537
126;-6.731180667877197;325120;1648882663.0184293
127;-6.629215717315674;327680;1648882664.2141588
128;-6.51795768737793;330240;1648882665.4143136
129;-6.480350017547607;332800;1648882666.6158552
130;-6.304837703704834;335360;1648882667.8206851
131;-6.38584041595459;337920;1648882669.016867
132;-6.204662322998047;340480;1648882670.213352
133;-6.213770389556885;343040;1648882671.4123843
134;-6.190012454986572;345600;1648882672.6083958
135;-6.131217002868652;348160;1648882673.8040404
136;-6.0587382316589355;350720;1648882674.9929874
137;-6.016136646270752;353280;1648882676.180206
138;-6.146528244018555;355840;1648882677.3794782
139;-5.986702919006348;358400;1648882678.5727777
140;-5.925543308258057;360960;1648882679.7665887
141;-5.982367515563965;363520;1648882680.9588084
142;-5.9536895751953125;366080;1648882682.1503713
143;-5.7960028648376465;368640;1648882683.3422458
144;-5.822752952575684;371200;1648882684.5345085
145;-5.784875392913818;373760;1648882685.7256558
146;-5.728487968444824;376320;1648882686.9196346
147;-5.737966537475586;378880;1648882688.2044744
148;-5.685774803161621;381440;1648882689.4010837
149;-5.616574287414551;384000;1648882690.5923402
150;-5.538931846618652;386560;1648882691.7855248
151;-5.64939022064209;389120;1648882692.9775612
152;-5.49374532699585;391680;1648882694.1666162
153;-5.557400703430176;394240;1648882695.3534405
