;train/reward;Steps;Wall_Time
0;-10.65267276763916;2560;1649090493.5934553
1;-10.35083293914795;5120;1649090494.9497526
2;-10.48294734954834;7680;1649090496.266875
3;-10.311172485351562;10240;1649090497.5805275
4;-10.327981948852539;12800;1649090498.8966548
5;-10.268696784973145;15360;1649090500.2283053
6;-10.11874771118164;17920;1649090501.5657384
7;-10.26456069946289;20480;1649090502.8836648
8;-10.291513442993164;23040;1649090504.1983335
9;-10.285552024841309;25600;1649090505.513804
10;-10.221421241760254;28160;1649090506.827495
11;-10.268641471862793;30720;1649090508.1377566
12;-10.139657974243164;33280;1649090509.4518425
13;-10.42280101776123;35840;1649090510.7661238
14;-10.089735984802246;38400;1649090512.1029887
15;-10.327901840209961;40960;1649090513.4481483
16;-10.38427448272705;43520;1649090514.7662451
17;-10.169940948486328;46080;1649090516.0794458
18;-10.49882698059082;48640;1649090517.3909998
19;-10.195990562438965;51200;1649090518.7061508
20;-10.135260581970215;53760;1649090520.018907
21;-10.266990661621094;56320;1649090521.332806
22;-10.194561004638672;58880;1649090522.6455758
23;-10.259589195251465;61440;1649090523.9917822
24;-10.139546394348145;64000;1649090525.3337057
25;-10.070879936218262;66560;1649090526.6512232
26;-10.128670692443848;69120;1649090527.9643624
27;-10.045369148254395;71680;1649090529.2771788
28;-9.949101448059082;74240;1649090530.588969
29;-10.029535293579102;76800;1649090531.900711
30;-9.918519020080566;79360;1649090533.2117903
31;-9.822564125061035;81920;1649090534.5281012
32;-9.87592887878418;84480;1649090535.8767745
33;-9.885775566101074;87040;1649090537.2130573
34;-9.889962196350098;89600;1649090538.5274346
35;-9.9248628616333;92160;1649090539.8382492
36;-9.829300880432129;94720;1649090541.1471605
37;-9.66484546661377;97280;1649090542.4575355
38;-9.560934066772461;99840;1649090543.770213
39;-9.626452445983887;102400;1649090545.0821753
40;-9.45930290222168;104960;1649090546.3955874
41;-9.246898651123047;107520;1649090547.74307
42;-9.285845756530762;110080;1649090549.0780737
43;-9.312746047973633;112640;1649090550.4025943
44;-8.881410598754883;115200;1649090551.7143164
45;-9.11728572845459;117760;1649090553.0290453
46;-8.878066062927246;120320;1649090554.3419225
47;-8.875473976135254;122880;1649090555.6586008
48;-8.640379905700684;125440;1649090556.9675968
49;-8.815074920654297;128000;1649090558.290234
50;-8.764209747314453;130560;1649090559.6477895
51;-8.429154396057129;133120;1649090560.981222
52;-8.32005786895752;135680;1649090562.318478
53;-8.23005485534668;138240;1649090563.651801
54;-8.192693710327148;140800;1649090564.9864082
55;-8.105134010314941;143360;1649090566.3397799
56;-8.058879852294922;145920;1649090567.6762514
57;-7.895255088806152;148480;1649090569.0067453
58;-7.888901710510254;151040;1649090570.3553834
59;-7.7168097496032715;153600;1649090571.6955724
60;-7.6661481857299805;156160;1649090573.0303168
61;-7.635870456695557;158720;1649090574.3665283
62;-7.6440277099609375;161280;1649090575.702963
63;-7.397830009460449;163840;1649090577.034484
64;-7.087597370147705;166400;1649090578.3702493
65;-7.187912464141846;168960;1649090579.7049394
66;-7.019374847412109;171520;1649090581.0436037
67;-6.946875095367432;174080;1649090582.3798735
68;-6.870460510253906;176640;1649090583.7167454
69;-6.973820209503174;179200;1649090585.0525227
70;-6.482098579406738;181760;1649090586.390928
71;-6.563423156738281;184320;1649090587.722657
72;-6.450190544128418;186880;1649090589.0579898
73;-6.389340877532959;189440;1649090590.4109437
74;-6.480403900146484;192000;1649090591.7532203
75;-6.315028667449951;194560;1649090593.0968223
76;-6.217212677001953;197120;1649090594.4312315
77;-6.022651195526123;199680;1649090595.7679188
78;-5.991796493530273;202240;1649090597.1083145
79;-6.05487060546875;204800;1649090598.4479403
80;-5.767770290374756;207360;1649090599.7834954
81;-5.827134132385254;209920;1649090601.158015
82;-5.8153395652771;212480;1649090602.5135646
83;-5.722716808319092;215040;1649090603.863389
84;-5.689043998718262;217600;1649090605.2170706
85;-5.573007106781006;220160;1649090606.5666637
86;-5.523045063018799;222720;1649090607.9195037
87;-5.60920524597168;225280;1649090609.272719
88;-5.459297180175781;227840;1649090610.6236827
89;-5.508037567138672;230400;1649090611.9982402
90;-5.587716579437256;232960;1649090613.3511362
91;-5.379891395568848;235520;1649090614.6995134
92;-5.303686618804932;238080;1649090616.0517755
93;-5.263829708099365;240640;1649090617.4026544
94;-5.292349815368652;243200;1649090618.7549882
95;-5.438333988189697;245760;1649090620.1027007
96;-5.351953983306885;248320;1649090621.4568367
97;-5.351635456085205;250880;1649090622.81993
98;-5.248378276824951;253440;1649090624.1698334
99;-5.231531620025635;256000;1649090625.5209572
100;-5.274769306182861;258560;1649090634.5423102
101;-5.18436336517334;261120;1649090635.932426
102;-5.176383018493652;263680;1649090637.284163
103;-5.206332683563232;266240;1649090638.6373086
104;-5.205531120300293;268800;1649090639.9937198
105;-5.0851263999938965;271360;1649090641.3418388
106;-5.082113265991211;273920;1649090642.6870277
107;-5.058223724365234;276480;1649090644.040021
108;-5.056355953216553;279040;1649090645.3914392
109;-5.068526268005371;281600;1649090646.7446883
110;-5.082015037536621;284160;1649090648.0932467
111;-5.003749847412109;286720;1649090649.4420722
112;-5.1165971755981445;289280;1649090650.7875166
113;-5.090437889099121;291840;1649090652.138923
114;-5.066348552703857;294400;1649090653.5098915
115;-5.040388107299805;296960;1649090654.8583467
116;-5.092241287231445;299520;1649090656.2086964
117;-5.079965591430664;302080;1649090657.5566943
118;-5.033786773681641;304640;1649090658.904461
119;-5.05000114440918;307200;1649090660.245794
120;-4.991567611694336;309760;1649090661.5912127
121;-4.9714837074279785;312320;1649090662.9411857
122;-4.991225719451904;314880;1649090664.311042
123;-4.979572772979736;317440;1649090665.6632786
124;-4.938385963439941;320000;1649090667.0121844
125;-4.947097301483154;322560;1649090668.3579977
126;-4.948648452758789;325120;1649090669.7051194
127;-4.973438739776611;327680;1649090671.0522532
128;-4.919619083404541;330240;1649090672.4034104
129;-4.9294538497924805;332800;1649090673.7522857
130;-4.908239364624023;335360;1649090675.117727
131;-4.892577171325684;337920;1649090676.4763799
132;-4.900516033172607;340480;1649090677.823037
133;-4.8586039543151855;343040;1649090679.1696577
134;-4.853307723999023;345600;1649090680.5189528
135;-4.917404651641846;348160;1649090681.8675997
136;-4.931463241577148;350720;1649090683.2148159
137;-4.967360973358154;353280;1649090684.5614576
138;-4.938473701477051;355840;1649090685.90938
139;-4.851043701171875;358400;1649090687.271585
140;-4.85701847076416;360960;1649090688.636817
141;-4.821278095245361;363520;1649090689.9972749
142;-4.826730728149414;366080;1649090691.4253843
143;-4.748093128204346;368640;1649090692.7999163
144;-4.805497646331787;371200;1649090694.1768863
145;-4.837021350860596;373760;1649090695.5476048
146;-4.86722993850708;376320;1649090696.9201496
147;-4.758052825927734;378880;1649090698.389531
148;-4.7790913581848145;381440;1649090699.7583916
149;-4.79071044921875;384000;1649090701.1250587
150;-4.802285194396973;386560;1649090702.494399
151;-4.661182403564453;389120;1649090703.850813
152;-4.825011730194092;391680;1649090705.2131586
153;-4.7794623374938965;394240;1649090706.567914
154;-4.7486701011657715;396800;1649090707.9183924
155;-4.830840110778809;399360;1649090709.2913897
156;-4.785294055938721;401920;1649090710.6448524
157;-4.732452392578125;404480;1649090711.9965003
158;-4.758836269378662;407040;1649090713.3505523
159;-4.723705291748047;409600;1649090714.7053797
160;-4.63338565826416;412160;1649090716.0572968
161;-4.823151588439941;414720;1649090717.4025908
162;-4.7570085525512695;417280;1649090718.7526069
163;-4.662298679351807;419840;1649090720.1384416
164;-4.773380279541016;422400;1649090721.4968162
165;-4.682600021362305;424960;1649090722.848767
166;-4.738670825958252;427520;1649090724.197093
167;-4.656122207641602;430080;1649090725.5453916
168;-4.638473987579346;432640;1649090726.8947573
169;-4.675050258636475;435200;1649090728.2483413
170;-4.580784320831299;437760;1649090729.5984898
171;-4.630674839019775;440320;1649090730.977128
172;-4.631008625030518;442880;1649090732.3325145
173;-4.684145450592041;445440;1649090733.6839757
174;-4.5943922996521;448000;1649090735.0367012
175;-4.6231770515441895;450560;1649090736.382627
176;-4.561203479766846;453120;1649090737.7295678
177;-4.649868488311768;455680;1649090739.0794754
178;-4.563751220703125;458240;1649090740.4280374
179;-4.6549482345581055;460800;1649090741.7941492
180;-4.670322895050049;463360;1649090743.1470795
181;-4.63473653793335;465920;1649090744.4940484
182;-4.611126899719238;468480;1649090745.839956
183;-4.645323276519775;471040;1649090747.1906507
184;-4.6461920738220215;473600;1649090748.5384095
185;-4.672774791717529;476160;1649090749.884878
186;-4.5622100830078125;478720;1649090751.2381783
187;-4.629272937774658;481280;1649090752.6085453
188;-4.613999843597412;483840;1649090753.964766
189;-4.514199256896973;486400;1649090755.309651
190;-4.658842086791992;488960;1649090756.6567276
191;-4.558454990386963;491520;1649090758.0074348
192;-4.581699848175049;494080;1649090759.3574474
193;-4.604301452636719;496640;1649090760.7078745
194;-4.553338050842285;499200;1649090762.0591269
195;-4.6061177253723145;501760;1649090763.414762
196;-4.5594987869262695;504320;1649090764.7740364
197;-4.547094821929932;506880;1649090766.122055
198;-4.579342842102051;509440;1649090767.469804
199;-4.628390312194824;512000;1649090768.818783
200;-4.602498531341553;514560;1649090777.8000903
201;-4.597111225128174;517120;1649090779.1620522
202;-4.558231353759766;519680;1649090780.509383
203;-4.56902551651001;522240;1649090781.8538463
204;-4.479760646820068;524800;1649090783.2026956
205;-4.581247806549072;527360;1649090784.5507438
206;-4.481125831604004;529920;1649090785.9210663
207;-4.587532997131348;532480;1649090787.2659507
208;-4.5013957023620605;535040;1649090788.6132631
209;-4.507272243499756;537600;1649090789.9606159
210;-4.520524024963379;540160;1649090791.3018863
211;-4.488836765289307;542720;1649090792.651697
212;-4.48687744140625;545280;1649090793.9993443
213;-4.5730719566345215;547840;1649090795.3469725
214;-4.56999397277832;550400;1649090796.705159
215;-4.531904697418213;552960;1649090798.052651
216;-4.6234660148620605;555520;1649090799.3996227
