;train/reward;Steps;Wall_Time
0;-10.231829643249512;2560;1648860277.7880268
1;-9.894718170166016;5120;1648860278.7266772
2;-9.701498031616211;7680;1648860279.6167412
3;-9.263630867004395;10240;1648860280.501384
4;-8.82465934753418;12800;1648860281.3885272
5;-8.599370956420898;15360;1648860282.2760236
6;-8.377232551574707;17920;1648860283.1606517
7;-8.098851203918457;20480;1648860284.044909
8;-7.883767127990723;23040;1648860284.9302378
9;-7.55192756652832;25600;1648860285.8151598
10;-7.377382278442383;28160;1648860286.700755
11;-7.396191596984863;30720;1648860287.5804825
12;-7.443577289581299;33280;1648860288.4599485
13;-7.021543979644775;35840;1648860289.3693643
14;-7.062830448150635;38400;1648860290.258225
15;-6.851154804229736;40960;1648860291.1431012
16;-6.727762222290039;43520;1648860292.028804
17;-6.494285583496094;46080;1648860292.9170582
18;-6.548943996429443;48640;1648860293.7999153
19;-6.391000270843506;51200;1648860294.6820593
20;-6.340375900268555;53760;1648860295.5668879
21;-6.179513931274414;56320;1648860296.452341
22;-6.219856262207031;58880;1648860297.329757
23;-6.212386608123779;61440;1648860298.2088447
24;-6.311675071716309;64000;1648860299.1034887
25;-6.347017288208008;66560;1648860300.0028732
26;-6.485152244567871;69120;1648860300.886792
27;-6.5210371017456055;71680;1648860301.7776804
28;-6.347663402557373;74240;1648860302.6672168
29;-6.526801586151123;76800;1648860303.5492308
30;-6.589292049407959;79360;1648860304.4331493
31;-6.374086380004883;81920;1648860305.3211758
32;-6.409765720367432;84480;1648860306.2094548
33;-6.15423583984375;87040;1648860307.0937886
34;-6.319764137268066;89600;1648860307.9773042
35;-6.2185750007629395;92160;1648860308.8620648
36;-6.051381587982178;94720;1648860309.770572
37;-5.889384746551514;97280;1648860310.6652894
38;-5.894095420837402;99840;1648860311.5444012
39;-5.94976806640625;102400;1648860312.432922
40;-5.915034294128418;104960;1648860313.3154683
41;-5.7946271896362305;107520;1648860314.1968791
42;-5.8249006271362305;110080;1648860315.075965
43;-6.087955474853516;112640;1648860315.958397
44;-6.1094441413879395;115200;1648860316.841234
45;-6.159617900848389;117760;1648860317.7218308
46;-6.521352291107178;120320;1648860318.6012423
47;-6.7749810218811035;122880;1648860319.4793222
48;-6.706135272979736;125440;1648860320.3896673
49;-7.1046833992004395;128000;1648860321.2686963
50;-7.307033061981201;130560;1648860322.1486373
51;-7.10385799407959;133120;1648860323.0283883
52;-7.199268817901611;135680;1648860323.905161
53;-7.214596748352051;138240;1648860324.7854474
54;-6.8247222900390625;140800;1648860325.6620529
55;-6.936644554138184;143360;1648860326.5439844
56;-6.863358497619629;145920;1648860327.4256537
