;train/reward;Steps;Wall_Time
0;-10.100871086120605;7680;1649146341.733682
1;-10.220955848693848;15360;1649146345.186977
2;-9.965133666992188;20480;1649146347.486626
3;-9.60260009765625;40960;1649146356.7615767
4;-9.681611061096191;43520;1649146357.908514
5;-9.555412292480469;46080;1649146359.0582416
6;-9.511719703674316;56320;1649146363.6941342
7;-9.394068717956543;58880;1649146364.8771913
8;-9.477684020996094;61440;1649146366.0282714
9;-8.989091873168945;74240;1649146371.7764418
10;-8.778030395507812;79360;1649146374.0783553
11;-8.846174240112305;84480;1649146376.4067676
12;-8.408485412597656;97280;1649146382.1865542
13;-8.134596824645996;102400;1649146384.4877875
14;-7.966155052185059;110080;1649146387.9349694
15;-7.550778388977051;128000;1649146396.0243957
16;-7.658758640289307;133120;1649146398.3213422
17;-7.31394624710083;135680;1649146399.4716792
18;-7.568635940551758;145920;1649146404.1273472
19;-6.872492790222168;171520;1649146415.6656349
20;-6.839208126068115;174080;1649146416.8418186
21;-6.779736042022705;179200;1649146419.1392393
22;-6.655510902404785;186880;1649146422.5870214
23;-6.0489301681518555;202240;1649146429.5375144
24;-5.819130897521973;209920;1649146432.9872644
25;-5.782408714294434;212480;1649146434.1357942
26;-5.681397438049316;217600;1649146436.430229
27;-5.67641544342041;220160;1649146437.5784156
28;-5.552820205688477;230400;1649146442.2247005
29;-5.378172397613525;243200;1649146447.9738283
30;-5.453286647796631;245760;1649146449.1203692
31;-5.443146228790283;248320;1649146450.2701716
32;-5.309187412261963;256000;1649146453.7311656
33;-5.360240459442139;261120;1649146474.6283731
34;-5.195677280426025;268800;1649146478.0762725
35;-5.2986531257629395;273920;1649146480.4383788
36;-5.15121603012085;276480;1649146481.6085875
37;-5.191206932067871;286720;1649146486.2122686
38;-5.118732929229736;299520;1649146491.975716
39;-5.188897132873535;304640;1649146494.3130727
40;-5.058612823486328;312320;1649146497.7614355
41;-5.041463375091553;314880;1649146498.914798
42;-5.068355560302734;327680;1649146504.6666338
43;-5.002435207366943;337920;1649146509.2873151
44;-5.107187271118164;345600;1649146512.737868
45;-5.055269241333008;350720;1649146515.034291
46;-5.078155994415283;355840;1649146517.33002
47;-5.0565619468688965;358400;1649146518.5109975
48;-4.899755954742432;366080;1649146521.998455
49;-4.867159366607666;373760;1649146525.4460864
50;-4.803840637207031;376320;1649146526.5979142
51;-4.786220550537109;384000;1649146530.1229384
52;-4.812542915344238;389120;1649146532.4613616
53;-4.872899532318115;396800;1649146535.9419403
54;-4.745376110076904;401920;1649146538.240326
55;-4.804271697998047;412160;1649146542.8360438
56;-4.694673538208008;414720;1649146543.9918838
57;-4.730013370513916;424960;1649146548.6045973
58;-4.720213413238525;430080;1649146550.9020936
59;-4.654445648193359;440320;1649146555.4969728
60;-4.609081745147705;450560;1649146560.1328049
61;-4.534951686859131;483840;1649146575.1640456
62;-4.589026927947998;488960;1649146577.4633896
63;-4.5457634925842285;499200;1649146582.062541
64;-4.532088279724121;509440;1649146586.697118
65;-4.501519203186035;517120;1649146608.6653173
66;-4.497165679931641;519680;1649146609.8352668
67;-4.528658866882324;522240;1649146610.9975863
68;-4.5215840339660645;527360;1649146613.3141882
69;-4.500122547149658;529920;1649146614.4632175
70;-4.536055564880371;542720;1649146620.2084093
71;-4.484159469604492;545280;1649146621.3562226
72;-4.471240997314453;547840;1649146622.5430896
73;-4.466589450836182;550400;1649146623.706892
74;-4.428894519805908;555520;1649146626.0316424
75;-4.4837646484375;563200;1649146629.4759214
76;-4.456116199493408;565760;1649146630.6277251
77;-4.442145347595215;568320;1649146631.7753549
78;-4.446779727935791;573440;1649146634.0701792
79;-4.499005317687988;578560;1649146636.3912487
80;-4.417585372924805;583680;1649146638.7061443
81;-4.451303482055664;588800;1649146641.0023117
82;-4.438755512237549;596480;1649146644.4465997
83;-4.380462169647217;604160;1649146647.9059122
84;-4.423779010772705;614400;1649146652.5410347
85;-4.387889862060547;622080;1649146655.9873822
86;-4.364017486572266;642560;1649146665.2396877
87;-4.451294898986816;647680;1649146667.535652
88;-4.408698081970215;655360;1649146670.9792554
89;-4.337136745452881;660480;1649146673.2744403
90;-4.332827091217041;668160;1649146676.7528603
91;-4.339202880859375;696320;1649146689.4561982
92;-4.331955432891846;706560;1649146694.0549085
93;-4.34218168258667;711680;1649146696.354534
94;-4.312586784362793;719360;1649146699.8217247
95;-4.273843288421631;721920;1649146700.9897876
96;-4.348759174346924;729600;1649146704.46777
97;-4.348143577575684;734720;1649146706.7664952
98;-4.278632164001465;762880;1649146719.4328494
99;-4.255439758300781;768000;1649146721.7315202
100;-4.360954284667969;773120;1649146742.6705961
101;-4.410010814666748;775680;1649146743.8197806
102;-4.336460113525391;783360;1649146747.2627194
103;-4.287966728210449;788480;1649146749.5624557
104;-4.266946315765381;803840;1649146756.5102262
105;-4.263374328613281;824320;1649146765.7357922
106;-4.312888145446777;829440;1649146768.0546553
107;-4.302567958831787;832000;1649146769.203673
108;-4.2917094230651855;834560;1649146770.351236
109;-4.289252281188965;837120;1649146771.4982207
110;-4.297019958496094;839680;1649146772.6451192
111;-4.327599048614502;842240;1649146773.7962055
112;-4.317923069000244;852480;1649146778.423664
113;-4.3373918533325195;855040;1649146779.5882905
114;-4.290743350982666;867840;1649146785.330268
115;-4.282482624053955;870400;1649146786.478385
116;-4.379081726074219;872960;1649146787.625337
117;-4.316007137298584;875520;1649146788.7754776
118;-4.324828147888184;878080;1649146789.9229517
119;-4.375152111053467;880640;1649146791.0833514
120;-4.248415470123291;903680;1649146801.5132933
121;-4.356243133544922;906240;1649146802.6611168
122;-4.3150763511657715;911360;1649146805.0061364
123;-4.264437198638916;913920;1649146806.1807966
124;-4.305568695068359;931840;1649146814.2176034
125;-4.262404441833496;949760;1649146822.324348
126;-4.277518272399902;954880;1649146824.6260786
127;-4.197628498077393;960000;1649146826.9223394
128;-4.328325271606445;965120;1649146829.2357018
129;-4.357749938964844;970240;1649146831.5659764
130;-4.334397315979004;977920;1649146835.016911
131;-4.336506366729736;980480;1649146836.1640441
132;-4.305086135864258;993280;1649146841.9043226
133;-4.291361331939697;995840;1649146843.0631418
134;-4.239774703979492;1003520;1649146846.5237386
135;-4.187251091003418;1013760;1649146851.114181
136;-4.2335896492004395;1021440;1649146854.5582538
137;-4.203185558319092;1036800;1649146880.0527298
138;-4.281101226806641;1039360;1649146881.218979
139;-4.1960673332214355;1054720;1649146888.1519964
140;-4.284486770629883;1057280;1649146889.2998037
141;-4.226411819458008;1059840;1649146890.446646
142;-4.209208011627197;1062400;1649146891.5944288
143;-4.232108116149902;1075200;1649146897.3835266
144;-4.192135810852051;1077760;1649146898.532681
145;-4.2211384773254395;1088000;1649146903.1230195
146;-4.222058296203613;1093120;1649146905.416593
147;-4.200300216674805;1100800;1649146908.8909252
148;-4.239095687866211;1118720;1649146916.9438548
149;-4.217484951019287;1134080;1649146923.887053
150;-4.193785667419434;1136640;1649146925.0336883
151;-4.255956172943115;1139200;1649146926.1800787
152;-4.238833904266357;1144320;1649146928.4751635
153;-4.234914302825928;1154560;1649146933.0893447
154;-4.2280683517456055;1164800;1649146937.7268136
155;-4.228165626525879;1169920;1649146940.021429
156;-4.190698146820068;1192960;1649146950.399344
157;-4.216712951660156;1203200;1649146954.9852903
158;-4.230498790740967;1221120;1649146963.0417883
159;-4.176846504211426;1244160;1649146973.4194725
160;-4.300968170166016;1262080;1649146981.4818435
161;-4.253484725952148;1264640;1649146982.6293242
162;-4.269533634185791;1272320;1649146986.116731
163;-4.244148254394531;1280000;1649146989.5933013
164;-4.2914018630981445;1292800;1649147013.8855262
165;-4.241390705108643;1295360;1649147015.0383482
166;-4.159708023071289;1300480;1649147017.3334076
167;-4.286677360534668;1310720;1649147022.000284
168;-4.233323097229004;1315840;1649147024.327269
169;-4.199872970581055;1333760;1649147032.4035342
170;-4.218988418579102;1338880;1649147034.7027304
171;-4.205228805541992;1349120;1649147039.3683467
172;-4.2403974533081055;1359360;1649147043.9676464
173;-4.242586135864258;1364480;1649147046.2655451
174;-4.240789413452148;1377280;1649147052.0615015
175;-4.193613052368164;1379840;1649147053.2144463
176;-4.263144016265869;1392640;1649147058.9596527
177;-4.219038009643555;1395200;1649147060.1077633
178;-4.217339038848877;1397760;1649147061.2558997
179;-4.23307991027832;1400320;1649147062.404049
180;-4.2393646240234375;1402880;1649147063.5751483
181;-4.20977783203125;1405440;1649147064.741051
182;-4.190659999847412;1410560;1649147067.0567636
183;-4.281465530395508;1413120;1649147068.2062275
184;-4.240455150604248;1415680;1649147069.3545527
185;-4.119986534118652;1423360;1649147072.801359
186;-4.197078227996826;1436160;1649147078.6143086
187;-4.213898658752441;1446400;1649147083.211402
188;-4.191341400146484;1464320;1649147091.31911
189;-4.1505584716796875;1479680;1649147098.224375
190;-4.184875965118408;1482240;1649147099.3723607
191;-4.180893421173096;1487360;1649147101.6923335
192;-4.122857570648193;1512960;1649147113.2441304
193;-4.116218090057373;1528320;1649147120.1959674
194;-4.181939125061035;1530880;1649147121.3451436
195;-4.149580478668213;1533440;1649147122.4931345
196;-4.2085418701171875;1538560;1649147143.3980687
197;-4.18945837020874;1553920;1649147150.313979
198;-4.129746913909912;1556480;1649147151.4623914
199;-4.14333963394165;1559040;1649147152.6099002
200;-4.150043964385986;1576960;1649147160.7147322
201;-4.197643280029297;1584640;1649147164.1640944
202;-4.204308032989502;1594880;1649147168.8328693
203;-4.097775936126709;1602560;1649147172.2816412
204;-4.145327091217041;1615360;1649147178.0270636
205;-4.2613959312438965;1617920;1649147179.2154775
206;-4.206072807312012;1623040;1649147181.555118
207;-4.123623371124268;1635840;1649147187.3049943
208;-4.136639595031738;1648640;1649147193.0969832
209;-4.1761860847473145;1666560;1649147201.1801968
210;-4.144163608551025;1671680;1649147203.4818912
211;-4.169351100921631;1674240;1649147204.6447327
212;-4.178326606750488;1679360;1649147206.9853573
213;-4.050938129425049;1684480;1649147209.2913852
214;-4.190625190734863;1702400;1649147217.639808
215;-4.098140239715576;1707520;1649147219.97509
216;-4.188493251800537;1710080;1649147221.1282008
217;-4.217632293701172;1712640;1649147222.2768502
218;-4.106451988220215;1715200;1649147223.428947
219;-4.161197185516357;1720320;1649147225.7239935
220;-4.162484169006348;1722880;1649147226.8725538
221;-4.139697551727295;1738240;1649147233.8139143
222;-4.148072719573975;1756160;1649147241.8682914
223;-4.120328426361084;1758720;1649147243.021399
224;-4.172998905181885;1771520;1649147248.8235254
225;-4.171307563781738;1779200;1649147252.2695775
226;-4.166579246520996;1781760;1649147253.422246
227;-4.163907527923584;1792000;1649147258.0680258
228;-4.22684907913208;1794560;1649147277.7671902
229;-4.242335319519043;1804800;1649147282.422056
230;-4.149783134460449;1809920;1649147284.8409672
231;-4.149602890014648;1812480;1649147285.99407
232;-4.159493446350098;1817600;1649147288.2950268
233;-4.237758159637451;1820160;1649147289.4439554
234;-4.162761211395264;1822720;1649147290.5933163
235;-4.11017370223999;1827840;1649147292.8922374
236;-4.1502251625061035;1832960;1649147295.2099712
237;-4.099848747253418;1853440;1649147304.4504151
238;-4.2209553718566895;1863680;1649147309.0746908
239;-4.1353559494018555;1866240;1649147310.2373972
240;-4.146439075469971;1879040;1649147316.002296
241;-4.1419172286987305;1884160;1649147318.299026
242;-4.1513800621032715;1896960;1649147324.1156487
243;-4.176774024963379;1912320;1649147331.0202208
244;-4.142718315124512;1917440;1649147333.3214943
245;-4.1842570304870605;1927680;1649147337.99938
246;-4.211516857147217;1932800;1649147340.2979484
247;-4.106168746948242;1935360;1649147341.4500887
248;-4.169105052947998;1940480;1649147343.7497103
249;-4.2093048095703125;1945600;1649147346.0469406
250;-4.129528999328613;1960960;1649147353.0147998
251;-4.1719560623168945;1968640;1649147356.4651573
252;-4.105066776275635;1976320;1649147359.9129965
253;-4.133675575256348;1981440;1649147362.2491481
254;-4.154715061187744;1994240;1649147368.0129101
255;-4.096045970916748;2001920;1649147371.466257
256;-4.096817970275879;2004480;1649147372.6148696
257;-4.207932949066162;2012160;1649147376.1319919
258;-4.175509452819824;2032640;1649147385.3261085
259;-4.136838436126709;2048000;1649147392.304685
260;-4.198358058929443;2058240;1649147415.5901687
261;-4.148916721343994;2060800;1649147416.739817
262;-4.14841365814209;2071040;1649147421.339736
263;-4.1475090980529785;2078720;1649147424.7989378
264;-4.167549133300781;2081280;1649147425.9700334
265;-4.149379253387451;2088960;1649147429.4561248
266;-4.0923752784729;2094080;1649147431.7466922
267;-4.172720432281494;2109440;1649147438.6434128
268;-4.218202114105225;2117120;1649147442.1169083
269;-4.197381973266602;2119680;1649147443.2613254
270;-4.192973613739014;2124800;1649147445.5508592
271;-4.146960258483887;2137600;1649147451.2990618
272;-4.170164585113525;2150400;1649147457.0927017
273;-4.239560127258301;2160640;1649147461.6549604
274;-4.196766376495361;2163200;1649147462.7960773
275;-4.185787200927734;2170880;1649147466.272221
276;-4.228212833404541;2176000;1649147468.5579863
277;-4.225443363189697;2178560;1649147469.6992507
278;-4.241086483001709;2181120;1649147470.840631
279;-4.2181501388549805;2183680;1649147471.9808438
280;-4.2559661865234375;2188800;1649147474.2609942
281;-4.2520952224731445;2204160;1649147481.1674976
282;-4.241616249084473;2216960;1649147486.8713725
283;-4.374370098114014;2219520;1649147488.0103133
284;-4.242990493774414;2222080;1649147489.1515143
285;-4.214315414428711;2227200;1649147491.5508747
286;-4.1751251220703125;2232320;1649147493.866659
287;-4.204159259796143;2240000;1649147497.2890875
288;-4.237330436706543;2242560;1649147498.4293065
289;-4.233898162841797;2247680;1649147500.7132382
290;-4.307065486907959;2260480;1649147506.4851537
291;-4.263360977172852;2265600;1649147508.7638645
292;-4.234625816345215;2268160;1649147509.9033785
293;-4.337734699249268;2273280;1649147512.1829143
294;-4.253439903259277;2278400;1649147514.464781
295;-4.3105034828186035;2291200;1649147520.230932
296;-4.164919853210449;2298880;1649147523.6506438
297;-4.254458904266357;2306560;1649147545.4944966
298;-4.239665985107422;2311680;1649147547.805293
299;-4.2280426025390625;2314240;1649147548.9448729
300;-4.210998058319092;2316800;1649147550.0837185
301;-4.273432731628418;2319360;1649147551.2240515
302;-4.212935924530029;2329600;1649147555.8083272
303;-4.209603786468506;2342400;1649147561.5355163
304;-4.174127101898193;2360320;1649147569.5609043
305;-4.190639495849609;2370560;1649147574.1467898
306;-4.215428352355957;2373120;1649147575.2847254
307;-4.152454376220703;2375680;1649147576.422377
308;-4.2454986572265625;2385920;1649147580.9944417
309;-4.207579135894775;2388480;1649147582.1520307
310;-4.166322708129883;2391040;1649147583.321197
311;-4.143966197967529;2396160;1649147585.6023376
312;-4.209849834442139;2398720;1649147586.742702
313;-4.085444927215576;2411520;1649147592.434799
314;-4.162897109985352;2419200;1649147595.8759809
315;-4.109812259674072;2421760;1649147597.029393
316;-4.134186267852783;2426880;1649147599.3113892
