;train/reward;Steps;Wall_Time
78;-8.415343284606934;202240;1650902703.169607
79;-8.94893741607666;204800;1650902704.0858684
80;-8.038830757141113;207360;1650902705.0142918
81;-8.382345199584961;209920;1650902705.9395137
82;-8.457024574279785;212480;1650902706.8793788
83;-8.935746192932129;215040;1650902707.8092887
84;-9.736860275268555;217600;1650902708.733235
85;-10.87569522857666;220160;1650902709.6448908
86;-11.829666137695312;222720;1650902710.566124
87;-8.82344913482666;225280;1650902711.4774055
88;-7.84112548828125;227840;1650902712.4131515
89;-7.9540839195251465;230400;1650902713.3283992
90;-7.741528511047363;232960;1650902714.249233
91;-8.405421257019043;235520;1650902715.1749566
92;-8.345024108886719;238080;1650902716.1119945
93;-8.353693962097168;240640;1650902717.0603087
94;-9.57315731048584;243200;1650902717.9997149
95;-10.164811134338379;245760;1650902718.9142482
96;-10.398406982421875;248320;1650902719.8283029
97;-9.475104331970215;250880;1650902720.7486145
98;-9.206077575683594;253440;1650902721.670285
99;-9.891819953918457;256000;1650902722.6037965
100;-12.353377342224121;258560;1650902731.2519138
101;-8.209954261779785;261120;1650902732.2084267
102;-7.291257381439209;263680;1650902733.1479132
103;-6.984470367431641;266240;1650902734.084468
104;-7.378744602203369;268800;1650902734.9988298
105;-10.901156425476074;271360;1650902735.9456525
106;-9.839473724365234;273920;1650902736.8706377
107;-7.3741655349731445;276480;1650902737.7887666
108;-8.623061180114746;279040;1650902738.710134
109;-8.668232917785645;281600;1650902739.62353
110;-7.413576602935791;284160;1650902740.5655332
111;-8.479839324951172;286720;1650902741.4974334
112;-8.693047523498535;289280;1650902742.4492493
113;-8.33670711517334;291840;1650902743.384914
114;-6.239995002746582;294400;1650902744.3278413
115;-7.849465370178223;296960;1650902745.2475474
116;-6.696745872497559;299520;1650902746.17084
117;-7.017446994781494;302080;1650902747.1061995
118;-7.17427921295166;304640;1650902748.0393898
119;-8.235331535339355;307200;1650902748.9720492
120;-6.684638977050781;309760;1650902749.8908517
121;-7.349989891052246;312320;1650902750.8072405
122;-8.049463272094727;314880;1650902751.7431796
123;-6.985456466674805;317440;1650902752.6839633
124;-7.045145511627197;320000;1650902753.5977976
125;-7.988622188568115;322560;1650902754.5424778
126;-8.4571533203125;325120;1650902755.465117
127;-6.953701496124268;327680;1650902756.4003074
128;-6.8739094734191895;330240;1650902757.344677
129;-7.166438102722168;332800;1650902758.2825928
130;-7.699709892272949;335360;1650902759.2280831
131;-7.696837425231934;337920;1650902760.159586
132;-7.807649612426758;340480;1650902761.0728211
133;-7.173158645629883;343040;1650902761.9933946
134;-6.425269603729248;345600;1650902762.9116116
135;-6.57100248336792;348160;1650902763.8249712
136;-6.512617588043213;350720;1650902764.755512
137;-6.925085544586182;353280;1650902765.6776018
138;-6.818088054656982;355840;1650902766.6145222
139;-6.869517803192139;358400;1650902767.5349486
140;-6.94372034072876;360960;1650902768.453045
141;-7.167118549346924;363520;1650902769.3638096
142;-7.166555404663086;366080;1650902770.2847047
143;-6.755097389221191;368640;1650902771.204798
144;-7.0061540603637695;371200;1650902772.1416214
145;-6.950963020324707;373760;1650902773.08098
146;-6.956756114959717;376320;1650902774.0014136
147;-6.915146350860596;378880;1650902774.9382403
148;-6.813667297363281;381440;1650902775.8887165
149;-7.092852592468262;384000;1650902776.8235896
150;-7.0101165771484375;386560;1650902777.7506814
151;-7.227633476257324;389120;1650902778.6794815
152;-7.06734037399292;391680;1650902779.6107116
153;-6.513987064361572;394240;1650902780.5472803
154;-6.460214138031006;396800;1650902781.4758906
155;-7.291321277618408;399360;1650902782.395608
156;-5.794314384460449;401920;1650902783.3168643
157;-7.973962783813477;404480;1650902784.235667
158;-7.7069220542907715;407040;1650902785.148915
159;-7.352484703063965;409600;1650902786.1
160;-5.745182514190674;412160;1650902787.0357537
161;-5.926182270050049;414720;1650902787.9723597
162;-6.981992244720459;417280;1650902788.9124603
163;-8.339723587036133;419840;1650902789.855554
164;-8.112196922302246;422400;1650902790.7829762
165;-7.01127815246582;424960;1650902791.6964998
166;-6.670949935913086;427520;1650902792.6227462
167;-7.837808609008789;430080;1650902793.5372484
168;-8.091712951660156;432640;1650902794.4517293
169;-7.662766456604004;435200;1650902795.3629887
170;-6.879486083984375;437760;1650902796.3176584
171;-6.429848670959473;440320;1650902797.2398744
172;-6.273773193359375;442880;1650902798.1586483
173;-6.441996097564697;445440;1650902799.0728235
174;-6.66283655166626;448000;1650902799.9959316
175;-6.746808052062988;450560;1650902800.942444
176;-7.081853866577148;453120;1650902801.8823392
177;-7.925159931182861;455680;1650902802.823328
178;-7.513736248016357;458240;1650902803.7611256
179;-7.103196620941162;460800;1650902804.6921499
180;-6.61741828918457;463360;1650902805.6214468
181;-7.292639255523682;465920;1650902806.5718126
182;-7.0727105140686035;468480;1650902807.4977474
183;-6.914951801300049;471040;1650902808.4489639
184;-7.1764397621154785;473600;1650902809.3908753
185;-7.1230597496032715;476160;1650902810.342676
186;-6.538590431213379;478720;1650902811.2993715
187;-6.557309627532959;481280;1650902812.218029
188;-6.606932163238525;483840;1650902813.132202
189;-6.370319366455078;486400;1650902814.054447
190;-6.1749653816223145;488960;1650902814.9620147
191;-6.324731826782227;491520;1650902815.8827386
192;-6.525883197784424;494080;1650902816.8023877
193;-6.495676040649414;496640;1650902817.7350492
194;-6.377184867858887;499200;1650902818.6806242
195;-6.222790241241455;501760;1650902819.6164012
196;-6.5243425369262695;504320;1650902820.561239
197;-6.287522315979004;506880;1650902821.5093768
198;-6.186395168304443;509440;1650902822.453135
199;-6.272932529449463;512000;1650902823.3696897
200;-7.417196273803711;514560;1650902832.03221
201;-7.080929279327393;517120;1650902832.9897738
202;-7.37282657623291;519680;1650902833.928169
203;-6.91234827041626;522240;1650902834.861528
204;-7.476221561431885;524800;1650902835.7964122
205;-6.2128400802612305;527360;1650902836.7403057
206;-6.336542129516602;529920;1650902837.6628418
207;-7.049169540405273;532480;1650902838.5931242
208;-6.389346599578857;535040;1650902839.5096643
209;-7.341996192932129;537600;1650902840.425601
210;-6.978725910186768;540160;1650902841.3389294
211;-6.002551078796387;542720;1650902842.2577047
212;-6.744026184082031;545280;1650902843.1683986
213;-6.135776996612549;547840;1650902844.0936182
214;-8.644227027893066;550400;1650902845.0326834
215;-7.418443202972412;552960;1650902845.967771
216;-7.629488945007324;555520;1650902846.912708
217;-7.034805774688721;558080;1650902847.8605928
218;-7.265137195587158;560640;1650902848.8102982
219;-7.535540580749512;563200;1650902849.7267065
220;-6.617945194244385;565760;1650902850.6458678
221;-7.292164325714111;568320;1650902851.5639243
222;-6.339178562164307;570880;1650902852.4870718
223;-6.581168174743652;573440;1650902853.4098232
224;-6.299687385559082;576000;1650902854.3486547
225;-6.125845909118652;578560;1650902855.281509
226;-6.4152421951293945;581120;1650902856.2133625
227;-6.350265026092529;583680;1650902857.174185
228;-6.4906907081604;586240;1650902858.1142385
229;-6.695061683654785;588800;1650902859.0820754
230;-6.272984027862549;591360;1650902860.0205643
231;-6.970338344573975;593920;1650902860.9587796
232;-6.9550604820251465;596480;1650902861.9293358
233;-7.240554332733154;599040;1650902863.0002444
234;-7.509301662445068;601600;1650902864.0920084
235;-7.415284156799316;604160;1650902865.190389
236;-6.555340766906738;606720;1650902866.286343
237;-6.4173264503479;609280;1650902867.3792355
238;-6.581864833831787;611840;1650902868.4647841
239;-6.71707820892334;614400;1650902869.5433924
240;-6.443873882293701;616960;1650902870.4707615
241;-6.568052768707275;619520;1650902871.4001043
242;-6.248998165130615;622080;1650902872.3206244
243;-6.140731334686279;624640;1650902873.2548838
244;-6.453858375549316;627200;1650902874.1974168
245;-6.453355312347412;629760;1650902875.1380434
246;-6.435610294342041;632320;1650902876.091688
247;-6.189403057098389;634880;1650902877.029441
248;-6.548356056213379;637440;1650902877.9652376
249;-6.426031589508057;640000;1650902878.9135845
250;-6.430720329284668;642560;1650902879.8587954
251;-6.080050468444824;645120;1650902880.779709
252;-6.217939376831055;647680;1650902881.7067702
253;-6.244260787963867;650240;1650902882.636809
254;-6.3171162605285645;652800;1650902883.5593247
255;-6.188300609588623;655360;1650902884.4914849
256;-6.108181476593018;657920;1650902885.414516
257;-6.530686378479004;660480;1650902886.336602
258;-7.09198522567749;663040;1650902887.2585225
259;-7.308942794799805;665600;1650902888.180664
260;-6.867603302001953;668160;1650902889.0914145
261;-6.889516830444336;670720;1650902890.034344
262;-7.504814147949219;673280;1650902890.961966
263;-7.038190841674805;675840;1650902891.8920898
264;-6.612372875213623;678400;1650902892.813196
265;-6.622873306274414;680960;1650902893.7404895
266;-7.0061211585998535;683520;1650902894.6682453
267;-6.600974082946777;686080;1650902895.5868647
268;-6.30393648147583;688640;1650902896.5042722
269;-6.103034019470215;691200;1650902897.4227204
270;-6.529627323150635;693760;1650902898.3505251
271;-6.686298847198486;696320;1650902899.2658978
272;-6.801703929901123;698880;1650902900.1876624
273;-6.69574499130249;701440;1650902901.1257045
274;-6.856396675109863;704000;1650902902.0443401
275;-6.780535697937012;706560;1650902902.9720335
276;-6.8176398277282715;709120;1650902903.902076
277;-6.744821548461914;711680;1650902904.8344133
278;-6.879342079162598;714240;1650902905.767435
279;-6.6987528800964355;716800;1650902906.698667
280;-6.620217800140381;719360;1650902907.611374
281;-6.5323615074157715;721920;1650902908.541526
282;-6.603538990020752;724480;1650902909.476377
283;-6.691028118133545;727040;1650902910.3963792
284;-6.504732131958008;729600;1650902911.3555005
285;-6.487961769104004;732160;1650902912.2876647
286;-6.586818218231201;734720;1650902913.2081673
287;-6.726280212402344;737280;1650902914.1418796
288;-6.923452854156494;739840;1650902915.078564
289;-6.703309059143066;742400;1650902916.0160663
290;-6.908278942108154;744960;1650902916.9527593
291;-6.819956302642822;747520;1650902917.8980186
292;-6.612911701202393;750080;1650902918.8284986
293;-6.642354488372803;752640;1650902919.7684004
294;-6.2008748054504395;755200;1650902920.6998167
295;-6.139776229858398;757760;1650902921.632217
296;-6.659183025360107;760320;1650902922.5559242
297;-6.686171531677246;762880;1650902923.4674726
298;-6.113783836364746;765440;1650902924.3803542
299;-6.213773727416992;768000;1650902925.2938385
300;-6.089391231536865;770560;1650902933.8586206
301;-6.1745452880859375;773120;1650902934.7829847
302;-6.724559783935547;775680;1650902935.6963756
303;-6.7145280838012695;778240;1650902936.6097367
304;-6.387504577636719;780800;1650902937.525064
305;-6.459061622619629;783360;1650902938.463934
306;-6.411996364593506;785920;1650902939.3957229
307;-6.467479705810547;788480;1650902940.33199
308;-5.9717116355896;791040;1650902941.2648695
309;-6.113339424133301;793600;1650902942.201358
310;-6.420637130737305;796160;1650902943.2747006
311;-6.483425140380859;798720;1650902944.3302162
312;-6.8960418701171875;801280;1650902945.3829937
313;-6.069838523864746;803840;1650902946.4449542
314;-6.435056209564209;806400;1650902947.510417
315;-6.136762619018555;808960;1650902948.596793
316;-6.376710891723633;811520;1650902949.64438
317;-6.512397289276123;814080;1650902950.6979537
318;-6.080711364746094;816640;1650902951.74975
319;-6.274369716644287;819200;1650902952.8237956
320;-6.4320173263549805;821760;1650902953.884717
321;-6.306210041046143;824320;1650902954.9491448
322;-6.649784088134766;826880;1650902955.9995306
323;-6.156266689300537;829440;1650902957.066552
324;-6.219404697418213;832000;1650902958.1330178
325;-6.148350238800049;834560;1650902959.1997392
326;-6.1370930671691895;837120;1650902960.28413
327;-6.14675235748291;839680;1650902961.3645258
328;-6.271698951721191;842240;1650902962.423733
329;-6.056857109069824;844800;1650902963.4968657
330;-6.260540008544922;847360;1650902964.5705934
331;-6.232035160064697;849920;1650902965.6461022
332;-6.341096878051758;852480;1650902966.7254026
333;-6.235962867736816;855040;1650902967.8032765
334;-6.064927101135254;857600;1650902968.8620489
335;-6.070228099822998;860160;1650902969.9089375
336;-6.176136493682861;862720;1650902970.9603724
337;-6.2118964195251465;865280;1650902972.0159855
338;-6.449120044708252;867840;1650902973.0674627
339;-6.36000919342041;870400;1650902974.1583996
340;-6.083322048187256;872960;1650902975.2119675
341;-6.175588130950928;875520;1650902976.2206194
342;-6.524397850036621;878080;1650902977.17578
343;-6.552737712860107;880640;1650902978.1323946
344;-6.578742504119873;883200;1650902979.0512369
345;-6.335129261016846;885760;1650902979.9801714
346;-5.989101409912109;888320;1650902980.9052827
347;-6.027494430541992;890880;1650902981.8274417
348;-6.3669753074646;893440;1650902982.7797353
349;-6.1611809730529785;896000;1650902983.723595
350;-6.154218673706055;898560;1650902984.6869717
351;-6.092357635498047;901120;1650902985.6026812
352;-6.284995079040527;903680;1650902986.529784
353;-6.132977485656738;906240;1650902987.4519558
354;-6.089860916137695;908800;1650902988.4028084
355;-6.107492923736572;911360;1650902989.3269887
356;-6.1779022216796875;913920;1650902990.2630432
357;-6.2892889976501465;916480;1650902991.1861496
358;-6.258711814880371;919040;1650902992.1298974
359;-6.402164936065674;921600;1650902993.0480294
360;-6.186738014221191;924160;1650902993.9655805
361;-6.256966590881348;926720;1650902994.9066057
362;-6.24885892868042;929280;1650902995.824708
363;-6.27290153503418;931840;1650902996.7411149
364;-6.016259670257568;934400;1650902997.6518052
365;-6.31545352935791;936960;1650902998.5899632
366;-6.220125198364258;939520;1650902999.5190914
367;-6.208339214324951;942080;1650903000.4518178
368;-6.069967746734619;944640;1650903001.3987474
369;-6.14589262008667;947200;1650903002.320646
370;-6.132327556610107;949760;1650903003.233214
371;-6.2895941734313965;952320;1650903004.151912
372;-6.250837326049805;954880;1650903005.0610063
373;-6.29180383682251;957440;1650903006.0005102
374;-6.510010719299316;960000;1650903006.9605863
375;-6.301146030426025;962560;1650903007.99768
376;-6.414327144622803;965120;1650903008.9356582
377;-6.497805595397949;967680;1650903009.852735
378;-6.499479293823242;970240;1650903010.796299
379;-6.307195663452148;972800;1650903011.7315004
380;-6.324303150177002;975360;1650903012.6741428
381;-6.123446941375732;977920;1650903013.618355
382;-6.008242130279541;980480;1650903014.5628355
383;-6.024331092834473;983040;1650903015.4820542
384;-5.99396276473999;985600;1650903016.4181304
385;-6.078326225280762;988160;1650903017.3327327
386;-6.1002960205078125;990720;1650903018.2541468
387;-6.089379787445068;993280;1650903019.1870587
388;-6.295177459716797;995840;1650903020.1073818
389;-6.22810697555542;998400;1650903021.0347114
390;-6.188370704650879;1000960;1650903021.9595754
391;-6.18245267868042;1003520;1650903022.897096
392;-6.144586086273193;1006080;1650903023.841833
393;-6.257504463195801;1008640;1650903024.780406
394;-6.137714385986328;1011200;1650903025.7027829
395;-5.951505661010742;1013760;1650903026.6465676
396;-6.1515583992004395;1016320;1650903027.573612
397;-6.18311882019043;1018880;1650903028.490556
398;-6.230175971984863;1021440;1650903029.414433
399;-6.154358863830566;1024000;1650903030.3636565
400;-5.959403991699219;1026560;1650903039.1640189
401;-5.981189727783203;1029120;1650903040.1099203
402;-5.9497294425964355;1031680;1650903041.0310657
403;-5.931282043457031;1034240;1650903041.949808
404;-6.068458557128906;1036800;1650903042.8808863
405;-6.121707916259766;1039360;1650903043.826618
406;-5.947558403015137;1041920;1650903044.7692208
407;-6.261030673980713;1044480;1650903045.7259896
408;-6.137664794921875;1047040;1650903046.6837435
409;-6.031846046447754;1049600;1650903047.6220725
410;-6.045680522918701;1052160;1650903048.5595684
411;-6.166971206665039;1054720;1650903049.4908087
412;-6.279284954071045;1057280;1650903050.4206536
413;-6.453513145446777;1059840;1650903051.3629415
414;-6.1556315422058105;1062400;1650903052.3045354
415;-6.214256286621094;1064960;1650903053.2141292
416;-6.091082572937012;1067520;1650903054.1382203
417;-5.869436740875244;1070080;1650903055.0603766
418;-6.055081844329834;1072640;1650903055.975586
419;-5.9913177490234375;1075200;1650903056.9104376
420;-5.9411187171936035;1077760;1650903057.8416228
421;-5.883416175842285;1080320;1650903058.775669
422;-5.945522308349609;1082880;1650903059.712365
423;-5.999939441680908;1085440;1650903060.6463637
424;-5.911871910095215;1088000;1650903061.5766134
425;-6.054514408111572;1090560;1650903062.5014071
426;-6.12632417678833;1093120;1650903063.4129283
427;-6.026412010192871;1095680;1650903064.3332145
428;-6.169925689697266;1098240;1650903065.243986
429;-6.0692267417907715;1100800;1650903066.1590707
430;-6.121819019317627;1103360;1650903067.0712423
431;-6.096451759338379;1105920;1650903068.007037
432;-6.354183197021484;1108480;1650903068.9218676
433;-6.297200679779053;1111040;1650903069.8468442
434;-6.198554039001465;1113600;1650903070.7592442
435;-6.035346508026123;1116160;1650903071.6723406
436;-6.118747711181641;1118720;1650903072.6008606
437;-6.224606037139893;1121280;1650903073.5390496
438;-6.284715175628662;1123840;1650903074.476516
439;-6.010416030883789;1126400;1650903075.419027
440;-6.239658832550049;1128960;1650903076.3354383
441;-6.205883026123047;1131520;1650903077.2459702
442;-6.092751979827881;1134080;1650903078.1591966
443;-6.193885803222656;1136640;1650903079.098278
444;-6.235317707061768;1139200;1650903080.02387
445;-6.6572370529174805;1141760;1650903080.9559257
446;-6.4259843826293945;1144320;1650903081.8976743
447;-6.316847801208496;1146880;1650903082.836114
448;-6.4243693351745605;1149440;1650903083.7723277
449;-6.2395830154418945;1152000;1650903084.6834233
450;-6.458780288696289;1154560;1650903085.5950837
451;-6.633377552032471;1157120;1650903086.5257757
452;-6.1085357666015625;1159680;1650903087.4388871
453;-6.077540874481201;1162240;1650903088.3514097
454;-6.222742557525635;1164800;1650903089.2953238
455;-6.212497234344482;1167360;1650903090.2131693
456;-6.48711633682251;1169920;1650903091.1385033
457;-6.1954827308654785;1172480;1650903092.0818644
458;-6.231032848358154;1175040;1650903093.018676
459;-6.162591934204102;1177600;1650903093.9594038
460;-5.99302339553833;1180160;1650903094.8998563
461;-5.95139217376709;1182720;1650903095.817864
462;-6.44860315322876;1185280;1650903096.7408276
463;-6.010607719421387;1187840;1650903097.659082
464;-5.994040012359619;1190400;1650903098.6006794
465;-6.028432846069336;1192960;1650903099.547793
466;-6.096405506134033;1195520;1650903100.4722636
467;-6.102123260498047;1198080;1650903101.3851883
468;-6.110227108001709;1200640;1650903102.3217924
469;-6.223381519317627;1203200;1650903103.2636828
470;-6.196904182434082;1205760;1650903104.1887321
471;-5.928110122680664;1208320;1650903105.1215239
472;-6.295900821685791;1210880;1650903106.0603673
473;-6.2168803215026855;1213440;1650903106.9880865
474;-6.108800888061523;1216000;1650903107.9267354
475;-5.961519718170166;1218560;1650903108.854739
476;-5.910552024841309;1221120;1650903109.7939978
477;-5.984033584594727;1223680;1650903110.7128327
478;-6.574624538421631;1226240;1650903111.6360726
479;-6.135125637054443;1228800;1650903112.5750647
480;-6.130086898803711;1231360;1650903113.5074255
481;-5.8980560302734375;1233920;1650903114.4393983
482;-5.335412502288818;1236480;1650903115.3498087
483;-5.86362886428833;1239040;1650903116.26272
484;-6.919152736663818;1241600;1650903117.1903775
485;-6.0757575035095215;1244160;1650903118.106231
486;-5.7786545753479;1246720;1650903119.0213697
487;-5.484804630279541;1249280;1650903119.9494476
488;-5.333516597747803;1251840;1650903120.8828545
489;-5.907537937164307;1254400;1650903121.7954788
490;-6.47136926651001;1256960;1650903122.7281654
491;-6.159482955932617;1259520;1650903123.6680682
492;-6.225138187408447;1262080;1650903124.6160161
493;-5.648381233215332;1264640;1650903125.5635922
494;-5.615923881530762;1267200;1650903126.4916337
495;-5.989369869232178;1269760;1650903127.4098313
496;-6.027949333190918;1272320;1650903128.3303387
497;-6.087967395782471;1274880;1650903129.2434273
498;-6.155885219573975;1277440;1650903130.187141
499;-6.257015228271484;1280000;1650903131.1232462
500;-6.528132915496826;1282560;1650903139.68642
501;-6.1298346519470215;1285120;1650903140.6268144
502;-6.258164882659912;1287680;1650903141.5619478
503;-6.013106822967529;1290240;1650903142.4861915
504;-6.239723205566406;1292800;1650903143.407987
505;-6.790549278259277;1295360;1650903144.319131
506;-5.730696678161621;1297920;1650903145.2445092
507;-6.368713855743408;1300480;1650903146.160269
508;-6.190722942352295;1303040;1650903147.0787566
509;-6.076663494110107;1305600;1650903147.987843
510;-6.171597957611084;1308160;1650903148.8986652
511;-6.572658061981201;1310720;1650903149.8135808
512;-7.064687252044678;1313280;1650903150.7228196
513;-6.240701198577881;1315840;1650903151.6399047
514;-6.244500160217285;1318400;1650903152.562813
515;-6.23692512512207;1320960;1650903153.4711387
516;-6.303419589996338;1323520;1650903154.4064813
517;-5.624383926391602;1326080;1650903155.3379202
518;-5.671743392944336;1328640;1650903156.270382
519;-7.108150959014893;1331200;1650903157.194994
520;-6.142707824707031;1333760;1650903158.1269689
521;-5.866137504577637;1336320;1650903159.0655708
522;-6.227056980133057;1338880;1650903159.9956884
523;-5.986545562744141;1341440;1650903160.9331436
524;-5.714968204498291;1344000;1650903161.8435574
525;-5.686131000518799;1346560;1650903162.7802732
526;-6.479254245758057;1349120;1650903163.6949792
527;-6.115283012390137;1351680;1650903164.6088796
528;-6.024661064147949;1354240;1650903165.5198205
529;-6.501251697540283;1356800;1650903166.4491506
530;-6.58115816116333;1359360;1650903167.3804986
531;-5.782098770141602;1361920;1650903168.3173435
532;-5.661761283874512;1364480;1650903169.2445557
533;-5.750912189483643;1367040;1650903170.1853678
534;-6.695500373840332;1369600;1650903171.1086283
535;-6.1449480056762695;1372160;1650903172.048553
536;-6.1483378410339355;1374720;1650903172.9961565
537;-6.540435791015625;1377280;1650903173.909559
538;-5.660213947296143;1379840;1650903174.8206446
539;-5.603043556213379;1382400;1650903175.730432
540;-5.752463340759277;1384960;1650903176.6428692
541;-6.117873668670654;1387520;1650903177.5571947
542;-5.977810859680176;1390080;1650903178.4954734
543;-5.919768810272217;1392640;1650903179.4327993
544;-6.059549331665039;1395200;1650903180.378125
545;-5.733718395233154;1397760;1650903181.3251784
546;-5.4639811515808105;1400320;1650903182.2768598
547;-5.613608360290527;1402880;1650903183.2245975
548;-5.935165882110596;1405440;1650903184.1386874
549;-6.04415225982666;1408000;1650903185.0523572
550;-6.010752201080322;1410560;1650903185.9664502
551;-5.891684532165527;1413120;1650903186.8811743
552;-6.340178489685059;1415680;1650903187.793643
553;-5.791327953338623;1418240;1650903188.7407255
554;-5.598082542419434;1420800;1650903189.6796608
555;-5.682226657867432;1423360;1650903190.6349092
556;-5.688097953796387;1425920;1650903191.549255
557;-6.103113651275635;1428480;1650903192.457708
558;-6.156452655792236;1431040;1650903193.3813014
559;-5.715212345123291;1433600;1650903194.3123813
560;-6.186982154846191;1436160;1650903195.2236137
561;-5.719197750091553;1438720;1650903196.150528
562;-5.529924392700195;1441280;1650903197.09209
563;-5.593242168426514;1443840;1650903198.0277765
564;-5.620536804199219;1446400;1650903198.9568498
565;-5.57288122177124;1448960;1650903199.8960738
566;-5.904721260070801;1451520;1650903200.8219154
567;-5.963322162628174;1454080;1650903201.7675633
568;-5.558315753936768;1456640;1650903202.6881874
569;-5.594298839569092;1459200;1650903203.60244
570;-5.624716758728027;1461760;1650903204.5404885
571;-5.547468185424805;1464320;1650903205.452019
572;-5.572665691375732;1466880;1650903206.3674507
573;-5.660463333129883;1469440;1650903207.2783048
574;-5.862502098083496;1472000;1650903208.223653
575;-5.655172348022461;1474560;1650903209.157513
576;-5.672898292541504;1477120;1650903210.1033354
577;-5.515371799468994;1479680;1650903211.0351229
578;-5.629637241363525;1482240;1650903211.9649186
579;-5.846026420593262;1484800;1650903212.8988323
580;-5.654391765594482;1487360;1650903213.8252952
581;-5.964501857757568;1489920;1650903214.766985
582;-5.608128070831299;1492480;1650903215.6780095
583;-5.458077907562256;1495040;1650903216.5924067
584;-5.529432773590088;1497600;1650903217.503044
585;-5.5244903564453125;1500160;1650903218.4412272
586;-5.8415446281433105;1502720;1650903219.3715873
587;-5.678403377532959;1505280;1650903220.3139021
588;-5.648115634918213;1507840;1650903221.2532392
589;-5.845365524291992;1510400;1650903222.177728
590;-5.632783889770508;1512960;1650903223.1075358
591;-5.628751277923584;1515520;1650903224.027309
592;-5.690022945404053;1518080;1650903224.9580574
593;-5.918012619018555;1520640;1650903225.8801467
594;-5.815676689147949;1523200;1650903226.8219495
595;-5.69290018081665;1525760;1650903227.762995
596;-5.874029159545898;1528320;1650903228.6996086
597;-5.49751091003418;1530880;1650903229.6305394
598;-5.548646450042725;1533440;1650903230.5552828
599;-5.744100570678711;1536000;1650903231.4704332
600;-5.640553951263428;1538560;1650903240.1112912
601;-5.766543388366699;1541120;1650903241.0466821
