;train/reward;Steps;Wall_Time
172;-8.69010066986084;1771520;1651160966.9483182
173;-8.711298942565918;1781760;1651160979.4985485
174;-8.672998428344727;1792000;1651160992.1879137
175;-8.665708541870117;1802240;1651161004.9108722
176;-8.570381164550781;1812480;1651161017.3734186
177;-8.586363792419434;1822720;1651161030.1667607
178;-8.604887008666992;1832960;1651161042.9174638
179;-8.524843215942383;1843200;1651161055.590217
180;-8.533416748046875;1853440;1651161068.2112882
181;-8.642027854919434;1863680;1651161080.670942
182;-8.473825454711914;1873920;1651161093.2597487
183;-8.491944313049316;1884160;1651161105.8047202
184;-8.503722190856934;1894400;1651161118.550892
185;-8.523418426513672;1904640;1651161131.260195
186;-8.491013526916504;1914880;1651161143.8357759
187;-8.43929386138916;1925120;1651161156.4763758
188;-8.418214797973633;1935360;1651161169.1589415
189;-8.442484855651855;1945600;1651161181.7161226
190;-8.382490158081055;1955840;1651161194.1608434
191;-8.39445972442627;1966080;1651161206.865733
192;-8.430267333984375;1976320;1651161219.5779345
193;-8.424373626708984;1986560;1651161232.0046265
194;-8.335531234741211;1996800;1651161244.6294641
195;-8.258190155029297;2007040;1651161257.2065883
196;-8.334538459777832;2017280;1651161269.7308662
197;-8.364891052246094;2027520;1651161280.6097634
198;-8.341315269470215;2037760;1651161293.3135102
199;-8.292304992675781;2048000;1651161306.0026186
200;-8.272358894348145;2058240;1651161347.5521884
201;-8.32430648803711;2068480;1651161360.3010352
202;-8.33622932434082;2078720;1651161373.0006397
203;-8.260621070861816;2088960;1651161385.700826
204;-8.287256240844727;2099200;1651161398.3359587
205;-8.322816848754883;2109440;1651161411.2212873
206;-8.302006721496582;2119680;1651161424.0597844
207;-8.293412208557129;2129920;1651161436.5536678
208;-8.202225685119629;2140160;1651161449.5018332
209;-8.293426513671875;2150400;1651161462.4869552
210;-8.282560348510742;2160640;1651161475.4867573
211;-8.28029727935791;2170880;1651161488.4011633
212;-8.217598915100098;2181120;1651161501.1340413
213;-8.251646995544434;2191360;1651161514.06926
214;-8.190781593322754;2201600;1651161527.0077531
215;-8.245354652404785;2211840;1651161539.9447293
216;-8.23343563079834;2222080;1651161552.3063438
217;-8.287819862365723;2232320;1651161565.3292968
218;-8.27981948852539;2242560;1651161576.4877458
219;-8.22959041595459;2252800;1651161588.0698404
220;-8.216540336608887;2263040;1651161599.716454
221;-8.218130111694336;2273280;1651161612.429295
222;-8.180920600891113;2283520;1651161624.7028022
223;-8.15465259552002;2293760;1651161637.6445994
224;-8.232006072998047;2304000;1651161650.8819294
225;-8.315865516662598;2314240;1651161663.0161397
226;-8.182157516479492;2324480;1651161675.9936373
227;-8.179749488830566;2334720;1651161688.9171743
228;-8.211216926574707;2344960;1651161702.01888
229;-8.234403610229492;2355200;1651161714.5533805
230;-8.221236228942871;2365440;1651161727.2263446
231;-8.180876731872559;2375680;1651161739.868722
232;-8.246495246887207;2385920;1651161752.7906082
233;-8.085335731506348;2396160;1651161765.8285885
234;-8.18575382232666;2406400;1651161778.3725088
235;-8.261711120605469;2416640;1651161791.173159
236;-8.1167631149292;2426880;1651161804.1066802
237;-8.156963348388672;2437120;1651161816.9593143
238;-8.1741304397583;2447360;1651161830.0497522
239;-8.00922679901123;2457600;1651161843.2004037
240;-8.108798027038574;2467840;1651161856.2783985
241;-8.09212875366211;2478080;1651161869.198363
242;-8.165243148803711;2488320;1651161882.369628
243;-8.07006549835205;2498560;1651161895.101853
244;-8.074914932250977;2508800;1651161908.054513
245;-8.11181354522705;2519040;1651161920.652446
246;-8.083417892456055;2529280;1651161933.4053674
247;-8.010692596435547;2539520;1651161946.2015693
248;-8.073678970336914;2549760;1651161959.2530508
249;-8.057364463806152;2560000;1651161972.1120458
250;-8.066352844238281;2570240;1651161984.576646
251;-7.980260848999023;2580480;1651161997.251172
252;-8.117424011230469;2590720;1651162009.9278202
253;-7.947106838226318;2600960;1651162022.6417792
254;-8.039628982543945;2611200;1651162035.3199396
255;-8.012749671936035;2621440;1651162048.1121032
256;-8.064213752746582;2631680;1651162060.7924843
257;-8.068982124328613;2641920;1651162073.4052787
258;-7.931571960449219;2652160;1651162086.2260659
259;-8.072501182556152;2662400;1651162098.9001994
260;-7.982265949249268;2672640;1651162111.5488825
261;-8.0418119430542;2682880;1651162124.3075078
262;-8.03736686706543;2693120;1651162137.1351519
263;-8.020241737365723;2703360;1651162149.8042343
264;-8.01943588256836;2713600;1651162162.336908
265;-8.015543937683105;2723840;1651162174.5803878
266;-7.947962284088135;2734080;1651162187.3296616
267;-7.9918904304504395;2744320;1651162199.9306722
268;-8.01284122467041;2754560;1651162212.6857777
269;-7.993278980255127;2764800;1651162225.3179362
270;-7.92680025100708;2775040;1651162238.0635374
271;-7.9710774421691895;2785280;1651162250.5573282
272;-7.964726448059082;2795520;1651162262.9934134
273;-7.973557949066162;2805760;1651162275.6599808
274;-8.059154510498047;2816000;1651162288.355358
275;-7.951919078826904;2826240;1651162300.9857442
276;-7.887383937835693;2836480;1651162313.7254395
277;-7.901050090789795;2846720;1651162326.4358394
278;-8.009977340698242;2856960;1651162339.174239
279;-7.994365692138672;2867200;1651162351.6924293
280;-7.969490051269531;2877440;1651162364.3863003
281;-7.888393878936768;2887680;1651162377.0874267
282;-7.966750144958496;2897920;1651162389.768333
283;-7.897335052490234;2908160;1651162402.457731
284;-7.91144323348999;2918400;1651162415.0918674
285;-7.941522598266602;2928640;1651162427.8143933
286;-7.863636493682861;2938880;1651162440.518886
287;-7.963942527770996;2949120;1651162453.259395
288;-7.856126308441162;2959360;1651162465.9314258
289;-7.858331680297852;2969600;1651162478.6147602
290;-7.841647148132324;2979840;1651162491.2703118
291;-7.8970770835876465;2990080;1651162503.9957833
292;-7.846049785614014;3000320;1651162516.6690621
293;-7.993565082550049;3010560;1651162529.0684106
294;-7.942237854003906;3020800;1651162541.8164485
295;-7.817525863647461;3031040;1651162554.6050441
296;-7.8332109451293945;3041280;1651162567.3517144
297;-7.995713233947754;3051520;1651162580.0419147
298;-7.879151344299316;3061760;1651162592.755875
299;-7.9387359619140625;3072000;1651162605.3523858
300;-7.918328285217285;3082240;1651162646.2948122
301;-7.880667209625244;3092480;1651162658.7640994
302;-7.908059120178223;3102720;1651162671.1823487
303;-7.8819580078125;3112960;1651162683.6653264
304;-7.898979663848877;3123200;1651162696.0195253
305;-7.91483211517334;3133440;1651162708.5094824
306;-7.83508825302124;3143680;1651162720.8727129
307;-7.856891632080078;3153920;1651162733.2156165
308;-7.878825664520264;3164160;1651162746.2211945
309;-7.945173740386963;3174400;1651162758.5626783
310;-7.887403964996338;3184640;1651162771.0475578
311;-7.949955940246582;3194880;1651162783.611253
312;-7.9108662605285645;3205120;1651162796.3710892
313;-7.769206523895264;3215360;1651162809.142929
314;-7.867579460144043;3225600;1651162821.6289332
315;-7.895065784454346;3235840;1651162834.4654777
316;-7.8443474769592285;3246080;1651162847.4679883
317;-7.891300678253174;3256320;1651162859.819211
318;-7.8651323318481445;3266560;1651162870.5500398
319;-7.888364315032959;3276800;1651162881.501018
320;-7.8312578201293945;3287040;1651162892.582065
321;-7.928948402404785;3297280;1651162905.1933842
322;-7.932131290435791;3307520;1651162917.9187567
323;-7.832890510559082;3317760;1651162930.6667876
324;-7.79636812210083;3328000;1651162943.3496885
325;-7.814523696899414;3338240;1651162955.8691356
326;-7.886387348175049;3348480;1651162968.4912171
327;-7.870239734649658;3358720;1651162981.2026818
328;-7.885683536529541;3368960;1651162993.7966874
329;-7.8426513671875;3379200;1651163006.3900616
330;-7.7893242835998535;3389440;1651163019.1112702
331;-7.8352861404418945;3399680;1651163031.8245616
332;-7.8895392417907715;3409920;1651163044.5225284
333;-7.85678243637085;3420160;1651163057.1100874
334;-7.855103015899658;3430400;1651163069.8127844
