;train/reward;Steps;Wall_Time
0;-10.50206184387207;2560;1650767571.9607491
1;-10.531929969787598;5120;1650767573.173696
2;-10.435407638549805;7680;1650767574.3751886
3;-10.294801712036133;10240;1650767575.5423753
4;-10.29946517944336;12800;1650767576.704156
5;-10.129718780517578;15360;1650767577.8663466
6;-10.121597290039062;17920;1650767579.0305836
7;-10.088174819946289;20480;1650767580.2123737
8;-9.924787521362305;23040;1650767581.3787513
9;-9.778589248657227;25600;1650767582.547095
10;-9.923600196838379;28160;1650767583.7400274
11;-9.708151817321777;30720;1650767584.9307933
12;-9.836212158203125;33280;1650767586.1162503
13;-10.012317657470703;35840;1650767587.2906094
14;-9.732571601867676;38400;1650767588.4702153
15;-9.412494659423828;40960;1650767589.6458557
16;-9.153815269470215;43520;1650767590.8247023
17;-9.446770668029785;46080;1650767591.992769
18;-9.12699031829834;48640;1650767593.152939
19;-9.413230895996094;51200;1650767594.3418143
20;-9.282374382019043;53760;1650767595.5097344
21;-9.24157428741455;56320;1650767596.673784
22;-9.123689651489258;58880;1650767597.8470867
23;-9.044700622558594;61440;1650767599.026715
24;-9.203380584716797;64000;1650767600.1994662
25;-9.113929748535156;66560;1650767601.3645651
26;-8.646592140197754;69120;1650767602.5301862
27;-9.029894828796387;71680;1650767603.6889148
28;-8.623822212219238;74240;1650767604.8538785
29;-8.686816215515137;76800;1650767606.0243018
30;-8.681583404541016;79360;1650767607.1843672
31;-8.557467460632324;81920;1650767608.345611
32;-8.452189445495605;84480;1650767609.5294056
33;-8.466711044311523;87040;1650767610.7187064
34;-8.284055709838867;89600;1650767611.884973
35;-8.169622421264648;92160;1650767613.0527658
36;-8.275242805480957;94720;1650767614.2349453
37;-8.212639808654785;97280;1650767615.4253285
38;-8.154504776000977;99840;1650767616.614309
39;-7.892312526702881;102400;1650767617.7912443
40;-7.951045513153076;104960;1650767618.9604926
41;-8.092265129089355;107520;1650767620.136362
42;-7.985709190368652;110080;1650767621.324145
43;-7.909557342529297;112640;1650767622.5064635
44;-8.019256591796875;115200;1650767623.675744
45;-7.72654390335083;117760;1650767624.8530934
46;-7.66038179397583;120320;1650767626.01999
47;-7.545950412750244;122880;1650767627.187059
48;-7.426230430603027;125440;1650767628.3752816
49;-7.321873664855957;128000;1650767629.5646455
50;-7.477622985839844;130560;1650767630.7563896
51;-7.268631935119629;133120;1650767631.9657567
52;-7.300352573394775;135680;1650767633.1315656
53;-6.99614143371582;138240;1650767634.325529
54;-6.842173099517822;140800;1650767635.5080059
55;-6.956567764282227;143360;1650767636.6952844
56;-6.780768394470215;145920;1650767637.8567152
57;-6.612882137298584;148480;1650767639.0186207
58;-6.642773151397705;151040;1650767640.1943698
59;-6.538907527923584;153600;1650767641.3766406
60;-6.6165008544921875;156160;1650767642.5603006
61;-6.354014873504639;158720;1650767643.7278206
62;-6.3614959716796875;161280;1650767644.898224
63;-6.365351676940918;163840;1650767646.0661795
64;-6.3383870124816895;166400;1650767647.2353063
65;-6.206227779388428;168960;1650767648.423889
66;-6.303267955780029;171520;1650767649.6140614
67;-6.2462477684021;174080;1650767650.802338
68;-6.160060882568359;176640;1650767651.9993238
69;-6.02866268157959;179200;1650767653.1906652
70;-6.110947608947754;181760;1650767654.3858974
71;-5.974052429199219;184320;1650767655.5585544
72;-5.842264175415039;186880;1650767656.7212377
73;-5.948183059692383;189440;1650767657.8844984
74;-5.901150703430176;192000;1650767659.046634
75;-5.857195854187012;194560;1650767660.222744
76;-5.8320183753967285;197120;1650767661.4043133
77;-5.81895112991333;199680;1650767662.58994
78;-5.741033554077148;202240;1650767663.7657003
79;-5.689253330230713;204800;1650767664.9360223
80;-5.664759159088135;207360;1650767666.1164525
81;-5.5944719314575195;209920;1650767667.295477
82;-5.5797038078308105;212480;1650767668.4785576
83;-5.603623867034912;215040;1650767669.6720867
84;-5.514482021331787;217600;1650767670.8699207
85;-5.455875396728516;220160;1650767672.0422654
86;-5.430716037750244;222720;1650767673.2055094
87;-5.450586795806885;225280;1650767674.384625
88;-5.449641704559326;227840;1650767675.5495365
89;-5.374560356140137;230400;1650767676.7123787
90;-5.308126926422119;232960;1650767677.8831546
91;-5.480159282684326;235520;1650767679.0657263
92;-5.257547378540039;238080;1650767680.2478607
93;-5.205221652984619;240640;1650767681.432267
94;-5.286279201507568;243200;1650767682.628728
95;-5.240907669067383;245760;1650767683.811685
96;-5.165409564971924;248320;1650767684.999991
97;-5.117562770843506;250880;1650767686.1699834
98;-5.334488868713379;253440;1650767687.3347282
99;-5.199985504150391;256000;1650767688.5006402
100;-5.18312931060791;258560;1650767697.381285
101;-5.246755599975586;261120;1650767698.5922303
102;-5.246344089508057;263680;1650767699.770481
103;-5.106247901916504;266240;1650767700.9392385
104;-5.163715839385986;268800;1650767702.1325085
105;-5.076986312866211;271360;1650767703.3014538
106;-5.1455841064453125;273920;1650767704.476979
107;-5.15614128112793;276480;1650767705.6537395
108;-5.133175849914551;279040;1650767706.8185909
109;-5.122464179992676;281600;1650767707.9876502
110;-5.006447792053223;284160;1650767709.150074
111;-5.008902549743652;286720;1650767710.332111
112;-5.105279445648193;289280;1650767711.5152113
113;-5.004369735717773;291840;1650767712.6961377
114;-5.079400062561035;294400;1650767713.8816085
115;-5.005107879638672;296960;1650767715.0703921
116;-4.912651538848877;299520;1650767716.2460809
117;-5.045328617095947;302080;1650767717.4219477
118;-5.0535712242126465;304640;1650767718.591754
119;-4.9968390464782715;307200;1650767719.7542126
120;-4.859004497528076;309760;1650767720.939431
121;-4.9816131591796875;312320;1650767722.126382
122;-5.055164813995361;314880;1650767723.3131828
123;-4.965272903442383;317440;1650767724.5002785
124;-4.950787544250488;320000;1650767725.6749866
125;-4.976990699768066;322560;1650767726.8542006
126;-4.971131324768066;325120;1650767728.0219927
127;-4.918911933898926;327680;1650767729.1957576
128;-4.934488296508789;330240;1650767730.3829782
129;-4.979026794433594;332800;1650767731.564026
130;-4.903716564178467;335360;1650767732.7482977
131;-4.910125255584717;337920;1650767733.9256678
132;-4.880564212799072;340480;1650767735.1129239
133;-4.848267555236816;343040;1650767736.2977982
134;-4.854430675506592;345600;1650767737.482063
135;-4.870949745178223;348160;1650767738.6706195
