;train/reward;Steps;Wall_Time
0;-10.422554016113281;2560;1648909954.0273316
1;-10.523248672485352;5120;1648909955.5681427
2;-10.486358642578125;7680;1648909957.085504
3;-10.433777809143066;10240;1648909958.6015573
4;-10.608229637145996;12800;1648909960.114518
5;-10.334491729736328;15360;1648909961.6432624
6;-10.507343292236328;17920;1648909963.1610355
7;-10.430854797363281;20480;1648909964.6762657
8;-10.279850959777832;23040;1648909966.1920698
9;-10.400135040283203;25600;1648909967.70754
10;-10.416382789611816;28160;1648909969.2256
11;-10.50949478149414;30720;1648909970.7439065
12;-10.384197235107422;33280;1648909972.2816577
13;-10.384476661682129;35840;1648909973.8027625
14;-10.332242965698242;38400;1648909975.3167298
15;-10.401236534118652;40960;1648909976.8333745
16;-10.488914489746094;43520;1648909978.3508239
17;-10.374442100524902;46080;1648909979.8663957
18;-10.528290748596191;48640;1648909981.379105
19;-10.425810813903809;51200;1648909982.9266028
20;-10.340021133422852;53760;1648909984.4455557
21;-10.370081901550293;56320;1648909985.9572003
22;-10.677681922912598;58880;1648909987.4751759
23;-10.336478233337402;61440;1648909988.9925067
24;-10.344573020935059;64000;1648909990.5086486
25;-10.36004638671875;66560;1648909992.0231066
26;-10.23735523223877;69120;1648909993.5788267
27;-10.381453514099121;71680;1648909995.0976288
28;-10.459869384765625;74240;1648909996.6128426
29;-10.399615287780762;76800;1648909998.1302073
30;-10.296751976013184;79360;1648909999.6471903
31;-10.28090763092041;81920;1648910001.1630383
32;-10.360610961914062;84480;1648910002.6798236
33;-10.485954284667969;87040;1648910004.2346895
34;-10.35361099243164;89600;1648910005.7507472
35;-10.602812767028809;92160;1648910007.2654321
36;-10.2225980758667;94720;1648910008.7827287
37;-10.207569122314453;97280;1648910010.2978218
38;-10.314630508422852;99840;1648910011.8120043
39;-10.277533531188965;102400;1648910013.3278012
40;-10.202735900878906;104960;1648910014.8713803
41;-10.288382530212402;107520;1648910016.3917322
42;-10.459845542907715;110080;1648910017.9068007
43;-10.047028541564941;112640;1648910019.4227688
44;-10.318985939025879;115200;1648910020.938434
45;-10.29288387298584;117760;1648910022.4551766
46;-10.257525444030762;120320;1648910023.9683702
47;-10.332905769348145;122880;1648910025.518404
48;-10.233755111694336;125440;1648910027.0363333
49;-10.140291213989258;128000;1648910028.5483565
50;-10.052526473999023;130560;1648910030.0601513
51;-10.32540225982666;133120;1648910031.5758932
52;-10.279587745666504;135680;1648910033.0926392
53;-10.283899307250977;138240;1648910034.6081846
54;-10.15239143371582;140800;1648910036.1435666
55;-10.209366798400879;143360;1648910037.6572585
56;-10.187514305114746;145920;1648910039.17552
57;-10.31509780883789;148480;1648910040.6896367
58;-10.144822120666504;151040;1648910042.2030554
59;-10.280343055725098;153600;1648910043.7199242
60;-10.141641616821289;156160;1648910045.2349203
61;-10.451756477355957;158720;1648910046.7680507
62;-10.138606071472168;161280;1648910048.284061
63;-10.05173110961914;163840;1648910049.7936544
64;-9.9988374710083;166400;1648910051.305905
65;-9.884164810180664;168960;1648910052.8192203
66;-9.86411190032959;171520;1648910054.3323243
67;-10.165441513061523;174080;1648910055.8433156
68;-10.109504699707031;176640;1648910057.3673666
69;-9.85875415802002;179200;1648910058.885538
70;-9.913662910461426;181760;1648910060.4000885
71;-10.012674331665039;184320;1648910061.9158719
72;-9.899606704711914;186880;1648910063.431208
73;-9.929330825805664;189440;1648910064.9482508
74;-9.896136283874512;192000;1648910066.469103
75;-9.896281242370605;194560;1648910067.9892929
76;-10.158722877502441;197120;1648910069.5054257
77;-9.818477630615234;199680;1648910071.0200193
78;-9.788028717041016;202240;1648910072.5338914
79;-9.778464317321777;204800;1648910074.0519514
80;-9.92444896697998;207360;1648910075.566308
81;-9.989805221557617;209920;1648910077.092433
82;-9.707721710205078;212480;1648910078.6145616
83;-9.928961753845215;215040;1648910080.1292598
84;-9.689998626708984;217600;1648910081.6456563
85;-9.93321418762207;220160;1648910083.159724
86;-9.603923797607422;222720;1648910084.6756525
87;-9.689872741699219;225280;1648910086.1878455
88;-9.671385765075684;227840;1648910087.7199616
89;-9.639239311218262;230400;1648910089.242139
90;-9.959053993225098;232960;1648910090.7581122
91;-9.719531059265137;235520;1648910092.2735553
92;-9.739232063293457;238080;1648910093.7886364
93;-9.625415802001953;240640;1648910095.3024683
94;-9.656786918640137;243200;1648910096.8161376
95;-9.655444145202637;245760;1648910098.3558247
96;-9.549260139465332;248320;1648910099.8727915
97;-9.636384963989258;250880;1648910101.386817
98;-9.491790771484375;253440;1648910102.9055157
99;-9.565052032470703;256000;1648910104.4174135
100;-9.447731971740723;258560;1648910115.0138345
101;-9.46793270111084;261120;1648910116.5504942
102;-9.444839477539062;263680;1648910118.065414
103;-9.483409881591797;266240;1648910119.614866
104;-9.580507278442383;268800;1648910121.129383
105;-9.506930351257324;271360;1648910122.643093
106;-9.413973808288574;273920;1648910124.1562123
107;-9.21346664428711;276480;1648910125.670651
108;-9.145732879638672;279040;1648910127.1835058
109;-9.342124938964844;281600;1648910128.6952484
110;-9.385235786437988;284160;1648910130.2469175
111;-9.233124732971191;286720;1648910131.7593238
112;-9.175810813903809;289280;1648910133.2745135
113;-9.129365921020508;291840;1648910134.7884014
114;-9.324284553527832;294400;1648910136.3041642
115;-9.24726390838623;296960;1648910137.8174474
116;-9.083269119262695;299520;1648910139.331234
117;-9.041379928588867;302080;1648910140.8849556
118;-9.037420272827148;304640;1648910142.3989663
119;-9.125114440917969;307200;1648910143.915533
120;-8.972528457641602;309760;1648910145.4276874
121;-9.018237113952637;312320;1648910146.9448254
122;-8.949458122253418;314880;1648910148.453695
123;-8.970426559448242;317440;1648910149.9656441
124;-8.886316299438477;320000;1648910151.5142443
125;-8.718649864196777;322560;1648910153.0257394
126;-9.025490760803223;325120;1648910154.5387428
127;-8.96042537689209;327680;1648910156.050178
128;-8.746780395507812;330240;1648910157.566549
129;-8.827279090881348;332800;1648910159.079979
130;-8.740174293518066;335360;1648910160.5974712
131;-8.90219783782959;337920;1648910162.1352746
132;-8.84934139251709;340480;1648910163.6485965
133;-8.871631622314453;343040;1648910165.1598659
134;-8.812007904052734;345600;1648910166.6723979
135;-8.552309036254883;348160;1648910168.1803765
136;-8.607280731201172;350720;1648910169.6894007
137;-8.678556442260742;353280;1648910171.204898
138;-8.551342010498047;355840;1648910172.7317996
139;-8.616360664367676;358400;1648910174.2444894
140;-8.475227355957031;360960;1648910175.7561696
141;-8.581483840942383;363520;1648910177.2692003
142;-8.541177749633789;366080;1648910178.7819545
143;-8.48556137084961;368640;1648910180.2934926
144;-8.491121292114258;371200;1648910181.8051417
145;-8.583857536315918;373760;1648910183.331535
146;-8.710548400878906;376320;1648910184.8452132
147;-8.569870948791504;378880;1648910186.3569098
148;-8.368144035339355;381440;1648910187.8743255
149;-8.499070167541504;384000;1648910189.3898578
150;-8.603292465209961;386560;1648910190.902556
151;-8.474729537963867;389120;1648910192.4199553
152;-8.5491304397583;391680;1648910193.9411292
153;-8.633003234863281;394240;1648910195.4562235
154;-8.412490844726562;396800;1648910196.9703567
155;-8.508283615112305;399360;1648910198.4846067
156;-8.389349937438965;401920;1648910199.9990005
157;-8.325613021850586;404480;1648910201.511487
158;-8.362897872924805;407040;1648910203.0298471
159;-8.37929916381836;409600;1648910204.5529566
160;-8.263558387756348;412160;1648910206.0643835
161;-8.259265899658203;414720;1648910207.5768757
162;-8.337223052978516;417280;1648910209.0891368
163;-8.456138610839844;419840;1648910210.600597
164;-8.430032730102539;422400;1648910212.111133
165;-8.308834075927734;424960;1648910213.6427379
166;-8.239673614501953;427520;1648910215.1614294
167;-8.121302604675293;430080;1648910216.6746826
168;-8.218384742736816;432640;1648910218.188134
169;-8.246515274047852;435200;1648910219.7009747
170;-8.210698127746582;437760;1648910221.212779
171;-8.3272705078125;440320;1648910222.724749
172;-8.170297622680664;442880;1648910224.2647066
173;-8.183741569519043;445440;1648910225.7837834
174;-8.100467681884766;448000;1648910227.2970233
175;-8.295483589172363;450560;1648910228.8104477
176;-8.193078994750977;453120;1648910230.3293967
177;-8.225866317749023;455680;1648910231.8455942
178;-8.008439064025879;458240;1648910233.358697
179;-7.944575786590576;460800;1648910234.9168627
180;-8.24442195892334;463360;1648910236.4303715
181;-8.131536483764648;465920;1648910237.9456074
182;-8.196521759033203;468480;1648910239.4644072
183;-8.11260986328125;471040;1648910240.9787307
184;-8.119648933410645;473600;1648910242.4930112
185;-8.192366600036621;476160;1648910244.0106285
186;-8.046696662902832;478720;1648910245.56908
187;-7.865347862243652;481280;1648910247.0837796
188;-8.035602569580078;483840;1648910248.5972824
189;-8.211341857910156;486400;1648910250.1090882
190;-8.09937858581543;488960;1648910251.6206334
191;-8.04611587524414;491520;1648910253.134534
192;-7.998312473297119;494080;1648910254.6492395
193;-8.037637710571289;496640;1648910256.2084723
194;-7.932310104370117;499200;1648910257.7236154
195;-7.993991374969482;501760;1648910259.241594
196;-7.854896545410156;504320;1648910260.7529728
197;-8.038204193115234;506880;1648910262.2674084
198;-7.985968589782715;509440;1648910263.7869155
199;-8.05654525756836;512000;1648910265.2993572
200;-8.041330337524414;514560;1648910275.8789468
201;-8.02686882019043;517120;1648910277.4599214
202;-8.020547866821289;519680;1648910278.975795
203;-7.972797393798828;522240;1648910280.495241
204;-8.031524658203125;524800;1648910282.0131626
205;-7.947809219360352;527360;1648910283.5260577
206;-7.93208646774292;529920;1648910285.0378597
