;train/reward;Steps;Wall_Time
0;-11.145013809204102;2560;1650882797.275098
1;-5.569657325744629;5120;1650882798.1950517
2;-9.713085174560547;7680;1650882799.1068418
3;-8.502433776855469;10240;1650882800.03151
4;-6.942464828491211;12800;1650882800.9581654
5;-9.657346725463867;15360;1650882801.8851295
6;-9.924798965454102;17920;1650882802.819356
7;-8.78254222869873;20480;1650882803.7515082
8;-10.891570091247559;23040;1650882804.656195
9;-10.780511856079102;25600;1650882805.5586016
10;-10.954041481018066;28160;1650882806.468793
11;-6.622647762298584;30720;1650882807.3719676
12;-7.030952453613281;33280;1650882808.2758782
13;-7.866461753845215;35840;1650882809.1799963
14;-6.734670639038086;38400;1650882810.096874
15;-6.059704303741455;40960;1650882811.0074284
16;-6.3646345138549805;43520;1650882811.9222095
17;-11.429681777954102;46080;1650882812.8398843
18;-6.589478492736816;48640;1650882813.7572513
19;-6.385477066040039;51200;1650882814.6645877
20;-6.432104587554932;53760;1650882815.5651178
21;-7.322356700897217;56320;1650882816.4686823
22;-7.438104152679443;58880;1650882817.3797765
23;-6.5916523933410645;61440;1650882818.2846014
24;-7.721140384674072;64000;1650882819.207276
25;-7.908492565155029;66560;1650882820.111219
26;-6.940269947052002;69120;1650882821.0363207
27;-7.1110734939575195;71680;1650882821.9666166
28;-7.41909646987915;74240;1650882822.9015343
29;-7.496389865875244;76800;1650882823.8262444
30;-8.355315208435059;79360;1650882824.7443063
31;-9.16173267364502;81920;1650882825.6635754
32;-9.890326499938965;84480;1650882826.5850248
33;-8.904462814331055;87040;1650882827.5064504
34;-8.204105377197266;89600;1650882828.4086778
35;-7.707634449005127;92160;1650882829.3102417
36;-6.360340595245361;94720;1650882830.2334654
37;-6.311009883880615;97280;1650882831.1479208
38;-6.585773944854736;99840;1650882832.075714
39;-6.302548408508301;102400;1650882832.9937851
40;-6.235904693603516;104960;1650882833.9169154
41;-6.521111488342285;107520;1650882834.8510883
42;-6.816256999969482;110080;1650882835.7568126
43;-7.085554599761963;112640;1650882836.6604366
44;-7.575732707977295;115200;1650882837.5627534
45;-10.309046745300293;117760;1650882838.4716485
46;-10.03532886505127;120320;1650882839.3783798
