;train/reward;Steps;Wall_Time
0;-10.44331169128418;2560;1649456899.6625397
1;-10.564433097839355;5120;1649456900.53677
2;-10.641650199890137;7680;1649456901.3949738
3;-10.477293014526367;10240;1649456902.2497227
4;-10.050430297851562;12800;1649456903.1042833
5;-10.333619117736816;15360;1649456903.9584894
6;-10.2290620803833;17920;1649456904.850025
7;-10.285158157348633;20480;1649456905.7074168
8;-10.090625762939453;23040;1649456906.567868
9;-9.93365478515625;25600;1649456907.41971
10;-10.078603744506836;28160;1649456908.2768672
11;-10.115605354309082;30720;1649456909.134016
12;-10.117975234985352;33280;1649456909.983679
13;-10.16061782836914;35840;1649456910.836808
14;-9.92491340637207;38400;1649456911.690477
15;-10.17244815826416;40960;1649456912.5447793
16;-9.825505256652832;43520;1649456913.3995514
17;-9.813390731811523;46080;1649456914.256522
18;-9.846285820007324;48640;1649456915.1543067
19;-9.742633819580078;51200;1649456916.0126345
20;-9.563371658325195;53760;1649456916.8695843
21;-9.68814754486084;56320;1649456917.727159
22;-9.49576187133789;58880;1649456918.58748
23;-9.661563873291016;61440;1649456919.445161
24;-9.479437828063965;64000;1649456920.295966
25;-9.571064949035645;66560;1649456921.1500509
26;-9.12061882019043;69120;1649456922.0071762
27;-9.641766548156738;71680;1649456922.8599787
28;-9.139320373535156;74240;1649456923.7139177
29;-9.253015518188477;76800;1649456924.571966
30;-9.094032287597656;79360;1649456925.4612844
31;-8.768954277038574;81920;1649456926.3186233
32;-9.028204917907715;84480;1649456927.1722977
33;-9.146895408630371;87040;1649456928.0248606
34;-8.83667278289795;89600;1649456928.8751042
35;-8.913782119750977;92160;1649456929.7280781
36;-8.634204864501953;94720;1649456930.5826986
37;-8.457103729248047;97280;1649456931.4345007
38;-8.760117530822754;99840;1649456932.284662
39;-8.717634201049805;102400;1649456933.1368623
40;-8.608030319213867;104960;1649456933.9907393
41;-8.54897403717041;107520;1649456934.8438911
42;-8.549355506896973;110080;1649456935.714748
43;-8.38426399230957;112640;1649456936.5877385
44;-8.690084457397461;115200;1649456937.4412076
45;-8.266457557678223;117760;1649456938.2946997
46;-8.221051216125488;120320;1649456939.1446247
47;-8.285074234008789;122880;1649456939.999157
48;-8.332053184509277;125440;1649456940.8488076
49;-8.2872896194458;128000;1649456941.7043824
50;-8.381579399108887;130560;1649456942.5577667
