;train/reward;Steps;Wall_Time
0;-6.0638346672058105;2560;1649480893.5991373
1;-6.227906703948975;5120;1649480894.5209184
2;-6.219428539276123;7680;1649480895.4154668
3;-6.1197099685668945;10240;1649480896.30304
4;-5.992453575134277;12800;1649480897.1906822
5;-6.140649795532227;15360;1649480898.0735846
6;-6.116275787353516;17920;1649480898.9903548
7;-6.261911392211914;20480;1649480899.886566
8;-6.085790157318115;23040;1649480900.7820954
9;-6.0559868812561035;25600;1649480901.6797802
10;-6.282907485961914;28160;1649480902.5717018
11;-6.384139060974121;30720;1649480903.4615164
12;-6.419683456420898;33280;1649480904.3531632
13;-6.491745948791504;35840;1649480905.2470481
14;-6.332216739654541;38400;1649480906.1429443
15;-6.402118682861328;40960;1649480907.0318213
16;-6.501603603363037;43520;1649480907.9195848
17;-6.28460168838501;46080;1649480908.8072722
18;-6.514447212219238;48640;1649480909.7296154
19;-6.258631706237793;51200;1649480910.6198697
20;-6.080448627471924;53760;1649480911.507565
21;-6.284236431121826;56320;1649480912.3944473
22;-5.998315811157227;58880;1649480913.2841856
23;-6.281781196594238;61440;1649480914.169281
24;-6.35944938659668;64000;1649480915.05491
25;-6.24721622467041;66560;1649480915.940093
26;-6.093613624572754;69120;1649480916.8225396
27;-6.302306175231934;71680;1649480917.706511
28;-6.301141262054443;74240;1649480918.593546
29;-6.592092037200928;76800;1649480919.4821851
30;-6.465089321136475;79360;1649480920.3999238
31;-6.278944969177246;81920;1649480921.292102
32;-6.436831474304199;84480;1649480922.1835625
33;-6.6978278160095215;87040;1649480923.074711
34;-6.346926689147949;89600;1649480923.9653332
35;-6.5872650146484375;92160;1649480924.8543873
36;-6.736386775970459;94720;1649480925.7398698
37;-6.702603816986084;97280;1649480926.6301875
38;-6.7390594482421875;99840;1649480927.51728
39;-6.7769670486450195;102400;1649480928.4066472
40;-6.943930149078369;104960;1649480929.2906132
41;-6.877082824707031;107520;1649480930.1958544
42;-7.091097354888916;110080;1649480931.100855
43;-7.019360542297363;112640;1649480931.9877672
44;-6.892744064331055;115200;1649480932.8746612
45;-7.118210315704346;117760;1649480933.7614832
46;-6.86904239654541;120320;1649480934.653707
47;-7.147697448730469;122880;1649480935.541061
48;-7.074657917022705;125440;1649480936.427416
49;-7.260907173156738;128000;1649480937.318816
50;-7.035201072692871;130560;1649480938.2049546
51;-7.076188087463379;133120;1649480939.0945077
52;-6.790385723114014;135680;1649480939.9919229
53;-6.883411884307861;138240;1649480940.9051328
54;-6.876095771789551;140800;1649480941.796811
55;-6.772861957550049;143360;1649480942.6901677
56;-6.877190589904785;145920;1649480943.5814254
57;-6.516393661499023;148480;1649480944.4738302
58;-6.847529888153076;151040;1649480945.3692713
59;-6.7126784324646;153600;1649480946.2610521
60;-6.848482131958008;156160;1649480947.1489873
61;-6.641268730163574;158720;1649480948.0399516
62;-6.409420490264893;161280;1649480948.929575
63;-6.480050086975098;163840;1649480949.8156693
64;-6.510855197906494;166400;1649480950.7004304
65;-6.604309558868408;168960;1649480951.616492
66;-6.4836039543151855;171520;1649480952.5060587
67;-6.496395111083984;174080;1649480953.3978019
68;-6.539623737335205;176640;1649480954.2852535
69;-6.830944061279297;179200;1649480955.180914
70;-6.446786403656006;181760;1649480956.0710607
71;-6.630363464355469;184320;1649480956.965448
72;-6.6662774085998535;186880;1649480957.8568673
73;-6.7397918701171875;189440;1649480958.7512505
74;-6.615952968597412;192000;1649480959.6407437
75;-6.691774368286133;194560;1649480960.5361133
